,equity
2019-07-05,37061.773167401756
2019-07-08,36782.33316740175
2019-07-09,37186.593167401756
2019-07-10,37075.56316740176
2019-07-11,36745.95609114676
2019-07-12,37180.746091146764
2019-07-15,37658.16609114676
2019-07-16,37038.066091146764
2019-07-17,36855.816091146764
2019-07-18,37234.29609114676
2019-07-19,36229.20609114676
2019-07-22,36712.86609114676
2019-07-23,36923.22609114677
2019-07-24,38091.246091146764
2019-07-25,37651.326091146766
2019-07-26,37866.87609114676
2019-07-29,37612.41609114676
2019-07-30,37050.00609114676
2019-07-31,35241.42609114676
2019-08-01,35797.22201627677
2019-08-02,35250.622849336774
2019-08-05,33539.89226633677
2019-08-06,34232.12223987677
2019-08-07,34262.84223987677
2019-08-08,34397.24223987677
2019-08-09,34401.08223987677
2019-08-12,34223.162239876765
2019-08-13,34443.32223987677
2019-08-14,34224.44223987677
2019-08-15,34302.522239876766
2019-08-16,34429.24223987677
2019-08-19,34447.162239876765
2019-08-20,34315.32223987677
2019-08-21,34403.64223987677
2019-08-22,34425.40223987677
2019-08-23,34196.28223987677
2019-08-26,34426.68223987677
2019-08-27,34374.20223987677
2019-08-28,34499.64223987677
2019-08-29,34580.28223987677
2019-08-30,34434.36223987677
2019-09-03,34461.24223987677
2019-09-04,34376.76223987677
2019-09-05,34306.36223987677
2019-09-06,34173.330653016776
2019-09-09,33999.92065301677
2019-09-10,33269.330653016776
2019-09-11,33076.52094612678
2019-09-12,33147.00914446374
2019-09-13,33070.91914446373
2019-09-16,32729.52914446373
2019-09-17,33058.80914446373
2019-09-18,33073.99914446373
2019-09-19,32795.469144463736
2019-09-20,32151.765244463728
2019-09-23,32457.229144463727
2019-09-24,31832.199144463728
2019-09-25,32634.32914446373
2019-09-26,32827.949144463724
2019-09-27,31891.473044463724
2019-09-30,31812.45914446373
2019-10-01,31494.729144463723
2019-10-02,30925.00521667568
2019-10-03,31319.385216675677
2019-10-04,31898.84521667568
2019-10-07,31637.815216675677
2019-10-08,30856.96521667568
2019-10-09,31369.10929037568
2019-10-10,31541.449290375684
2019-10-11,31804.159290375683
2019-10-14,31734.43929037568
2019-10-15,32098.78929037568
2019-10-16,31490.487965045682
2019-10-17,31557.83796504568
2019-10-18,31434.187965045683
2019-10-21,31775.237965045682
2019-10-22,29839.76796504568
2019-10-23,29722.848548460686
2019-10-24,32092.09854846069
2019-10-25,32327.568548460684
2019-10-28,33212.00854846069
2019-10-29,32684.458548460687
2019-10-30,32908.57854846069
2019-10-31,32250.058548460685
2019-11-01,33119.90854846069
2019-11-04,33342.61854846069
2019-11-05,33180.768548460685
2019-11-06,32961.668548460686
2019-11-07,32821.018548460685
2019-11-08,32844.668548460686
2019-11-11,32762.278548460687
2019-11-12,32736.218548460685
2019-11-13,33044.43854846069
2019-11-14,33177.518548460685
2019-11-15,33914.54854846069
2019-11-18,33763.74854846069
2019-11-19,33345.48854846069
2019-11-20,32995.37854846069
2019-11-21,31838.828548460682
2019-11-22,31470.752145156443
2019-11-25,32117.693556691444
2019-11-26,31711.752056691443
2019-11-27,31849.272056691443
2019-11-29,31694.462056691442
2019-12-02,31159.723556691442
2019-12-03,31065.73055669144
2019-12-04,31298.39205669144
2019-12-05,31364.38355669144
2019-12-06,31949.963556691437
2019-12-09,31928.290556691438
2019-12-10,32314.41205669144
2019-12-11,32803.55055669144
2019-12-12,33607.342949541446
2019-12-13,33612.912949541445
2019-12-16,34353.25994954145
2019-12-17,34474.32144954144
2019-12-18,35171.14144954144
2019-12-19,35986.50144954145
2019-12-20,36366.22994954145
2019-12-23,36769.32144954144
2019-12-24,37126.25144954144
2019-12-26,37303.69994954144
2019-12-27,37155.03144954144
2019-12-30,36389.87294954144
2019-12-31,36632.982949541445
2020-01-02,37264.67144954144
2020-01-03,37005.20144954145
2020-01-06,37034.092949541446
2020-01-07,37726.262949541444
2020-01-08,38485.58994954144
2020-01-09,38404.82994954144
2020-01-10,38454.622949541445
2020-01-13,40459.332949541444
2020-01-14,40356.029949541444
2020-01-15,39493.14294954144
2020-01-16,39864.512949541444
2020-01-17,39933.00994954145
2020-01-21,40658.10144954144
2020-01-22,41422.162949541445
2020-01-23,41997.512949541444
2020-01-24,41052.31294954145
2020-01-27,39702.929949541445
2020-01-28,40479.312507481445
2020-01-29,40660.03550748144
2020-01-30,42051.825507481444
2020-01-31,41722.86250748144
2020-02-03,44635.84151063144
2020-02-04,47098.21001063145
2020-02-05,43105.380661431445
2020-02-06,42129.19708565069
2020-02-07,41438.1670856507
2020-02-10,41800.2270856507
2020-02-11,42259.1070856507
2020-02-12,43036.42708565069
2020-02-13,43575.33708565069
2020-02-14,43392.82708565069
2020-02-18,42237.92708565069
2020-02-19,42955.28708565069
2020-02-20,42492.127085650696
2020-02-21,41492.2770856507
2020-02-24,40061.117085650694
2020-02-25,40453.6807222507
2020-02-26,40452.3307222507
2020-02-27,40433.3307222507
2020-02-28,40413.597083550696
2020-03-02,40413.597083550696
2020-03-03,40413.597083550696
2020-03-04,40413.597083550696
2020-03-05,40413.597083550696
2020-03-06,40413.597083550696
2020-03-09,40413.597083550696
2020-03-10,40413.597083550696
2020-03-11,40413.597083550696
2020-03-12,40413.597083550696
2020-03-13,40413.597083550696
2020-03-16,40413.597083550696
2020-03-17,40413.597083550696
2020-03-18,40413.597083550696
2020-03-19,40413.597083550696
2020-03-20,40413.597083550696
2020-03-23,40413.597083550696
2020-03-24,40413.597083550696
2020-03-25,40413.597083550696
2020-03-26,40413.597083550696
2020-03-27,40413.597083550696
2020-03-30,40413.597083550696
2020-03-31,40413.597083550696
2020-04-01,40413.597083550696
2020-04-02,40413.597083550696
2020-04-03,40413.597083550696
2020-04-06,40413.597083550696
2020-04-07,40413.597083550696
2020-04-08,40413.597083550696
2020-04-09,40413.597083550696
2020-04-13,40413.597083550696
2020-04-14,40413.597083550696
2020-04-15,39702.1378997122
2020-04-16,40542.5118997122
2020-04-17,41009.4278997122
2020-04-20,40604.6578997122
2020-04-21,37378.49825097221
2020-04-22,39831.2082509722
2020-04-23,38403.1752509722
2020-04-24,39462.3882509722
2020-04-27,43437.4417598122
2020-04-28,41834.5087598122
2020-04-29,43523.9647598122
2020-04-30,42514.1347598122
2020-05-01,38156.4187598122
2020-05-04,41397.4117598122
2020-05-05,41775.381759812204
2020-05-06,42551.2717598122
2020-05-07,42413.5087598122
2020-05-08,44543.7217598122
2020-05-11,44112.3517598122
2020-05-12,44004.9187598122
2020-05-13,43003.8787598122
2020-05-14,43678.794759812205
2020-05-15,43453.2517598122
2020-05-18,44235.261759812194
2020-05-19,43934.3947598122
2020-05-20,44344.9087598122
2020-05-21,44989.7947598122
2020-05-22,44412.5287598122
2020-05-26,44513.9947598122
2020-05-27,44586.1117598122
2020-05-28,43803.20399824221
2020-05-29,45392.26399824221
2020-06-01,48799.8999982422
2020-06-02,47908.303998242205
2020-06-03,47983.66699824221
2020-06-04,46979.59999824221
2020-06-05,48135.19699824221
2020-06-08,51605.106998242205
2020-06-09,51115.1399982422
2020-06-10,55678.62399824221
2020-06-11,52838.50699824221
2020-06-12,50813.7769982422
2020-06-15,53823.8369982422
2020-06-16,53352.5099982422
2020-06-17,53876.479998242205
2020-06-18,54529.74399824221
2020-06-19,54360.773998242206
2020-06-22,54007.91699824221
2020-06-23,54410.0799982422
2020-06-24,52195.273788332204
2020-06-25,53552.4277786822
2020-06-26,52128.28477868221
2020-06-29,54802.147730787205
2020-06-30,58608.700730787205
2020-07-01,60765.397730787205
2020-07-02,65587.8007307872
2020-07-06,74388.90473078721
2020-07-07,75379.9207307872
2020-07-08,74101.07473078721
2020-07-09,75644.6777307872
2020-07-10,83758.8747307872
2020-07-13,81162.2777307872
2020-07-14,82234.30773078719
2020-07-15,83808.8607307872
2020-07-16,81356.1447307872
2020-07-17,81372.4477307872
2020-07-20,89057.18073078721
2020-07-21,85026.7230420372
2020-07-22,86324.2830420372
2020-07-23,82025.8230420372
2020-07-24,76834.5770420372
2020-07-27,83472.1500420372
2020-07-28,80064.8170420372
2020-07-29,81284.5370420372
2020-07-30,80652.6700420372
2020-07-31,77585.1900420372
2020-08-03,80523.39004203721
2020-08-04,80632.4030420372
2020-08-05,80522.0630420372
2020-08-06,80763.00304203722
2020-08-07,78767.00304203719
2020-08-10,76918.1230420372
2020-08-11,74525.73004203722
2020-08-12,84270.27704203721
2020-08-13,87843.13704203721
2020-08-14,89446.7189300972
2020-08-17,99442.80593009722
2020-08-18,102227.7859300972
2020-08-19,101769.99893009721
2020-08-20,108430.95893009721
2020-08-21,111033.13893009721
2020-08-24,109103.2381698122
2020-08-25,109611.1556996972
2020-08-26,116627.74765765222
2020-08-27,121246.67065765221
2020-08-28,119879.57065765222
2020-08-31,134900.2976576522
2020-09-01,128628.48065765221
2020-09-02,121141.6417505672
2020-09-03,110214.47575056717
2020-09-04,113246.05875056719
2020-09-08,89442.0597785922
2020-09-09,96423.98187910572
2020-09-10,96421.32187910572
2020-09-11,96421.85914669572
2020-09-14,96421.85914669572
2020-09-15,96421.85914669572
2020-09-16,96421.85914669572
2020-09-17,96421.85914669572
2020-09-18,96421.85914669572
2020-09-21,96421.85914669572
2020-09-22,96421.85914669572
2020-09-23,96421.85914669572
2020-09-24,96421.85914669572
2020-09-25,96421.85914669572
2020-09-28,96421.85914669572
2020-09-29,96421.85914669572
2020-09-30,96421.85914669572
2020-10-01,96421.85914669572
2020-10-02,96421.85914669572
2020-10-05,96421.85914669572
2020-10-06,96421.85914669572
2020-10-07,96421.85914669572
2020-10-08,96421.85914669572
2020-10-09,96421.85914669572
2020-10-12,96421.85914669572
2020-10-13,98855.57411769572
2020-10-14,97100.53411769573
2020-10-15,99083.66411769573
2020-10-16,100548.36411769575
2020-10-19,100782.08411769572
2020-10-20,100367.10411769572
2020-10-21,97649.89411769575
2020-10-22,97635.78411769572
2020-10-23,98026.84411769573
2020-10-26,96629.91411769572
2020-10-27,98607.01411769573
2020-10-28,95158.19411769572
2020-10-29,94589.52113681573
2020-10-30,91750.71053556573
2020-11-02,91797.77053556572
2020-11-03,92268.63053556572
2020-11-04,94393.35053556573
2020-11-05,97568.21053556571
2020-11-06,96328.09761637074
2020-11-09,89143.06761637075
2020-11-10,88043.02221823075
2020-11-11,89641.10221823075
2020-11-12,95156.55221823075
2020-11-13,101664.42221823074
2020-11-16,99006.08221823076
2020-11-17,95724.04221823075
2020-11-18,95177.23221823075
2020-11-19,96800.85221823075
2020-11-20,97961.66221823075
2020-11-23,99821.11221823076
2020-11-24,101043.87221823074
2020-11-25,98226.61221823074
2020-11-27,100817.86221823074
2020-11-30,99843.25221823077
2020-12-01,100781.82221823075
2020-12-02,103569.61386630076
2020-12-03,106582.75226630075
2020-12-04,107526.62306630076
2020-12-07,112285.65306630076
2020-12-08,116285.94386630076
2020-12-09,108476.03226630077
2020-12-10,112869.58226630077
2020-12-11,109095.26306630076
2020-12-14,110714.24386630078
2020-12-15,110511.34528803077
2020-12-16,109352.14608803077
2020-12-17,113781.48528803077
2020-12-18,118248.99688803079
2020-12-21,113431.27608803078
2020-12-22,112879.10963483079
2020-12-23,113877.25125720579
2020-12-24,115573.14045720578
2020-12-28,112954.73045720579
2020-12-29,112640.80125720578
2020-12-30,117060.92965720578
2020-12-31,117365.82965720577
2021-01-04,118427.92125720577
2021-01-05,119695.75125720579
2021-01-06,120659.12965720578
2021-01-07,129914.07965720579
2021-01-08,138130.7425644558
2021-01-11,128927.8333644558
2021-01-12,134044.41336445577
2021-01-13,137621.6317644558
2021-01-14,136028.73336445578
2021-01-15,131987.97336445577
2021-01-19,131933.71336445576
2021-01-20,134089.4317644558
2021-01-21,134130.5717644558
2021-01-22,134741.0917644558
2021-01-25,137747.98256445577
2021-01-26,135476.59176445578
2021-01-27,132658.3517644558
2021-01-28,129794.8133644558
2021-01-29,125342.70256445577
2021-02-01,130534.33336445579
2021-02-02,134364.16256445576
2021-02-03,132281.5133644558
2021-02-04,134582.17359216977
2021-02-05,132359.2543921698
2021-02-08,132709.9143921698
2021-02-09,131925.19279216978
2021-02-10,126374.57279216978
2021-02-11,127511.51279216979
2021-02-12,130189.02359216979
2021-02-16,125668.48439216978
2021-02-17,124089.40359216978
2021-02-18,122171.01579558979
2021-02-19,126557.87499558981
2021-02-22,118802.9865955898
2021-02-23,111430.5864906098
2021-02-24,109182.44649060979
2021-02-25,108022.53820677979
2021-02-26,106733.73820677979
2021-03-01,108188.13820677978
2021-03-02,108950.13820677978
2021-03-03,106054.53820677979
2021-03-04,103989.3382067798
2021-03-05,104620.62918177979
2021-03-08,104620.62918177979
2021-03-09,104620.62918177979
2021-03-10,104620.62918177979
2021-03-11,104620.62918177979
2021-03-12,104620.62918177979
2021-03-15,104620.62918177979
2021-03-16,104620.62918177979
2021-03-17,104620.62918177979
2021-03-18,104620.62918177979
2021-03-19,104620.62918177979
2021-03-22,104620.62918177979
2021-03-23,104620.62918177979
2021-03-24,104620.62918177979
2021-03-25,104620.62918177979
2021-03-26,104620.62918177979
2021-03-29,104620.62918177979
2021-03-30,104620.62918177979
2021-03-31,104620.62918177979
2021-04-01,104620.62918177979
2021-04-05,104620.62918177979
2021-04-06,102592.43412749983
2021-04-07,103136.25412749981
2021-04-08,104138.01412749983
2021-04-09,103414.31412749983
2021-04-12,101226.45412749982
2021-04-13,100692.65412749982
2021-04-14,99974.81412749982
2021-04-15,100966.13412749983
2021-04-16,100205.17412749982
2021-04-19,97228.35412749983
2021-04-20,95751.17412749982
2021-04-21,100282.51412749983
2021-04-22,96691.21412749981
2021-04-23,98813.69061776983
2021-04-26,101044.75061776982
2021-04-27,101104.49061776981
2021-04-28,100116.78061776982
2021-04-29,100329.39061776981
2021-04-30,97565.08061776984
2021-05-03,97294.82061776982
2021-05-04,95091.61061776982
2021-05-05,95938.56061776982
2021-05-06,96954.18061776983
2021-05-07,98608.21061776982
2021-05-10,91999.19061776981
2021-05-11,88851.80517432983
2021-05-12,88832.87517432982
2021-05-13,88831.94870322982
2021-05-14,88831.94870322982
2021-05-17,88831.94870322982
2021-05-18,88831.94870322982
2021-05-19,88831.94870322982
2021-05-20,88831.94870322982
2021-05-21,88831.94870322982
2021-05-24,88831.94870322982
2021-05-25,88831.94870322982
2021-05-26,88831.94870322982
2021-05-27,88831.94870322982
2021-05-28,88831.94870322982
2021-06-01,88831.94870322982
2021-06-02,88831.94870322982
2021-06-03,88831.94870322982
2021-06-04,88831.94870322982
2021-06-07,88831.94870322982
2021-06-08,88831.94870322982
2021-06-09,88831.94870322982
2021-06-10,88831.94870322982
2021-06-11,86734.39143548983
2021-06-14,88385.84143548983
2021-06-15,87289.38143548982
2021-06-16,86470.74143548982
2021-06-17,85985.57143548984
2021-06-18,83882.00143548983
2021-06-21,84130.49143548982
2021-06-22,83957.27143548982
2021-06-23,84081.03143548983
2021-06-24,83608.14143548983
2021-06-25,82712.25143548983
2021-06-28,83946.49143548982
2021-06-29,85426.68529492484
2021-06-30,85091.12529492484
2021-07-01,83654.50529492483
2021-07-02,83933.62529492483
2021-07-06,83452.39529492485
2021-07-07,81932.33529492484
2021-07-08,81960.43029492484
2021-07-09,83185.20529492485
2021-07-12,84972.55529492485
2021-07-13,84342.69529492484
2021-07-14,85858.30529492484
2021-07-15,86247.92529492483
2021-07-16,87417.74529492484
2021-07-19,89137.31798824984
2021-07-20,88820.16798824984
2021-07-21,92076.81798824985
2021-07-22,92830.99798824984
2021-07-23,97227.57798824985
2021-07-26,96235.87468363985
2021-07-27,94910.61468363985
2021-07-28,97488.90468363985
2021-07-29,97484.84468363985
2021-07-30,96994.45468363985
2021-08-02,96387.42468363985
2021-08-03,101563.37468363985
2021-08-04,105213.30468363986
2021-08-05,105401.74468363984
2021-08-06,104372.93139249487
2021-08-09,112239.29139249487
2021-08-10,108657.23139249485
2021-08-11,100353.55139249486
2021-08-12,101480.69139249486
2021-08-13,101739.41139249485
2021-08-16,99723.69139249486
2021-08-17,101722.91139249486
2021-08-18,100596.49139249486
2021-08-19,99272.81139249486
2021-08-20,101964.73139249485
2021-08-23,107436.01139249487
2021-08-24,105577.21139249485
2021-08-25,106656.61139249484
2021-08-26,106535.21139249485
2021-08-27,105906.63139249486
2021-08-30,104902.21139249485
2021-08-31,105194.79575222987
2021-09-01,105872.07575222987
2021-09-02,105955.47575222988
2021-09-03,107708.54575222987
2021-09-07,107256.70575222987
2021-09-08,106638.84575222987
2021-09-09,106072.35575222987
2021-09-10,106062.82575222987
2021-09-13,105507.72575222986
2021-09-14,107042.00575222986
2021-09-15,108125.00575222986
2021-09-16,108847.22575222986
2021-09-17,107815.13575222988
2021-09-20,105668.74575222988
2021-09-21,106649.83466392987
2021-09-22,107766.75466392987
2021-09-23,108955.09466392988
2021-09-24,108819.29466392986
2021-09-27,105723.40466392986
2021-09-28,103099.05466392987
2021-09-29,104089.29054234488
2021-09-30,104513.31054234487
2021-10-01,104602.11054234489
2021-10-04,103546.50054234487
2021-10-05,104349.03054234487
2021-10-06,104931.78054234487
2021-10-07,104686.47054234488
2021-10-08,104437.83054234488
2021-10-11,104300.19054234488
2021-10-12,105184.86054234489
2021-10-13,106247.13054234488
2021-10-14,106212.72054234488
2021-10-15,106546.83054234488
2021-10-18,107105.16054234488
2021-10-19,106573.71561752488
2021-10-20,105977.79561752488
2021-10-21,108413.43561752488
2021-10-22,109181.62561752489
2021-10-25,111029.99473108488
2021-10-26,114765.95473108489
2021-10-27,112747.67473108487
2021-10-28,114580.88473108488
2021-10-29,120818.70473108489
2021-11-01,120642.53473108487
2021-11-02,122226.0778000849
2021-11-03,122224.4278000849
2021-11-04,131378.2078000849
2021-11-05,130256.53780008489
2021-11-08,133410.4378000849
2021-11-09,133196.9467080799
2021-11-10,128704.12670807987
2021-11-11,132142.11670807988
2021-11-12,132535.8267080799
2021-11-15,130302.54670807988
2021-11-16,131901.11670807988
2021-11-17,128915.42670807987
2021-11-18,135559.27670807988
2021-11-19,137933.83670807988
2021-11-22,132140.3167080799
2021-11-23,131034.06294288237
2021-11-24,135535.38294288242
2021-11-26,131115.5629428824
2021-11-29,138061.9529428824
2021-11-30,136038.2614413424
2021-12-01,127382.6714413424
2021-12-02,128121.55144134238
2021-12-03,124861.7714413424
2021-12-06,117850.80144134238
2021-12-07,124684.68987416239
2021-12-08,123044.3498741624
2021-12-09,119389.92987416241
2021-12-10,118595.74800980742
2021-12-13,113034.7380098074
2021-12-14,111660.08841394242
2021-12-15,111660.08841394242
2021-12-16,111660.08841394242
2021-12-17,111660.08841394242
2021-12-20,111660.08841394242
2021-12-21,111660.08841394242
2021-12-22,111660.08841394242
2021-12-23,111660.08841394242
2021-12-27,111660.08841394242
2021-12-28,111660.08841394242
2021-12-29,111660.08841394242
2021-12-30,111660.08841394242
2021-12-31,111660.08841394242
2022-01-03,111660.08841394242
2022-01-04,111660.08841394242
2022-01-05,111660.08841394242
2022-01-06,111660.08841394242
2022-01-07,111660.08841394242
2022-01-10,111660.08841394242
2022-01-11,111660.08841394242
2022-01-12,111660.08841394242
2022-01-13,111660.08841394242
2022-01-14,111660.08841394242
2022-01-18,111660.08841394242
2022-01-19,111660.08841394242
2022-01-20,111660.08841394242
2022-01-21,111660.08841394242
2022-01-24,111660.08841394242
2022-01-25,111660.08841394242
2022-01-26,111660.08841394242
2022-01-27,111660.08841394242
2022-01-28,111660.08841394242
2022-01-31,111660.08841394242
2022-02-01,111660.08841394242
2022-02-02,111660.08841394242
2022-02-03,111660.08841394242
2022-02-04,111660.08841394242
2022-02-07,111660.08841394242
2022-02-08,111660.08841394242
2022-02-09,111660.08841394242
2022-02-10,111660.08841394242
2022-02-11,111660.08841394242
2022-02-14,111660.08841394242
2022-02-15,111660.08841394242
2022-02-16,111660.08841394242
2022-02-17,111660.08841394242
2022-02-18,111660.08841394242
2022-02-22,111660.08841394242
2022-02-23,111660.08841394242
2022-02-24,111660.08841394242
2022-02-25,111660.08841394242
2022-02-28,111660.08841394242
2022-03-01,111660.08841394242
2022-03-02,111660.08841394242
2022-03-03,111660.08841394242
2022-03-04,111660.08841394242
2022-03-07,111660.08841394242
2022-03-08,111660.08841394242
2022-03-09,111660.08841394242
2022-03-10,111660.08841394242
2022-03-11,111660.08841394242
2022-03-14,111660.08841394242
2022-03-15,111660.08841394242
2022-03-16,111660.08841394242
2022-03-17,111660.08841394242
2022-03-18,111660.08841394242
2022-03-21,111660.08841394242
2022-03-22,111660.08841394242
2022-03-23,111437.12099931554
2022-03-24,112927.58339931552
2022-03-25,113029.41719931553
2022-03-28,116932.16099931553
2022-03-29,117522.56339931554
2022-03-30,117501.17339931552
2022-03-31,117492.21719931552
2022-04-01,118348.65719931554
2022-04-04,120396.95099931552
2022-04-05,118287.65339931553
2022-04-06,116991.71099931553
2022-04-07,118538.73719931554
2022-04-08,119007.09719931553
2022-04-11,117851.97719931553
2022-04-12,118680.08339931554
2022-04-13,122385.63719931553
2022-04-14,120999.71339931554
2022-04-18,120758.93339931553
2022-04-19,121558.61099931553
2022-04-20,120554.93339931555
2022-04-21,120985.50719931553
2022-04-22,117864.05099931554
2022-04-25,118341.44339931553
2022-04-26,112752.54719931554
2022-04-27,112922.03239039243
2022-04-28,113163.77239039243
2022-04-29,112059.35239039242
2022-05-02,112131.77520589242
2022-05-03,112131.77520589242
2022-05-04,112131.77520589242
2022-05-05,112131.77520589242
2022-05-06,112131.77520589242
2022-05-09,112131.77520589242
2022-05-10,112131.77520589242
2022-05-11,112131.77520589242
2022-05-12,112131.77520589242
2022-05-13,112131.77520589242
2022-05-16,112131.77520589242
2022-05-17,112131.77520589242
2022-05-18,112131.77520589242
2022-05-19,112131.77520589242
2022-05-20,112131.77520589242
2022-05-23,112131.77520589242
2022-05-24,112131.77520589242
2022-05-25,112131.77520589242
2022-05-26,112131.77520589242
2022-05-27,112131.77520589242
2022-05-31,112131.77520589242
2022-06-01,112131.77520589242
2022-06-02,112131.77520589242
2022-06-03,112131.77520589242
2022-06-06,112131.77520589242
2022-06-07,112131.77520589242
2022-06-08,112131.77520589242
2022-06-09,112131.77520589242
2022-06-10,112131.77520589242
2022-06-13,112131.77520589242
2022-06-14,112131.77520589242
2022-06-15,112131.77520589242
2022-06-16,112131.77520589242
2022-06-17,112131.77520589242
2022-06-21,112131.77520589242
2022-06-22,112131.77520589242
2022-06-23,112131.77520589242
2022-06-24,112131.77520589242
2022-06-27,112131.77520589242
2022-06-28,112131.77520589242
2022-06-29,112131.77520589242
2022-06-30,112131.77520589242
2022-07-01,112131.77520589242
2022-07-05,112131.77520589242
2022-07-06,112131.77520589242
2022-07-07,112131.77520589242
2022-07-08,112131.77520589242
2022-07-11,112131.77520589242
2022-07-12,112131.77520589242
2022-07-13,112131.77520589242
2022-07-14,112131.77520589242
2022-07-15,112131.77520589242
2022-07-18,112131.77520589242
2022-07-19,112131.77520589242
2022-07-20,112131.77520589242
2022-07-21,111610.57852563243
2022-07-22,111153.40852563243
2022-07-25,111230.91852563243
2022-07-26,109757.35852563241
2022-07-27,111586.52851378745
2022-07-28,111222.55851378743
2022-07-29,112101.42851378742
2022-08-01,110582.76851378744
2022-08-02,110442.31851378744
2022-08-03,110595.84851378742
2022-08-04,110784.78851378744
2022-08-05,112716.50769702744
2022-08-08,113472.74769702743
2022-08-09,112871.08326665746
2022-08-10,113923.24326665746
2022-08-11,114408.26326665744
2022-08-12,115462.12526665744
2022-08-15,115879.32526665746
2022-08-16,116300.08526665745
2022-08-17,115192.36526665743
2022-08-18,115690.52526665744
2022-08-19,115300.88526665745
2022-08-22,112935.90526665746
2022-08-23,112040.70526665745
2022-08-24,112403.14526665746
2022-08-25,113982.20526665746
2022-08-26,109676.89736767743
2022-08-29,108817.57973225744
2022-08-30,107692.65973225744
2022-08-31,108939.64009500745
2022-09-01,109387.90009500744
2022-09-02,108689.00009500745
2022-09-06,109262.58009500743
2022-09-07,109571.06009500744
2022-09-08,110964.04009500745
2022-09-09,111793.08009500743
2022-09-12,112091.92009500743
2022-09-13,111248.42009500743
2022-09-14,112053.36009500743
2022-09-15,111450.86009500743
2022-09-16,110858.00009500745
2022-09-19,112684.78009500745
2022-09-20,111908.76009500744
2022-09-21,111682.22009500745
2022-09-22,110766.42009500743
2022-09-23,110028.96009500744
2022-09-26,109580.70009500744
2022-09-27,110086.80009500743
2022-09-28,110592.90009500744
2022-09-29,109638.54009500745
2022-09-30,109710.84009500744
2022-10-03,111349.64009500745
2022-10-04,112675.14009500745
2022-10-05,112111.20009500744
2022-10-06,111200.22009500745
2022-10-07,110289.24009500744
2022-10-10,110448.30009500743
2022-10-11,109561.42009500743
2022-10-12,109214.38009500744
2022-10-13,110014.50009500745
2022-10-14,108780.58009500743
2022-10-17,109665.15209102744
2022-10-18,109665.15209102744
2022-10-19,109665.15209102744
2022-10-20,109665.15209102744
2022-10-21,109665.15209102744
2022-10-24,109665.15209102744
2022-10-25,109665.15209102744
2022-10-26,109665.15209102744
2022-10-27,109665.15209102744
2022-10-28,109665.15209102744
2022-10-31,109665.15209102744
2022-11-01,109665.15209102744
2022-11-02,109665.15209102744
2022-11-03,109665.15209102744
2022-11-04,109665.15209102744
2022-11-07,109665.15209102744
2022-11-08,109665.15209102744
2022-11-09,109665.15209102744
2022-11-10,109665.15209102744
2022-11-11,109665.15209102744
2022-11-14,110146.42715262246
2022-11-15,114384.44715262245
2022-11-16,111244.27715262245
2022-11-17,110984.95715262245
2022-11-18,111222.70715262246
2022-11-21,109499.32715262246
2022-11-22,110384.26715262246
2022-11-23,111066.34715262246
2022-11-25,110227.00460772245
2022-11-28,113485.84460772247
2022-11-29,114348.00604739747
2022-11-30,120093.73604739745
2022-12-01,119886.54604739747
2022-12-02,121809.73604739748
2022-12-05,119948.63604739748
2022-12-06,116321.65604739748
2022-12-07,118088.50604739749
2022-12-08,118384.74604739748
2022-12-09,118714.37604739748
2022-12-12,118838.71604739747
2022-12-13,120044.67604739747
2022-12-14,120570.32604739745
2022-12-15,114553.51604739748
2022-12-16,112614.01604739748
2022-12-19,112306.42604739747
2022-12-20,111861.93604739747
2022-12-21,115786.06604739747
2022-12-22,112499.52604739749
2022-12-23,111607.70366827748
2022-12-27,108004.69366827748
2022-12-28,107354.73799115748
2022-12-29,107354.73799115748
2022-12-30,107354.73799115748
2023-01-03,107354.73799115748
2023-01-04,107354.73799115748
2023-01-05,107354.73799115748
2023-01-06,107354.73799115748
2023-01-09,107354.73799115748
2023-01-10,107354.73799115748
2023-01-11,107354.73799115748
2023-01-12,107354.73799115748
2023-01-13,107354.73799115748
2023-01-17,106261.75639451749
2023-01-18,104329.75453453751
2023-01-19,102273.1545345375
2023-01-20,109062.23453453752
2023-01-23,113220.17453453751
2023-01-24,114993.11453453751
2023-01-25,115964.6545345375
2023-01-26,118298.61453453751
2023-01-27,117409.71453453753
2023-01-30,112967.82453453752
2023-01-31,113435.15453453752
2023-02-01,117048.1545345375
2023-02-02,116871.33453453751
2023-02-03,115196.69453453751
2023-02-06,113556.8163345375
2023-02-07,114110.3345345375
2023-02-08,114212.81453453751
2023-02-09,113803.53453453751
2023-02-10,109977.09453453751
2023-02-13,113767.2745345375
2023-02-14,113993.05453453751
2023-02-15,113784.77453453752
2023-02-16,112304.79453453752
2023-02-17,110465.87453453752
2023-02-21,104901.15453453752
2023-02-22,103902.3458295775
2023-02-23,101303.64582957751
2023-02-24,99733.37917802754
2023-02-27,100302.97465935253
2023-02-28,99658.89465935253
2023-03-01,97961.19465935254
2023-03-02,101426.02465935254
2023-03-03,103715.21465935252
2023-03-06,101639.72450996253
2023-03-07,101038.92450996254
2023-03-08,103406.46450996253
2023-03-09,100487.24450996253
2023-03-10,98092.50450996253
2023-03-13,97801.29265632252
2023-03-14,101701.91265632254
2023-03-15,101881.61265632254
2023-03-16,106103.71265632253
2023-03-17,106488.95265632254
