,equity
2019-02-15,16138.626888885885
2019-02-19,16158.196888885883
2019-02-20,16220.024888885884
2019-02-21,16151.746888885884
2019-02-22,16290.516888885884
2019-02-25,16371.846888885886
2019-02-26,16212.246888885884
2019-02-27,16320.356888885883
2019-02-28,16340.556888885883
2019-03-01,16654.816888885885
2019-03-04,16481.00026042339
2019-03-05,16464.63795872339
2019-03-06,16347.257958723385
2019-03-07,16157.477958723384
2019-03-08,16032.027958723384
2019-03-11,16229.837958723383
2019-03-12,16360.767958723385
2019-03-13,16403.622228023385
2019-03-14,16395.488518498387
2019-03-15,16465.028518498388
2019-03-18,16550.218518498386
2019-03-19,16623.778518498388
2019-03-20,16640.168518498387
2019-03-21,16914.418518498387
2019-03-22,16627.578518498387
2019-03-25,16595.998518498385
2019-03-26,16726.448518498386
2019-03-27,16619.078518498387
2019-03-28,16674.983698795884
2019-03-29,16744.687507105886
2019-04-01,16915.257507105885
2019-04-02,16875.147507105885
2019-04-03,16831.707507105886
2019-04-04,16686.147507105885
2019-04-05,16821.247507105887
2019-04-08,16854.317507105887
2019-04-09,16743.027507105886
2019-04-10,16920.157507105887
2019-04-11,16853.547507105883
2019-04-12,16923.243810575885
2019-04-15,16922.51380907589
2019-04-16,16817.273809075887
2019-04-17,16627.993809075884
2019-04-18,16763.193809075885
2019-04-22,16837.343809075886
2019-04-23,17098.183744107137
2019-04-24,17168.344887077135
2019-04-25,16309.284887077136
2019-04-26,16499.904887077133
2019-04-29,16484.044887077136
2019-04-30,16511.152902172133
2019-05-01,16305.917069502135
2019-05-02,16495.387069502132
2019-05-03,16835.577069502135
2019-05-06,16829.977069502133
2019-05-07,16517.507069502135
2019-05-08,16512.087069502133
2019-05-09,16479.387069502132
2019-05-10,16744.007069502135
2019-05-13,16342.057069502134
2019-05-14,16564.057069502134
2019-05-15,16590.927069502133
2019-05-16,16575.52352853713
2019-05-17,16447.016029203383
2019-05-20,15984.246029203385
2019-05-21,16093.076029203385
2019-05-22,15584.304929239632
2019-05-23,15410.523908195883
2019-05-24,15418.843616535883
2019-05-28,15299.025835987133
2019-05-29,15013.967936692134
2019-05-30,15092.664181242133
2019-05-31,14885.194181242134
2019-06-03,14848.342357204634
2019-06-04,15368.025702892135
2019-06-05,15530.698350457136
2019-06-06,15996.691000782135
2019-06-07,16181.951000782134
2019-06-10,16326.281000782134
2019-06-11,15939.991000782136
2019-06-12,15877.991000782136
2019-06-13,15834.211000782136
2019-06-14,15680.654986644633
2019-06-17,15473.086172879635
2019-06-18,15720.656172879633
2019-06-19,15770.311513423387
2019-06-20,15837.051306738385
2019-06-21,15573.921306738388
2019-06-24,15544.091306738384
2019-06-25,15373.011306738385
2019-06-26,15444.031306738385
2019-06-27,15548.851306738385
2019-06-28,15653.465962713386
2019-07-01,15419.606699309636
2019-07-02,15402.496699309633
2019-07-03,15509.656699309635
2019-07-05,15453.641549540886
2019-07-08,15388.426736243384
2019-07-09,15443.506736243384
2019-07-10,15385.006736243384
2019-07-11,15353.076736243383
2019-07-12,15448.386736243383
2019-07-15,15476.447040037134
2019-07-16,15458.798514007136
2019-07-17,15437.458514007134
2019-07-18,15537.468514007134
2019-07-19,15302.348514007135
2019-07-22,15283.988514007136
2019-07-23,15428.698514007136
2019-07-24,15255.482607177137
2019-07-25,15392.551899208385
2019-07-26,15537.321899208386
2019-07-29,15566.373359568384
2019-07-30,15424.958738170886
2019-07-31,15110.648738170885
2019-08-01,14959.158738170885
2019-08-02,14731.348738170886
2019-08-05,14209.212379305885
2019-08-06,14233.994658118385
2019-08-07,14353.249757314634
2019-08-08,14586.492755987136
2019-08-09,14550.785632896768
2019-08-12,14565.093019546766
2019-08-13,14585.383019546769
2019-08-14,14308.283019546767
2019-08-15,14513.583019546768
2019-08-16,14560.543019546769
2019-08-19,14684.853019546767
2019-08-20,14700.503019546766
2019-08-21,14854.233019546766
2019-08-22,14890.897019546766
2019-08-23,14655.047019546768
2019-08-26,14866.657019546768
2019-08-27,14825.877019546768
2019-08-28,14846.447019546767
2019-08-29,14893.387019546768
2019-08-30,14924.557019546768
2019-09-03,14981.317019546766
2019-09-04,14936.687019546767
2019-09-05,14754.647019546768
2019-09-06,14731.627019546766
2019-09-09,14487.511232039267
2019-09-10,14207.915766978016
2019-09-11,14092.145766978017
2019-09-12,14236.680635533017
2019-09-13,14126.093392978019
2019-09-16,14144.417244678018
2019-09-17,14251.86288309927
2019-09-18,14268.072883099268
2019-09-19,14133.732883099268
2019-09-20,14011.492883099269
2019-09-23,14092.48288309927
2019-09-24,14071.24288309927
2019-09-25,14133.722883099268
2019-09-26,14240.712883099268
2019-09-27,14053.642883099268
2019-09-30,14199.992883099269
2019-10-01,14004.792883099268
2019-10-02,13743.07288309927
2019-10-03,13920.992883099269
2019-10-04,14164.778200640518
2019-10-07,14091.051899195518
2019-10-08,13830.20189919552
2019-10-09,14053.99534473052
2019-10-10,14087.31534473052
2019-10-11,14220.23534473052
2019-10-14,14216.525344730519
2019-10-15,14320.895344730518
2019-10-16,14271.533198368019
2019-10-17,14312.793198368017
2019-10-18,14301.21319836802
2019-10-21,14594.203627688019
2019-10-22,14475.71362768802
2019-10-23,14280.51362768802
2019-10-24,14546.553627688021
2019-10-25,14571.59362768802
2019-10-28,14693.65362768802
2019-10-29,14519.06644395552
2019-10-30,14558.923825290522
2019-10-31,14023.42742529052
2019-11-01,14544.683825290518
2019-11-04,14650.967425290519
2019-11-05,14412.909073600518
2019-11-06,14503.19220985552
2019-11-07,14467.17220985552
2019-11-08,14718.132209855521
2019-11-11,14508.962209855521
2019-11-12,14613.16220985552
2019-11-13,14760.06220985552
2019-11-14,14761.062209855521
2019-11-15,14786.542209855521
2019-11-18,14749.88220985552
2019-11-19,14686.47220985552
2019-11-20,14554.78339533302
2019-11-21,14151.535157930519
2019-11-22,14043.76515793052
2019-11-25,14299.38515793052
2019-11-26,14295.57306286802
2019-11-27,14290.060302255522
2019-11-29,14259.335390380524
2019-12-02,14080.415390380522
2019-12-03,13943.755390380522
2019-12-04,14037.02539038052
2019-12-05,14090.835390380524
2019-12-06,14171.07481412552
2019-12-09,14231.21986152552
2019-12-10,14291.589861525521
2019-12-11,14433.77986152552
2019-12-12,14677.49986152552
2019-12-13,14582.159861525519
2019-12-16,14648.22986152552
2019-12-17,14723.27986152552
2019-12-18,14740.919861525519
2019-12-19,14866.239861525519
2019-12-20,14897.489861525522
2019-12-23,14903.359861525521
2019-12-24,14931.72986152552
2019-12-26,14944.99986152552
2019-12-27,14915.119861525522
2019-12-30,14811.659861525519
2019-12-31,14850.039861525518
2020-01-02,14999.199861525522
2020-01-03,14811.34986152552
2020-01-06,14865.71986152552
2020-01-07,14954.19986152552
2020-01-08,14948.74328274927
2020-01-09,15067.45485921052
2020-01-10,15008.884859210519
2020-01-13,15130.064859210519
2020-01-14,15082.134859210519
2020-01-15,15007.35485921052
2020-01-16,15045.19485921052
2020-01-17,15105.994859210523
2020-01-21,14986.86485921052
2020-01-22,14952.224859210522
2020-01-23,14961.874859210522
2020-01-24,14819.42141822677
2020-01-27,14501.539118070521
2020-01-28,14683.00028195302
2020-01-29,14541.547736811772
2020-01-30,14502.267736811773
2020-01-31,14256.14773681177
2020-02-03,14324.559041811772
2020-02-04,14526.929117344709
2020-02-05,14435.91232493596
2020-02-06,14422.47232493596
2020-02-07,14241.696505288457
2020-02-10,14331.16650528846
2020-02-11,14264.83423267846
2020-02-12,14267.53381806096
2020-02-13,14369.293818060958
2020-02-14,14403.083818060959
2020-02-18,14429.45381806096
2020-02-19,14501.473718060959
2020-02-20,14360.66381806096
2020-02-21,14053.183918060959
2020-02-24,13590.25381806096
2020-02-25,13288.39391806096
2020-02-26,13303.61979938846
2020-02-27,12824.33881774096
2020-02-28,12583.662117803458
2020-03-02,13122.81211780346
2020-03-03,12847.73131848971
2020-03-04,13232.674505087212
2020-03-05,13144.274505087209
2020-03-06,13097.14450508721
2020-03-09,12364.80450508721
2020-03-10,12545.10450508721
2020-03-11,12324.79754736721
2020-03-12,11668.51485073346
2020-03-13,12539.097931358461
2020-03-16,12007.317931358459
2020-03-17,12734.944614974711
2020-03-18,12718.919997364712
2020-03-19,12688.851681914712
2020-03-20,11796.403105914713
2020-03-23,11684.383105914712
2020-03-24,11520.103105914712
2020-03-25,11152.023105914712
2020-03-26,11639.499291284712
2020-03-27,11727.551453137214
2020-03-30,12146.953240857216
2020-03-31,12059.982637257215
2020-04-01,11833.702637257213
2020-04-02,12004.762637257212
2020-04-03,11940.382637257215
2020-04-06,12644.342637257212
2020-04-07,12482.102637257214
2020-04-08,12728.562637257211
2020-04-09,12058.822637257214
2020-04-13,12299.862637257214
2020-04-14,12787.382637257215
2020-04-15,12822.342637257214
2020-04-16,13028.962637257213
2020-04-17,13208.322637257214
2020-04-20,13137.242637257215
2020-04-21,12175.282637257214
2020-04-22,12581.602637257214
2020-04-23,12121.302637257213
2020-04-24,12243.368091007214
2020-04-27,12214.143931744715
2020-04-28,12081.703931744714
2020-04-29,12072.003931744714
2020-04-30,11788.893931744715
2020-05-01,11860.843931744716
2020-05-04,12181.243931744715
2020-05-05,12451.403931744713
2020-05-06,12212.183931744716
2020-05-07,12555.133931744716
2020-05-08,12609.563931744715
2020-05-11,12538.923931744714
2020-05-12,12287.753931744715
2020-05-13,12435.483931744715
2020-05-14,12803.953931744714
2020-05-15,13071.513931744716
2020-05-18,12829.893931744715
2020-05-19,12926.713931744715
2020-05-20,12773.273931744716
2020-05-21,12470.975127397214
2020-05-22,12516.903295857213
2020-05-26,11903.903295857215
2020-05-27,11806.623295857215
2020-05-28,11925.773295857216
2020-05-29,12287.406058357215
2020-06-01,11965.509027382215
2020-06-02,11791.821455962214
2020-06-03,11603.161455962216
2020-06-04,11704.841455962214
2020-06-05,11755.881998792214
2020-06-08,12052.286436292212
2020-06-09,11891.216436292214
2020-06-10,12055.476436292214
2020-06-11,11393.146436292216
2020-06-12,11365.566436292214
2020-06-15,11571.276436292213
2020-06-16,11616.067910487216
2020-06-17,11729.696175882216
2020-06-18,11864.226175882217
2020-06-19,11924.286175882215
2020-06-22,12152.356175882214
2020-06-23,12230.206175882215
2020-06-24,11874.166175882216
2020-06-25,12171.236175882215
2020-06-26,11989.396175882217
2020-06-29,11902.276175882216
2020-06-30,12257.996175882216
2020-07-01,12360.446175882216
2020-07-02,12443.366175882216
2020-07-06,12483.426175882218
2020-07-07,12586.236175882217
2020-07-08,12837.376175882215
2020-07-09,12974.626175882215
2020-07-10,12697.746175882217
2020-07-13,12305.746175882217
2020-07-14,12516.396175882217
2020-07-15,12460.906175882217
2020-07-16,12341.896175882215
2020-07-17,12588.106175882214
2020-07-20,12922.846175882216
2020-07-21,12689.026175882216
2020-07-22,12818.076175882215
2020-07-23,12530.606175882218
2020-07-24,12406.676175882216
2020-07-27,12799.826175882215
2020-07-28,12649.776175882216
2020-07-29,13045.886175882215
2020-07-30,13387.066175882217
2020-07-31,13531.106175882216
2020-08-03,13734.543091033465
2020-08-04,13806.704447590966
2020-08-05,13970.824447590967
2020-08-06,14002.944447590966
2020-08-07,13744.264447590966
2020-08-10,13521.224251090967
2020-08-11,13175.741406747216
2020-08-12,13439.481406747216
2020-08-13,13482.411406747215
2020-08-14,13583.890843208468
2020-08-17,13828.818189020967
2020-08-18,13658.238189020965
2020-08-19,13553.648189020967
2020-08-20,13433.338189020968
2020-08-21,13690.238189020965
2020-08-24,13991.688189020966
2020-08-25,14005.268189020966
2020-08-26,14105.974665777216
2020-08-27,13885.584758174717
2020-08-28,14032.544758174718
2020-08-31,13927.074758174718
2020-09-01,14131.944758174715
2020-09-02,14399.044758174718
2020-09-03,13632.454758174716
2020-09-04,13704.457824080966
2020-09-08,13446.066177133465
2020-09-09,13666.012605215967
2020-09-10,13393.219221690406
2020-09-11,13447.438521690405
2020-09-14,13550.288521690403
2020-09-15,13536.592055095405
2020-09-16,13815.832209351656
2020-09-17,13830.262209351657
2020-09-18,13697.422909351655
2020-09-21,12820.682209351657
2020-09-22,12948.702209351655
2020-09-23,12440.962209351655
2020-09-24,12440.881304032908
2020-09-25,12578.85732306247
2020-09-28,12908.05132306247
2020-09-29,12632.89352306247
2020-09-30,12860.72632306247
2020-10-01,13082.344323062469
2020-10-02,13173.942823062469
2020-10-05,13307.089746262467
2020-10-06,13020.840963982468
2020-10-07,13290.75046398247
2020-10-08,13434.31646398247
2020-10-09,13456.452463982469
2020-10-12,13408.39396398247
2020-10-13,13313.548463982468
2020-10-14,13377.194963982467
2020-10-15,13725.784963982467
2020-10-16,13627.935663982467
2020-10-19,13404.764463982468
2020-10-20,13534.811963982469
2020-10-21,13292.967963982468
2020-10-22,13607.061463982467
2020-10-23,13822.326263982466
2020-10-26,13570.618768418655
2020-10-27,13468.165144574908
2020-10-28,12861.695144574907
2020-10-29,12979.555144574906
2020-10-30,12678.555144574906
2020-11-02,13124.945645874905
2020-11-03,13356.442621749904
2020-11-04,13268.482621749905
2020-11-05,13532.822621749905
2020-11-06,13488.292621749906
2020-11-09,13560.222621749906
2020-11-10,13642.942621749906
2020-11-11,13648.752621749905
2020-11-12,13369.682621749907
2020-11-13,13654.802621749906
2020-11-16,14079.902621749905
2020-11-17,14063.222621749906
2020-11-18,13696.762621749906
2020-11-19,14343.012621749906
2020-11-20,14283.608503318654
2020-11-23,14520.642024413653
2020-11-24,14781.302024413653
2020-11-25,14086.492024413656
2020-11-27,13984.792024413655
2020-11-30,13810.172024413656
2020-12-01,13879.676777926157
2020-12-02,13790.324407924905
2020-12-03,13870.796267889906
2020-12-04,13980.236267889906
2020-12-07,14251.377367889905
2020-12-08,14356.317367889906
2020-12-09,14397.436267889907
2020-12-10,14286.976267889906
2020-12-11,14066.426267889905
2020-12-14,13709.906267889906
2020-12-15,13942.056267889902
2020-12-16,13875.486267889906
2020-12-17,14013.684273217406
2020-12-18,13761.940178852406
2020-12-21,13650.470178852405
2020-12-22,13664.590178852404
2020-12-23,13831.655955147404
2020-12-24,13887.580171692405
2020-12-28,13914.550171692405
2020-12-29,13692.790571692407
2020-12-30,14006.119771692405
2020-12-31,13999.939771692403
2021-01-04,14090.903861169907
2021-01-05,14391.995369164906
2021-01-06,14958.514569164905
2021-01-07,15393.164569164906
2021-01-08,15708.354969164902
2021-01-11,15233.965369164904
2021-01-12,15487.945369164903
2021-01-13,15312.324569164906
2021-01-14,15531.205369164905
2021-01-15,15160.575369164904
2021-01-19,15464.375369164905
2021-01-20,15473.434569164903
2021-01-21,15297.314569164906
2021-01-22,15374.384569164904
2021-01-25,15113.914969164905
2021-01-26,14693.884569164904
2021-01-27,14092.471849403655
2021-01-28,14207.130165113656
2021-01-29,13742.969826551156
2021-02-01,14159.604754851156
2021-02-02,14153.877110601155
2021-02-03,14180.727510601155
2021-02-04,14272.621110601156
2021-02-05,14347.134950763655
2021-02-08,14612.909816463654
2021-02-09,14604.869016463655
2021-02-10,14383.825016463654
2021-02-11,14596.539016463656
2021-02-12,14748.719416463657
2021-02-16,14852.445496364107
2021-02-17,14769.956992574105
2021-02-18,14496.996992574106
2021-02-19,14710.946992574105
2021-02-22,14794.386992574106
2021-02-23,14635.162992574105
2021-02-24,15262.812992574109
2021-02-25,14787.214418605357
2021-02-26,14805.866098765357
2021-03-01,15579.692098765356
2021-03-02,15328.818098765356
2021-03-03,15404.442098765356
2021-03-04,15180.962098765354
2021-03-05,15827.716098765357
2021-03-08,15762.742098765357
2021-03-09,15694.033629165355
2021-03-10,16068.123240920357
2021-03-11,16550.863240920356
2021-03-12,17025.62324092036
2021-03-15,17042.063240920357
2021-03-16,16619.183240920356
2021-03-17,16609.003240920356
2021-03-18,16357.033240920358
2021-03-19,16645.123240920355
2021-03-22,16591.373240920355
2021-03-23,15523.199291895357
2021-03-24,13995.277669240357
2021-03-25,13933.437669240358
2021-03-26,12500.929664092859
2021-03-29,12278.086514192859
2021-03-30,12395.827502101607
2021-03-31,12464.227502101608
2021-04-01,12846.287502101606
2021-04-05,12606.547502101608
2021-04-06,12490.287502101606
2021-04-07,12595.847502101606
2021-04-08,12484.35096099161
2021-04-09,12513.618275174109
2021-04-12,12332.018275174109
2021-04-13,12222.758275174107
2021-04-14,12162.998275174106
2021-04-15,12203.56827517411
2021-04-16,12184.763175174108
2021-04-19,12080.07317517411
2021-04-20,11909.30827517411
2021-04-21,12253.64827517411
2021-04-22,12006.693375174109
2021-04-23,12302.093375174109
2021-04-26,12498.24827517411
2021-04-27,12588.198275174109
2021-04-28,12397.248275174106
2021-04-29,12385.798275174107
2021-04-30,12218.88337517411
2021-05-03,12241.983175174108
2021-05-04,11968.138275174108
2021-05-05,12072.23827517411
2021-05-06,12210.938275174107
2021-05-07,12357.19919064286
2021-05-10,12038.666087722859
2021-05-11,12050.91608772286
2021-05-12,11579.736087722858
2021-05-13,11674.91061277286
2021-05-14,12034.616667935357
2021-05-17,12359.014656037858
2021-05-18,12068.046439649108
2021-05-19,11669.27153964911
2021-05-20,11714.04778427411
2021-05-21,11651.368760319108
2021-05-24,11863.52732071911
2021-05-25,11618.264403335357
2021-05-26,11814.554403335358
2021-05-27,12012.64440333536
2021-05-28,12010.71440333536
2021-06-01,12579.38440333536
2021-06-02,12486.43440333536
2021-06-03,12410.62440333536
2021-06-04,12448.17930333536
2021-06-07,12295.599303335357
2021-06-08,12306.69950333536
2021-06-09,12119.664403335359
2021-06-10,11993.13440333536
2021-06-11,12125.86930333536
2021-06-14,11931.469503335358
2021-06-15,11868.995935567858
2021-06-16,11666.832169389108
2021-06-17,11295.672169389109
2021-06-18,11029.257269389107
2021-06-21,11341.776569010359
2021-06-22,11221.68260873786
2021-06-23,11156.004676016608
2021-06-24,11251.110326524109
2021-06-25,11390.339084445357
2021-06-28,11343.259084445357
2021-06-29,11226.979084445358
2021-06-30,11153.55908444536
2021-07-01,11486.68908444536
2021-07-02,11568.27908444536
2021-07-06,11404.25908444536
2021-07-07,11352.47908444536
2021-07-08,11348.489084445358
2021-07-09,11536.727040300359
2021-07-12,11429.297761807858
2021-07-13,11388.51113357786
2021-07-14,11373.691133577857
2021-07-15,11356.201133577859
2021-07-16,11383.971133577861
2021-07-19,11242.291133577859
2021-07-20,11545.85113357786
2021-07-21,11573.871133577857
2021-07-22,11754.02714607786
2021-07-23,11998.826104290358
2021-07-26,11849.956104290359
2021-07-27,11802.67610429036
2021-07-28,11886.17610429036
2021-07-29,11995.14610429036
2021-07-30,11974.806104290361
2021-08-02,12320.91610429036
2021-08-03,12597.476104290361
2021-08-04,12799.036104290359
2021-08-05,12681.826104290361
2021-08-06,12766.536104290359
2021-08-09,12899.15610429036
2021-08-10,12798.14610429036
2021-08-11,12544.476104290361
2021-08-12,12763.906104290361
2021-08-13,12844.95610429036
2021-08-16,12626.838406826611
2021-08-17,12442.538207027857
2021-08-18,12269.87820702786
2021-08-19,12452.808207027858
2021-08-20,12528.778207027859
2021-08-23,12858.19820702786
2021-08-24,12683.438207027859
2021-08-25,12853.328207027856
2021-08-26,12959.968207027858
2021-08-27,13177.988207027856
2021-08-30,13313.428207027859
2021-08-31,13170.18086712161
2021-09-01,12980.39412319786
2021-09-02,13150.614123197856
2021-09-03,13355.814123197859
2021-09-07,13138.074123197859
2021-09-08,13003.964123197858
2021-09-09,13011.954123197862
2021-09-10,12982.03412319786
2021-09-13,12574.654123197859
2021-09-14,12661.814123197857
2021-09-15,12706.34727422036
2021-09-16,12648.348097424108
2021-09-17,12476.213438471608
2021-09-20,12120.090639199108
2021-09-21,12169.63063919911
2021-09-22,12534.30063919911
2021-09-23,12843.670693972857
2021-09-24,12674.822797247858
2021-09-27,12442.97279724786
2021-09-28,11930.49279724786
2021-09-29,11872.37279724786
2021-09-30,11934.47279724786
2021-10-01,11935.83039734911
2021-10-04,11933.192974762858
2021-10-05,12070.07500896286
2021-10-06,12060.80500896286
2021-10-07,12173.905008962858
2021-10-08,12456.124808962859
2021-10-11,12348.38480896286
2021-10-12,12383.594608962858
2021-10-13,12384.074808962858
2021-10-14,12401.424608962858
2021-10-15,12428.654808962858
2021-10-18,12654.435008962859
2021-10-19,12713.344808962858
2021-10-20,12781.464808962859
2021-10-21,12798.60480896286
2021-10-22,13006.495008962858
2021-10-25,13427.724808962857
2021-10-26,13420.505008962857
2021-10-27,13077.254608962858
2021-10-28,13266.264608962858
2021-10-29,13265.194608962858
2021-11-01,13645.42460896286
2021-11-02,13535.235008962858
2021-11-03,13501.714808962857
2021-11-04,13390.39480896286
2021-11-05,13500.064608962859
2021-11-08,13508.005008962858
2021-11-09,13159.21731149411
2021-11-10,12866.869786862859
2021-11-11,12914.209786862859
2021-11-12,12843.201293188084
2021-11-15,12752.855869035584
2021-11-16,12927.673732260582
2021-11-17,12770.733732260584
2021-11-18,12987.953732260583
2021-11-19,12902.073732260582
2021-11-22,12674.353732260583
2021-11-23,12522.253732260582
2021-11-24,12672.933732260582
2021-11-26,12451.173732260584
2021-11-29,12783.224946035583
2021-11-30,12524.159279615582
2021-12-01,12092.089279615584
2021-12-02,12260.099279615584
2021-12-03,11990.089279615582
2021-12-06,11714.063572941832
2021-12-07,12104.687110616831
2021-12-08,12051.754526056831
2021-12-09,11820.632702179331
2021-12-10,12202.99019168183
2021-12-13,11831.070191681833
2021-12-14,11751.650191681832
2021-12-15,11926.230191681832
2021-12-16,11976.754962094334
2021-12-17,11765.19484016558
2021-12-20,11672.394840165583
2021-12-21,11770.26484016558
2021-12-22,11903.524520475583
2021-12-23,11945.692768075583
2021-12-27,12168.712768075582
2021-12-28,12095.192768075582
2021-12-29,12041.82276807558
2021-12-30,11983.662768075583
2021-12-31,12038.372768075584
2022-01-03,12141.082768075585
2022-01-04,12605.742768075583
2022-01-05,12424.452768075582
2022-01-06,12517.322768075583
2022-01-07,12501.077836995584
2022-01-10,12408.819240048084
2022-01-11,12670.238076200581
2022-01-12,12699.208076200583
2022-01-13,12732.658076200581
2022-01-14,12841.188076200584
2022-01-18,12592.938076200586
2022-01-19,12052.208076200583
2022-01-20,11795.428076200582
2022-01-21,11299.968076200583
2022-01-24,11244.475833915585
2022-01-25,11894.144243019333
2022-01-26,11922.244243019333
2022-01-27,11965.334243019333
2022-01-28,12038.974243019333
2022-01-31,11919.974243019333
2022-02-01,12392.234243019335
2022-02-02,12432.284243019334
2022-02-03,12338.644243019333
2022-02-04,12511.984243019333
2022-02-07,12591.484243019333
2022-02-08,12254.404243019335
2022-02-09,12448.094243019334
2022-02-10,12397.994243019333
2022-02-11,12782.574243019331
2022-02-14,12383.464243019334
2022-02-15,12304.904243019333
2022-02-16,12610.204243019332
2022-02-17,12603.274243019332
2022-02-18,12447.364243019334
2022-02-22,12131.864243019332
2022-02-23,12224.444243019334
2022-02-24,12149.224243019335
2022-02-25,12532.697080059335
2022-02-28,12992.889729371833
2022-03-01,12820.378987370583
2022-03-02,12879.079225370584
2022-03-03,12966.549225370585
2022-03-04,13279.829225370584
2022-03-07,13448.189225370585
2022-03-08,13544.349225370583
2022-03-09,13210.379225370585
2022-03-10,13874.199225370585
2022-03-11,13606.219225370583
2022-03-14,12938.159225370582
2022-03-15,12638.069225370584
2022-03-16,12517.219225370583
2022-03-17,13162.863361500586
2022-03-18,13108.521483575583
2022-03-21,13553.243148770584
2022-03-22,13384.552702153085
2022-03-23,13583.902702153086
2022-03-24,13667.562702153085
2022-03-25,13927.562702153085
2022-03-28,13495.762702153083
2022-03-29,13336.362702153085
2022-03-30,13465.842702153084
2022-03-31,13532.952702153083
2022-04-01,13507.082702153082
2022-04-04,13624.622702153083
2022-04-05,13446.912702153084
2022-04-06,13368.112702153085
2022-04-07,13620.012702153083
2022-04-08,14176.562702153082
2022-04-11,13802.012702153083
2022-04-12,14118.562702153085
2022-04-13,14280.942702153083
2022-04-14,14264.502702153084
2022-04-18,14438.722702153083
2022-04-19,14282.292702153083
2022-04-20,14326.642702153085
2022-04-21,13708.392702153084
2022-04-22,13257.712702153083
2022-04-25,12941.922702153082
2022-04-26,12900.412702153084
2022-04-27,12945.827445060584
2022-04-28,13124.648740723085
2022-04-29,12764.812174445586
2022-05-02,12886.767308320585
2022-05-03,13134.321819300585
2022-05-04,13507.851819300584
2022-05-05,13298.351819300586
2022-05-06,13534.951819300584
2022-05-09,12725.361819300586
2022-05-10,12904.551819300583
2022-05-11,12917.191819300582
2022-05-12,12867.318114004334
2022-05-13,12934.471556106833
2022-05-16,13150.881556106833
2022-05-17,13252.971556106835
2022-05-18,13001.171556106836
2022-05-19,12948.111556106835
2022-05-20,12972.501556106834
2022-05-23,13053.411556106834
2022-05-24,13115.651556106834
2022-05-25,13196.151556106835
2022-05-26,13210.461556106835
2022-05-27,13314.661556106836
2022-05-31,13180.941556106836
2022-06-01,13200.121556106835
2022-06-02,13206.341556106834
2022-06-03,13203.041556106835
2022-06-06,13324.547269688086
2022-06-07,13607.382548925585
2022-06-08,13459.695343048084
2022-06-09,13188.795592154336
2022-06-10,12896.285592154336
2022-06-13,12110.065592154337
2022-06-14,12200.755592154335
2022-06-15,11905.045942171837
2022-06-16,11556.059472585584
2022-06-17,11542.495420494339
2022-06-21,11733.015420494337
2022-06-22,11810.838228448087
2022-06-23,11966.62952844809
2022-06-24,12324.928228448087
2022-06-27,12246.956928448086
2022-06-28,12116.989528448086
2022-06-29,12044.768228448087
2022-06-30,11907.518228448087
2022-07-01,12017.388228448086
2022-07-05,12106.026928448087
2022-07-06,12134.048228448088
2022-07-07,12224.352302476838
2022-07-08,12183.13122708059
2022-07-11,12176.995329420586
2022-07-12,11951.305329420587
2022-07-13,11990.665329420586
2022-07-14,11982.205329420587
2022-07-15,12084.575329420586
2022-07-18,11949.375329420585
2022-07-19,12185.205329420585
2022-07-20,12162.455329420585
2022-07-21,12212.935329420588
2022-07-22,12225.245329420586
2022-07-25,12203.215329420587
2022-07-26,12126.995329420588
2022-07-27,12178.235329420586
2022-07-28,12432.817917633089
2022-07-29,12482.935304734337
2022-08-01,12541.451223424338
2022-08-02,12545.101223424337
2022-08-03,12528.911223424338
2022-08-04,12826.421223424339
2022-08-05,12977.32122342434
2022-08-08,12860.903180005585
2022-08-09,12805.561122310588
2022-08-10,13195.081122310588
2022-08-11,13064.261122310589
2022-08-12,13326.021122310587
2022-08-15,13442.501122310587
2022-08-16,13316.261122310587
2022-08-17,13408.501122310588
2022-08-18,13333.131122310588
2022-08-19,13117.631122310588
2022-08-22,12963.811122310588
2022-08-23,12928.431122310589
2022-08-24,13113.321122310586
2022-08-25,13299.09661720309
2022-08-26,12851.332518563087
2022-08-29,12765.892518563087
2022-08-30,12733.002518563088
2022-08-31,12810.42251856309
2022-09-01,12725.724307563087
2022-09-02,12607.239940483089
2022-09-06,12757.907661353089
2022-09-07,13098.381376481837
2022-09-08,13225.765409025587
2022-09-09,13184.23540902559
2022-09-12,13223.975409025588
2022-09-13,12867.755409025589
2022-09-14,12941.885409025586
2022-09-15,12821.245409025587
2022-09-16,12779.737124919338
2022-09-19,12983.95877686934
2022-09-20,12701.35877686934
2022-09-21,12588.86877686934
2022-09-22,12183.318776869339
2022-09-23,11694.36877686934
2022-09-26,11492.29877686934
2022-09-27,11646.10261224809
2022-09-28,11628.563745614343
2022-09-29,11500.645745823093
2022-09-30,11336.165745823091
2022-10-03,11375.65490876059
2022-10-04,11623.29490876059
2022-10-05,11561.912775220591
2022-10-06,11525.514481251841
2022-10-07,11340.344481251843
2022-10-10,11276.65448125184
2022-10-11,11199.154481251842
2022-10-12,11160.13448125184
2022-10-13,11490.227234226842
2022-10-14,11224.567234226843
2022-10-17,11288.478199789342
2022-10-18,11381.04487209934
2022-10-19,11233.23984918684
2022-10-20,11174.136686044343
2022-10-21,11334.746686044342
2022-10-24,11496.016686044342
2022-10-25,11671.00668604434
2022-10-26,11847.166686044342
2022-10-27,11854.896686044342
