,equity
2019-07-09,39383.34842315401
2019-07-10,39189.11842315402
2019-07-11,39235.69842315401
2019-07-12,39651.58842315401
2019-07-15,39791.414360174014
2019-07-16,39233.26436017402
2019-07-17,39070.524360174015
2019-07-18,39712.33436017401
2019-07-19,38545.87436017402
2019-07-22,38911.83436017402
2019-07-23,39164.76436017401
2019-07-24,40421.86436017402
2019-07-25,40132.11436017402
2019-07-26,40230.68436017402
2019-07-29,40195.60436017402
2019-07-30,39362.25436017402
2019-07-31,38376.21582032901
2019-08-01,38346.48582032902
2019-08-02,37596.64498228901
2019-08-05,35708.80318803901
2019-08-06,36268.74816010902
2019-08-07,36276.18816010902
2019-08-08,36308.738160109024
2019-08-09,36309.668160109024
2019-08-12,36266.57816010902
2019-08-13,36319.89816010902
2019-08-14,36266.88816010902
2019-08-15,36285.79816010902
2019-08-16,36316.488160109024
2019-08-19,36320.82816010902
2019-08-20,36288.89816010902
2019-08-21,36310.28816010902
2019-08-22,36315.55816010902
2019-08-23,36260.06816010902
2019-08-26,36315.86816010902
2019-08-27,36303.15816010902
2019-08-28,36333.53816010902
2019-08-29,36353.06816010902
2019-08-30,36317.72816010902
2019-09-03,36324.238160109024
2019-09-04,36303.778160109025
2019-09-05,36286.72816010902
2019-09-06,36055.98359078902
2019-09-09,36052.36359078903
2019-09-10,35564.23359078902
2019-09-11,35224.37098549903
2019-09-12,35279.68317516688
2019-09-13,35122.96317516688
2019-09-16,34646.59317516688
2019-09-17,35028.733175166875
2019-09-18,34998.10317516688
2019-09-19,34626.913175166876
2019-09-20,33753.72747516688
2019-09-23,34032.193175166874
2019-09-24,33238.90317516688
2019-09-25,34091.29317516688
2019-09-26,34307.203175166884
2019-09-27,33684.64887516688
2019-09-30,33430.783175166885
2019-10-01,32996.893175166886
2019-10-02,32288.679516194734
2019-10-03,32815.029516194736
2019-10-04,33423.86951619474
2019-10-07,33102.10951619474
2019-10-08,32204.37951619473
2019-10-09,32637.915626744736
2019-10-10,32804.145626744736
2019-10-11,33045.38562674474
2019-10-14,32990.815626744734
2019-10-15,33181.95562674474
2019-10-16,32714.733378684734
2019-10-17,32732.793378684735
2019-10-18,32695.463378684733
2019-10-21,32918.20337868473
2019-10-22,30240.823378684734
2019-10-23,30175.696131839744
2019-10-24,31729.376131839745
2019-10-25,31807.21613183974
2019-10-28,32441.49613183974
2019-10-29,31946.45613183974
2019-10-30,32214.67613183974
2019-10-31,31629.956131839743
2019-11-01,32491.63613183974
2019-11-04,32835.81613183974
2019-11-05,32603.616131839743
2019-11-06,32422.95613183974
2019-11-07,32298.10613183974
2019-11-08,32419.08613183974
2019-11-11,32382.32613183974
2019-11-12,32420.556131839738
2019-11-13,32731.446131839744
2019-11-14,32768.97613183974
2019-11-15,33346.74613183975
2019-11-18,33180.92613183974
2019-11-19,32918.89613183974
2019-11-20,32556.456131839735
2019-11-21,31461.936131839735
2019-11-22,31040.301265642993
2019-11-25,31552.722901742993
2019-11-26,31260.326401742997
2019-11-27,31361.556401743
2019-11-29,31239.686401742994
2019-12-02,30970.692901742994
2019-12-03,30942.609901743
2019-12-04,31171.216401743
2019-12-05,31325.532901742998
2019-12-06,31950.072901742995
2019-12-09,31910.819901742998
2019-12-10,32345.606401743
2019-12-11,32832.389901742994
2019-12-12,33538.300786443
2019-12-13,33554.39078644299
2019-12-16,34546.14778644299
2019-12-17,34503.854286443
2019-12-18,35439.394286443
2019-12-19,36214.724286443
2019-12-20,36498.517786443
2019-12-23,37122.584286443
2019-12-24,37663.43428644299
2019-12-26,37879.747786443
2019-12-27,37825.784286443
2019-12-30,37031.440786442996
2019-12-31,37174.610786442994
2020-01-02,37770.024286443004
2020-01-03,37640.094286442996
2020-01-06,37598.860786442994
2020-01-07,38402.760786443
2020-01-08,39474.50778644299
2020-01-09,39178.167786442995
2020-01-10,39163.39078644299
2020-01-13,41545.040786443
2020-01-14,41711.247786443
2020-01-15,40570.020786443
2020-01-16,40890.990786443
2020-01-17,40972.847786443
2020-01-21,42102.584286443
2020-01-22,43062.160786443
2020-01-23,43717.500786443
2020-01-24,42483.320786443
2020-01-27,41214.747786443
2020-01-28,41802.676623353
2020-01-29,42228.799623353
2020-01-30,44207.179623353
2020-01-31,44379.146623353
2020-02-03,48633.018208953
2020-02-04,52165.981708953
2020-02-05,46716.734476518
2020-02-06,45409.126266534746
2020-02-07,44796.13626653475
2020-02-10,45110.70626653475
2020-02-11,45504.34626653475
2020-02-12,46198.63626653475
2020-02-13,46656.62626653475
2020-02-14,46499.056266534746
2020-02-18,45489.61626653475
2020-02-19,46122.44626653475
2020-02-20,45708.48626653475
2020-02-21,44820.06626653475
2020-02-24,43536.90626653475
2020-02-25,43872.95170207475
2020-02-26,43871.061702074745
2020-02-27,43844.46170207475
2020-02-28,43816.83460789475
2020-03-02,43816.83460789475
2020-03-03,43816.83460789475
2020-03-04,43816.83460789475
2020-03-05,43816.83460789475
2020-03-06,43816.83460789475
2020-03-09,43816.83460789475
2020-03-10,43816.83460789475
2020-03-11,43816.83460789475
2020-03-12,43816.83460789475
2020-03-13,43816.83460789475
2020-03-16,43816.83460789475
2020-03-17,43816.83460789475
2020-03-18,43816.83460789475
2020-03-19,43816.83460789475
2020-03-20,43816.83460789475
2020-03-23,43816.83460789475
2020-03-24,43816.83460789475
2020-03-25,43816.83460789475
2020-03-26,43816.83460789475
2020-03-27,43816.83460789475
2020-03-30,43816.83460789475
2020-03-31,43816.83460789475
2020-04-01,43816.83460789475
2020-04-02,43816.83460789475
2020-04-03,43816.83460789475
2020-04-06,43816.83460789475
2020-04-07,43816.83460789475
2020-04-08,43816.83460789475
2020-04-09,43816.83460789475
2020-04-13,43816.83460789475
2020-04-14,43816.83460789475
2020-04-15,43897.095113669755
2020-04-16,45941.79511366975
2020-04-17,46530.985113669754
2020-04-20,46327.32511366976
2020-04-21,43807.77398671476
2020-04-22,45978.85398671476
2020-04-23,45544.16398671476
2020-04-24,46249.61398671476
2020-04-27,47595.27398671476
2020-04-28,46170.043986714765
2020-04-29,46825.24398671476
2020-04-30,46397.54398671476
2020-05-01,44272.22398671476
2020-05-04,46377.33898671476
2020-05-05,47389.47862567976
2020-05-06,47992.32862567976
2020-05-07,50019.57862567976
2020-05-08,51262.85862567976
2020-05-11,52350.31862567976
2020-05-12,51279.968625679765
2020-05-13,50701.26862567976
2020-05-14,51292.95862567976
2020-05-15,52846.09862567976
2020-05-18,53537.388625679756
2020-05-19,53097.95862567976
2020-05-20,53390.26862567976
2020-05-21,53191.62862567977
2020-05-22,53773.968625679765
2020-05-26,52104.028625679755
2020-05-27,50725.93862567976
2020-05-28,50478.20102400477
2020-05-29,52283.871024004766
2020-06-01,54015.791024004764
2020-06-02,53823.541024004764
2020-06-03,54128.09102400477
2020-06-04,53420.60102400477
2020-06-05,54102.88102400477
2020-06-08,55200.03102400476
2020-06-09,55415.941024004765
2020-06-10,58173.30102400477
2020-06-11,55945.88102400477
2020-06-12,55419.78102400477
2020-06-15,57531.13102400477
2020-06-16,57221.091024004774
2020-06-17,57624.39102400477
2020-06-18,57949.901024004765
2020-06-19,58028.14102400476
2020-06-22,58654.14102400477
2020-06-23,58679.12102400477
2020-06-24,57483.05102400477
2020-06-25,58615.43102400477
2020-06-26,57312.69102400476
2020-06-29,58194.28102400476
2020-06-30,60359.20102400477
2020-07-01,61363.73102400477
2020-07-02,63383.94102400476
2020-07-06,67105.10102400476
2020-07-07,67567.08102400477
2020-07-08,67922.81102400477
2020-07-09,69191.96102400476
2020-07-10,72295.05102400476
2020-07-13,70048.75102400477
2020-07-14,71124.77102400476
2020-07-15,71296.74102400476
2020-07-16,70001.26102400475
2020-07-17,70096.76102400477
2020-07-20,74146.56102400477
2020-07-21,72063.89102400476
2020-07-22,72795.52102400476
2020-07-23,70313.24102400476
2020-07-24,68405.63102400478
2020-07-27,71483.11102400476
2020-07-28,69780.45102400477
2020-07-29,70768.10102400476
2020-07-30,70790.76102400477
2020-07-31,69755.50102400477
2020-08-03,72031.01102400477
2020-08-04,72515.60102400476
2020-08-05,72740.08102400477
2020-08-06,72818.38102400476
2020-08-07,71554.66102400476
2020-08-10,70580.47102400477
2020-08-11,68555.08102400476
2020-08-12,72001.35993100976
2020-08-13,72928.07993100976
2020-08-14,73588.77376345478
2020-08-17,79360.73376345477
2020-08-18,80472.09376345477
2020-08-19,79989.94350262478
2020-08-20,83492.04350262476
2020-08-21,85544.54350262477
2020-08-24,84462.86350262478
2020-08-25,85198.32350262476
2020-08-26,88133.50350262476
2020-08-27,89502.82350262477
2020-08-28,90372.56350262476
2020-08-31,97967.08350262477
2020-09-01,104550.53350262476
2020-09-02,100848.78350262476
2020-09-03,91455.68350262476
2020-09-04,91068.71350262476
2020-09-08,79197.25023119476
2020-09-09,82881.72163869978
2020-09-10,82881.72163869978
2020-09-11,82881.72163869978
2020-09-14,82881.72163869978
2020-09-15,82881.72163869978
2020-09-16,82881.72163869978
2020-09-17,82881.72163869978
2020-09-18,82881.72163869978
2020-09-21,82881.72163869978
2020-09-22,82881.72163869978
2020-09-23,82881.72163869978
2020-09-24,82881.72163869978
2020-09-25,82881.72163869978
2020-09-28,82881.72163869978
2020-09-29,82881.72163869978
2020-09-30,82881.72163869978
2020-10-01,82881.72163869978
2020-10-02,82881.72163869978
2020-10-05,82881.72163869978
2020-10-06,82881.72163869978
2020-10-07,82881.72163869978
2020-10-08,82881.72163869978
2020-10-09,82881.72163869978
2020-10-12,82881.72163869978
2020-10-13,84960.56385988978
2020-10-14,83456.10385988979
2020-10-15,85153.19385988978
2020-10-16,86404.91385988978
2020-10-19,86591.74385988979
2020-10-20,86218.83385988978
2020-10-21,83888.0238598898
2020-10-22,83872.85385988977
2020-10-23,84209.54385988979
2020-10-26,83004.78385988978
2020-10-27,84715.4238598898
2020-10-28,81724.47385988978
2020-10-29,81229.38125161978
2020-10-30,78818.40873361978
2020-11-02,78858.22873361978
2020-11-03,79256.64873361978
2020-11-04,81054.48873361977
2020-11-05,83740.90873361978
2020-11-06,83107.5267424998
2020-11-09,78675.14674249981
2020-11-10,75763.93674249979
2020-11-11,77342.1494887573
2020-11-12,82071.27948875731
2020-11-13,87583.2894887573
2020-11-16,86827.36092613233
2020-11-17,84059.35092613232
2020-11-18,83386.95092613233
2020-11-19,84592.55092613232
2020-11-20,86070.48092613232
2020-11-23,86753.51092613232
2020-11-24,87753.71092613232
2020-11-25,85365.12092613232
2020-11-27,87435.78092613233
2020-11-30,87050.24092613232
2020-12-01,88258.66092613232
2020-12-02,90332.18587731232
2020-12-03,91795.06607731234
2020-12-04,93718.06097731233
2020-12-07,95987.55097731232
2020-12-08,99164.83587731232
2020-12-09,94003.48607731234
2020-12-10,95888.68594527233
2020-12-11,93335.92084527234
2020-12-14,94093.05832332234
2020-12-15,92477.41852332234
2020-12-16,89571.09342332235
2020-12-17,93309.88852332236
2020-12-18,94487.04832332235
2020-12-21,91857.97342332236
2020-12-22,88799.61595789235
2020-12-23,87081.00782524736
2020-12-24,88005.39292524735
2020-12-28,85913.75292524736
2020-12-29,85647.37782524736
2020-12-30,88095.23802524737
2020-12-31,88594.68802524735
2021-01-04,88373.03782524736
2021-01-05,89970.61782524736
2021-01-06,90003.27802524736
2021-01-07,95641.93802524736
2021-01-08,100249.16292524735
2021-01-11,95050.13782524737
2021-01-12,97233.96151144737
2021-01-13,98648.60171144735
2021-01-14,98227.56151144736
2021-01-15,95006.64151144738
2021-01-19,95863.63151144737
2021-01-20,97489.08171144736
2021-01-21,97934.82171144737
2021-01-22,98139.75171144737
2021-01-25,100799.39661144737
2021-01-26,98219.80171144735
2021-01-27,95515.23171144736
2021-01-28,94771.19151144737
2021-01-29,92156.48661144737
2021-02-01,95923.73151144737
2021-02-02,98764.36971250738
2021-02-03,99135.23461250738
2021-02-04,102072.54971250737
2021-02-05,101139.73461250737
2021-02-08,102930.36461250737
2021-02-09,101521.19481250737
2021-02-10,98832.51481250738
2021-02-11,100177.95481250736
2021-02-12,101860.97971250737
2021-02-16,98404.94461250737
2021-02-17,97026.48971250738
2021-02-18,94694.34202768738
2021-02-19,98710.03712768738
2021-02-22,92248.42692768738
2021-02-23,86868.04169487237
2021-02-24,84379.36169487238
2021-02-25,84666.64809741237
2021-02-26,83807.44809741237
2021-03-01,84777.04809741236
2021-03-02,85285.04809741236
2021-03-03,83354.64809741237
2021-03-04,81977.84809741237
2021-03-05,82398.70874741237
2021-03-08,82398.70874741237
2021-03-09,82398.70874741237
2021-03-10,82398.70874741237
2021-03-11,82398.70874741237
2021-03-12,82398.70874741237
2021-03-15,82398.70874741237
2021-03-16,82398.70874741237
2021-03-17,82398.70874741237
2021-03-18,82398.70874741237
2021-03-19,82398.70874741237
2021-03-22,82398.70874741237
2021-03-23,82398.70874741237
2021-03-24,82398.70874741237
2021-03-25,82398.70874741237
2021-03-26,82398.70874741237
2021-03-29,82398.70874741237
2021-03-30,82398.70874741237
2021-03-31,82398.70874741237
2021-04-01,82398.70874741237
2021-04-05,82398.70874741237
2021-04-06,80798.19362941239
2021-04-07,81228.49362941238
2021-04-08,82017.31362941238
2021-04-09,81443.31362941238
2021-04-12,79711.18362941238
2021-04-13,79303.50362941239
2021-04-14,78742.14362941237
2021-04-15,79530.81362941238
2021-04-16,78925.82362941238
2021-04-19,76577.44362941239
2021-04-20,75412.74362941238
2021-04-21,78990.56362941238
2021-04-22,76167.05362941237
2021-04-23,77838.00362941239
2021-04-26,79596.08362941239
2021-04-27,79630.59362941238
2021-04-28,78859.36362941237
2021-04-29,79035.88362941238
2021-04-30,76837.7636294124
2021-05-03,76605.75362941239
2021-05-04,74892.80362941237
2021-05-05,75588.31362941238
2021-05-06,76397.95362941238
2021-05-07,77703.05362941237
2021-05-10,72479.7636294124
2021-05-11,69987.62861609238
2021-05-12,69987.62861609238
2021-05-13,69987.62861609238
2021-05-14,69987.62861609238
2021-05-17,69987.62861609238
2021-05-18,69987.62861609238
2021-05-19,69987.62861609238
2021-05-20,69987.62861609238
2021-05-21,69987.62861609238
2021-05-24,69987.62861609238
2021-05-25,69987.62861609238
2021-05-26,69987.62861609238
2021-05-27,69987.62861609238
2021-05-28,69987.62861609238
2021-06-01,69987.62861609238
2021-06-02,69987.62861609238
2021-06-03,69987.62861609238
2021-06-04,69987.62861609238
2021-06-07,69987.62861609238
2021-06-08,69987.62861609238
2021-06-09,69987.62861609238
2021-06-10,69987.62861609238
2021-06-11,68332.83288744738
2021-06-14,69637.3028874474
2021-06-15,68770.86288744738
2021-06-16,68125.29288744739
2021-06-17,67742.41288744738
2021-06-18,66079.4428874474
2021-06-21,66276.8828874474
2021-06-22,66141.31288744739
2021-06-23,66236.97288744738
2021-06-24,65865.90288744739
2021-06-25,65158.1428874474
2021-06-28,66133.6828874474
2021-06-29,67290.7842746374
2021-06-30,67022.4242746374
2021-07-01,65888.5242746374
2021-07-02,66111.1642746374
2021-07-06,65732.5742746374
2021-07-07,64544.2742746374
2021-07-08,64555.2892746374
2021-07-09,65524.42427463739
2021-07-12,66932.2542746374
2021-07-13,66438.5542746374
2021-07-14,67627.9242746374
2021-07-15,67923.4642746374
2021-07-16,68824.1642746374
2021-07-19,70155.7195965124
2021-07-20,69914.5095965124
2021-07-21,72484.87959651242
2021-07-22,73081.69959651241
2021-07-23,76544.6195965124
2021-07-26,75784.50221480241
2021-07-27,74737.24221480242
2021-07-28,76746.15221480241
2021-07-29,76738.2522148024
2021-07-30,76365.90221480242
2021-08-02,75893.99221480242
2021-08-03,79931.22221480242
2021-08-04,82782.15221480241
2021-08-05,82928.29221480241
2021-08-06,82131.9215242874
2021-08-09,88285.78152428742
2021-08-10,85487.04152428742
2021-08-11,78994.5415242874
2021-08-12,79877.4815242874
2021-08-13,80078.6815242874
2021-08-16,78505.56152428742
2021-08-17,80064.68152428741
2021-08-18,79183.04152428742
2021-08-19,78146.3815242874
2021-08-20,80252.44152428741
2021-08-23,84535.10152428741
2021-08-24,83087.24152428741
2021-08-25,83931.46152428741
2021-08-26,83834.12152428742
2021-08-27,83349.24152428741
2021-08-30,82567.1015242874
2021-08-31,82797.49438506243
2021-09-01,83329.17438506242
2021-09-02,83389.59438506243
2021-09-03,84762.28438506242
2021-09-07,84411.82438506243
2021-09-08,83927.76438506243
2021-09-09,83484.99438506241
2021-09-10,83465.70438506243
2021-09-13,83037.92438506243
2021-09-14,84239.64438506243
2021-09-15,85093.62438506243
2021-09-16,85657.68438506243
2021-09-17,84841.71438506244
2021-09-20,83157.00438506242
2021-09-21,83927.91751442243
2021-09-22,84798.45751442244
2021-09-23,85726.05751442243
2021-09-24,85622.43751442243
2021-09-27,83198.88751442241
2021-09-28,81148.71751442243
2021-09-29,81923.37897812243
2021-09-30,82255.71897812243
2021-10-01,82325.31897812244
2021-10-04,81497.94897812243
2021-10-05,82126.95897812242
2021-10-06,82583.70897812242
2021-10-07,82391.43897812243
2021-10-08,82196.55897812243
2021-10-11,82088.67897812242
2021-10-12,82782.06897812244
2021-10-13,83614.65897812243
2021-10-14,83587.68897812243
2021-10-15,83849.55897812243
2021-10-18,84287.16897812243
2021-10-19,83870.24068004244
2021-10-20,83399.33068004245
2021-10-21,85317.98068004244
2021-10-22,85920.38068004244
2021-10-25,87376.25068004243
2021-10-26,90335.78068004243
2021-10-27,88748.54068004244
2021-10-28,90194.09068004243
2021-10-29,95095.85068004244
2021-11-01,94962.32068004244
2021-11-02,96215.21068004244
2021-11-03,96217.91068004245
2021-11-04,103457.42068004244
2021-11-05,102577.28068004243
2021-11-08,105070.58068004245
2021-11-09,104904.44068004243
2021-11-10,101365.85068004244
2021-11-11,104074.55068004242
2021-11-12,104381.66068004243
2021-11-15,102624.95068004244
2021-11-16,103876.82068004244
2021-11-17,101518.46068004244
2021-11-18,106771.85068004244
2021-11-19,108659.24068004245
2021-11-22,104099.78068004244
2021-11-23,103094.39713362494
2021-11-24,106771.39713362494
2021-11-26,103419.27713362494
2021-11-29,108995.62713362495
2021-11-30,106714.29713362495
2021-12-01,102251.24713362496
2021-12-02,103888.02713362496
2021-12-03,99902.80713362496
2021-12-06,97633.19713362494
2021-12-07,104277.25713362494
2021-12-08,103097.81713362495
2021-12-09,98629.42713362494
2021-12-10,98508.85459715496
2021-12-13,93503.79459715495
2021-12-14,92439.06975207497
2021-12-15,93064.74975207496
2021-12-16,91646.69975207496
2021-12-17,91420.30815686997
2021-12-20,91420.30815686997
2021-12-21,91420.30815686997
2021-12-22,91420.30815686997
2021-12-23,91420.30815686997
2021-12-27,91420.30815686997
2021-12-28,91420.30815686997
2021-12-29,91420.30815686997
2021-12-30,91420.30815686997
2021-12-31,91420.30815686997
2022-01-03,91420.30815686997
2022-01-04,91420.30815686997
2022-01-05,91420.30815686997
2022-01-06,91420.30815686997
2022-01-07,91420.30815686997
2022-01-10,91420.30815686997
2022-01-11,91420.30815686997
2022-01-12,91420.30815686997
2022-01-13,91420.30815686997
2022-01-14,91420.30815686997
2022-01-18,91420.30815686997
2022-01-19,91420.30815686997
2022-01-20,91420.30815686997
2022-01-21,91420.30815686997
2022-01-24,91420.30815686997
2022-01-25,91420.30815686997
2022-01-26,91420.30815686997
2022-01-27,91420.30815686997
2022-01-28,91420.30815686997
2022-01-31,91420.30815686997
2022-02-01,91420.30815686997
2022-02-02,91420.30815686997
2022-02-03,91420.30815686997
2022-02-04,91420.30815686997
2022-02-07,91420.30815686997
2022-02-08,91420.30815686997
2022-02-09,91420.30815686997
2022-02-10,91420.30815686997
2022-02-11,91420.30815686997
2022-02-14,91420.30815686997
2022-02-15,91420.30815686997
2022-02-16,91420.30815686997
2022-02-17,91420.30815686997
2022-02-18,91420.30815686997
2022-02-22,91420.30815686997
2022-02-23,91420.30815686997
2022-02-24,91420.30815686997
2022-02-25,91420.30815686997
2022-02-28,91420.30815686997
2022-03-01,91420.30815686997
2022-03-02,91420.30815686997
2022-03-03,91420.30815686997
2022-03-04,91420.30815686997
2022-03-07,91420.30815686997
2022-03-08,91420.30815686997
2022-03-09,91420.30815686997
2022-03-10,91420.30815686997
2022-03-11,91420.30815686997
2022-03-14,91420.30815686997
2022-03-15,91420.30815686997
2022-03-16,91420.30815686997
2022-03-17,91420.30815686997
2022-03-18,91420.30815686997
2022-03-21,91420.30815686997
2022-03-22,91420.30815686997
2022-03-23,90698.66067291998
2022-03-24,91999.71067291999
2022-03-25,92917.55067291998
2022-03-28,93945.40067291999
2022-03-29,94871.35067292
2022-03-30,95197.09067291998
2022-03-31,95980.11067291998
2022-04-01,96483.18067291999
2022-04-04,96040.34067291999
2022-04-05,96323.22067291998
2022-04-06,98023.45067292
2022-04-07,99149.50067292
2022-04-08,100597.19067291998
2022-04-11,99860.52067291999
2022-04-12,100061.63067291999
2022-04-13,102405.84067291998
2022-04-14,102709.71067291999
2022-04-18,102055.23067291998
2022-04-19,102158.14067291998
2022-04-20,103449.23067291999
2022-04-21,102461.00067292
2022-04-22,99257.17067292
2022-04-25,99950.81067292
2022-04-26,98912.92067291998
2022-04-27,97960.36731271999
2022-04-28,98545.99731271999
2022-04-29,96542.15731272
2022-05-02,96615.34162039499
2022-05-03,96615.34162039499
2022-05-04,96615.34162039499
2022-05-05,96615.34162039499
2022-05-06,96615.34162039499
2022-05-09,96615.34162039499
2022-05-10,96615.34162039499
2022-05-11,96615.34162039499
2022-05-12,96615.34162039499
2022-05-13,96615.34162039499
2022-05-16,96615.34162039499
2022-05-17,96615.34162039499
2022-05-18,96615.34162039499
2022-05-19,96615.34162039499
2022-05-20,96615.34162039499
2022-05-23,96615.34162039499
2022-05-24,96615.34162039499
2022-05-25,96615.34162039499
2022-05-26,96615.34162039499
2022-05-27,96615.34162039499
2022-05-31,96615.34162039499
2022-06-01,96615.34162039499
2022-06-02,96615.34162039499
2022-06-03,96615.34162039499
2022-06-06,96615.34162039499
2022-06-07,96615.34162039499
2022-06-08,96615.34162039499
2022-06-09,96615.34162039499
2022-06-10,96615.34162039499
2022-06-13,96615.34162039499
2022-06-14,96615.34162039499
2022-06-15,96615.34162039499
2022-06-16,96615.34162039499
2022-06-17,96615.34162039499
2022-06-21,96615.34162039499
2022-06-22,96615.34162039499
2022-06-23,96615.34162039499
2022-06-24,96615.34162039499
2022-06-27,96615.34162039499
2022-06-28,96615.34162039499
2022-06-29,96615.34162039499
2022-06-30,96615.34162039499
2022-07-01,96615.34162039499
2022-07-05,96615.34162039499
2022-07-06,96615.34162039499
2022-07-07,96615.34162039499
2022-07-08,96615.34162039499
2022-07-11,96615.34162039499
2022-07-12,96615.34162039499
2022-07-13,96615.34162039499
2022-07-14,96615.34162039499
2022-07-15,96615.34162039499
2022-07-18,96615.34162039499
2022-07-19,96615.34162039499
2022-07-20,96615.34162039499
2022-07-21,96168.85980919501
2022-07-22,95773.309809195
2022-07-25,95841.159809195
2022-07-26,94580.839809195
2022-07-27,96151.14389961002
2022-07-28,95836.65389961001
2022-07-29,96596.28389961002
2022-08-01,95279.98389961002
2022-08-02,95161.65389961001
2022-08-03,95290.90389961001
2022-08-04,95454.76389961001
2022-08-05,97115.74925945002
2022-08-08,97775.52925945002
2022-08-09,97252.88694459002
2022-08-10,98157.61694459002
2022-08-11,98574.54694459001
2022-08-12,99475.20294459003
2022-08-15,99825.22294459002
2022-08-16,100191.32294459002
2022-08-17,99238.77294459003
2022-08-18,99667.50294459001
2022-08-19,99339.17294459003
2022-08-22,97298.75294459001
2022-08-23,96526.50294459001
2022-08-24,96840.40294459002
2022-08-25,98199.93294459002
2022-08-26,94488.09106060001
2022-08-29,93745.37235816002
2022-08-30,92779.29235816003
2022-08-31,93852.29960104002
2022-09-01,94239.17960104001
2022-09-02,93635.97960104002
2022-09-06,94131.01960104003
2022-09-07,94397.25960104003
2022-09-08,95599.49960104002
2022-09-09,96315.01960104003
2022-09-12,96572.93960104002
2022-09-13,95844.93960104002
2022-09-14,96539.65960104001
2022-09-15,96019.65960104001
2022-09-16,95507.97960104002
2022-09-19,97084.61960104003
2022-09-20,96414.85960104002
2022-09-21,96219.33960104003
2022-09-22,95428.93960104002
2022-09-23,94792.45960104003
2022-09-26,94405.57960104002
2022-09-27,94842.37960104001
2022-09-28,95279.17960104003
2022-09-29,94455.49960104002
2022-09-30,94517.89960104003
2022-10-03,95932.29960104002
2022-10-04,97076.29960104002
2022-10-05,96589.57960104002
2022-10-06,95803.33960104003
2022-10-07,95017.09960104001
2022-10-10,95154.37960104001
2022-10-11,94388.93960104002
2022-10-12,94089.41960104002
2022-10-13,94779.97960104002
2022-10-14,93715.01960104003
2022-10-17,94478.46763080002
2022-10-18,94478.46763080002
2022-10-19,94478.46763080002
2022-10-20,94478.46763080002
2022-10-21,94478.46763080002
2022-10-24,94478.46763080002
2022-10-25,94478.46763080002
2022-10-26,94478.46763080002
2022-10-27,94478.46763080002
2022-10-28,94478.46763080002
2022-10-31,94478.46763080002
2022-11-01,94478.46763080002
2022-11-02,94478.46763080002
2022-11-03,94478.46763080002
2022-11-04,94478.46763080002
2022-11-07,94478.46763080002
2022-11-08,94478.46763080002
2022-11-09,94478.46763080002
2022-11-10,94478.46763080002
2022-11-11,94478.46763080002
2022-11-14,94885.18802661003
2022-11-15,98531.67802661004
2022-11-16,95828.87802661004
2022-11-17,95614.81802661004
2022-11-18,95822.21802661003
2022-11-21,94338.32802661003
2022-11-22,95097.44802661004
2022-11-23,95681.65802661004
2022-11-25,94964.59574901004
2022-11-28,97773.98574901004
2022-11-29,98513.36622888004
2022-11-30,103456.35622888006
2022-12-01,103267.71622888005
2022-12-02,104938.03622888005
2022-12-05,103341.45622888004
2022-12-06,100204.62622888005
2022-12-07,101728.38622888006
2022-12-08,101984.62622888005
2022-12-09,102263.47622888006
2022-12-12,102373.56622888005
2022-12-13,103412.32622888006
2022-12-14,103871.03622888005
2022-12-15,98694.95622888007
2022-12-16,97018.57622888005
2022-12-19,96756.58622888006
2022-12-20,96372.05622888004
2022-12-21,99753.76622888006
2022-12-22,96913.27622888004
2022-12-23,96143.69920536004
2022-12-27,93034.76420536006
2022-12-28,92474.85475464005
2022-12-29,92474.85475464005
2022-12-30,92474.85475464005
2023-01-03,92474.85475464005
2023-01-04,92474.85475464005
2023-01-05,92474.85475464005
2023-01-06,92474.85475464005
2023-01-09,92474.85475464005
2023-01-10,92474.85475464005
2023-01-11,92474.85475464005
2023-01-12,92474.85475464005
2023-01-13,92474.85475464005
2023-01-17,91532.21076657757
2023-01-18,89869.99193658757
2023-01-19,88097.35193658757
2023-01-20,93951.23193658757
2023-01-23,97536.06193658758
2023-01-24,99063.25193658756
2023-01-25,99899.23193658756
2023-01-26,101908.71193658757
2023-01-27,101143.02193658757
2023-01-30,97315.44693658758
2023-01-31,97718.75193658759
2023-02-01,100832.52193658757
2023-02-02,100683.00193658756
2023-02-03,99240.79193658759
2023-02-06,97826.96073658757
2023-02-07,98304.96193658757
2023-02-08,98394.06193658758
2023-02-09,98040.20193658757
2023-02-10,94740.73193658757
2023-02-13,98006.86193658758
2023-02-14,98201.63193658758
2023-02-15,98022.64193658758
2023-02-16,96746.45193658757
2023-02-17,95161.53193658758
2023-02-21,90367.80193658758
2023-02-22,89741.25488477758
2023-02-23,87749.91488477758
2023-02-24,86415.6500798526
2023-02-27,86933.7100798526
2023-02-28,86359.41007985259
2023-03-01,85067.7800798526
2023-03-02,87166.16007985259
2023-03-03,89235.0400798526
2023-03-06,88258.1581647726
2023-03-07,87557.8681647726
2023-03-08,89764.1481647726
2023-03-09,87473.62816477261
2023-03-10,85416.26816477261
2023-03-13,85068.29075589261
2023-03-14,87950.2090169976
2023-03-15,88374.2590169976
2023-03-16,91748.66901699759
2023-03-17,92221.5490169976
2023-03-20,92671.2990169976
2023-03-21,93439.72901699762
2023-03-22,93366.0182077276
2023-03-23,95173.93820772762
