,equity
2019-02-15,13831.16123470399
2019-02-19,13848.071234703988
2019-02-20,13898.824234703987
2019-02-21,13840.211234703987
2019-02-22,13957.921234703988
2019-02-25,14030.791234703987
2019-02-26,13893.39123470399
2019-02-27,13987.081234703986
2019-02-28,14001.491234703986
2019-03-01,14271.891234703986
2019-03-04,14121.089838878986
2019-03-05,14104.643348478987
2019-03-06,14002.513348478988
2019-03-07,13840.063348478987
2019-03-08,13733.583348478987
2019-03-11,13903.933348478986
2019-03-12,14016.343348478986
2019-03-13,14051.725874178986
2019-03-14,14043.073748203988
2019-03-15,14102.133748203989
2019-03-18,14175.133748203989
2019-03-19,14235.913748203991
2019-03-20,14251.593748203988
2019-03-21,14480.423748203988
2019-03-22,14237.623748203987
2019-03-25,14213.593748203988
2019-03-26,14324.843748203988
2019-03-27,14233.023748203988
2019-03-28,14277.349464023988
2019-03-29,14337.693272333987
2019-04-01,14474.843272333987
2019-04-02,14442.953272333987
2019-04-03,14400.773272333987
2019-04-04,14276.443272333987
2019-04-05,14395.653272333988
2019-04-08,14426.49327233399
2019-04-09,14326.31327233399
2019-04-10,14480.473272333988
2019-04-11,14411.093272333987
2019-04-12,14471.28698269899
2019-04-15,14470.862498698989
2019-04-16,14379.102498698989
2019-04-17,14209.632498698986
2019-04-18,14331.422498698988
2019-04-22,14393.772498698989
2019-04-23,14607.42111019899
2019-04-24,14662.682991177737
2019-04-25,13944.292991177736
2019-04-26,14104.992991177738
2019-04-29,14095.172991177738
2019-04-30,14112.994217978989
2019-05-01,13941.184413781486
2019-05-02,14102.934413781486
2019-05-03,14395.054413781489
2019-05-06,14386.984413781485
2019-05-07,14116.794413781485
2019-05-08,14109.01441378149
2019-05-09,14079.894413781487
2019-05-10,14306.914413781486
2019-05-13,13963.954413781486
2019-05-14,14157.884413781487
2019-05-15,14181.554413781487
2019-05-16,14158.618129643986
2019-05-17,14045.576270592737
2019-05-20,13646.606270592736
2019-05-21,13740.446270592736
2019-05-22,13288.425259815234
2019-05-23,13138.937232296485
2019-05-24,13146.814347906486
2019-05-28,13043.023459908985
2019-05-29,12802.611738322734
2019-05-30,12876.297358417736
2019-05-31,12702.807358417736
2019-06-03,12667.812597767737
2019-06-04,13106.815608886487
2019-06-05,13250.621341708986
2019-06-06,13643.046470558987
2019-06-07,13802.996470558986
2019-06-10,13923.846470558987
2019-06-11,13589.246470558988
2019-06-12,13536.986470558986
2019-06-13,13499.796470558987
2019-06-14,13371.145057835238
2019-06-17,13196.772898875237
2019-06-18,13404.032898875237
2019-06-19,13448.987323332736
2019-06-20,13506.342232497736
2019-06-21,13284.072232497738
2019-06-24,13259.042232497737
2019-06-25,13112.502232497736
2019-06-26,13172.942232497735
2019-06-27,13262.802232497737
2019-06-28,13350.350509047736
2019-07-01,13157.522845166488
2019-07-02,13141.612845166486
2019-07-03,13232.412845166486
2019-07-05,13185.757178610236
2019-07-08,13131.273167528987
2019-07-09,13178.693167528987
2019-07-10,13127.293167528987
2019-07-11,13099.813167528988
2019-07-12,13180.553167528986
2019-07-15,13205.602939060238
2019-07-16,13190.183319165237
2019-07-17,13172.123319165235
2019-07-18,13257.693319165237
2019-07-19,13058.433319165237
2019-07-22,13042.063319165238
2019-07-23,13164.103319165237
2019-07-24,13016.866766045237
2019-07-25,13135.392707451487
2019-07-26,13262.232707451487
2019-07-29,13288.257257751487
2019-07-30,13163.956284966489
2019-07-31,12901.386284966487
2019-08-01,12770.726284966488
2019-08-02,12575.84628496649
2019-08-05,12129.266758176487
2019-08-06,12150.335897821487
2019-08-07,12247.975384090238
2019-08-08,12447.672362836487
2019-08-09,12419.834801955525
2019-08-12,12429.937841943023
2019-08-13,12448.157841943026
2019-08-14,12215.997841943024
2019-08-15,12392.257841943025
2019-08-16,12429.497841943026
2019-08-19,12536.317841943024
2019-08-20,12547.617841943023
2019-08-21,12680.757841943027
2019-08-22,12710.838841943023
2019-08-23,12518.078841943025
2019-08-26,12696.228841943024
2019-08-27,12664.098841943023
2019-08-28,12683.548841943024
2019-08-29,12715.398841943024
2019-08-30,12742.818841943023
2019-09-03,12794.768841943023
2019-09-04,12754.788841943024
2019-09-05,12602.028841943024
2019-09-06,12579.888841943024
2019-09-09,12377.073175590524
2019-09-10,12137.218707201775
2019-09-11,12035.858707201774
2019-09-12,12152.301288286775
2019-09-13,12056.469861911775
2019-09-16,12064.422260361775
2019-09-17,12158.246645800526
2019-09-18,12167.416645800526
2019-09-19,12046.716645800527
2019-09-20,11945.896645800527
2019-09-23,12019.126645800525
2019-09-24,11999.786645800525
2019-09-25,12049.526645800526
2019-09-26,12138.716645800527
2019-09-27,11988.946645800526
2019-09-30,12120.456645800525
2019-10-01,11960.136645800525
2019-10-02,11726.816645800525
2019-10-03,11882.296645800527
2019-10-04,12096.954114999276
2019-10-07,12035.335836021777
2019-10-08,11828.315836021775
2019-10-09,12018.689281556775
2019-10-10,12048.589281556779
2019-10-11,12157.289281556776
2019-10-14,12160.959281556776
2019-10-15,12240.529281556777
2019-10-16,12209.247135194277
2019-10-17,12236.177135194275
2019-10-18,12235.957135194276
2019-10-21,12485.377135194276
2019-10-22,12381.547135194276
2019-10-23,12220.324475268026
2019-10-24,12420.924475268028
2019-10-25,12441.574475268028
2019-10-28,12531.884475268027
2019-10-29,12386.667975700526
2019-10-30,12412.314741924278
2019-10-31,11935.698041924275
2019-11-01,12400.994741924276
2019-11-04,12493.588041924275
2019-11-05,12281.962861281776
2019-11-06,12352.596303034277
2019-11-07,12317.496303034275
2019-11-08,12508.016303034277
2019-11-11,12324.806303034278
2019-11-12,12412.856303034278
2019-11-13,12537.146303034277
2019-11-14,12544.256303034277
2019-11-15,12583.286303034274
2019-11-18,12552.986303034277
2019-11-19,12485.286303034276
2019-11-20,12373.906303034275
2019-11-21,12035.386303034276
2019-11-22,11937.246303034277
2019-11-25,12151.346303034275
2019-11-26,12145.230441403028
2019-11-27,12101.66709725303
2019-11-29,12059.143167753027
2019-12-02,11903.103167753026
2019-12-03,11797.413167753028
2019-12-04,11866.98316775303
2019-12-05,11906.653167753027
2019-12-06,11973.915530963028
2019-12-09,12043.729947438025
2019-12-10,12069.629947438028
2019-12-11,12161.009947438026
2019-12-12,12389.379947438027
2019-12-13,12312.519947438026
2019-12-16,12331.809947438029
2019-12-17,12448.499947438027
2019-12-18,12449.819947438029
2019-12-19,12544.90994743803
2019-12-20,12580.639947438029
2019-12-23,12567.529947438028
2019-12-24,12588.169947438028
2019-12-26,12608.609947438026
2019-12-27,12595.189947438028
2019-12-30,12512.399947438027
2019-12-31,12525.51994743803
2020-01-02,12604.649947438027
2020-01-03,12445.74994743803
2020-01-06,12474.44994743803
2020-01-07,12556.719947438027
2020-01-08,12546.288507018027
2020-01-09,12658.012708876777
2020-01-10,12588.492708876778
2020-01-13,12675.042708876777
2020-01-14,12667.362708876777
2020-01-15,12574.992708876776
2020-01-16,12595.692708876775
2020-01-17,12633.002708876778
2020-01-21,12498.022708876777
2020-01-22,12453.932708876779
2020-01-23,12429.692708876777
2020-01-24,12300.440807871779
2020-01-27,12024.295835615527
2020-01-28,12204.378901719278
2020-01-29,12021.20020799428
2020-01-30,11997.20020799428
2020-01-31,11749.60020799428
2020-02-03,11790.720748194279
2020-02-04,11993.625102106078
2020-02-05,11863.27858150108
2020-02-06,11782.058581501078
2020-02-07,11624.228581501078
2020-02-10,11714.058581501078
2020-02-11,11653.274741851079
2020-02-12,11655.244233002331
2020-02-13,11750.864233002329
2020-02-14,11809.11423300233
2020-02-18,11849.20423300233
2020-02-19,11950.944233002328
2020-02-20,11802.06423300233
2020-02-21,11473.364233002327
2020-02-24,10997.954233002329
2020-02-25,10696.454233002327
2020-02-26,10721.256327421079
2020-02-27,10218.89779908983
2020-02-28,9994.20936227733
2020-03-02,10543.16936227733
2020-03-03,10362.059018381082
2020-03-04,10732.279018381081
2020-03-05,10702.819018381082
2020-03-06,10840.449018381081
2020-03-09,10305.809018381078
2020-03-10,10329.579018381079
2020-03-11,10197.14492011108
2020-03-12,9592.26748836233
2020-03-13,10167.848417362331
2020-03-16,9815.32841736233
2020-03-17,10529.66386236358
2020-03-18,10404.360675957332
2020-03-19,10398.455371237333
2020-03-20,9645.560363237331
2020-03-23,9564.720363237331
2020-03-24,9464.550363237333
2020-03-25,9178.820363237333
2020-03-26,9540.216548607332
2020-03-27,9580.206882859833
2020-03-30,9897.502270602332
2020-03-31,9836.071465802332
2020-04-01,9603.351465802332
2020-04-02,9764.261465802332
2020-04-03,9672.94146580233
2020-04-06,10256.19146580233
2020-04-07,10109.111465802333
2020-04-08,10318.251465802332
2020-04-09,9833.111465802333
2020-04-13,10032.951465802333
2020-04-14,10431.521465802332
2020-04-15,10439.811465802331
2020-04-16,10619.581465802332
2020-04-17,10747.751465802332
2020-04-20,10675.20146580233
2020-04-21,9924.681465802332
2020-04-22,10260.291465802333
2020-04-23,9944.571465802332
2020-04-24,10036.932010677332
2020-04-27,10032.602972607332
2020-04-28,9941.372972607332
2020-04-29,9967.142972607333
2020-04-30,9718.592972607332
2020-05-01,9746.652972607331
2020-05-04,9999.732972607331
2020-05-05,10206.712972607333
2020-05-06,10044.822972607333
2020-05-07,10312.742972607331
2020-05-08,10380.802972607333
2020-05-11,10355.082972607332
2020-05-12,10153.512972607332
2020-05-13,10259.302972607333
2020-05-14,10564.512972607332
2020-05-15,10823.392972607333
2020-05-18,10708.702972607332
2020-05-19,10797.332972607332
2020-05-20,10698.912972607332
2020-05-21,10452.674747969832
2020-05-22,10507.813832199832
2020-05-26,10039.413832199833
2020-05-27,9950.463832199832
2020-05-28,10001.41383219983
2020-05-29,10291.159502199833
2020-06-01,10057.267017237333
2020-06-02,9867.541338672334
2020-06-03,9721.511338672333
2020-06-04,9803.641338672334
2020-06-05,9901.678887671083
2020-06-08,10101.975543921082
2020-06-09,10001.215543921086
2020-06-10,10178.225543921084
2020-06-11,9593.125543921084
2020-06-12,9608.725543921084
2020-06-15,9800.405543921082
2020-06-16,9820.685622913585
2020-06-17,9928.025827063586
2020-06-18,10033.265827063586
2020-06-19,10040.585827063585
2020-06-22,10265.245827063583
2020-06-23,10311.545827063585
2020-06-24,10017.975827063585
2020-06-25,10265.155827063585
2020-06-26,10085.905827063587
2020-06-29,10026.995827063585
2020-06-30,10329.395827063585
2020-07-01,10448.245827063585
2020-07-02,10521.785827063584
2020-07-06,10582.045827063586
2020-07-07,10648.675827063584
2020-07-08,10890.875827063584
2020-07-09,11036.085827063584
2020-07-10,10838.665827063585
2020-07-13,10484.515827063584
2020-07-14,10663.195827063584
2020-07-15,10627.095827063586
2020-07-16,10518.395827063585
2020-07-17,10720.765827063584
2020-07-20,11014.085827063584
2020-07-21,10841.325827063585
2020-07-22,10954.995827063583
2020-07-23,10695.585827063584
2020-07-24,10629.645827063585
2020-07-27,10940.925827063584
2020-07-28,10798.865827063586
2020-07-29,11141.895827063585
2020-07-30,11424.955827063584
2020-07-31,11536.845827063584
2020-08-03,11745.112742214835
2020-08-04,11821.314906779835
2020-08-05,11996.884906779835
2020-08-06,12031.364906779834
2020-08-07,11809.204906779834
2020-08-10,11613.059808529833
2020-08-11,11322.503503789834
2020-08-12,11611.293503789835
2020-08-13,11663.983503789834
2020-08-14,11753.386916452335
2020-08-17,12052.738753514835
2020-08-18,11933.648753514835
2020-08-19,11844.828753514834
2020-08-20,11760.448753514835
2020-08-21,12027.678753514836
2020-08-24,12239.158753514836
2020-08-25,12270.378753514835
2020-08-26,12353.837127402336
2020-08-27,12173.323541437336
2020-08-28,12335.963541437335
2020-08-31,12306.953541437335
2020-09-01,12529.973541437337
2020-09-02,12812.613541437337
2020-09-03,12026.063541437336
2020-09-04,11992.968667577337
2020-09-08,11676.259160989834
2020-09-09,11924.817245113585
2020-09-10,11705.555992236097
2020-09-11,11792.914992236098
2020-09-14,11898.734992236095
2020-09-15,11934.490735741096
2020-09-16,12214.040375297347
2020-09-17,12187.610375297349
2020-09-18,12105.281375297347
2020-09-21,11418.500375297348
2020-09-22,11538.635375297348
2020-09-23,11132.240375297348
2020-09-24,11165.171361822346
2020-09-25,11307.920409177297
2020-09-28,11571.032009177294
2020-09-29,11337.630609177297
2020-09-30,11444.742009177295
2020-10-01,11597.701209177296
2020-10-02,11679.075609177296
2020-10-05,11794.586634464797
2020-10-06,11536.767983584796
2020-10-07,11843.548783584796
2020-10-08,11959.595183584795
2020-10-09,11976.085583584798
2020-10-12,11919.097183584796
2020-10-13,11853.417983584795
2020-10-14,11932.647583584796
2020-10-15,12220.617583584795
2020-10-16,12127.408583584795
2020-10-19,11949.384383584795
2020-10-20,12062.862383584797
2020-10-21,11842.698783584796
2020-10-22,12190.825183584795
2020-10-23,12396.239383584796
2020-10-26,12139.231049483897
2020-10-27,12034.790150408899
2020-10-28,11468.960150408897
2020-10-29,11603.290150408897
2020-10-30,11337.090150408896
2020-11-02,11764.791889721395
2020-11-03,11960.470023740145
2020-11-04,11874.920023740146
2020-11-05,12117.050023740145
2020-11-06,12103.580023740145
2020-11-09,12256.770023740146
2020-11-10,12318.530023740146
2020-11-11,12298.480023740147
2020-11-12,12026.530023740146
2020-11-13,12268.660023740144
2020-11-16,12734.670023740146
2020-11-17,12728.000023740147
2020-11-18,12399.170023740146
2020-11-19,12894.910023740145
2020-11-20,12832.454728995144
2020-11-23,13121.149528821396
2020-11-24,13386.709528821395
2020-11-25,12546.879528821395
2020-11-27,12469.279528821397
2020-11-30,12283.979528821397
2020-12-01,12355.694996021397
2020-12-02,12297.578219027648
2020-12-03,12382.485195362646
2020-12-04,12504.005195362648
2020-12-07,12693.356095362647
2020-12-08,12766.476095362648
2020-12-09,12778.955195362647
2020-12-10,12693.495195362646
2020-12-11,12525.335195362646
2020-12-14,12233.635195362649
2020-12-15,12441.765195362646
2020-12-16,12392.685195362648
2020-12-17,12526.638676246397
2020-12-18,12340.2545312489
2020-12-21,12242.054531248898
2020-12-22,12274.594531248897
2020-12-23,12371.384711853898
2020-12-24,12420.947874262647
2020-12-28,12429.657874262648
2020-12-29,12258.64817426265
2020-12-30,12513.007574262649
2020-12-31,12543.28757426265
2021-01-04,12568.006830565148
2021-01-05,12849.825628795148
2021-01-06,13284.915028795147
2021-01-07,13655.195028795151
2021-01-08,13932.745328795147
2021-01-11,13533.065628795146
2021-01-12,13708.81562879515
2021-01-13,13563.485028795149
2021-01-14,13741.345628795149
2021-01-15,13488.935628795147
2021-01-19,13699.19562879515
2021-01-20,13733.315028795147
2021-01-21,13550.805028795146
2021-01-22,13582.505028795149
2021-01-25,13379.94532879515
2021-01-26,13042.735028795149
2021-01-27,12518.447162526398
2021-01-28,12540.1481809689
2021-01-29,12188.218558787648
2021-02-01,12528.161937312649
2021-02-02,12450.350194137649
2021-02-03,12494.420494137652
2021-02-04,12583.305094137648
2021-02-05,12636.002621840149
2021-02-08,12874.05020314015
2021-02-09,12865.609603140148
2021-02-10,12722.67470314015
2021-02-11,12901.90960314015
2021-02-12,12996.154903140152
2021-02-16,13108.099463065486
2021-02-17,13032.740005320487
2021-02-18,12810.760005320486
2021-02-19,13029.230005320489
2021-02-22,13137.59000532049
2021-02-23,13000.915105320488
2021-02-24,13531.205105320487
2021-02-25,13185.795946145488
2021-02-26,13193.74321627299
2021-03-01,13772.958316272987
2021-03-02,13599.843416272986
2021-03-03,13630.488316272988
2021-03-04,13398.788316272987
2021-03-05,13958.213216272987
2021-03-08,13989.538316272987
2021-03-09,13920.083617112987
2021-03-10,14200.553288597988
2021-03-11,14622.633288597986
2021-03-12,15042.363288597988
2021-03-15,15127.343288597987
2021-03-16,14748.243288597987
2021-03-17,14732.713288597986
2021-03-18,14571.303288597988
2021-03-19,14766.153288597987
2021-03-22,14700.403288597989
2021-03-23,13751.902033880488
2021-03-24,12482.224778639236
2021-03-25,12463.654778639237
2021-03-26,11318.928605260488
2021-03-29,11119.899697631738
2021-03-30,11210.057812426738
2021-03-31,11299.717812426738
2021-04-01,11679.137812426738
2021-04-05,11435.757812426738
2021-04-06,11318.057812426736
2021-04-07,11407.417812426735
2021-04-08,11307.39127131674
2021-04-09,11323.648585499239
2021-04-12,11140.568585499239
2021-04-13,11039.538585499236
2021-04-14,10973.828585499235
2021-04-15,11007.048585499238
2021-04-16,10989.573485499237
2021-04-19,10883.593485499237
2021-04-20,10734.458585499238
2021-04-21,11058.358585499236
2021-04-22,10809.613685499236
2021-04-23,11076.40368549924
2021-04-26,11282.448585499238
2021-04-27,11359.308585499237
2021-04-28,11184.618585499236
2021-04-29,11179.708585499237
2021-04-30,11028.883685499239
2021-05-03,11041.023485499236
2021-05-04,10771.398585499239
2021-05-05,10876.658585499237
2021-05-06,11003.528585499238
2021-05-07,11141.315137586738
2021-05-10,10814.580962926739
2021-05-11,10861.53096292674
2021-05-12,10417.950962926738
2021-05-13,10496.569717376738
2021-05-14,10837.509763345488
2021-05-17,11171.17066688549
2021-05-18,10907.726526869239
2021-05-19,10525.371626869239
2021-05-20,10590.68016405674
2021-05-21,10524.081700666738
2021-05-24,10721.435620966738
2021-05-25,10507.57115189049
2021-05-26,10692.46115189049
2021-05-27,10885.081151890488
2021-05-28,10876.18115189049
2021-06-01,11352.881151890488
2021-06-02,11289.38115189049
2021-06-03,11198.16115189049
2021-06-04,11225.096051890489
2021-06-07,11087.62605189049
2021-06-08,11086.986251890488
2021-06-09,10921.691151890489
2021-06-10,10802.40115189049
2021-06-11,10931.986051890488
2021-06-14,10761.516251890487
2021-06-15,10688.966533362987
2021-06-16,10506.513590124237
2021-06-17,10182.873590124238
2021-06-18,9944.278690124238
2021-06-21,10220.276436937987
2021-06-22,10101.92822605924
2021-06-23,10031.860838002991
2021-06-24,10104.486488510489
2021-06-25,10223.53648851049
2021-06-28,10211.646488510489
2021-06-29,10099.646488510489
2021-06-30,10016.67648851049
2021-07-01,10294.28648851049
2021-07-02,10387.54648851049
2021-07-06,10281.736488510489
2021-07-07,10255.24648851049
2021-07-08,10249.12648851049
2021-07-09,10419.12648851049
2021-07-12,10328.19159469049
2021-07-13,10317.001229955491
2021-07-14,10291.18122995549
2021-07-15,10286.75122995549
2021-07-16,10325.33122995549
2021-07-19,10226.21122995549
2021-07-20,10487.76122995549
2021-07-21,10515.321229955489
2021-07-22,10691.224236205491
2021-07-23,10902.903541680489
2021-07-26,10783.24354168049
2021-07-27,10745.42354168049
2021-07-28,10797.393541680489
2021-07-29,10890.30354168049
2021-07-30,10863.493541680493
2021-08-02,11201.12354168049
2021-08-03,11602.043541680488
2021-08-04,11786.333541680488
2021-08-05,11689.20354168049
2021-08-06,11771.35354168049
2021-08-09,11828.153541680489
2021-08-10,11760.733541680489
2021-08-11,11587.35354168049
2021-08-12,11820.073541680491
2021-08-13,11909.793541680488
2021-08-16,11714.71841003799
2021-08-17,11565.41494350549
2021-08-18,11377.394943505491
2021-08-19,11516.76494350549
2021-08-20,11583.20494350549
2021-08-23,11884.374943505489
2021-08-24,11695.194943505488
2021-08-25,11877.884943505489
2021-08-26,11980.66494350549
2021-08-27,12179.59494350549
2021-08-30,12294.104943505488
2021-08-31,12166.763383567988
2021-09-01,11989.08947957049
2021-09-02,12166.039479570489
2021-09-03,12350.599479570488
2021-09-07,12145.31947957049
2021-09-08,12015.07947957049
2021-09-09,12054.659479570491
2021-09-10,12024.95947957049
2021-09-13,11595.41947957049
2021-09-14,11692.699479570489
2021-09-15,11746.606038995491
2021-09-16,11689.81182998299
2021-09-17,11511.046696536741
2021-09-20,11155.87482853049
2021-09-21,11200.374828530492
2021-09-22,11588.90482853049
2021-09-23,11946.37482853049
2021-09-24,11824.434828530491
2021-09-27,11732.53482853049
2021-09-28,11342.044828530492
2021-09-29,11342.594828530491
2021-09-30,11367.604828530491
2021-10-01,11437.70129284299
2021-10-04,11530.69476797424
2021-10-05,11702.716802174242
2021-10-06,11627.556802174242
2021-10-07,11708.976802174242
2021-10-08,12005.42660217424
2021-10-11,11901.126602174241
2021-10-12,11924.44640217424
2021-10-13,11913.646602174242
2021-10-14,11968.95640217424
2021-10-15,12016.08660217424
2021-10-18,12229.186802174241
2021-10-19,12263.786602174241
2021-10-20,12349.296602174241
2021-10-21,12314.17660217424
2021-10-22,12524.30680217424
2021-10-25,12919.56660217424
2021-10-26,12952.94680217424
2021-10-27,12590.846402174242
2021-10-28,12801.83640217424
2021-10-29,12794.716402174241
2021-11-01,13230.646402174243
2021-11-02,13126.07680217424
2021-11-03,13114.936602174239
2021-11-04,13051.516602174243
2021-11-05,13196.43640217424
2021-11-08,13206.356802174241
2021-11-09,12864.684644199242
2021-11-10,12567.721254674243
2021-11-11,12618.271254674242
2021-11-12,12549.732760999465
2021-11-15,12503.782761265718
2021-11-16,12660.884885975718
2021-11-17,12480.964885975716
2021-11-18,12693.844885975715
2021-11-19,12495.664885975717
2021-11-22,12322.254885975717
2021-11-23,12286.134885975716
2021-11-24,12507.184885975717
2021-11-26,12199.354885975717
2021-11-29,12533.93609975072
2021-11-30,12233.997248090716
2021-12-01,11835.087248090718
2021-12-02,11995.417248090718
2021-12-03,11792.177248090717
2021-12-06,11588.133463595717
2021-12-07,12048.947191408217
2021-12-08,11999.468514528216
2021-12-09,11721.403771726968
2021-12-10,12078.361679645717
2021-12-13,11664.741679645718
2021-12-14,11564.731679645718
2021-12-15,11692.621679645717
2021-12-16,11748.293973016967
2021-12-17,11519.703350773216
2021-12-20,11406.403350773217
2021-12-21,11622.813350773218
2021-12-22,11724.077876429468
2021-12-23,11771.851412429467
2021-12-27,12010.87141242947
2021-12-28,11940.861412429469
2021-12-29,11894.121412429467
2021-12-30,11803.381412429468
2021-12-31,11836.631412429468
2022-01-03,11892.55141242947
2022-01-04,12229.571412429466
2022-01-05,12016.54141242947
2022-01-06,12087.701412429466
2022-01-07,12051.075192229468
2022-01-10,11955.233758499468
2022-01-11,12264.945188306967
2022-01-12,12315.535188306969
2022-01-13,12316.005188306968
2022-01-14,12489.365188306967
2022-01-18,12259.575188306968
2022-01-19,11802.265188306967
2022-01-20,11533.195188306969
2022-01-21,11058.225188306968
2022-01-24,11055.848581423219
2022-01-25,11730.400466676969
2022-01-26,11760.42046667697
2022-01-27,11795.730466676967
2022-01-28,11860.530466676968
2022-01-31,11745.130466676968
2022-02-01,12210.150466676969
2022-02-02,12253.500466676967
2022-02-03,12159.50046667697
2022-02-04,12309.200466676968
2022-02-07,12339.400466676969
2022-02-08,11980.620466676968
2022-02-09,12190.810466676969
2022-02-10,12165.11046667697
2022-02-11,12538.010466676971
2022-02-14,12102.50046667697
2022-02-15,12021.42046667697
2022-02-16,12294.120466676968
2022-02-17,12296.89046667697
2022-02-18,12177.12046667697
2022-02-22,11850.80046667697
2022-02-23,11930.86046667697
2022-02-24,11913.780466676968
2022-02-25,12254.36614075697
2022-02-28,12714.30122743697
2022-03-01,12588.81577427322
2022-03-02,12635.306867273219
2022-03-03,12684.01686727322
2022-03-04,13009.976867273217
2022-03-07,13148.076867273217
2022-03-08,13205.856867273216
2022-03-09,12873.246867273218
2022-03-10,13453.386867273217
2022-03-11,13167.926867273218
2022-03-14,12530.046867273217
2022-03-15,12258.276867273218
2022-03-16,12165.386867273219
2022-03-17,12774.918544278218
2022-03-18,12702.413413960716
2022-03-21,13164.355609793218
2022-03-22,13003.845258200718
2022-03-23,13193.33525820072
2022-03-24,13241.655258200717
2022-03-25,13480.255258200717
2022-03-28,13083.475258200719
2022-03-29,12944.055258200719
2022-03-30,13066.51525820072
2022-03-31,13093.325258200719
2022-04-01,13097.295258200718
2022-04-04,13179.795258200718
2022-04-05,12978.445258200718
2022-04-06,12921.445258200718
2022-04-07,13167.26525820072
2022-04-08,13716.995258200719
2022-04-11,13333.62525820072
2022-04-12,13635.395258200719
2022-04-13,13794.895258200719
2022-04-14,13773.935258200718
2022-04-18,13945.455258200718
2022-04-19,13792.385258200718
2022-04-20,13881.37525820072
2022-04-21,13328.265258200718
2022-04-22,12861.265258200718
2022-04-25,12571.815258200719
2022-04-26,12527.605258200718
2022-04-27,12569.12554202822
2022-04-28,12729.796993731969
2022-04-29,12384.36181136447
2022-05-02,12496.80081198947
2022-05-03,12773.89607479947
2022-05-04,13148.356074799469
2022-05-05,12938.42607479947
2022-05-06,13168.72607479947
2022-05-09,12348.366074799469
2022-05-10,12516.23607479947
2022-05-11,12539.04607479947
2022-05-12,12489.88953897572
2022-05-13,12543.94151619447
2022-05-16,12750.15151619447
2022-05-17,12850.13151619447
2022-05-18,12618.86151619447
2022-05-19,12565.76151619447
2022-05-20,12594.731516194472
2022-05-23,12669.891516194471
2022-05-24,12731.25151619447
2022-05-25,12799.561516194472
2022-05-26,12806.34151619447
2022-05-27,12894.201516194471
2022-05-31,12767.231516194472
2022-06-01,12778.991516194472
2022-06-02,12780.28151619447
2022-06-03,12781.03151619447
2022-06-06,12888.382424538222
2022-06-07,13156.04844573822
2022-06-08,13005.63032121322
2022-06-09,12722.498172045724
2022-06-10,12438.688172045722
2022-06-13,11679.668172045724
2022-06-14,11786.688172045722
2022-06-15,11503.657778644472
2022-06-16,11175.130194059471
2022-06-17,11161.263654690723
2022-06-21,11348.693654690722
2022-06-22,11421.55570558697
2022-06-23,11570.94690558697
2022-06-24,11915.465705586972
2022-06-27,11843.96450558697
2022-06-28,11717.21690558697
2022-06-29,11656.325705586969
2022-06-30,11523.61570558697
2022-07-01,11620.07570558697
2022-07-05,11709.54450558697
2022-07-06,11741.73570558697
2022-07-07,11820.312543151971
2022-07-08,11777.89872587947
2022-07-11,11776.313574099471
2022-07-12,11551.803574099471
2022-07-13,11581.983574099473
2022-07-14,11577.18357409947
2022-07-15,11658.803574099471
2022-07-18,11533.68357409947
2022-07-19,11763.02357409947
2022-07-20,11747.95357409947
2022-07-21,11799.65357409947
2022-07-22,11815.44357409947
2022-07-25,11802.02357409947
2022-07-26,11719.543574099469
2022-07-27,11771.87357409947
2022-07-28,12040.290730943221
2022-07-29,12062.988674008222
2022-08-01,12132.564592698222
2022-08-02,12130.10459269822
2022-08-03,12118.024592698222
2022-08-04,12410.52459269822
2022-08-05,12566.694592698223
2022-08-08,12465.882998548223
2022-08-09,12404.062166280723
2022-08-10,12785.702166280722
2022-08-11,12668.212166280722
2022-08-12,12920.902166280723
2022-08-15,13029.90216628072
2022-08-16,12913.712166280722
2022-08-17,13009.712166280722
2022-08-18,12935.262166280721
2022-08-19,12728.762166280721
2022-08-22,12580.292166280722
2022-08-23,12545.23216628072
2022-08-24,12724.942166280722
2022-08-25,12908.620766180722
2022-08-26,12473.83192370572
2022-08-29,12392.901923705722
2022-08-30,12354.741923705722
2022-08-31,12429.271923705723
2022-09-01,12342.913712705722
2022-09-02,12235.699345625722
2022-09-06,12369.36885978072
2022-09-07,12678.79456101197
2022-09-08,12796.241400064473
2022-09-09,12769.061400064471
2022-09-12,12808.12140006447
2022-09-13,12467.34140006447
2022-09-14,12526.76140006447
2022-09-15,12423.321400064471
2022-09-16,12381.076936284471
2022-09-19,12575.700661759472
2022-09-20,12307.400661759471
2022-09-21,12193.850661759472
2022-09-22,11812.010661759472
2022-09-23,11334.600661759472
2022-09-26,11139.380661759473
2022-09-27,11283.631072854474
2022-09-28,11266.775191120725
2022-09-29,11140.807191329475
2022-09-30,10984.757191329474
2022-10-03,11019.808437973224
2022-10-04,11254.698437973226
2022-10-05,11195.115187779476
2022-10-06,11160.699625569476
2022-10-07,10982.429625569477
2022-10-10,10920.649625569476
2022-10-11,10850.529625569474
2022-10-12,10811.669625569475
2022-10-13,11133.159384569477
2022-10-14,10885.219384569476
2022-10-17,10951.759111509476
2022-10-18,11040.170922473226
2022-10-19,10895.488401851975
2022-10-20,10842.335690586977
2022-10-21,10985.045690586976
2022-10-24,11150.795690586976
2022-10-25,11314.055690586974
2022-10-26,11482.655690586975
2022-10-27,11490.385690586974
