,equity
2019-07-05,15008.842072939873
2019-07-08,14820.012072939875
2019-07-09,15063.582072939873
2019-07-10,14897.292072939874
2019-07-11,14919.372072939872
2019-07-12,15160.872072939872
2019-07-15,15168.232072939874
2019-07-16,14911.552072939874
2019-07-17,14860.492072939875
2019-07-18,15250.112072939874
2019-07-19,14744.802072939874
2019-07-22,14970.432072939873
2019-07-23,14931.792072939874
2019-07-24,15510.702072939874
2019-07-25,15338.202072939874
2019-07-26,15389.032072939875
2019-07-29,15358.672072939873
2019-07-30,14907.642072939872
2019-07-31,14623.362072939874
2019-08-01,14739.052072939874
2019-08-02,14469.032072939875
2019-08-05,14017.036019966368
2019-08-06,14017.036019966368
2019-08-07,14017.036019966368
2019-08-08,14017.036019966368
2019-08-09,14017.036019966368
2019-08-12,14017.036019966368
2019-08-13,14017.036019966368
2019-08-14,14017.036019966368
2019-08-15,14017.036019966368
2019-08-16,14017.036019966368
2019-08-19,14017.036019966368
2019-08-20,14017.036019966368
2019-08-21,14017.036019966368
2019-08-22,14017.036019966368
2019-08-23,14017.036019966368
2019-08-26,14017.036019966368
2019-08-27,14017.036019966368
2019-08-28,14017.036019966368
2019-08-29,14017.036019966368
2019-08-30,14017.036019966368
2019-09-03,14017.036019966368
2019-09-04,14017.036019966368
2019-09-05,14017.036019966368
2019-09-06,13974.825152006371
2019-09-09,13863.31515200637
2019-09-10,13951.81515200637
2019-09-11,14272.185152006372
2019-09-12,14127.04515200637
2019-09-13,14008.45515200637
2019-09-16,13942.965152006373
2019-09-17,14058.01515200637
2019-09-18,14095.185152006372
2019-09-19,13976.595152006372
2019-09-20,13659.76515200637
2019-09-23,13801.36515200637
2019-09-24,13445.595152006372
2019-09-25,13804.905152006371
2019-09-26,13820.83515200637
2019-09-27,13693.39515200637
2019-09-30,13631.44515200637
2019-10-01,13488.075152006371
2019-10-02,13168.97805032394
2019-10-03,13168.97805032394
2019-10-04,13168.97805032394
2019-10-07,13168.97805032394
2019-10-08,13168.97805032394
2019-10-09,13168.97805032394
2019-10-10,13168.97805032394
2019-10-11,13168.97805032394
2019-10-14,13168.97805032394
2019-10-15,13168.97805032394
2019-10-16,12859.952043823941
2019-10-17,12824.452043823941
2019-10-18,12857.452043823941
2019-10-21,13157.952043823941
2019-10-22,12900.952043823941
2019-10-23,13019.452043823943
2019-10-24,13384.952043823943
2019-10-25,13335.952043823941
2019-10-28,13461.952043823941
2019-10-29,13366.452043823943
2019-10-30,13418.95204382394
2019-10-31,13234.952043823943
2019-11-01,13666.452043823943
2019-11-04,13853.952043823941
2019-11-05,13784.952043823941
2019-11-06,13631.952043823941
2019-11-07,13577.45204382394
2019-11-08,13559.452043823943
2019-11-11,13530.952043823943
2019-11-12,13574.45204382394
2019-11-13,13690.952043823941
2019-11-14,13681.452043823941
2019-11-15,13943.452043823943
2019-11-18,13868.452043823943
2019-11-19,13772.452043823941
2019-11-20,13638.452043823941
2019-11-21,13546.45204382394
2019-11-22,13505.952043823943
2019-11-25,13752.45204382394
2019-11-26,13768.452043823943
2019-11-27,13768.952043823941
2019-11-29,13725.952043823941
2019-12-02,13474.45204382394
2019-12-03,13258.31455699382
2019-12-04,13342.62042115382
2019-12-05,13319.10042115382
2019-12-06,13322.46042115382
2019-12-09,13087.26042115382
2019-12-10,13258.62042115382
2019-12-11,13268.70042115382
2019-12-12,14317.020421153822
2019-12-13,13833.18042115382
2019-12-16,14236.38042115382
2019-12-17,14247.681566518824
2019-12-18,14771.601566518822
2019-12-19,15174.531566518825
2019-12-20,15231.863066518823
2019-12-23,15736.191566518824
2019-12-24,15959.301566518823
2019-12-26,16169.813066518824
2019-12-27,16149.111566518823
2019-12-30,15568.970066518823
2019-12-31,15703.280066518822
2020-01-02,16144.671566518822
2020-01-03,16616.421566518824
2020-01-06,16932.050066518823
2020-01-07,17580.29006651882
2020-01-08,18434.213066518823
2020-01-09,18034.613066518825
2020-01-10,17916.620066518823
2020-01-13,19644.890066518827
2020-01-14,20128.073066518824
2020-01-15,19409.57006651882
2020-01-16,19224.200066518824
2020-01-17,19113.533066518823
2020-01-21,20471.451566518823
2020-01-22,21298.790066518828
2020-01-23,21396.47006651882
2020-01-24,21123.410066518823
2020-01-27,20871.77306651882
2020-01-28,21200.333066518826
2020-01-29,21721.700066518824
2020-01-30,23935.040066518828
2020-01-31,24296.12306651882
2020-02-03,29085.05156651882
2020-02-04,33046.25306651882
2020-02-05,27622.89197010598
2020-02-06,27373.482278105985
2020-02-07,26691.402278105983
2020-02-10,27063.522278105982
2020-02-11,27554.082278105987
2020-02-12,28305.882278105986
2020-02-13,28890.522278105982
2020-02-14,28699.002278105985
2020-02-18,27526.362278105982
2020-02-19,28241.202278105986
2020-02-20,27790.962278105984
2020-02-21,26809.002278105985
2020-02-24,25292.91564450599
2020-02-25,25292.91564450599
2020-02-26,25292.91564450599
2020-02-27,25292.91564450599
2020-02-28,25292.91564450599
2020-03-02,25292.91564450599
2020-03-03,25292.91564450599
2020-03-04,25292.91564450599
2020-03-05,25292.91564450599
2020-03-06,25292.91564450599
2020-03-09,25292.91564450599
2020-03-10,25292.91564450599
2020-03-11,25292.91564450599
2020-03-12,25292.91564450599
2020-03-13,25292.91564450599
2020-03-16,25292.91564450599
2020-03-17,25292.91564450599
2020-03-18,25292.91564450599
2020-03-19,25292.91564450599
2020-03-20,25292.91564450599
2020-03-23,25292.91564450599
2020-03-24,25292.91564450599
2020-03-25,25292.91564450599
2020-03-26,25292.91564450599
2020-03-27,25292.91564450599
2020-03-30,25292.91564450599
2020-03-31,25292.91564450599
2020-04-01,25292.91564450599
2020-04-02,25292.91564450599
2020-04-03,25292.91564450599
2020-04-06,25292.91564450599
2020-04-07,25292.91564450599
2020-04-08,25292.91564450599
2020-04-09,25292.91564450599
2020-04-13,25292.91564450599
2020-04-14,25292.91564450599
2020-04-15,24601.801437305992
2020-04-16,25957.321437305993
2020-04-17,27342.60143730599
2020-04-20,27666.676485636755
2020-04-21,25459.996485636755
2020-04-22,27139.426485636755
2020-04-23,26159.684985636755
2020-04-24,26881.906485636755
2020-04-27,29605.124985636754
2020-04-28,28508.833485636755
2020-04-29,29670.226485636755
2020-04-30,28980.916485636753
2020-05-01,26000.233485636756
2020-05-04,28215.404985636756
2020-05-05,28475.144985636754
2020-05-06,29006.834985636757
2020-05-07,28912.873485636752
2020-05-08,30369.91498563675
2020-05-11,30069.104985636754
2020-05-12,29999.56348563675
2020-05-13,29316.913485636756
2020-05-14,29774.566485636755
2020-05-15,29620.66498563675
2020-05-18,30155.684985636755
2020-05-19,29947.726485636755
2020-05-20,30227.113485636757
2020-05-21,30672.556485636756
2020-05-22,30275.953485636754
2020-05-26,30349.546485636754
2020-05-27,30399.884985636756
2020-05-28,29866.363485636757
2020-05-29,30946.393485636752
2020-06-01,33281.05648563676
2020-06-02,32669.113485636757
2020-06-03,32720.894985636754
2020-06-04,32033.416485636753
2020-06-05,32820.79498563675
2020-06-08,35198.41498563676
2020-06-09,34856.14648563675
2020-06-10,37978.24348563676
2020-06-11,36046.45498563675
2020-06-12,34656.73498563675
2020-06-15,36714.67498563675
2020-06-16,36390.16648563676
2020-06-17,36747.586485636755
2020-06-18,37197.91348563676
2020-06-19,37084.69348563676
2020-06-22,36841.21498563676
2020-06-23,37117.21648563676
2020-06-24,35602.84348563675
2020-06-25,36532.63498563676
2020-06-26,35561.77348563676
2020-06-29,37397.32498563676
2020-06-30,40004.32648563676
2020-07-01,41477.68498563676
2020-07-02,44771.77648563676
2020-07-06,50799.85348563675
2020-07-07,51476.17648563675
2020-07-08,50588.95348563675
2020-07-09,51639.73498563675
2020-07-10,57203.44348563676
2020-07-13,55442.59498563675
2020-07-14,56172.974985636756
2020-07-15,57253.726485636755
2020-07-16,55575.07348563675
2020-07-17,55582.45498563675
2020-07-20,60842.356485636745
2020-07-21,58080.67648563675
2020-07-22,58967.56648563675
2020-07-23,56034.946485636756
2020-07-24,52480.393485636756
2020-07-27,57016.57498563675
2020-07-28,54681.52348563676
2020-07-29,55518.46348563675
2020-07-30,55088.504985636755
2020-07-31,52989.49498563676
2020-08-03,54996.37498563675
2020-08-04,55070.356485636745
2020-08-05,54997.096485636765
2020-08-06,55165.81648563675
2020-08-07,53801.62648563675
2020-08-10,52538.446485636756
2020-08-11,50903.80498563676
2020-08-12,57577.51348563675
2020-08-13,60028.393485636756
2020-08-14,61127.62648563675
2020-08-17,67970.05498563676
2020-08-18,69873.70498563675
2020-08-19,69556.96648563676
2020-08-20,74119.06648563675
2020-08-21,75900.61648563675
2020-08-24,74576.77498563676
2020-08-25,74914.93648563675
2020-08-26,79718.68348563676
2020-08-27,82885.12498563675
2020-08-28,81947.17498563675
2020-08-31,92240.59348563675
2020-09-01,94454.90601661676
2020-09-02,91246.68601661676
2020-09-03,86513.76939718373
2020-09-04,82632.90488269235
2020-09-08,82632.90488269235
2020-09-09,82632.90488269235
2020-09-10,82632.90488269235
2020-09-11,82632.90488269235
2020-09-14,82632.90488269235
2020-09-15,82632.90488269235
2020-09-16,82632.90488269235
2020-09-17,82632.90488269235
2020-09-18,82632.90488269235
2020-09-21,82632.90488269235
2020-09-22,82632.90488269235
2020-09-23,82632.90488269235
2020-09-24,82632.90488269235
2020-09-25,82632.90488269235
2020-09-28,82632.90488269235
2020-09-29,82632.90488269235
2020-09-30,82632.90488269235
2020-10-01,82632.90488269235
2020-10-02,82632.90488269235
2020-10-05,82632.90488269235
2020-10-06,82632.90488269235
2020-10-07,82632.90488269235
2020-10-08,82632.90488269235
2020-10-09,82632.90488269235
2020-10-12,82632.90488269235
2020-10-13,86649.04663369236
2020-10-14,85055.86663369236
2020-10-15,89589.91663369237
2020-10-16,93364.11663369236
2020-10-19,94923.89663369236
2020-10-20,89693.45663369236
2020-10-21,85713.84663369237
2020-10-22,86941.29663369236
2020-10-23,85434.95663369236
2020-10-26,85189.1142775424
2020-10-27,85294.09427754239
2020-10-28,82474.1142775424
2020-10-29,81941.9742775424
2020-10-30,80043.28427754239
2020-11-02,85900.4442775424
2020-11-03,87089.6142775424
2020-11-04,90429.06427754239
2020-11-05,91958.5142775424
2020-11-06,89413.6542775424
2020-11-09,88326.08346442242
2020-11-10,80758.48726268929
2020-11-11,87676.26162082932
2020-11-12,105466.76162082932
2020-11-13,118823.32162082932
2020-11-16,111582.00162082932
2020-11-17,104027.88162082931
2020-11-18,104035.70162082932
2020-11-19,106889.09250504235
2020-11-20,104821.85250504235
2020-11-23,111721.23390504236
2020-11-24,118896.67530504234
2020-11-25,122881.31250504236
2020-11-27,125397.95250504235
2020-11-30,121511.73390504236
2020-12-01,125183.97390504235
2020-12-02,121772.83530504236
2020-12-03,127028.63250504236
2020-12-04,128239.89390504235
2020-12-07,137381.97390504234
2020-12-08,139119.67530504236
2020-12-09,129404.03250504236
2020-12-10,134238.29250504234
2020-12-11,130583.19390504235
2020-12-14,136968.97530504235
2020-12-15,135560.81250504236
2020-12-16,133318.11390504235
2020-12-17,140407.91250504236
2020-12-18,148775.35530504235
2020-12-21,139115.37390504236
2020-12-22,137078.11530504236
2020-12-23,138285.07530504235
2020-12-24,141664.11390504235
2020-12-28,142074.99390504236
2020-12-29,142567.21530504234
2020-12-30,148728.23250504234
2020-12-31,151058.69250504236
2021-01-04,156216.13530504235
2021-01-05,157358.89530504236
2021-01-06,161825.03250504236
2021-01-07,174677.87250504235
2021-01-08,188369.61390504235
2021-01-11,173640.01530504235
2021-01-12,181825.51530504235
2021-01-13,182889.05250504235
2021-01-14,180875.35530504235
2021-01-15,176843.59530504237
2021-01-19,180779.05530504236
2021-01-20,182041.61250504234
2021-01-21,180873.17250504237
2021-01-22,181226.27250504235
2021-01-25,188536.53390504234
2021-01-26,189026.57250504234
2021-01-27,184975.55250504235
2021-01-28,178827.37530504237
2021-01-29,169860.75390504234
2021-02-01,179764.69530504235
2021-02-02,186822.39390504235
2021-02-03,182949.01530504235
2021-02-04,181943.19390504237
2021-02-05,182422.57530504235
2021-02-08,184817.23530504236
2021-02-09,181829.75250504233
2021-02-10,172276.79250504234
2021-02-11,173740.55250504235
2021-02-12,174695.01390504235
2021-02-16,170436.43530504237
2021-02-17,166467.2916428609
2021-02-18,165534.6950058606
2021-02-19,161701.01406321314
2021-02-22,167807.69185633815
2021-02-23,161547.19185633815
2021-02-24,152712.19185633815
2021-02-25,148052.44185633815
2021-02-26,138625.43360461894
2021-03-01,138625.43360461894
2021-03-02,138625.43360461894
2021-03-03,138625.43360461894
2021-03-04,138625.43360461894
2021-03-05,138625.43360461894
2021-03-08,138625.43360461894
2021-03-09,138625.43360461894
2021-03-10,138625.43360461894
2021-03-11,138625.43360461894
2021-03-12,138625.43360461894
2021-03-15,138625.43360461894
2021-03-16,138625.43360461894
2021-03-17,138625.43360461894
2021-03-18,138625.43360461894
2021-03-19,138625.43360461894
2021-03-22,138625.43360461894
2021-03-23,138625.43360461894
2021-03-24,138625.43360461894
2021-03-25,138625.43360461894
2021-03-26,138625.43360461894
2021-03-29,138625.43360461894
2021-03-30,138625.43360461894
2021-03-31,138625.43360461894
2021-04-01,138625.43360461894
2021-04-05,138625.43360461894
2021-04-06,134242.66555833895
2021-04-07,133857.86555833896
2021-04-08,134059.88555833895
2021-04-09,133636.60555833895
2021-04-12,129875.18555833897
2021-04-13,129971.38555833897
2021-04-14,129047.86555833896
2021-04-15,129307.60555833897
2021-04-16,128653.44555833896
2021-04-19,125921.36555833896
2021-04-20,123708.76555833897
2021-04-21,129923.28555833898
2021-04-22,126748.68555833897
2021-04-23,129740.50555833898
2021-04-26,132087.78555833898
2021-04-27,131587.54555833898
2021-04-28,130538.96555833897
2021-04-29,130250.36555833896
2021-04-30,127672.20555833897
2021-05-03,127806.88555833897
2021-05-04,123833.82555833897
2021-05-05,125344.16555833897
2021-05-06,126729.44555833896
2021-05-07,127903.08555833896
2021-05-10,119919.8273507042
2021-05-11,119919.8273507042
2021-05-12,119919.8273507042
2021-05-13,119919.8273507042
2021-05-14,119919.8273507042
2021-05-17,119919.8273507042
2021-05-18,119919.8273507042
2021-05-19,119919.8273507042
2021-05-20,119919.8273507042
2021-05-21,119919.8273507042
2021-05-24,119919.8273507042
2021-05-25,119919.8273507042
2021-05-26,119919.8273507042
2021-05-27,119919.8273507042
2021-05-28,119919.8273507042
2021-06-01,119919.8273507042
2021-06-02,119919.8273507042
2021-06-03,119919.8273507042
2021-06-04,119919.8273507042
2021-06-07,119919.8273507042
2021-06-08,119919.8273507042
2021-06-09,119919.8273507042
2021-06-10,119919.8273507042
2021-06-11,123574.08362225421
2021-06-14,117270.64362225423
2021-06-15,114063.82362225422
2021-06-16,111997.57362225422
2021-06-17,114548.70362225422
2021-06-18,112741.42362225422
2021-06-21,117727.97362225423
2021-06-22,124957.09362225422
2021-06-23,119821.77362225422
2021-06-24,124284.87362225422
2021-06-25,124174.67362225422
2021-06-28,125827.67362225422
2021-06-29,132175.19362225424
2021-06-30,132461.7136222542
2021-07-01,132533.3436222542
2021-07-02,132087.0336222542
2021-07-06,131558.07362225422
2021-07-07,125254.63362225423
2021-07-08,120333.53956465637
2021-07-09,120592.54267897639
2021-07-12,123962.02267897638
2021-07-13,123751.8162730964
2021-07-14,123170.69627309642
2021-07-15,120946.0962730964
2021-07-16,118424.10985042158
2021-07-19,130216.80551518156
2021-07-20,127637.68551518157
2021-07-21,133315.04551518158
2021-07-22,134291.4855151816
2021-07-23,144735.68551518157
2021-07-26,139396.16551518158
2021-07-27,136359.72551518158
2021-07-28,144937.56551518157
2021-07-29,143421.40551518157
2021-07-30,146700.9255151816
2021-08-02,143821.04551518158
2021-08-03,160259.84551518157
2021-08-04,173666.32551518158
2021-08-05,172516.84551518157
2021-08-06,171470.3655151816
2021-08-09,200619.3655151816
2021-08-10,189202.84551518157
2021-08-11,154107.46350491178
2021-08-12,150582.2667049118
2021-08-13,149952.5067049118
2021-08-16,142962.56774388364
2021-08-17,142962.56774388364
2021-08-18,140045.77415313368
2021-08-19,131878.00415313366
2021-08-20,130490.51307156886
2021-08-23,137471.62324995888
2021-08-24,131827.27324995887
2021-08-25,132802.96324995888
2021-08-26,133612.15324995888
2021-08-27,127591.5132499589
2021-08-30,123004.9991884589
2021-08-31,121143.66787348391
2021-09-01,121446.62787348391
2021-09-02,121203.17787348392
2021-09-03,123621.44787348392
2021-09-07,122642.23787348391
2021-09-08,120894.80787348391
2021-09-09,120018.38787348392
2021-09-10,121646.79787348391
2021-09-13,119883.13787348392
2021-09-14,120370.0378734839
2021-09-15,120905.62787348391
2021-09-16,120370.0378734839
2021-09-17,118519.81787348392
2021-09-20,112857.85063294924
2021-09-21,112857.85063294924
2021-09-22,112857.85063294924
2021-09-23,112857.85063294924
2021-09-24,112857.85063294924
2021-09-27,112857.85063294924
2021-09-28,112857.85063294924
2021-09-29,112857.85063294924
2021-09-30,112857.85063294924
2021-10-01,112857.85063294924
2021-10-04,112857.85063294924
2021-10-05,112857.85063294924
2021-10-06,112857.85063294924
2021-10-07,112857.85063294924
2021-10-08,112857.85063294924
2021-10-11,112857.85063294924
2021-10-12,112857.85063294924
2021-10-13,112857.85063294924
2021-10-14,112857.85063294924
2021-10-15,112857.85063294924
2021-10-18,112857.85063294924
2021-10-19,111458.75690044924
2021-10-20,111250.08690044926
2021-10-21,113263.61690044925
2021-10-22,114911.29690044925
2021-10-25,116485.80690044924
2021-10-26,115269.01690044925
2021-10-27,112114.57690044925
2021-10-28,113320.52690044924
2021-10-29,124377.32690044925
2021-11-01,122212.03690044925
2021-11-02,122252.68690044926
2021-11-03,120935.62690044925
2021-11-04,121935.61690044925
2021-11-05,119356.29222050424
2021-11-08,123574.81222050426
2021-11-09,122985.34222050424
2021-11-10,118181.36222050425
2021-11-11,121914.67222050425
2021-11-12,121914.67222050425
2021-11-15,120451.02222050425
2021-11-16,121164.80222050424
2021-11-17,117387.38222050425
2021-11-18,127067.52222050425
2021-11-19,132320.62222050427
2021-11-22,128194.33222050425
2021-11-23,127352.23222050424
2021-11-24,131073.51222050426
2021-11-26,126377.80222050424
2021-11-29,133888.53222050425
2021-11-30,131081.53222050425
2021-12-01,126121.16222050425
2021-12-02,128892.07222050424
2021-12-03,123145.74222050425
2021-12-06,113430.48228946661
2021-12-07,113430.48228946661
2021-12-08,113430.48228946661
2021-12-09,113430.48228946661
2021-12-10,113430.48228946661
2021-12-13,113430.48228946661
2021-12-14,113430.48228946661
2021-12-15,113430.48228946661
2021-12-16,113430.48228946661
2021-12-17,113430.48228946661
2021-12-20,113430.48228946661
2021-12-21,113430.48228946661
2021-12-22,113430.48228946661
2021-12-23,113430.48228946661
2021-12-27,113430.48228946661
2021-12-28,113430.48228946661
2021-12-29,113430.48228946661
2021-12-30,113430.48228946661
2021-12-31,113430.48228946661
2022-01-03,113430.48228946661
2022-01-04,113430.48228946661
2022-01-05,113430.48228946661
2022-01-06,113430.48228946661
2022-01-07,113430.48228946661
2022-01-10,113430.48228946661
2022-01-11,113430.48228946661
2022-01-12,113430.48228946661
2022-01-13,113430.48228946661
2022-01-14,113430.48228946661
2022-01-18,113430.48228946661
2022-01-19,113430.48228946661
2022-01-20,113430.48228946661
2022-01-21,113430.48228946661
2022-01-24,113430.48228946661
2022-01-25,113430.48228946661
2022-01-26,113430.48228946661
2022-01-27,113430.48228946661
2022-01-28,113430.48228946661
2022-01-31,113430.48228946661
2022-02-01,113430.48228946661
2022-02-02,113430.48228946661
2022-02-03,113430.48228946661
2022-02-04,113430.48228946661
2022-02-07,113430.48228946661
2022-02-08,113430.48228946661
2022-02-09,113430.48228946661
2022-02-10,113430.48228946661
2022-02-11,113430.48228946661
2022-02-14,113430.48228946661
2022-02-15,113430.48228946661
2022-02-16,113430.48228946661
2022-02-17,113430.48228946661
2022-02-18,113430.48228946661
2022-02-22,113430.48228946661
2022-02-23,113430.48228946661
2022-02-24,113430.48228946661
2022-02-25,113430.48228946661
2022-02-28,113430.48228946661
2022-03-01,113430.48228946661
2022-03-02,113430.48228946661
2022-03-03,113430.48228946661
2022-03-04,113430.48228946661
2022-03-07,113430.48228946661
2022-03-08,113430.48228946661
2022-03-09,113430.48228946661
2022-03-10,113430.48228946661
2022-03-11,113430.48228946661
2022-03-14,113430.48228946661
2022-03-15,113430.48228946661
2022-03-16,113430.48228946661
2022-03-17,113430.48228946661
2022-03-18,113430.48228946661
2022-03-21,113430.48228946661
2022-03-22,113430.48228946661
2022-03-23,116208.08322808422
2022-03-24,119687.12322808422
2022-03-25,119733.20322808422
2022-03-28,120280.40322808422
2022-03-29,118602.32322808423
2022-03-30,118456.40322808422
2022-03-31,119754.32322808423
2022-04-01,117565.52322808423
2022-04-04,120827.6032280842
2022-04-05,119491.28322808423
2022-04-06,116738.00322808423
2022-04-07,118594.64322808421
2022-04-08,117012.56322808423
2022-04-11,117525.20322808422
2022-04-12,117715.28322808423
2022-04-13,121002.32322808423
2022-04-14,120574.16322808423
2022-04-18,118848.08322808422
2022-04-19,120915.92322808421
2022-04-20,120457.04322808422
2022-04-21,113896.40322808422
2022-04-22,109764.55142593417
2022-04-25,109764.55142593417
2022-04-26,109764.55142593417
2022-04-27,109764.55142593417
2022-04-28,109764.55142593417
2022-04-29,109764.55142593417
2022-05-02,109764.55142593417
2022-05-03,109764.55142593417
2022-05-04,109764.55142593417
2022-05-05,109764.55142593417
2022-05-06,109764.55142593417
2022-05-09,109764.55142593417
2022-05-10,109764.55142593417
2022-05-11,109764.55142593417
2022-05-12,109764.55142593417
2022-05-13,109764.55142593417
2022-05-16,109764.55142593417
2022-05-17,109764.55142593417
2022-05-18,109764.55142593417
2022-05-19,109764.55142593417
2022-05-20,109764.55142593417
2022-05-23,109764.55142593417
2022-05-24,109764.55142593417
2022-05-25,109764.55142593417
2022-05-26,109764.55142593417
2022-05-27,109764.55142593417
2022-05-31,109764.55142593417
2022-06-01,109764.55142593417
2022-06-02,109764.55142593417
2022-06-03,109764.55142593417
2022-06-06,109764.55142593417
2022-06-07,109764.55142593417
2022-06-08,109764.55142593417
2022-06-09,109764.55142593417
2022-06-10,109764.55142593417
2022-06-13,109764.55142593417
2022-06-14,109764.55142593417
2022-06-15,109764.55142593417
2022-06-16,109764.55142593417
2022-06-17,109764.55142593417
2022-06-21,109764.55142593417
2022-06-22,109764.55142593417
2022-06-23,109764.55142593417
2022-06-24,109764.55142593417
2022-06-27,109764.55142593417
2022-06-28,109764.55142593417
2022-06-29,109764.55142593417
2022-06-30,109764.55142593417
2022-07-01,109764.55142593417
2022-07-05,109764.55142593417
2022-07-06,109764.55142593417
2022-07-07,109764.55142593417
2022-07-08,109764.55142593417
2022-07-11,109764.55142593417
2022-07-12,109764.55142593417
2022-07-13,109764.55142593417
2022-07-14,109764.55142593417
2022-07-15,109764.55142593417
2022-07-18,109764.55142593417
2022-07-19,109764.55142593417
2022-07-20,109764.55142593417
2022-07-21,108573.87034214918
2022-07-22,107493.81034214918
2022-07-25,108792.18034214918
2022-07-26,110531.00034214919
2022-07-27,110059.91034214917
2022-07-28,107696.80034214917
2022-07-29,107539.77034214919
2022-08-01,105019.63034214918
2022-08-02,105031.12034214918
2022-08-03,105479.23034214917
2022-08-04,105410.29034214918
2022-08-05,110458.23034214917
2022-08-08,112725.59034214917
2022-08-09,114594.63034214918
2022-08-10,113422.65034214917
2022-08-11,112040.02034214919
2022-08-12,112943.90034214917
2022-08-15,117160.73034214917
2022-08-16,116191.74034214918
2022-08-17,114747.83034214919
2022-08-18,112855.81034214918
2022-08-19,114675.06034214918
2022-08-22,112683.46034214916
2022-08-23,111160.38369365422
2022-08-24,112295.22369365422
2022-08-25,113638.5036936542
2022-08-26,110511.90369365421
2022-08-29,111955.5436936542
2022-08-30,112441.90369365421
2022-08-31,111237.58369365422
2022-09-01,111206.7036936542
2022-09-02,109709.0236936542
2022-09-06,109654.98369365421
2022-09-07,112426.46369365421
2022-09-08,112326.10369365421
2022-09-09,112580.8636936542
2022-09-12,112156.26369365421
2022-09-13,106829.63047948756
2022-09-14,106829.63047948756
2022-09-15,106829.63047948756
2022-09-16,106829.63047948756
2022-09-19,106829.63047948756
2022-09-20,106829.63047948756
2022-09-21,106829.63047948756
2022-09-22,106829.63047948756
2022-09-23,106829.63047948756
2022-09-26,106829.63047948756
2022-09-27,106829.63047948756
2022-09-28,106829.63047948756
2022-09-29,106829.63047948756
2022-09-30,106829.63047948756
2022-10-03,106829.63047948756
2022-10-04,106829.63047948756
2022-10-05,106829.63047948756
2022-10-06,106829.63047948756
2022-10-07,106829.63047948756
2022-10-10,106829.63047948756
2022-10-11,106829.63047948756
2022-10-12,106829.63047948756
2022-10-13,106829.63047948756
2022-10-14,106829.63047948756
2022-10-17,106829.63047948756
2022-10-18,106829.63047948756
2022-10-19,106829.63047948756
2022-10-20,106829.63047948756
2022-10-21,106829.63047948756
2022-10-24,106829.63047948756
2022-10-25,106829.63047948756
2022-10-26,106829.63047948756
2022-10-27,106829.63047948756
2022-10-28,106829.63047948756
2022-10-31,106829.63047948756
2022-11-01,106829.63047948756
2022-11-02,106829.63047948756
2022-11-03,106829.63047948756
2022-11-04,106829.63047948756
2022-11-07,106829.63047948756
2022-11-08,106829.63047948756
2022-11-09,106829.63047948756
2022-11-10,106829.63047948756
2022-11-11,106829.63047948756
2022-11-14,103197.99162097757
2022-11-15,112003.23162097757
2022-11-16,106622.25162097758
2022-11-17,111340.47162097757
2022-11-18,110709.27162097758
2022-11-21,106716.93162097757
2022-11-22,105359.85162097758
2022-11-23,105280.95162097756
2022-11-25,103766.07162097757
2022-11-28,116863.47162097757
2022-11-29,123775.11162097758
2022-11-30,129471.69162097758
2022-12-01,132154.29162097757
2022-12-02,136257.0916209776
2022-12-05,138560.97162097757
2022-12-06,137156.55162097755
2022-12-07,135436.53162097756
2022-12-08,143784.15162097756
2022-12-09,141574.95162097758
2022-12-12,135831.03162097756
2022-12-13,140044.29162097757
2022-12-14,142048.35162097757
2022-12-15,137535.27162097758
2022-12-16,137345.91162097757
2022-12-19,137219.67162097758
2022-12-20,135168.27162097758
2022-12-21,135610.11162097758
2022-12-22,134915.79162097757
2022-12-23,132611.91162097757
2022-12-27,134458.17162097758
2022-12-28,128493.33162097758
2022-12-29,130055.55162097757
2022-12-30,128698.47162097757
2023-01-03,133400.91162097757
2023-01-04,143705.25162097756
2023-01-05,150601.11162097758
2023-01-06,151437.45162097758
2023-01-09,150743.13162097757
2023-01-10,148486.5916209776
2023-01-11,146798.13162097757
2023-01-12,147492.45162097758
2023-01-13,153078.57162097757
2023-01-17,146512.69104296257
2023-01-18,146562.03614296255
2023-01-19,141825.08614296257
2023-01-20,153822.36614296256
2023-01-23,160521.44614296258
2023-01-24,163399.53614296255
2023-01-25,165253.90614296254
2023-01-26,163866.49614296257
2023-01-27,162025.59614296255
2023-01-30,158586.25614296258
2023-01-31,158923.00614296258
2023-02-01,162573.37614296257
2023-02-02,164773.47614296255
2023-02-03,164328.96614296254
2023-02-06,162344.43104296256
2023-02-07,163004.41614296255
2023-02-08,164746.53614296255
2023-02-09,162802.36614296256
2023-02-10,156004.50614296258
2023-02-13,161037.79614296256
2023-02-14,161661.90614296254
2023-02-15,162317.44614296258
2023-02-16,157508.65614296254
2023-02-17,156273.90614296254
2023-02-21,151577.36614296256
2023-02-22,149464.0724373519
2023-02-23,149464.0724373519
2023-02-24,148425.29398935192
2023-02-27,151767.3739893519
2023-02-28,156504.6539893519
2023-03-01,155060.8139893519
2023-03-02,156315.2139893519
2023-03-03,157367.3739893519
2023-03-06,161145.9339893519
2023-03-07,162253.13398935192
2023-03-08,160673.6139893519
2023-03-09,154173.7739893519
2023-03-10,149853.7739893519
2023-03-13,144533.86368425685
2023-03-14,144533.86368425685
2023-03-15,144533.86368425685
2023-03-16,144533.86368425685
2023-03-17,144533.86368425685
