,equity
2019-07-05,14941.502486583775
2019-07-08,14793.722486583776
2019-07-09,14984.342486583773
2019-07-10,14854.202486583776
2019-07-11,14871.482486583775
2019-07-12,15060.482486583775
2019-07-15,15066.242486583775
2019-07-16,14865.362486583776
2019-07-17,14825.402486583775
2019-07-18,15130.322486583775
2019-07-19,14734.862486583776
2019-07-22,14911.442486583775
2019-07-23,14881.202486583776
2019-07-24,15334.262486583775
2019-07-25,15199.262486583775
2019-07-26,15239.042486583776
2019-07-29,15215.282486583776
2019-07-30,14862.302486583774
2019-07-31,14639.822486583775
2019-08-01,14730.362486583776
2019-08-02,14519.042486583776
2019-08-05,14165.306445126249
2019-08-06,14165.306445126249
2019-08-07,14165.306445126249
2019-08-08,14165.306445126249
2019-08-09,14165.306445126249
2019-08-12,14165.306445126249
2019-08-13,14165.306445126249
2019-08-14,14165.306445126249
2019-08-15,14165.306445126249
2019-08-16,14165.306445126249
2019-08-19,14165.306445126249
2019-08-20,14165.306445126249
2019-08-21,14165.306445126249
2019-08-22,14165.306445126249
2019-08-23,14165.306445126249
2019-08-26,14165.306445126249
2019-08-27,14165.306445126249
2019-08-28,14165.306445126249
2019-08-29,14165.306445126249
2019-08-30,14165.306445126249
2019-09-03,14165.306445126249
2019-09-04,14165.306445126249
2019-09-05,14165.306445126249
2019-09-06,14127.865166766254
2019-09-09,14028.955166766253
2019-09-10,14107.455166766253
2019-09-11,14391.625166766255
2019-09-12,14262.885166766253
2019-09-13,14157.695166766252
2019-09-16,14099.605166766254
2019-09-17,14201.655166766253
2019-09-18,14234.625166766255
2019-09-19,14129.435166766254
2019-09-20,13848.405166766253
2019-09-23,13974.005166766252
2019-09-24,13658.435166766254
2019-09-25,13977.145166766255
2019-09-26,13991.275166766252
2019-09-27,13878.235166766253
2019-09-30,13823.285166766254
2019-10-01,13696.115166766253
2019-10-02,13413.074234765452
2019-10-03,13413.074234765452
2019-10-04,13413.074234765452
2019-10-07,13413.074234765452
2019-10-08,13413.074234765452
2019-10-09,13413.074234765452
2019-10-10,13413.074234765452
2019-10-11,13413.074234765452
2019-10-14,13413.074234765452
2019-10-15,13413.074234765452
2019-10-16,13172.033949695453
2019-10-17,13144.343949695452
2019-10-18,13170.083949695452
2019-10-21,13404.473949695453
2019-10-22,13204.013949695453
2019-10-23,13296.443949695455
2019-10-24,13581.533949695455
2019-10-25,13543.313949695454
2019-10-28,13641.593949695452
2019-10-29,13567.103949695455
2019-10-30,13608.053949695452
2019-10-31,13464.533949695455
2019-11-01,13801.103949695455
2019-11-04,13947.353949695453
2019-11-05,13893.533949695453
2019-11-06,13774.193949695453
2019-11-07,13731.68394969545
2019-11-08,13717.643949695454
2019-11-11,13695.413949695454
2019-11-12,13729.34394969545
2019-11-13,13820.213949695453
2019-11-14,13812.803949695453
2019-11-15,14017.163949695456
2019-11-18,13958.663949695456
2019-11-19,13883.783949695455
2019-11-20,13779.263949695454
2019-11-21,13707.503949695452
2019-11-22,13675.913949695456
2019-11-25,13868.183949695453
2019-11-26,13880.663949695456
2019-11-27,13881.053949695455
2019-11-29,13847.513949695454
2019-12-02,13651.343949695452
2019-12-03,13482.756709967958
2019-12-04,13547.742480257957
2019-12-05,13529.612480257958
2019-12-06,13532.202480257958
2019-12-09,13350.902480257959
2019-12-10,13482.992480257957
2019-12-11,13490.762480257958
2019-12-12,14298.84248025796
2019-12-13,13925.882480257958
2019-12-16,14236.682480257958
2019-12-17,14240.57189398796
2019-12-18,14764.491893987959
2019-12-19,15167.421893987961
2019-12-20,15224.75339398796
2019-12-23,15729.081893987961
2019-12-24,15952.19189398796
2019-12-26,16162.70339398796
2019-12-27,16142.00189398796
2019-12-30,15561.86039398796
2019-12-31,15696.170393987959
2020-01-02,16137.561893987959
2020-01-03,16609.311893987957
2020-01-06,16924.940393987963
2020-01-07,17573.18039398796
2020-01-08,18427.103393987956
2020-01-09,18027.503393987958
2020-01-10,17909.510393987963
2020-01-13,19637.78039398796
2020-01-14,20120.963393987957
2020-01-15,19402.46039398796
2020-01-16,19217.090393987957
2020-01-17,19106.423393987963
2020-01-21,20464.341893987963
2020-01-22,21291.68039398796
2020-01-23,21389.36039398796
2020-01-24,21116.300393987964
2020-01-27,20864.66339398796
2020-01-28,21193.22339398796
2020-01-29,21714.590393987957
2020-01-30,23927.93039398796
2020-01-31,24289.01339398796
2020-02-03,29077.94189398796
2020-02-04,33039.14339398796
2020-02-05,27615.78229757511
2020-02-06,27366.372605575118
2020-02-07,26684.292605575116
2020-02-10,27056.412605575115
2020-02-11,27546.97260557512
2020-02-12,28298.77260557512
2020-02-13,28883.412605575115
2020-02-14,28691.892605575118
2020-02-18,27519.252605575115
2020-02-19,28234.09260557512
2020-02-20,27783.852605575117
2020-02-21,26801.892605575118
2020-02-24,25285.80597197512
2020-02-25,25285.80597197512
2020-02-26,25285.80597197512
2020-02-27,25285.80597197512
2020-02-28,25285.80597197512
2020-03-02,25285.80597197512
2020-03-03,25285.80597197512
2020-03-04,25285.80597197512
2020-03-05,25285.80597197512
2020-03-06,25285.80597197512
2020-03-09,25285.80597197512
2020-03-10,25285.80597197512
2020-03-11,25285.80597197512
2020-03-12,25285.80597197512
2020-03-13,25285.80597197512
2020-03-16,25285.80597197512
2020-03-17,25285.80597197512
2020-03-18,25285.80597197512
2020-03-19,25285.80597197512
2020-03-20,25285.80597197512
2020-03-23,25285.80597197512
2020-03-24,25285.80597197512
2020-03-25,25285.80597197512
2020-03-26,25285.80597197512
2020-03-27,25285.80597197512
2020-03-30,25285.80597197512
2020-03-31,25285.80597197512
2020-04-01,25285.80597197512
2020-04-02,25285.80597197512
2020-04-03,25285.80597197512
2020-04-06,25285.80597197512
2020-04-07,25285.80597197512
2020-04-08,25285.80597197512
2020-04-09,25285.80597197512
2020-04-13,25285.80597197512
2020-04-14,25285.80597197512
2020-04-15,24767.470316575127
2020-04-16,25784.110316575126
2020-04-17,26823.070316575126
2020-04-20,27169.743161746137
2020-04-21,25022.703161746136
2020-04-22,26656.743161746137
2020-04-23,25703.481161746135
2020-04-24,26406.183161746132
2020-04-27,29055.801161746134
2020-04-28,27989.139161746134
2020-04-29,29119.143161746135
2020-04-30,28448.463161746135
2020-05-01,25548.339161746135
2020-05-04,27703.641161746138
2020-05-05,27956.361161746136
2020-05-06,28473.681161746135
2020-05-07,28382.259161746133
2020-05-08,29799.921161746133
2020-05-11,29507.241161746133
2020-05-12,29439.579161746133
2020-05-13,28775.379161746136
2020-05-14,29220.663161746135
2020-05-15,29070.921161746133
2020-05-18,29591.481161746135
2020-05-19,29389.143161746135
2020-05-20,29660.979161746134
2020-05-21,30094.383161746136
2020-05-22,29708.499161746135
2020-05-26,29780.103161746134
2020-05-27,29829.081161746133
2020-05-28,29309.979161746134
2020-05-29,30360.819161746134
2020-06-01,32632.383161746136
2020-06-02,32036.979161746134
2020-06-03,32087.361161746136
2020-06-04,31418.463161746135
2020-06-05,32184.561161746133
2020-06-08,34497.921161746126
2020-06-09,34164.90316174613
2020-06-10,37202.61916174613
2020-06-11,35323.041161746136
2020-06-12,33970.88116174613
2020-06-15,35973.20116174614
2020-06-16,35657.46316174613
2020-06-17,36005.22316174614
2020-06-18,36443.37916174614
2020-06-19,36333.219161746136
2020-06-22,36096.321161746135
2020-06-23,36364.863161746136
2020-06-24,34891.41916174613
2020-06-25,35796.08116174613
2020-06-26,34851.45916174614
2020-06-29,36637.40116174614
2020-06-30,39173.94316174614
2020-07-01,40607.48116174614
2020-07-02,43812.54316174613
2020-07-06,49677.69916174613
2020-07-07,50335.74316174614
2020-07-08,49472.499161746135
2020-07-09,50494.88116174613
2020-07-10,55908.219161746136
2020-07-13,54194.961161746134
2020-07-14,54905.60116174613
2020-07-15,55957.143161746135
2020-07-16,54323.859161746135
2020-07-17,54331.041161746136
2020-07-20,59448.783161746134
2020-07-21,56761.74316174614
2020-07-22,57624.66316174614
2020-07-23,54771.30316174614
2020-07-24,51312.81916174614
2020-07-27,55726.40116174614
2020-07-28,53454.45916174614
2020-07-29,54268.77916174613
2020-07-30,53850.44116174613
2020-07-31,51808.16116174613
2020-08-03,53760.80116174613
2020-08-04,53832.783161746134
2020-08-05,53761.503161746135
2020-08-06,53925.66316174614
2020-08-07,52598.34316174613
2020-08-10,51369.30316174614
2020-08-11,49778.84116174614
2020-08-12,56272.17916174614
2020-08-13,58656.81916174614
2020-08-14,59726.34316174613
2020-08-17,66383.84116174614
2020-08-18,68236.04116174612
2020-08-19,67927.86316174614
2020-08-20,72366.66316174614
2020-08-21,74100.06316174613
2020-08-24,72812.00116174613
2020-08-25,73141.02316174614
2020-08-26,77814.93916174614
2020-08-27,80895.80116174613
2020-08-28,79983.20116174614
2020-08-31,89998.41916174613
2020-09-01,91759.38410625115
2020-09-02,89404.41410625115
2020-09-03,85930.25190688009
2020-09-04,83045.36147132897
2020-09-08,83045.36147132897
2020-09-09,83045.36147132897
2020-09-10,83045.36147132897
2020-09-11,83045.36147132897
2020-09-14,83045.36147132897
2020-09-15,83045.36147132897
2020-09-16,83045.36147132897
2020-09-17,83045.36147132897
2020-09-18,83045.36147132897
2020-09-21,83045.36147132897
2020-09-22,83045.36147132897
2020-09-23,83045.36147132897
2020-09-24,83045.36147132897
2020-09-25,83045.36147132897
2020-09-28,83045.36147132897
2020-09-29,83045.36147132897
2020-09-30,83045.36147132897
2020-10-01,83045.36147132897
2020-10-02,83045.36147132897
2020-10-05,83045.36147132897
2020-10-06,83045.36147132897
2020-10-07,83045.36147132897
2020-10-08,83045.36147132897
2020-10-09,83045.36147132897
2020-10-12,83045.36147132897
2020-10-13,86075.50434932898
2020-10-14,84873.46434932898
2020-10-15,88294.36434932897
2020-10-16,91141.96434932898
2020-10-19,92318.804349329
2020-10-20,88372.484349329
2020-10-21,85369.904349329
2020-10-22,86296.00434932898
2020-10-23,85159.48434932898
2020-10-26,84987.930470924
2020-10-27,85066.230470924
2020-10-28,82962.930470924
2020-10-29,82566.03047092399
2020-10-30,81149.88047092399
2020-11-02,85518.480470924
2020-11-03,86405.430470924
2020-11-04,88896.180470924
2020-11-05,90036.93047092401
2020-11-06,88138.830470924
2020-11-09,87362.52917167399
2020-11-10,81769.51141332366
2020-11-11,87015.34286393368
2020-11-12,100506.09286393368
2020-11-13,110634.53286393368
2020-11-16,105143.35286393367
2020-11-17,99414.97286393368
2020-11-18,99420.90286393368
2020-11-19,101857.17209378321
2020-11-20,99886.5320937832
2020-11-23,106463.51249378322
2020-11-24,113303.6528937832
2020-11-25,117102.09209378321
2020-11-27,119501.1320937832
2020-11-30,115796.51249378322
2020-12-01,119297.1524937832
2020-12-02,116045.41289378321
2020-12-03,121055.61209378322
2020-12-04,122210.2724937832
2020-12-07,130925.1524937832
2020-12-08,132581.6528937832
2020-12-09,123320.01209378321
2020-12-10,127928.3720937832
2020-12-11,124444.07249378321
2020-12-14,130531.45289378321
2020-12-15,129189.09209378321
2020-12-16,127051.19249378321
2020-12-17,133809.6920937832
2020-12-18,141786.13289378321
2020-12-21,132577.5524937832
2020-12-22,130635.4928937832
2020-12-23,131786.0528937832
2020-12-24,135007.1924937832
2020-12-28,135398.87249378322
2020-12-29,135868.0928937832
2020-12-30,141741.2120937832
2020-12-31,143962.7720937832
2021-01-04,148879.2128937832
2021-01-05,149968.57289378322
2021-01-06,154226.0120937832
2021-01-07,166478.2520937832
2021-01-08,179530.1924937832
2021-01-11,165488.89289378322
2021-01-12,173291.89289378322
2021-01-13,174305.7320937832
2021-01-14,172386.13289378321
2021-01-15,168542.77289378323
2021-01-19,172294.33289378323
2021-01-20,173497.8920937832
2021-01-21,172384.05209378322
2021-01-22,172720.6520937832
2021-01-25,179689.3124937832
2021-01-26,180156.45209378318
2021-01-27,176294.7320937832
2021-01-28,170433.85289378322
2021-01-29,161886.2324937832
2021-02-01,171327.3728937832
2021-02-02,178055.2724937832
2021-02-03,174362.89289378322
2021-02-04,173404.0724937832
2021-02-05,173861.0528937832
2021-02-08,176143.8128937832
2021-02-09,173295.9320937832
2021-02-10,164189.3720937832
2021-02-11,165584.7320937832
2021-02-12,166494.59249378322
2021-02-16,162435.01289378322
2021-02-17,158651.34323450743
2021-02-18,157762.7370049128
2021-02-19,154095.73784238042
2021-02-22,158453.97736210545
2021-02-23,153985.95736210543
2021-02-24,147680.55736210544
2021-02-25,144354.96736210544
2021-02-26,137627.06042035215
2021-03-01,137627.06042035215
2021-03-02,137627.06042035215
2021-03-03,137627.06042035215
2021-03-04,137627.06042035215
2021-03-05,137627.06042035215
2021-03-08,137627.06042035215
2021-03-09,137627.06042035215
2021-03-10,137627.06042035215
2021-03-11,137627.06042035215
2021-03-12,137627.06042035215
2021-03-15,137627.06042035215
2021-03-16,137627.06042035215
2021-03-17,137627.06042035215
2021-03-18,137627.06042035215
2021-03-19,137627.06042035215
2021-03-22,137627.06042035215
2021-03-23,137627.06042035215
2021-03-24,137627.06042035215
2021-03-25,137627.06042035215
2021-03-26,137627.06042035215
2021-03-29,137627.06042035215
2021-03-30,137627.06042035215
2021-03-31,137627.06042035215
2021-04-01,137627.06042035215
2021-04-05,137627.06042035215
2021-04-06,134201.02968147217
2021-04-07,133900.22968147218
2021-04-08,134058.14968147216
2021-04-09,133727.26968147216
2021-04-12,130786.94968147218
2021-04-13,130862.14968147218
2021-04-14,130140.22968147216
2021-04-15,130343.26968147217
2021-04-16,129831.90968147217
2021-04-19,127696.22968147216
2021-04-20,125966.62968147219
2021-04-21,130824.54968147218
2021-04-22,128342.94968147218
2021-04-23,130681.6696814722
2021-04-26,132516.54968147218
2021-04-27,132125.50968147218
2021-04-28,131305.82968147218
2021-04-29,131080.22968147218
2021-04-30,129064.86968147219
2021-05-03,129170.14968147218
2021-05-04,126064.38968147218
2021-05-05,127245.02968147217
2021-05-06,128327.90968147217
2021-05-07,129245.34968147217
2021-05-10,123004.79856698014
2021-05-11,123004.79856698014
2021-05-12,123004.79856698014
2021-05-13,123004.79856698014
2021-05-14,123004.79856698014
2021-05-17,123004.79856698014
2021-05-18,123004.79856698014
2021-05-19,123004.79856698014
2021-05-20,123004.79856698014
2021-05-21,123004.79856698014
2021-05-24,123004.79856698014
2021-05-25,123004.79856698014
2021-05-26,123004.79856698014
2021-05-27,123004.79856698014
2021-05-28,123004.79856698014
2021-06-01,123004.79856698014
2021-06-02,123004.79856698014
2021-06-03,123004.79856698014
2021-06-04,123004.79856698014
2021-06-07,123004.79856698014
2021-06-08,123004.79856698014
2021-06-09,123004.79856698014
2021-06-10,123004.79856698014
2021-06-11,125816.78524418015
2021-06-14,120966.22524418015
2021-06-15,118498.54524418016
2021-06-16,116908.54524418016
2021-06-17,118871.66524418016
2021-06-18,117480.94524418015
2021-06-21,121318.14524418017
2021-06-22,126881.02524418016
2021-06-23,122929.34524418015
2021-06-24,126363.74524418016
2021-06-25,126278.94524418015
2021-06-28,127550.94524418015
2021-06-29,132435.42524418017
2021-06-30,132655.90524418015
2021-07-01,132711.02524418017
2021-07-02,132367.58524418017
2021-07-06,131960.54524418016
2021-07-07,127109.98524418016
2021-07-08,123287.05393271516
2021-07-09,123485.82376463516
2021-07-12,126071.70376463517
2021-07-13,125912.28706235519
2021-07-14,125452.1270623552
2021-07-15,123690.57706235518
2021-07-16,121693.5415580565
2021-07-19,130795.6707361965
2021-07-20,128804.99073619649
2021-07-21,133187.0307361965
2021-07-22,133940.6907361965
2021-07-23,142001.9907361965
2021-07-26,137880.7107361965
2021-07-27,135537.0507361965
2021-07-28,142157.8107361965
2021-07-29,140987.57073619647
2021-07-30,143518.8507361965
2021-08-02,141296.0307361965
2021-08-03,153984.2307361965
2021-08-04,164331.95073619648
2021-08-05,163444.7307361965
2021-08-06,162637.01073619653
2021-08-09,185135.51073619653
2021-08-10,176323.7307361965
2021-08-11,149235.54753409507
2021-08-12,146573.2895340951
2021-08-13,146097.68953409506
2021-08-16,140818.82938123523
2021-08-17,140818.82938123523
2021-08-18,138641.62162973525
2021-08-19,132544.88162973523
2021-08-20,131509.20452611707
2021-08-23,136897.0282974271
2021-08-24,132540.8782974271
2021-08-25,133293.8882974271
2021-08-26,133918.3982974271
2021-08-27,129271.83829742711
2021-08-30,125732.09621392711
2021-08-31,123829.47843725215
2021-09-01,124139.15843725215
2021-09-02,123890.30843725216
2021-09-03,126362.21843725216
2021-09-07,125361.28843725215
2021-09-08,123575.09843725215
2021-09-09,122679.23843725216
2021-09-10,124343.76843725215
2021-09-13,122540.98843725216
2021-09-14,123038.68843725215
2021-09-15,123586.15843725215
2021-09-16,123038.68843725215
2021-09-17,121147.42843725215
2021-09-20,115359.87227456144
2021-09-21,115359.87227456144
2021-09-22,115359.87227456144
2021-09-23,115359.87227456144
2021-09-24,115359.87227456144
2021-09-27,115359.87227456144
2021-09-28,115359.87227456144
2021-09-29,115359.87227456144
2021-09-30,115359.87227456144
2021-10-01,115359.87227456144
2021-10-04,115359.87227456144
2021-10-05,115359.87227456144
2021-10-06,115359.87227456144
2021-10-07,115359.87227456144
2021-10-08,115359.87227456144
2021-10-11,115359.87227456144
2021-10-12,115359.87227456144
2021-10-13,115359.87227456144
2021-10-14,115359.87227456144
2021-10-15,115359.87227456144
2021-10-18,115359.87227456144
2021-10-19,114286.02911456143
2021-10-20,114125.86911456144
2021-10-21,115671.30911456145
2021-10-22,116935.94911456143
2021-10-25,118144.42911456144
2021-10-26,117210.50911456144
2021-10-27,114789.38911456143
2021-10-28,115714.98911456144
2021-10-29,124201.38911456143
2021-11-01,122539.46911456143
2021-11-02,122570.66911456145
2021-11-03,121559.78911456144
2021-11-04,122327.30911456145
2021-11-05,119895.06479621146
2021-11-08,124124.10479621147
2021-11-09,123533.16479621147
2021-11-10,118717.20479621146
2021-11-11,122459.82479621145
2021-11-12,122459.82479621145
2021-11-15,120992.52479621147
2021-11-16,121708.08479621145
2021-11-17,117921.24479621147
2021-11-18,127625.52479621147
2021-11-19,132891.72479621146
2021-11-22,128755.14479621146
2021-11-23,127910.94479621146
2021-11-24,131641.5047962115
2021-11-26,126934.08479621145
2021-11-29,134463.54479621147
2021-11-30,131649.54479621147
2021-12-01,126676.80479621148
2021-12-02,129454.62479621146
2021-12-03,123693.96479621147
2021-12-06,113954.47728429844
2021-12-07,113954.47728429844
2021-12-08,113954.47728429844
2021-12-09,113954.47728429844
2021-12-10,113954.47728429844
2021-12-13,113954.47728429844
2021-12-14,113954.47728429844
2021-12-15,113954.47728429844
2021-12-16,113954.47728429844
2021-12-17,113954.47728429844
2021-12-20,113954.47728429844
2021-12-21,113954.47728429844
2021-12-22,113954.47728429844
2021-12-23,113954.47728429844
2021-12-27,113954.47728429844
2021-12-28,113954.47728429844
2021-12-29,113954.47728429844
2021-12-30,113954.47728429844
2021-12-31,113954.47728429844
2022-01-03,113954.47728429844
2022-01-04,113954.47728429844
2022-01-05,113954.47728429844
2022-01-06,113954.47728429844
2022-01-07,113954.47728429844
2022-01-10,113954.47728429844
2022-01-11,113954.47728429844
2022-01-12,113954.47728429844
2022-01-13,113954.47728429844
2022-01-14,113954.47728429844
2022-01-18,113954.47728429844
2022-01-19,113954.47728429844
2022-01-20,113954.47728429844
2022-01-21,113954.47728429844
2022-01-24,113954.47728429844
2022-01-25,113954.47728429844
2022-01-26,113954.47728429844
2022-01-27,113954.47728429844
2022-01-28,113954.47728429844
2022-01-31,113954.47728429844
2022-02-01,113954.47728429844
2022-02-02,113954.47728429844
2022-02-03,113954.47728429844
2022-02-04,113954.47728429844
2022-02-07,113954.47728429844
2022-02-08,113954.47728429844
2022-02-09,113954.47728429844
2022-02-10,113954.47728429844
2022-02-11,113954.47728429844
2022-02-14,113954.47728429844
2022-02-15,113954.47728429844
2022-02-16,113954.47728429844
2022-02-17,113954.47728429844
2022-02-18,113954.47728429844
2022-02-22,113954.47728429844
2022-02-23,113954.47728429844
2022-02-24,113954.47728429844
2022-02-25,113954.47728429844
2022-02-28,113954.47728429844
2022-03-01,113954.47728429844
2022-03-02,113954.47728429844
2022-03-03,113954.47728429844
2022-03-04,113954.47728429844
2022-03-07,113954.47728429844
2022-03-08,113954.47728429844
2022-03-09,113954.47728429844
2022-03-10,113954.47728429844
2022-03-11,113954.47728429844
2022-03-14,113954.47728429844
2022-03-15,113954.47728429844
2022-03-16,113954.47728429844
2022-03-17,113954.47728429844
2022-03-18,113954.47728429844
2022-03-21,113954.47728429844
2022-03-22,113954.47728429844
2022-03-23,116746.54489447136
2022-03-24,120243.70489447136
2022-03-25,120290.02489447135
2022-03-28,120840.07489447136
2022-03-29,119153.25489447136
2022-03-30,119006.57489447136
2022-03-31,120311.25489447136
2022-04-01,118111.05489447137
2022-04-04,121390.12489447134
2022-04-05,120046.84489447136
2022-04-06,117279.22489447135
2022-04-07,119145.53489447135
2022-04-08,117555.21489447137
2022-04-11,118070.52489447135
2022-04-12,118261.59489447136
2022-04-13,121565.75489447136
2022-04-14,121135.36489447136
2022-04-18,119400.29489447136
2022-04-19,121478.90489447136
2022-04-20,121017.63489447135
2022-04-21,114422.82489447136
2022-04-22,110269.45303085177
2022-04-25,110269.45303085177
2022-04-26,110269.45303085177
2022-04-27,110269.45303085177
2022-04-28,110269.45303085177
2022-04-29,110269.45303085177
2022-05-02,110269.45303085177
2022-05-03,110269.45303085177
2022-05-04,110269.45303085177
2022-05-05,110269.45303085177
2022-05-06,110269.45303085177
2022-05-09,110269.45303085177
2022-05-10,110269.45303085177
2022-05-11,110269.45303085177
2022-05-12,110269.45303085177
2022-05-13,110269.45303085177
2022-05-16,110269.45303085177
2022-05-17,110269.45303085177
2022-05-18,110269.45303085177
2022-05-19,110269.45303085177
2022-05-20,110269.45303085177
2022-05-23,110269.45303085177
2022-05-24,110269.45303085177
2022-05-25,110269.45303085177
2022-05-26,110269.45303085177
2022-05-27,110269.45303085177
2022-05-31,110269.45303085177
2022-06-01,110269.45303085177
2022-06-02,110269.45303085177
2022-06-03,110269.45303085177
2022-06-06,110269.45303085177
2022-06-07,110269.45303085177
2022-06-08,110269.45303085177
2022-06-09,110269.45303085177
2022-06-10,110269.45303085177
2022-06-13,110269.45303085177
2022-06-14,110269.45303085177
2022-06-15,110269.45303085177
2022-06-16,110269.45303085177
2022-06-17,110269.45303085177
2022-06-21,110269.45303085177
2022-06-22,110269.45303085177
2022-06-23,110269.45303085177
2022-06-24,110269.45303085177
2022-06-27,110269.45303085177
2022-06-28,110269.45303085177
2022-06-29,110269.45303085177
2022-06-30,110269.45303085177
2022-07-01,110269.45303085177
2022-07-05,110269.45303085177
2022-07-06,110269.45303085177
2022-07-07,110269.45303085177
2022-07-08,110269.45303085177
2022-07-11,110269.45303085177
2022-07-12,110269.45303085177
2022-07-13,110269.45303085177
2022-07-14,110269.45303085177
2022-07-15,110269.45303085177
2022-07-18,110269.45303085177
2022-07-19,110269.45303085177
2022-07-20,110269.45303085177
2022-07-21,109371.00176919678
2022-07-22,108556.02176919678
2022-07-25,109535.73176919678
2022-07-26,110847.79176919677
2022-07-27,110492.32176919677
2022-07-28,108709.19176919677
2022-07-29,108590.70176919678
2022-08-01,106689.08176919677
2022-08-02,106697.75176919678
2022-08-03,107035.88176919677
2022-08-04,106983.86176919678
2022-08-05,110792.88176919677
2022-08-08,112503.76176919678
2022-08-09,113914.08176919677
2022-08-10,113029.74176919677
2022-08-11,111986.45176919678
2022-08-12,112668.49176919677
2022-08-15,115850.38176919677
2022-08-16,115119.21176919677
2022-08-17,114029.68176919677
2022-08-18,112602.02176919678
2022-08-19,113974.77176919678
2022-08-22,112471.97176919677
2022-08-23,111298.83871333177
2022-08-24,112192.59871333178
2022-08-25,113250.51871333177
2022-08-26,110788.11871333177
2022-08-29,111925.07871333176
2022-08-30,112308.11871333177
2022-08-31,111359.63871333178
2022-09-01,111335.31871333176
2022-09-02,110155.79871333177
2022-09-06,110113.23871333177
2022-09-07,112295.95871333177
2022-09-08,112216.91871333178
2022-09-09,112417.55871333176
2022-09-12,112083.15871333177
2022-09-13,107888.09006797773
2022-09-14,107888.09006797773
2022-09-15,107888.09006797773
2022-09-16,107888.09006797773
2022-09-19,107888.09006797773
2022-09-20,107888.09006797773
2022-09-21,107888.09006797773
2022-09-22,107888.09006797773
2022-09-23,107888.09006797773
2022-09-26,107888.09006797773
2022-09-27,107888.09006797773
2022-09-28,107888.09006797773
2022-09-29,107888.09006797773
2022-09-30,107888.09006797773
2022-10-03,107888.09006797773
2022-10-04,107888.09006797773
2022-10-05,107888.09006797773
2022-10-06,107888.09006797773
2022-10-07,107888.09006797773
2022-10-10,107888.09006797773
2022-10-11,107888.09006797773
2022-10-12,107888.09006797773
2022-10-13,107888.09006797773
2022-10-14,107888.09006797773
2022-10-17,107888.09006797773
2022-10-18,107888.09006797773
2022-10-19,107888.09006797773
2022-10-20,107888.09006797773
2022-10-21,107888.09006797773
2022-10-24,107888.09006797773
2022-10-25,107888.09006797773
2022-10-26,107888.09006797773
2022-10-27,107888.09006797773
2022-10-28,107888.09006797773
2022-10-31,107888.09006797773
2022-11-01,107888.09006797773
2022-11-02,107888.09006797773
2022-11-03,107888.09006797773
2022-11-04,107888.09006797773
2022-11-07,107888.09006797773
2022-11-08,107888.09006797773
2022-11-09,107888.09006797773
2022-11-10,107888.09006797773
2022-11-11,107888.09006797773
2022-11-14,105036.63218097274
2022-11-15,111950.25218097273
2022-11-16,107725.26218097273
2022-11-17,111429.87218097273
2022-11-18,110934.27218097274
2022-11-21,107799.60218097274
2022-11-22,106734.06218097273
2022-11-23,106672.11218097272
2022-11-25,105482.67218097273
2022-11-28,115766.37218097273
2022-11-29,121193.19218097274
2022-11-30,125665.98218097274
2022-12-01,127772.28218097273
2022-12-02,130993.68218097274
2022-12-05,132802.6221809727
2022-12-06,131699.91218097272
2022-12-07,130349.40218097273
2022-12-08,136903.71218097274
2022-12-09,135169.1121809727
2022-12-12,130659.15218097273
2022-12-13,133967.28218097275
2022-12-14,135540.81218097272
2022-12-15,131997.27218097274
2022-12-16,131848.59218097274
2022-12-19,131749.47218097275
2022-12-20,130138.77218097274
2022-12-21,130485.69218097274
2022-12-22,129940.53218097273
2022-12-23,128131.59218097273
2022-12-27,129581.22218097273
2022-12-28,124897.80218097274
2022-12-29,126124.41218097272
2022-12-30,125058.87218097273
2023-01-03,128751.09218097273
2023-01-04,136841.76218097273
2023-01-05,142256.19218097272
2023-01-06,142912.8621809727
2023-01-09,142367.70218097273
2023-01-10,140595.93218097274
2023-01-11,139270.20218097273
2023-01-12,139815.3621809727
2023-01-13,144201.42218097273
2023-01-17,138657.94682982028
2023-01-18,138704.65432982027
2023-01-19,134220.90432982027
2023-01-20,145576.90432982027
2023-01-23,151917.90432982027
2023-01-24,154642.15432982027
2023-01-25,156397.40432982027
2023-01-26,155084.15432982027
2023-01-27,153341.65432982027
2023-01-30,150086.15432982027
2023-01-31,150404.90432982027
2023-02-01,153860.15432982027
2023-02-02,155942.65432982027
2023-02-03,155521.90432982027
2023-02-06,153643.44682982028
2023-02-07,154268.15432982027
2023-02-08,155917.15432982027
2023-02-09,154076.90432982027
2023-02-10,147642.40432982027
2023-02-13,152406.65432982027
2023-02-14,152997.40432982027
2023-02-15,153617.90432982027
2023-02-16,149066.15432982027
2023-02-17,147897.40432982027
2023-02-21,143451.90432982027
2023-02-22,141451.5706441086
2023-02-23,141451.5706441086
2023-02-24,140696.83317798364
2023-02-27,143125.06317798363
2023-02-28,146566.99317798362
2023-03-01,145517.95317798364
2023-03-02,146429.3531779836
2023-03-03,147193.81317798363
2023-03-06,149939.1731779836
2023-03-07,150743.62317798362
2023-03-08,149596.00317798363
2023-03-09,144873.46317798362
2023-03-10,141734.71317798362
2023-03-13,137869.465846938
2023-03-14,137869.465846938
2023-03-15,137869.465846938
2023-03-16,137869.465846938
2023-03-17,137869.465846938
2023-03-20,137869.465846938
