,equity
2025-08-26,10030.857881373982
2025-08-27,10113.907881373982
2025-08-28,10223.967881373981
2025-08-29,10007.767881373982
2025-09-02,9950.36788137398
2025-09-03,10134.03788137398
2025-09-04,10398.387881373981
2025-09-05,10324.387585913983
2025-09-08,10285.300962188983
2025-09-09,10372.450962188981
2025-09-10,10547.570962188982
2025-09-11,10717.270962188983
2025-09-12,10395.320962188982
2025-09-15,10681.360962188983
2025-09-16,10580.19596218898
2025-09-17,10510.670322502107
2025-09-18,10904.592105177107
2025-09-19,10979.632105177108
2025-09-22,11287.162105177107
2025-09-23,11236.952105177108
2025-09-24,11149.812105177107
2025-09-25,10956.982105177109
2025-09-26,10907.262105177108
2025-09-29,11307.752105177107
2025-09-30,11624.50210517711
2025-10-01,12293.822105177107
2025-10-02,12314.292105177106
2025-10-03,12331.392105177109
2025-10-06,12149.882105177108
2025-10-07,11751.982105177109
2025-10-08,11875.012105177108
2025-10-09,11716.042105177108
2025-10-10,11422.469544027108
2025-10-13,11543.485640697108
2025-10-14,11120.720492149609
2025-10-15,11428.147384752108
2025-10-16,11756.917384752109
2025-10-17,11497.657518932108
2025-10-20,11800.532492173359
2025-10-21,11453.482492173358
2025-10-22,11288.222492173358
2025-10-23,11645.662492173356
2025-10-24,11823.846404325857
2025-10-27,11996.964529663359
2025-10-28,12154.24452966336
2025-10-29,12330.464529663359
2025-10-30,12147.97452966336
2025-10-31,12239.984529663358
2025-11-03,12409.564529663357
2025-11-04,11884.934529663358
2025-11-05,12380.90452966336
2025-11-06,12102.634529663359
2025-11-07,12088.22491388836
2025-11-10,12553.660783144609
2025-11-11,12242.35078314461
2025-11-12,12328.230783144609
2025-11-13,11916.020783144608
2025-11-14,12164.69078314461
2025-11-17,12056.370783144608
2025-11-18,11714.320783144609
2025-11-19,11556.406974219608
2025-11-20,10740.845230714609
2025-11-21,10851.40032732711
2025-11-24,10968.187313553359
2025-11-25,11086.31426562836
2025-11-26,11188.664265628358
2025-11-28,11212.844265628359
2025-12-01,11134.02426562836
2025-12-02,11209.844265628359
2025-12-03,11264.86426562836
2025-12-04,11152.75426562836
2025-12-05,11422.414265628357
2025-12-08,11391.994265628358
2025-12-09,11558.83426562836
2025-12-10,11877.90426562836
2025-12-11,11794.96426562836
2025-12-12,11747.219265628359
2025-12-15,11704.54926562836
2025-12-16,11604.19926562836
2025-12-17,11422.729265628359
2025-12-18,11564.229265628359
2025-12-19,11716.35926562836
2025-12-22,11826.742366958359
2025-12-23,11814.67529909961
2025-12-24,11945.65205574961
2025-12-26,11910.58205574961
2025-12-29,11848.17205574961
2025-12-30,11725.47205574961
2025-12-31,11531.652055749611
2026-01-02,11950.58205574961
2026-01-05,12236.92205574961
2026-01-06,12775.942055749607
2026-01-07,12672.61564149961
2026-01-08,12374.480988835861
2026-01-09,13083.84098883586
2026-01-12,13322.37098883586
2026-01-13,13224.600988835859
2026-01-14,13069.38098883586
2026-01-15,13358.07098883586
2026-01-16,13603.82098883586
2026-01-20,13679.070988835858
2026-01-21,14287.32098883586
2026-01-22,14246.45098883586
2026-01-23,14132.96098883586
2026-01-26,14213.55098883586
2026-01-27,14871.29098883586
2026-01-28,15333.870988835859
2026-01-29,15633.21098883586
2026-01-30,14868.530988835859
2026-02-02,15333.14098883586
2026-02-03,15278.89098883586
2026-02-04,14350.93096439836
2026-02-05,14363.08684865836
2026-02-06,15182.466848658358
2026-02-09,15075.03469759336
2026-02-10,14956.896744695861
2026-02-11,14904.786744695859
2026-02-12,14370.82674469586
2026-02-13,14666.296744695861
2026-02-17,14888.26674469586
2026-02-18,15164.214820272111
2026-02-19,15010.16316047211
2026-02-20,15313.773160472112
2026-02-23,15268.343160472112
2026-02-24,15210.033160472112
2026-02-25,15667.223160472111
2026-02-26,15313.35316047211
2026-02-27,15186.803160472109
2026-03-02,15084.84915647211
2026-03-03,14316.318130153362
2026-03-04,14794.018130153361
2026-03-05,14077.663130153362
2026-03-06,13565.434344928359
2026-03-09,13938.167392589608
2026-03-10,13846.093395714612
2026-03-11,14122.763513214612
2026-03-12,14135.12351321461
2026-03-13,13910.65351321461
2026-03-16,13932.68351321461
2026-03-17,14238.69351321461
2026-03-18,14232.75351321461
2026-03-19,14370.78351321461
2026-03-20,14140.283513214608
2026-03-23,14272.59351321461
2026-03-24,14607.42351321461
2026-03-25,14843.25351321461
2026-03-26,14871.76351321461
2026-03-27,14944.78351321461
2026-03-30,14616.33351321461
2026-03-31,14739.90351321461
2026-04-01,14309.813513214609
2026-04-02,14375.455214254609
2026-04-06,14146.24671017461
2026-04-07,14522.676710174608
2026-04-08,14434.466710174609
2026-04-09,14296.19671017461
2026-04-10,14329.52671017461
2026-04-13,14446.40671017461
2026-04-14,14289.83671017461
2026-04-15,14272.68671017461
2026-04-16,14592.11671017461
2026-04-17,14070.196710174609
2026-04-20,14099.05671017461
2026-04-21,14273.68671017461
2026-04-22,14553.251140737111
2026-04-23,14578.46643786211
2026-04-24,14669.22643786211
2026-04-27,14411.25643786211
2026-04-28,14066.186437862109
2026-04-29,14398.88643786211
2026-04-30,14955.884528712108
2026-05-01,15241.787535917108
2026-05-04,15553.147535917109
2026-05-05,16026.92733591711
2026-05-06,16036.22753591711
2026-05-07,15327.19753591711
2026-05-08,16026.43753591711
2026-05-11,16730.98773591711
2026-05-12,16264.12355919836
2026-05-13,16295.79093036836
2026-05-14,15982.64093036836
2026-05-15,15433.770930368359
2026-05-18,14564.72093036836
2026-05-19,14848.370930368359
2026-05-20,15109.49113036836
2026-05-21,15602.06297510586
2026-05-22,15902.63861735836
2026-05-26,16605.31861735836
2026-05-27,16459.26861735836
2026-05-28,16676.21861735836
2026-05-29,18257.30861735836
2026-06-01,19022.21861735836
2026-06-02,19290.39861735836
2026-06-03,19215.398617358358
2026-06-04,18554.188617358363
2026-06-05,16903.00861735836
2026-06-08,17237.34861735836
2026-06-09,16621.194975602113
2026-06-10,16415.759191080862
2026-06-11,16531.23139676961
2026-06-12,16660.34139676961
2026-06-15,16340.09139676961
2026-06-16,16131.17139676961
2026-06-17,16033.791396769611
2026-06-18,15594.361396769611
2026-06-22,15764.371396769611
2026-06-23,15600.781396769611
2026-06-24,15483.80659518836
2026-06-25,15387.138924908362
2026-06-26,15094.183897138875
2026-06-29,15241.863797138873
2026-06-30,15714.073897138873
2026-07-01,14861.343897138873
2026-07-02,14306.733897138874
2026-07-06,14449.623997138873
2026-07-07,13867.807138965123
2026-07-08,13873.090259977625
2026-07-09,14135.696703453248
2026-07-10,13779.597608333248
2026-07-13,13916.835230208251
2026-07-14,14336.205230208248
2026-07-15,14070.179225815751
