,equity
2019-07-12,29259.018929600083
2019-07-15,29273.418929600084
2019-07-16,28771.218929600087
2019-07-17,28671.318929600086
2019-07-18,29433.61892960008
2019-07-19,28444.968929600087
2019-07-22,28886.418929600084
2019-07-23,28810.818929600086
2019-07-24,29943.468929600083
2019-07-25,29605.968929600083
2019-07-26,29705.418929600084
2019-07-29,29646.018929600083
2019-07-30,28763.568929600082
2019-07-31,28207.36892960008
2019-08-01,28433.718929600087
2019-08-02,27905.418929600084
2019-08-05,26084.718929600083
2019-08-06,27290.268929600083
2019-08-07,27852.768929600083
2019-08-08,31207.968929600083
2019-08-09,31297.968929600083
2019-08-12,28307.718929600083
2019-08-13,28934.118929600085
2019-08-14,28143.468929600083
2019-08-15,27839.718929600083
2019-08-16,28347.318929600082
2019-08-19,27394.218929600083
2019-08-20,27796.96892960008
2019-08-21,28585.818929600086
2019-08-22,28116.468929600083
2019-08-23,27161.568929600082
2019-08-26,27361.368929600085
2019-08-27,26979.318929600082
2019-08-28,26710.218929600083
2019-08-29,26950.518929600083
2019-08-30,27000.468929600083
2019-09-03,26388.468929600083
2019-09-04,26573.927114600083
2019-09-05,26573.927114600083
2019-09-06,26493.79800932009
2019-09-09,26282.118009320086
2019-09-10,26450.118009320086
2019-09-11,27058.27800932009
2019-09-12,26782.75800932009
2019-09-13,26557.638009320086
2019-09-16,26433.31800932009
2019-09-17,26651.718009320088
2019-09-18,26722.27800932009
2019-09-19,26497.15800932009
2019-09-20,25895.718009320088
2019-09-23,26164.518009320087
2019-09-24,25489.15800932009
2019-09-25,26171.238009320088
2019-09-26,26201.478009320086
2019-09-27,25959.558009320088
2019-09-30,25841.95800932009
2019-10-01,25569.798009320086
2019-10-02,25072.518009320087
2019-10-03,25657.15800932009
2019-10-04,26248.518009320087
2019-10-07,25862.11800932009
2019-10-08,24689.478009320086
2019-10-09,25193.478009320086
2019-10-10,25401.798009320086
2019-10-11,25983.07800932009
2019-10-14,25848.678009320087
2019-10-15,26004.823405160085
2019-10-16,25392.951912290086
2019-10-17,25322.661912290085
2019-10-18,25388.001912290085
2019-10-21,25982.991912290086
2019-10-22,25474.131912290086
2019-10-23,25708.76191229009
2019-10-24,26432.45191229009
2019-10-25,26335.43191229009
2019-10-28,26584.911912290085
2019-10-29,26395.82191229009
2019-10-30,26499.771912290085
2019-10-31,26135.45191229009
2019-11-01,26989.82191229009
2019-11-04,27361.07191229009
2019-11-05,27224.45191229009
2019-11-06,26921.51191229009
2019-11-07,26813.601912290087
2019-11-08,26777.96191229009
2019-11-11,26721.53191229009
2019-11-12,26807.661912290085
2019-11-13,27038.33191229009
2019-11-14,27019.52191229009
2019-11-15,27538.28191229009
2019-11-18,27389.78191229009
2019-11-19,27199.70191229009
2019-11-20,26934.38191229009
2019-11-21,26752.221912290086
2019-11-22,26672.03191229009
2019-11-25,27160.101912290087
2019-11-26,27191.78191229009
2019-11-27,27192.77191229009
2019-11-29,27107.63191229009
2019-12-02,26609.661912290085
2019-12-03,26535.411912290085
2019-12-04,27022.491912290086
2019-12-05,27426.411912290085
2019-12-06,28045.161912290085
2019-12-09,27811.8373770501
2019-12-10,28151.497377050095
2019-12-11,28171.477377050098
2019-12-12,30249.3973770501
2019-12-13,29290.357377050095
2019-12-16,30089.5573770501
2019-12-17,30108.7387577751
2019-12-18,31227.3787577751
2019-12-19,32087.6887577751
2019-12-20,32210.0992577751
2019-12-23,33286.908757775105
2019-12-24,33763.2787577751
2019-12-26,34212.7492577751
2019-12-27,34168.5487577751
2019-12-30,32929.8682577751
2019-12-31,33216.6382577751
2020-01-02,34159.0687577751
2020-01-03,35166.3187577751
2020-01-06,35840.2282577751
2020-01-07,37224.3082577751
2020-01-08,39047.5492577751
2020-01-09,38194.3492577751
2020-01-10,37942.418257775105
2020-01-13,41632.5082577751
2020-01-14,42664.169257775095
2020-01-15,41130.0682577751
2020-01-16,40734.2782577751
2020-01-17,40497.9892577751
2020-01-21,43397.3287577751
2020-01-22,45163.808257775105
2020-01-23,45372.3682577751
2020-01-24,44789.348257775106
2020-01-27,44252.0692577751
2020-01-28,44953.5892577751
2020-01-29,46066.7782577751
2020-01-30,50792.558257775105
2020-01-31,51563.51925777509
2020-02-03,61788.5287577751
2020-02-04,70246.22925777509
2020-02-05,58209.8287577751
2020-02-06,59336.4082577751
2020-02-07,59266.01925777509
2020-02-10,61099.688257775095
2020-02-11,61344.5092577751
2020-02-12,62379.88109264011
2020-02-13,63347.32109264011
2020-02-14,63030.40109264012
2020-02-18,61089.96109264011
2020-02-19,62272.851092640114
2020-02-20,61527.81109264011
2020-02-21,59902.90109264012
2020-02-24,57631.64109264011
2020-02-25,56486.281092640114
2020-02-26,57095.101092640114
2020-02-27,55580.00109264011
2020-02-28,56654.47109264012
2020-03-02,57038.83226912012
2020-03-03,57038.83226912012
2020-03-04,57038.83226912012
2020-03-05,57038.83226912012
2020-03-06,57038.83226912012
2020-03-09,57038.83226912012
2020-03-10,57038.83226912012
2020-03-11,57038.83226912012
2020-03-12,57038.83226912012
2020-03-13,57038.83226912012
2020-03-16,57038.83226912012
2020-03-17,57038.83226912012
2020-03-18,57038.83226912012
2020-03-19,57038.83226912012
2020-03-20,57038.83226912012
2020-03-23,57038.83226912012
2020-03-24,57038.83226912012
2020-03-25,57038.83226912012
2020-03-26,57038.83226912012
2020-03-27,57038.83226912012
2020-03-30,57038.83226912012
2020-03-31,57038.83226912012
2020-04-01,57038.83226912012
2020-04-02,57038.83226912012
2020-04-03,57038.83226912012
2020-04-06,57038.83226912012
2020-04-07,57038.83226912012
2020-04-08,57038.83226912012
2020-04-09,57038.83226912012
2020-04-13,57038.83226912012
2020-04-14,57038.83226912012
2020-04-15,55483.82530292012
2020-04-16,58533.74530292012
2020-04-17,61650.62530292012
2020-04-20,62376.654265939396
2020-04-21,57426.534265939394
2020-04-22,61193.904265939396
2020-04-23,58996.10576593939
2020-04-24,60616.22426593939
2020-04-27,66725.06576593939
2020-04-28,64265.81726593939
2020-04-29,66871.10426593939
2020-04-30,65324.81426593939
2020-05-01,58638.417265939395
2020-05-04,63607.585765939395
2020-05-05,64190.24576593939
2020-05-06,65382.9557659394
2020-05-07,65172.17726593939
2020-05-08,68440.67576593939
2020-05-11,67765.88576593938
2020-05-12,67609.88726593938
2020-05-13,66078.53726593939
2020-05-14,67105.1642659394
2020-05-15,66759.92576593939
2020-05-18,67960.10576593938
2020-05-19,67493.60426593939
2020-05-20,68120.3372659394
2020-05-21,69119.57426593939
2020-05-22,68229.89726593939
2020-05-26,68394.98426593939
2020-05-27,68507.90576593939
2020-05-28,67311.0872659394
2020-05-29,69733.85726593938
2020-06-01,74971.07426593939
2020-06-02,73598.3372659394
2020-06-03,73714.4957659394
2020-06-04,72172.31426593939
2020-06-05,73938.59576593939
2020-06-08,79272.17576593939
2020-06-09,78504.38426593938
2020-06-10,85508.00726593939
2020-06-11,81174.53576593939
2020-06-12,78057.05576593938
2020-06-15,82673.51576593939
2020-06-16,81945.56426593939
2020-06-17,82747.34426593939
2020-06-18,83757.53726593939
2020-06-19,83503.5572659394
2020-06-22,82957.37576593939
2020-06-23,83576.51426593939
2020-06-24,80179.40726593939
2020-06-25,82265.15576593939
2020-06-26,80087.2772659394
2020-06-29,84204.8657659394
2020-06-30,90053.0042659394
2020-07-01,93358.1057659394
2020-07-02,100747.55426593938
2020-07-06,114269.9972659394
2020-07-07,115787.15426593939
2020-07-08,113796.89726593939
2020-07-09,116154.05576593938
2020-07-10,128634.8072659394
2020-07-13,124684.79576593939
2020-07-14,126323.21576593939
2020-07-15,128747.60426593939
2020-07-16,124981.9772659394
2020-07-17,124998.53576593938
2020-07-20,136797.77426593937
2020-07-21,130602.65426593939
2020-07-22,132592.16426593938
2020-07-23,126013.5842659394
2020-07-24,118039.8572659394
2020-07-27,128215.61576593938
2020-07-28,122977.5272659394
2020-07-29,124854.98726593939
2020-07-30,123890.48576593939
2020-07-31,119181.8957659394
2020-08-03,123683.81576593939
2020-08-04,123849.77426593938
2020-08-05,123685.4342659394
2020-08-06,124063.9142659394
2020-08-07,121003.70426593939
2020-08-10,118170.0842659394
2020-08-11,114503.1857659394
2020-08-12,129473.9372659394
2020-08-13,134971.8572659394
2020-08-14,137437.7042659394
2020-08-17,152786.9357659394
2020-08-18,157057.2857659394
2020-08-19,156346.7642659394
2020-08-20,166580.66426593938
2020-08-21,170577.1142659394
2020-08-24,167607.4157659394
2020-08-25,168365.9942659394
2020-08-26,179141.9672659394
2020-08-27,186245.0657659394
2020-08-28,184141.0157659394
2020-08-31,207231.6572659394
2020-09-01,212218.78704192943
2020-09-02,204983.22704192944
2020-09-03,196028.34704192943
2020-09-04,193605.18704192943
2020-09-08,189575.06704192943
2020-09-09,197794.30704192942
2020-09-10,196698.26704192944
2020-09-11,196384.50704192944
2020-09-14,200732.62704192943
2020-09-15,201978.17050192945
2020-09-16,201978.17050192945
2020-09-17,201978.17050192945
2020-09-18,201978.17050192945
2020-09-21,201978.17050192945
2020-09-22,201978.17050192945
2020-09-23,201978.17050192945
2020-09-24,201978.17050192945
2020-09-25,201978.17050192945
2020-09-28,201978.17050192945
2020-09-29,201978.17050192945
2020-09-30,201978.17050192945
2020-10-01,201978.17050192945
2020-10-02,201978.17050192945
2020-10-05,201978.17050192945
2020-10-06,201978.17050192945
2020-10-07,201978.17050192945
2020-10-08,201978.17050192945
2020-10-09,201978.17050192945
2020-10-12,201978.17050192945
2020-10-13,211790.06172592947
2020-10-14,207897.7417259295
2020-10-15,218974.94172592947
2020-10-16,228195.7417259295
2020-10-19,232006.4617259295
2020-10-20,219227.9017259295
2020-10-21,209505.2617259295
2020-10-22,212504.06172592947
2020-10-23,208823.9017259295
2020-10-26,208216.18144619456
2020-10-27,208473.12144619456
2020-10-28,201571.18144619456
2020-10-29,200268.76144619458
2020-10-30,195621.69144619457
2020-11-02,209957.17144619458
2020-11-03,212867.68144619456
2020-11-04,221041.03144619457
2020-11-05,224784.38144619457
2020-11-06,218555.8014461946
2020-11-09,215908.2701141146
2020-11-10,210107.1701141146
2020-11-11,226026.91011411458
2020-11-12,269297.41011411464
2020-11-13,301783.57011411455
2020-11-16,284171.0501141146
2020-11-17,265797.7301141146
2020-11-18,265816.7501141146
2020-11-19,272923.42117440765
2020-11-20,267649.0611744076
2020-11-23,285252.15577440767
2020-11-24,303559.5903744076
2020-11-25,313726.00117440766
2020-11-27,320146.9611744076
2020-11-30,310231.65577440767
2020-12-01,319601.01577440766
2020-12-02,310897.83037440764
2020-12-03,324307.48117440764
2020-12-04,327397.8957744076
2020-12-07,350723.01577440766
2020-12-08,355156.5903744076
2020-12-09,330368.0811744077
2020-12-10,342702.22117440763
2020-12-11,333376.5957744076
2020-12-14,349669.29037440766
2020-12-15,346076.50117440766
2020-12-16,340354.4757744076
2020-12-17,358443.4011744076
2020-12-18,379792.1103744076
2020-12-21,355145.61577440763
2020-12-22,349947.7503744076
2020-12-23,353027.1903744076
2020-12-24,361648.4757744076
2020-12-28,362696.7957744077
2020-12-29,363952.65037440765
2020-12-30,379671.8811744076
2020-12-31,385617.8211744076
2021-01-04,398776.5303744076
2021-01-05,401692.1703744076
2021-01-06,413087.0811744077
2021-01-07,445879.84117440763
2021-01-08,480812.9757744076
2021-01-11,443231.85037440766
2021-01-12,464116.35037440766
2021-01-13,466829.86117440765
2021-01-14,461692.1103744076
2021-01-15,451405.47037440765
2021-01-19,461446.41037440766
2021-01-20,464667.7011744076
2021-01-21,461686.54117440764
2021-01-22,462587.44117440766
2021-01-25,481238.8557744076
2021-01-26,482489.1411744076
2021-01-27,472153.36117440765
2021-01-28,456466.89037440764
2021-01-29,433589.43577440764
2021-02-01,458858.3703744077
2021-02-02,476865.3957744076
2021-02-03,466982.85037440766
2021-02-04,464416.5957744076
2021-02-05,465639.6903744076
2021-02-08,471749.4303744077
2021-02-09,464127.16117440764
2021-02-10,439753.72117440763
2021-02-11,443488.36117440765
2021-02-12,445923.57577440765
2021-02-16,435058.23037440766
2021-02-17,436111.9557744076
2021-02-18,430231.5357744076
2021-02-19,426911.80117440765
2021-02-22,390439.1103744076
2021-02-23,381888.7503744076
2021-02-24,405464.9757744076
2021-02-25,372814.23037440766
2021-02-26,369145.1103744076
2021-03-01,376557.15860256494
2021-03-02,376557.15860256494
2021-03-03,376557.15860256494
2021-03-04,376557.15860256494
2021-03-05,376557.15860256494
2021-03-08,376557.15860256494
2021-03-09,376557.15860256494
2021-03-10,376557.15860256494
2021-03-11,376557.15860256494
2021-03-12,376557.15860256494
2021-03-15,376557.15860256494
2021-03-16,376557.15860256494
2021-03-17,376557.15860256494
2021-03-18,376557.15860256494
2021-03-19,376557.15860256494
2021-03-22,376557.15860256494
2021-03-23,376557.15860256494
2021-03-24,376557.15860256494
2021-03-25,376557.15860256494
2021-03-26,376557.15860256494
2021-03-29,376557.15860256494
2021-03-30,376557.15860256494
2021-03-31,376557.15860256494
2021-04-01,376557.15860256494
2021-04-05,376557.15860256494
2021-04-06,364652.612963345
2021-04-07,363607.412963345
2021-04-08,364156.14296334505
2021-04-09,363006.4229633451
2021-04-12,352789.59296334506
2021-04-13,353050.89296334505
2021-04-14,350542.412963345
2021-04-15,351247.9229633451
2021-04-16,349471.08296334505
2021-04-19,342050.162963345
2021-04-20,336040.26296334504
2021-04-21,352920.2429633451
2021-04-22,344297.34296334506
2021-04-23,352423.7729633451
2021-04-26,358799.4929633451
2021-04-27,357440.7329633451
2021-04-28,354592.56296334503
2021-04-29,353808.662963345
2021-04-30,346805.8229633451
2021-05-03,347171.64296334505
2021-05-04,336379.95296334504
2021-05-05,340482.362963345
2021-05-06,344245.08296334505
2021-05-07,347432.94296334503
2021-05-10,325849.56296334503
2021-05-11,322870.742963345
2021-05-12,300216.03296334506
2021-05-13,313385.5529633451
2021-05-14,326215.38296334504
2021-05-17,318342.57335634506
2021-05-18,318342.57335634506
2021-05-19,318342.57335634506
2021-05-20,318342.57335634506
2021-05-21,318342.57335634506
2021-05-24,318342.57335634506
2021-05-25,318342.57335634506
2021-05-26,318342.57335634506
2021-05-27,318342.57335634506
2021-05-28,318342.57335634506
2021-06-01,318342.57335634506
2021-06-02,318342.57335634506
2021-06-03,318342.57335634506
2021-06-04,318342.57335634506
2021-06-07,318342.57335634506
2021-06-08,318342.57335634506
2021-06-09,318342.57335634506
2021-06-10,318342.57335634506
2021-06-11,328051.88584554504
2021-06-14,311303.72584554506
2021-06-15,302783.2458455451
2021-06-16,297293.2458455451
2021-06-17,304071.5658455451
2021-06-18,299269.64584554505
2021-06-21,312518.84584554506
2021-06-22,331726.5258455451
2021-06-23,318082.0458455451
2021-06-24,329940.44584554504
2021-06-25,329647.64584554505
2021-06-28,334039.64584554505
2021-06-29,350904.9258455451
2021-06-30,351666.20584554505
2021-07-01,351856.5258455451
2021-07-02,350670.6858455451
2021-07-06,349265.2458455451
2021-07-07,332517.0858455451
2021-07-08,324604.1636154852
2021-07-09,330408.2936154852
2021-07-12,335061.39361548517
2021-07-13,333812.4036154851
2021-07-14,332245.0436154852
2021-07-15,326244.99361548515
2021-07-16,313951.01361548516
2021-07-19,315028.57361548516
2021-07-20,323232.7236154851
2021-07-21,338000.19361548516
2021-07-22,335992.01361548516
2021-07-23,354665.1698838602
2021-07-26,341808.8498838602
2021-07-27,334497.80988386023
2021-07-28,355151.24988386023
2021-07-29,351500.68988386024
2021-07-30,359397.00988386024
2021-08-02,352462.9298838602
2021-08-03,392043.7298838602
2021-08-04,424323.40988386027
2021-08-05,421555.7298838602
2021-08-06,419036.0498838603
2021-08-09,489220.0498838603
2021-08-10,461731.7298838602
2021-08-11,390873.1698838602
2021-08-12,396914.44988386024
2021-08-13,395287.5698838602
2021-08-16,379494.9298838602
2021-08-17,407270.9298838602
2021-08-18,404235.40988386027
2021-08-19,381151.5698838602
2021-08-20,388541.96988386026
2021-08-23,417220.68988386024
2021-08-24,400406.2898838602
2021-08-25,403312.8498838602
2021-08-26,405723.40988386027
2021-08-27,387788.0498838603
2021-08-30,376350.2898838602
2021-08-31,382302.2898838602
2021-09-01,395446.2898838602
2021-09-02,403104.52988386026
2021-09-03,421992.2098838602
2021-09-07,410523.40179804526
2021-09-08,404673.87179804523
2021-09-09,401740.0517980453
2021-09-10,407191.1617980453
2021-09-13,401287.3017980453
2021-09-14,402917.20179804525
2021-09-15,404710.09179804527
2021-09-16,402917.20179804525
2021-09-17,396723.58179804526
2021-09-20,382471.01179804525
2021-09-21,384879.64179804525
2021-09-22,397466.09179804527
2021-09-23,407263.6017980452
2021-09-24,400001.4917980453
2021-09-27,392377.18179804523
2021-09-28,374973.47179804527
2021-09-29,371677.45179804525
2021-09-30,375281.34179804527
2021-10-01,375752.20179804525
2021-10-04,357461.1017980452
2021-10-05,360867.3206952953
2021-10-06,360867.3206952953
2021-10-07,360867.3206952953
2021-10-08,360867.3206952953
2021-10-11,360867.3206952953
2021-10-12,360867.3206952953
2021-10-13,360867.3206952953
2021-10-14,360867.3206952953
2021-10-15,360867.3206952953
2021-10-18,360867.3206952953
2021-10-19,356386.0905852953
2021-10-20,355717.7305852953
2021-10-21,362166.97058529535
2021-10-22,367444.4105852953
2021-10-25,372487.4905852953
2021-10-26,368590.1705852953
2021-10-27,358486.6505852953
2021-10-28,362349.2505852953
2021-10-29,397763.6505852953
2021-11-01,390828.3305852953
2021-11-02,390958.53058529535
2021-11-03,386740.0505852953
2021-11-04,389942.97058529535
2021-11-05,381692.9664795453
2021-11-08,395179.60647954536
2021-11-09,393295.0664795453
2021-11-10,377936.7064795453
2021-11-11,389872.1264795453
2021-11-12,389872.1264795453
2021-11-15,385192.8264795453
2021-11-16,387474.7864795453
2021-11-17,375398.34647954535
2021-11-18,406345.8264795453
2021-11-19,423140.02647954534
2021-11-22,409948.2464795453
2021-11-23,407256.0464795453
2021-11-24,419153.0064795453
2021-11-26,404140.7864795453
2021-11-29,428152.64647954534
2021-11-30,419178.64647954534
2021-12-01,403320.30647954537
2021-12-02,412178.92647954536
2021-12-03,393807.86647954537
2021-12-06,385397.9464795454
2021-12-07,416037.7464795453
2021-12-08,408332.92647954536
2021-12-09,391205.40647954535
2021-12-10,387461.9664795454
2021-12-13,361347.6264795454
2021-12-14,363603.9464795454
2021-12-15,390807.9864795453
2021-12-16,364244.9464795454
2021-12-17,356732.42647954536
2021-12-20,349848.80635459535
2021-12-21,349848.80635459535
2021-12-22,349848.80635459535
2021-12-23,349848.80635459535
2021-12-27,349848.80635459535
2021-12-28,349848.80635459535
2021-12-29,349848.80635459535
2021-12-30,349848.80635459535
2021-12-31,349848.80635459535
2022-01-03,349848.80635459535
2022-01-04,349848.80635459535
2022-01-05,349848.80635459535
2022-01-06,349848.80635459535
2022-01-07,349848.80635459535
2022-01-10,349848.80635459535
2022-01-11,349848.80635459535
2022-01-12,349848.80635459535
2022-01-13,349848.80635459535
2022-01-14,349848.80635459535
2022-01-18,349848.80635459535
2022-01-19,349848.80635459535
2022-01-20,349848.80635459535
2022-01-21,349848.80635459535
2022-01-24,349848.80635459535
2022-01-25,349848.80635459535
2022-01-26,349848.80635459535
2022-01-27,349848.80635459535
2022-01-28,349848.80635459535
2022-01-31,349848.80635459535
2022-02-01,349848.80635459535
2022-02-02,349848.80635459535
2022-02-03,349848.80635459535
2022-02-04,349848.80635459535
2022-02-07,349848.80635459535
2022-02-08,349848.80635459535
2022-02-09,349848.80635459535
2022-02-10,349848.80635459535
2022-02-11,349848.80635459535
2022-02-14,349848.80635459535
2022-02-15,349848.80635459535
2022-02-16,349848.80635459535
2022-02-17,349848.80635459535
2022-02-18,349848.80635459535
2022-02-22,349848.80635459535
2022-02-23,349848.80635459535
2022-02-24,349848.80635459535
2022-02-25,349848.80635459535
2022-02-28,349848.80635459535
2022-03-01,349848.80635459535
2022-03-02,349848.80635459535
2022-03-03,349848.80635459535
2022-03-04,349848.80635459535
2022-03-07,349848.80635459535
2022-03-08,349848.80635459535
2022-03-09,349848.80635459535
2022-03-10,349848.80635459535
2022-03-11,349848.80635459535
2022-03-14,349848.80635459535
2022-03-15,349848.80635459535
2022-03-16,349848.80635459535
2022-03-17,349848.80635459535
2022-03-18,349848.80635459535
2022-03-21,349848.80635459535
2022-03-22,349848.80635459535
2022-03-23,358427.5425868883
2022-03-24,369172.7025868883
2022-03-25,369315.0225868883
2022-03-28,371005.07258688833
2022-03-29,365822.2525868883
2022-03-30,365371.57258688833
2022-03-31,369380.2525868883
2022-04-01,362620.0525868883
2022-04-04,372695.12258688826
2022-04-05,368567.8425868883
2022-04-06,360064.2225868883
2022-04-07,365798.53258688824
2022-04-08,360912.21258688834
2022-04-11,362495.5225868883
2022-04-12,363082.5925868883
2022-04-13,373234.7525868883
2022-04-14,371912.3625868883
2022-04-18,366581.2925868883
2022-04-19,372967.9025868883
2022-04-20,371550.63258688827
2022-04-21,351287.82258688833
2022-04-22,339178.7625868883
2022-04-25,355871.71258688834
2022-04-26,344640.2925868883
2022-04-27,343472.0825868883
2022-04-28,349354.64258688834
2022-04-29,333070.8625868883
2022-05-02,339398.17258688825
2022-05-03,331090.3611868883
2022-05-04,328320.9325868883
2022-05-05,314308.3425868883
2022-05-06,307602.45869152545
2022-05-09,307602.45869152545
2022-05-10,307602.45869152545
2022-05-11,307602.45869152545
2022-05-12,307602.45869152545
2022-05-13,307602.45869152545
2022-05-16,307602.45869152545
2022-05-17,307602.45869152545
2022-05-18,307602.45869152545
2022-05-19,307602.45869152545
2022-05-20,307602.45869152545
2022-05-23,307602.45869152545
2022-05-24,307602.45869152545
2022-05-25,307602.45869152545
2022-05-26,307602.45869152545
2022-05-27,307602.45869152545
2022-05-31,307602.45869152545
2022-06-01,307602.45869152545
2022-06-02,307602.45869152545
2022-06-03,307602.45869152545
2022-06-06,307602.45869152545
2022-06-07,307602.45869152545
2022-06-08,307602.45869152545
2022-06-09,307602.45869152545
2022-06-10,307602.45869152545
2022-06-13,307602.45869152545
2022-06-14,307602.45869152545
2022-06-15,307602.45869152545
2022-06-16,307602.45869152545
2022-06-17,307602.45869152545
2022-06-21,307602.45869152545
2022-06-22,307602.45869152545
2022-06-23,307602.45869152545
2022-06-24,307602.45869152545
2022-06-27,307602.45869152545
2022-06-28,307602.45869152545
2022-06-29,307602.45869152545
2022-06-30,307602.45869152545
2022-07-01,307602.45869152545
2022-07-05,307602.45869152545
2022-07-06,307602.45869152545
2022-07-07,307602.45869152545
2022-07-08,307602.45869152545
2022-07-11,307602.45869152545
2022-07-12,307602.45869152545
2022-07-13,307602.45869152545
2022-07-14,307602.45869152545
2022-07-15,307602.45869152545
2022-07-18,307602.45869152545
2022-07-19,307602.45869152545
2022-07-20,307602.45869152545
2022-07-21,304263.5775322955
2022-07-22,301234.8975322955
2022-07-25,304875.7575322955
2022-07-26,309751.7175322955
2022-07-27,308430.6975322955
2022-07-28,301804.11753229547
2022-07-29,301363.7775322955
2022-08-01,294296.85753229546
2022-08-02,294329.0775322955
2022-08-03,295585.65753229544
2022-08-04,295392.3375322955
2022-08-05,309547.65753229544
2022-08-08,315905.73753229546
2022-08-09,321146.85753229546
2022-08-10,317860.41753229545
2022-08-11,313983.2775322955
2022-08-12,316517.91753229545
2022-08-15,328342.65753229544
2022-08-16,325625.4375322955
2022-08-17,321576.4575322955
2022-08-18,316270.8975322955
2022-08-19,321372.3975322955
2022-08-22,315787.59753229545
2022-08-23,311516.4562904755
2022-08-24,314699.0062904755
2022-08-25,318466.10629047547
2022-08-26,309697.8562904755
2022-08-29,313746.40629047545
2022-08-30,315110.3562904755
2022-08-31,311732.9562904755
2022-09-01,311646.35629047547
2022-09-02,307446.25629047543
2022-09-06,307294.70629047544
2022-09-07,315067.0562904755
2022-09-08,314785.60629047547
2022-09-09,315500.0562904755
2022-09-12,314309.3062904755
2022-09-13,298266.6562904755
2022-09-14,307338.0062904755
2022-09-15,305367.8562904755
2022-09-16,303051.3062904755
2022-09-19,304696.7062904755
2022-09-20,304326.3730273505
2022-09-21,304326.3730273505
2022-09-22,304326.3730273505
2022-09-23,304326.3730273505
2022-09-26,304326.3730273505
2022-09-27,304326.3730273505
2022-09-28,304326.3730273505
2022-09-29,304326.3730273505
2022-09-30,304326.3730273505
2022-10-03,304326.3730273505
2022-10-04,304326.3730273505
2022-10-05,304326.3730273505
2022-10-06,304326.3730273505
2022-10-07,304326.3730273505
2022-10-10,304326.3730273505
2022-10-11,304326.3730273505
2022-10-12,304326.3730273505
2022-10-13,304326.3730273505
2022-10-14,304326.3730273505
2022-10-17,304326.3730273505
2022-10-18,304326.3730273505
2022-10-19,304326.3730273505
2022-10-20,304326.3730273505
2022-10-21,304326.3730273505
2022-10-24,304326.3730273505
2022-10-25,304326.3730273505
2022-10-26,304326.3730273505
2022-10-27,304326.3730273505
2022-10-28,304326.3730273505
2022-10-31,304326.3730273505
2022-11-01,304326.3730273505
2022-11-02,304326.3730273505
2022-11-03,304326.3730273505
2022-11-04,304326.3730273505
2022-11-07,304326.3730273505
2022-11-08,304326.3730273505
2022-11-09,304326.3730273505
2022-11-10,304326.3730273505
2022-11-11,304326.3730273505
2022-11-14,293981.4955438255
2022-11-15,319063.59554382553
2022-11-16,303735.6455438255
2022-11-17,317175.6955438255
2022-11-18,315377.6955438255
2022-11-21,304005.34554382553
2022-11-22,300139.6455438255
2022-11-23,299914.89554382546
2022-11-25,295599.6955438255
2022-11-28,332908.1955438255
2022-11-29,352596.29554382554
2022-11-30,368823.24554382556
2022-12-01,376464.7455438255
2022-12-02,388151.7455438255
2022-12-05,394714.4455438255
2022-12-06,390713.8955438255
2022-12-07,385814.3455438255
2022-12-08,409592.8955438255
2022-12-09,403299.89554382546
2022-12-12,386938.0955438255
2022-12-13,398939.7455438255
2022-12-14,404648.3955438255
2022-12-15,391792.6955438255
2022-12-16,391253.2955438255
2022-12-19,390893.6955438255
2022-12-20,385050.1955438255
2022-12-21,386308.79554382554
2022-12-22,384330.9955438255
2022-12-23,377768.2955438255
2022-12-27,383027.4455438255
2022-12-28,366036.34554382553
2022-12-29,370486.3955438255
2022-12-30,366620.6955438255
2023-01-03,380015.7955438255
2023-01-04,409368.1455438255
2023-01-05,429011.29554382554
2023-01-06,431393.64554382546
2023-01-09,429415.8455438255
2023-01-10,422987.9955438255
2023-01-11,418178.3455438255
2023-01-12,420156.14554382546
2023-01-13,436068.4455438255
2023-01-17,417365.2321756531
2023-01-18,417505.7942756531
2023-01-19,404012.344275653
2023-01-20,438187.2242756531
2023-01-23,457269.90427565307
2023-01-24,465468.2942756531
2023-01-25,470750.56427565304
2023-01-26,466798.45427565306
2023-01-27,461554.55427565303
2023-01-30,451757.4142756531
2023-01-31,452716.6642756531
2023-02-01,463114.9342756531
2023-02-02,469382.0342756531
2023-02-03,468115.82427565305
2023-02-06,462462.7721756531
2023-02-07,464342.77427565306
2023-02-08,469305.2942756531
2023-02-09,463767.2242756531
2023-02-10,444403.1642756531
2023-02-13,458740.75427565305
2023-02-14,460518.56427565304
2023-02-15,462385.90427565307
2023-02-16,448687.81427565304
2023-02-17,445170.56427565304
2023-02-21,431792.2242756531
2023-02-22,428441.2442756531
2023-02-23,414078.07427565305
2023-02-24,405764.57427565305
2023-02-27,413285.2221756531
2023-02-28,412133.9942756531
2023-03-01,401070.6442756531
2023-03-02,397968.17415707314
2023-03-03,398239.43415707315
2023-03-06,399213.5941570732
2023-03-07,399499.0441570732
2023-03-08,399091.82415707316
2023-03-09,397416.0841570732
2023-03-10,396302.3341570732
2023-03-13,396113.9041570732
2023-03-14,397850.69415707316
2023-03-15,396992.69415707316
2023-03-16,397843.43415707315
2023-03-17,397394.9641570732
2023-03-20,396787.76415707316
2023-03-21,398030.87415707315
2023-03-22,398145.40974037326
2023-03-23,409019.32974037324
2023-03-24,402822.84974037326
