,equity
2011-09-20,7280.0315778917375
2011-09-21,7309.7913435167375
2011-09-22,7148.5113142198625
2011-09-23,7301.1516950792375
2011-09-26,7451.8716657823625
2011-09-27,7281.9512556261125
2011-09-28,7363.5511091417375
2011-09-29,7240.6712263292375
2011-09-30,7227.2312849229875
2011-10-03,7087.0713728136125
2011-10-04,7220.5113142198625
2011-10-05,7365.4715192979875
2011-10-06,7352.9910505479875
2011-10-07,7471.0713728136125
2011-10-10,7626.5916364854875
2011-10-11,7718.7515485948625
2011-10-12,7693.7913435167375
2011-10-13,7626.5916364854875
2011-10-14,7718.7515485948625
2011-10-17,7684.1914900011125
2011-10-18,7708.1914900011125
2011-10-19,7737.9512556261125
2011-10-20,7718.7515485948625
2011-10-21,7698.5916364854875
2011-10-24,7860.8311384386125
2011-10-25,7528.7945287093025
2011-10-26,8232.294208274732
2011-10-27,8289.694186912428
2011-10-28,8358.29442189778
2011-10-31,8193.09437917317
2011-11-01,8025.094272361646
2011-11-02,7987.994357810865
2011-11-03,8031.394550071607
2011-11-04,7992.1941869124275
2011-11-07,8028.594485984693
2011-11-08,8022.294208274732
2011-11-09,7834.6941869124275
2011-11-10,7893.4944646223885
2011-11-11,7984.494144187818
2011-11-14,8023.694507346998
2011-11-15,7962.794315086256
2011-11-16,7768.194400535474
2011-11-17,7721.994144187818
2011-11-18,7583.394443260084
2011-11-21,7600.194293723951
2011-11-22,7992.89433644856
2011-11-23,7742.994357810865
2011-11-25,7691.8941228255135
2011-11-28,7821.394550071607
2011-11-29,7776.594592796217
2011-11-30,8094.3941228255135
2011-12-01,8201.494571433912
2011-12-02,7974.6941869124275
2011-12-05,7945.965704956404
2011-12-06,7871.86509613072
2011-12-07,7820.565733948103
2011-12-08,7852.8653860477125
2011-12-09,7857.615675964705
2011-12-12,7893.715415039412
2011-12-13,7755.965704956404
2011-12-14,7723.665328064314
2011-12-15,7812.015357056013
2011-12-16,7883.265357056013
2011-12-19,7741.715559997908
2011-12-20,7786.365675964705
2011-12-21,7879.465270080916
2011-12-22,7773.065733948103
2011-12-23,7925.065588989607
2011-12-27,8027.665038147322
2011-12-28,7985.865531006209
2011-12-29,8001.065154114119
2011-12-30,7910.815444031111
2012-01-03,7846.215415039412
2012-01-04,7862.365241089216
2012-01-05,7901.315588989607
2012-01-06,7859.515357056013
2012-01-09,7922.215704956404
2012-01-10,7871.86509613072
2012-01-11,7806.315588989607
2012-01-12,7898.465704956404
2012-01-13,7876.6153860477125
2012-01-17,7991.565299072615
2012-01-18,8139.765067139021
2012-01-19,8170.165038147322
2012-01-20,8096.903384045057
2012-01-23,8133.96822245448
2012-01-24,8273.403384045057
2012-01-25,8252.223572567396
2012-01-26,8259.283060863905
2012-01-27,8173.48451090033
2012-01-30,8020.806431295227
2012-01-31,7945.223386289429
2012-02-01,7966.386915685486
2012-02-02,8045.749069692444
2012-02-03,8035.923732282471
2012-02-06,8011.737088682007
2012-02-07,8064.644614698243
2012-02-08,8133.4263014810795
2012-02-09,8232.439995290588
2012-02-10,8230.928870679687
2012-02-13,8304.99992609198
2012-02-14,8380.583836080383
2012-02-15,8122.314565391322
2012-02-16,8426.114423484583
2012-02-17,8333.114068717738
2012-02-21,8283.514116019984
2012-02-22,8202.914045066615
2012-02-23,8404.414518089076
2012-02-24,8522.214257926722
2012-02-27,8280.414045066615
2012-02-28,8395.114305228968
2012-02-29,8140.91439983346
2012-03-01,8481.914518089076
2012-03-02,8457.114541740199
2012-03-05,8574.914281577845
2012-03-06,8342.414281577845
2012-03-07,8562.514589042445
2012-03-08,8674.114186973353
2012-03-09,8782.614305228968
2012-03-12,8643.114068717738
2012-03-13,8680.314328880091
2012-03-14,8503.614423484583
2012-03-15,8240.114305228968
2012-03-16,8280.414045066615
2012-03-19,8196.714494437952
2012-03-20,8237.014234275599
2012-03-21,8280.414045066615
2012-03-22,8658.614423484583
2012-03-23,8667.914045066615
2012-03-26,8649.314210624476
2012-03-27,8478.814447135706
2012-03-28,8441.614186973353
2012-03-29,8398.214376182337
2012-03-30,8357.914045066615
2012-04-02,8667.914045066615
2012-04-03,8646.214139671107
2012-04-04,8506.714494437952
2012-04-05,7973.514116019984
2012-04-09,8218.41439983346
2012-04-10,7948.714139671107
2012-04-11,8026.214139671107
2012-04-12,8367.214257926722
2012-04-13,8488.114068717738
2012-04-16,8838.41439983346
2012-04-17,8646.214139671107
2012-04-18,8795.49283819108
2012-04-19,8795.49283819108
2012-04-20,8795.49283819108
2012-04-23,8795.49283819108
2012-04-24,8795.49283819108
2012-04-25,8795.49283819108
2012-04-26,8795.49283819108
2012-04-27,8795.49283819108
2012-04-30,8795.49283819108
2012-05-01,8795.49283819108
2012-05-02,8795.49283819108
2012-05-03,8795.49283819108
2012-05-04,8795.49283819108
2012-05-07,8795.49283819108
2012-05-08,8795.49283819108
2012-05-09,8795.49283819108
2012-05-10,8795.49283819108
2012-05-11,8795.49283819108
2012-05-14,8795.49283819108
2012-05-15,8795.49283819108
2012-05-16,8795.49283819108
2012-05-17,8795.49283819108
2012-05-18,8795.49283819108
2012-05-21,8795.49283819108
2012-05-22,8795.49283819108
2012-05-23,8795.49283819108
2012-05-24,8795.49283819108
2012-05-25,8795.49283819108
2012-05-29,8795.49283819108
2012-05-30,8795.49283819108
2012-05-31,8795.49283819108
2012-06-01,8795.49283819108
2012-06-04,8795.49283819108
2012-06-05,8795.49283819108
2012-06-06,8795.49283819108
2012-06-07,8795.49283819108
2012-06-08,8795.49283819108
2012-06-11,8795.49283819108
2012-06-12,8795.49283819108
2012-06-13,8795.49283819108
2012-06-14,8795.49283819108
2012-06-15,8795.49283819108
2012-06-18,8795.49283819108
2012-06-19,8795.49283819108
2012-06-20,8795.49283819108
2012-06-21,8607.230236652651
2012-06-22,8477.280113819399
2012-06-25,8506.030333164492
2012-06-26,8593.430578830996
2012-06-27,8187.480061176577
2012-06-28,7905.729754093447
2012-06-29,8200.130131367006
2012-07-02,8611.82990324811
2012-07-03,8623.329727772036
2012-07-05,8533.63030684308
2012-07-06,8308.32358352788
2012-07-09,8417.889074250535
2012-07-10,8340.195201798753
2012-07-11,8288.49011413701
2012-07-12,8212.847526475267
2012-07-13,8295.876346513109
2012-07-16,8322.413017197923
2012-07-17,8322.823566361742
2012-07-18,8313.521924897508
2012-07-19,8423.771177216844
2012-07-20,8286.712041779832
2012-07-23,8280.282783433275
2012-07-24,8240.47850792058
2012-07-25,7885.519308015184
2012-07-26,7884.288391038255
2012-07-27,8024.903671189622
2012-07-30,8159.911521836595
2012-07-31,8375.075078889207
2012-08-01,8321.044763490037
2012-08-02,8244.506739323617
2012-08-03,8338.756960576058
2012-08-06,8479.406584446908
2012-08-07,8544.656695073129
2012-08-08,8148.806761448861
2012-08-09,8122.706717198373
2012-08-10,7902.30665082264
2012-08-13,7813.857115452767
2012-08-14,7593.457049077035
2012-08-15,7680.456827824593
2012-08-16,7580.407026951791
2012-08-17,7493.4066950731285
2012-08-20,7612.30665082264
2012-08-21,7491.956938450814
2012-08-22,7507.907026951791
2012-08-23,7609.406584446908
2012-08-24,7535.877022919335
2012-08-27,7491.356408295312
2012-08-28,7453.196343598046
2012-08-29,7436.236764130273
2012-08-30,7143.676537689843
2012-08-31,7101.276375946679
2012-09-04,7183.957055267968
2012-09-05,7211.516472992577
2012-09-06,7035.556893524804
2012-09-07,6802.356812653222
2012-09-10,6647.59690969912
2012-09-11,6698.476861176171
2012-09-12,6675.15673178164
2012-09-13,6742.996667084374
2012-09-14,6929.413695022637
2012-09-17,6865.153586074883
2012-09-18,6854.443567916924
2012-09-19,6907.993658706719
2012-09-20,6935.363604232842
2012-09-21,7043.653586074883
2012-09-24,6904.328228716195
2012-09-25,6855.187996630013
2012-09-26,6797.858246568978
2012-09-27,6864.548210863411
2012-09-28,6820.088085893929
2012-10-01,6714.787907366097
2012-10-02,6683.197853807747
2012-10-03,6879.757889513314
2012-10-04,6899.648121599495
2012-10-05,6792.007889513314
2012-10-08,6698.40797877723
2012-10-09,6543.968014482796
2012-10-10,6520.56792521888
2012-10-11,6400.058068041146
2012-10-12,6400.058068041146
2012-10-15,6428.138264421761
2012-10-16,6448.028050188363
2012-10-17,6409.418282274544
2012-10-18,6403.56792521888
2012-10-19,6337.749871742897
2012-10-22,6337.749871742897
2012-10-23,6337.749871742897
2012-10-24,6337.749871742897
2012-10-25,6337.749871742897
2012-10-26,6337.749871742897
2012-10-31,6337.749871742897
2012-11-01,6337.749871742897
2012-11-02,6337.749871742897
2012-11-05,6337.749871742897
2012-11-06,6337.749871742897
2012-11-07,6337.749871742897
2012-11-08,6337.749871742897
2012-11-09,6337.749871742897
2012-11-12,6337.749871742897
2012-11-13,6337.749871742897
2012-11-14,6337.749871742897
2012-11-15,6337.749871742897
2012-11-16,6337.749871742897
2012-11-19,6337.749871742897
2012-11-20,6337.749871742897
2012-11-21,6337.749871742897
2012-11-23,6337.749871742897
2012-11-26,6337.749871742897
2012-11-27,6381.126583497169
2012-11-28,6449.286518494728
2012-11-29,6564.306307236793
2012-11-30,6466.326502244117
2012-12-03,6159.606388489845
2012-12-04,6189.426664750221
2012-12-05,6151.0865997477795
2012-12-06,6134.04661599839
2012-12-07,6074.406469742897
2012-12-10,6053.106388489845
2012-12-11,6070.146372239235
2012-12-12,6014.7663234874035
2012-12-13,6001.986437241676
2012-12-14,5980.686355988624
2012-12-17,6040.326502244117
2012-12-18,6134.04661599839
2012-12-19,5984.946453492286
2012-12-20,6172.386274735572
2012-12-21,5938.0865997477795
2012-12-24,5946.606388489845
2012-12-26,5984.946453492286
2012-12-27,6010.506632249
2012-12-28,5946.606388489845
2012-12-31,6099.9666484996105
2013-01-02,6385.386274735572
2013-01-03,6342.786518494728
2013-01-04,6266.106388489845
2013-01-07,6099.9666484996105
2013-01-08,6168.126583497169
2013-01-09,6244.806307236793
2013-01-10,6266.106388489845
2013-01-11,6261.846290986183
2013-01-14,6257.5865997477795
2013-01-15,6227.7663234874035
2013-01-16,6040.326502244117
2013-01-17,6266.106388489845
2013-01-18,6278.886274735572
2013-01-22,6534.486437241676
2013-01-23,6543.006632249
2013-01-24,7032.906469742897
2013-01-25,6994.566404740455
2013-01-28,6453.54661599839
2013-01-29,6057.366485993507
2013-01-30,5797.506632249
2013-01-31,5729.346290986183
2013-02-01,5708.04661599839
2013-02-04,5678.226339738014
2013-02-05,5716.566404740455
2013-02-06,5543.3887434225
2013-02-07,5525.888676665298
2013-02-08,5473.388810179702
2013-02-11,5508.3886099080955
2013-02-12,5595.8886099080955
2013-02-13,5613.388676665298
2013-02-14,5560.888810179702
2013-02-15,5525.888676665298
2013-02-19,5560.888810179702
2013-02-20,5438.388676665298
2013-02-21,5385.888810179702
2013-02-22,5350.888676665298
2013-02-25,5315.888543150893
2013-02-26,5368.3887434225
2013-02-27,5403.388543150893
2013-02-28,5455.8887434225
2013-03-01,5508.3886099080955
2013-03-04,5613.388676665298
2013-03-05,5607.674931352918
2013-03-06,5654.795063799207
2013-03-07,5598.994969194715
2013-03-08,5658.51491243202
2013-03-11,5721.754704302137
2013-03-12,5751.51491243202
2013-03-13,5713.074742143934
2013-03-14,5714.315007036512
2013-03-15,5626.2746475394415
2013-03-18,5580.394779985731
2013-03-19,5528.315007036512
2013-03-20,5545.674931352918
2013-03-21,5548.154988115613
2013-03-22,5668.43466646034
2013-03-25,5602.714817827527
2013-03-26,5699.43466646034
2013-03-27,5942.47502595741
2013-03-28,6093.754704302137
2013-04-01,5974.714817827527
2013-04-02,6001.994969194715
2013-04-03,5931.315007036512
2013-04-04,5944.955082720106
2013-04-05,5899.074742143934
2013-04-08,5877.994969194715
2013-04-09,6014.394779985731
2013-04-10,6191.714817827527
2013-04-11,6429.795063799207
2013-04-12,6464.51491243202
2013-04-15,6309.51491243202
2013-04-16,6474.43466646034
2013-04-17,6465.754704302137
2013-04-18,6331.8349502738165
2013-04-19,6618.2746475394415
2013-04-22,6727.394779985731
2013-04-23,6638.115101641004
2013-04-24,6295.874836748426
2013-04-25,6402.51491243202
2013-04-26,6396.315007036512
2013-04-29,6360.354893511121
2013-04-30,6304.554798906629
2013-05-01,6242.554798906629
2013-05-02,6851.378667359647
2013-05-03,6747.428554063138
2013-05-06,7430.5283274701205
2013-05-07,7243.41857672244
2013-05-08,7576.058825974759
2013-05-09,7584.968463425931
2013-05-10,7590.908599381742
2013-05-13,7822.568803315457
2013-05-14,7944.338757996854
2013-05-15,7528.538871293363
2013-05-16,7501.808825974759
2013-05-17,7442.408599381742
2013-05-20,7852.268350129422
2013-05-21,7638.428554063138
2013-05-22,7442.408599381742
2013-05-23,7573.088757996854
2013-05-24,7584.968463425931
2013-05-28,8003.738418107328
2013-05-29,7956.218463425931
2013-05-30,7451.318803315457
2013-05-31,7715.648622041043
2013-06-03,7778.018350129422
2013-06-04,8012.648622041043
2013-06-05,7950.2783274701205
2013-06-06,8015.618690018949
2013-06-07,8051.258372788724
2013-06-10,8036.408599381742
2013-06-11,8006.708486085233
2013-06-12,8021.558825974759
2013-06-13,8033.438531403836
2013-06-14,8015.618690018949
2013-06-17,8018.588757996854
2013-06-18,8202.72844076663
2013-06-19,8009.678554063138
2013-06-20,7899.788871293363
2013-06-21,7706.738418107328
2013-06-24,7573.088757996854
2013-06-25,7968.098735337552
2013-06-26,7962.158599381742
2013-06-27,8327.468463425932
2013-06-28,8392.80882597476
2013-07-01,8915.528327470121
2013-07-02,8882.858712678251
2013-07-03,7783.958486085233
2013-07-05,7635.458486085233
2013-07-08,7971.068803315457
2013-07-09,8137.388644700345
2013-07-10,8217.578780656157
2013-07-11,8088.634487034129
2013-07-12,8516.490569950389
2013-07-15,8540.025150181102
2013-07-16,8621.738578678416
2013-07-17,8864.921058536815
2013-07-18,8815.564063907908
2013-07-19,8755.749256016063
2013-07-22,8670.11367023115
2013-07-23,8287.690788151072
2013-07-24,7994.826740146922
2013-07-25,8172.636295200633
2013-07-26,8158.580898166942
2013-07-29,8114.456901432322
2013-07-30,8075.233692051219
2013-07-31,8098.766090275096
2013-08-01,8250.428111912059
2013-08-02,8154.331985355662
2013-08-05,8404.705814243602
2013-08-06,8472.037090183543
2013-08-07,8253.37054813032
2013-08-08,8292.266456486033
2013-08-09,8369.076915622996
2013-08-12,8494.917068363475
2013-08-13,8579.572933079051
2013-08-14,8665.210700870799
2013-08-15,8390.65041720991
2013-08-16,8569.114574314402
2013-08-19,8598.858600498485
2013-08-20,9040.442779423045
2013-08-21,8945.00070941572
2013-08-22,8924.733684421824
2013-08-23,9206.158016086863
2013-08-26,9348.668155552195
2013-08-27,9130.328914524363
2013-08-28,9369.587055088328
2013-08-29,9516.346652866649
2013-08-30,9387.564609409617
2013-09-03,9553.933902622508
2013-09-04,9666.045413852977
2013-09-05,9796.032772186118
2013-09-06,9854.082870605307
2013-09-09,10086.28264916213
2013-09-10,10499.082870605307
2013-09-11,10647.432575347739
2013-09-12,10460.38321507247
2013-09-13,10460.38321507247
2013-09-16,10615.183067443686
2013-09-17,10873.182821395712
2013-09-18,11150.533018234091
2013-09-19,11079.582624557333
2013-09-20,11124.732427718955
2013-09-23,11008.632230880576
2013-09-24,11002.18331349166
2013-09-25,10957.03228009017
2013-09-26,11279.53228009017
2013-09-27,11376.283264282065
2013-09-30,11279.53228009017
2013-10-01,11369.83311665328
2013-10-02,11402.082624557333
2013-10-03,11306.310330567398
2013-10-04,11755.261113343277
2013-10-07,11877.596123871841
2013-10-08,11389.42833822731
2013-10-09,11041.154290375747
2013-10-10,11284.068438706436
2013-10-11,11621.804738221206
2013-10-14,11681.50859755043
2013-10-15,11928.519782242813
2013-10-16,11906.277053055801
2013-10-17,11975.107444448453
2013-10-18,12435.39793364523
2013-10-21,12350.667304677945
2013-10-22,12082.737723989469
2013-10-23,11904.118003530484
2013-10-24,12030.06782881735
2013-10-25,11915.56782881735
2013-10-28,11521.687549276334
2013-10-29,11331.618003530484
2013-10-30,11242.307269735318
2013-10-31,11517.107444448453
2013-11-01,11411.767654104215
2013-11-04,11061.39793364523
2013-11-05,11494.207793874722
2013-11-06,11267.497409505826
2013-11-07,10910.257968587857
2013-11-08,10903.387374563199
2013-11-11,10598.81782881735
2013-11-12,10310.012529201675
2013-11-13,10357.88545114534
2013-11-14,10583.042925663161
2013-11-15,10805.110727138686
2013-11-18,10483.521242391593
2013-11-19,10358.630455266959
2013-11-20,10217.450330984122
2013-11-21,10863.620620977408
2013-11-22,10972.221035253531
2013-11-25,10793.031076681144
2013-11-26,11037.380455266959
2013-11-27,11504.360786687857
2013-11-29,11466.350952398307
2013-12-02,11558.660993825919
2013-12-03,11862.740703832633
2013-12-04,11824.730869543082
2013-12-05,11765.000538122184
2013-12-06,12123.380455266959
2013-12-09,12563.21120096398
2013-12-10,12574.070413839347
2013-12-11,12226.550745260245
2013-12-12,12248.271242391593
2013-12-13,12541.490703832633
2013-12-16,12373.160993825919
2013-12-17,12454.610786687857
2013-12-18,11851.880455266959
2013-12-19,11748.71120096398
2013-12-20,11698.87186951731
2013-12-23,12260.672193003638
2013-12-24,12300.951901865943
2013-12-26,12252.191998911841
2013-12-27,11766.711804820045
2013-12-30,11399.951901865943
2013-12-31,11599.232419444068
2014-01-02,11611.951901865943
2014-01-03,11580.152387095435
2014-01-06,12139.832257700904
2014-01-07,12292.471707774146
2014-01-08,12358.191998911841
2014-01-09,12144.072354746802
2014-01-10,12296.711804820045
2014-01-13,11866.352063609107
2014-01-14,12254.3124517927
2014-01-15,12224.631772471412
2014-01-16,12137.711804820045
2014-01-17,11949.031934214576
2014-01-21,12417.551740122779
2014-01-22,12205.551740122779
2014-01-23,12018.99232239817
2014-01-24,11556.832257700904
2014-01-27,11366.031934214576
2014-01-28,11703.111966563209
2014-01-29,11361.791837168677
2014-01-30,12962.392484141334
2014-01-31,13278.272031260474
2014-02-03,13047.191998911841
2014-02-04,13316.43209595774
2014-02-05,13197.711804820045
2014-02-06,13191.352063609107
2014-02-07,13649.272031260474
2014-02-10,13486.031934214576
2014-02-11,13761.631772471412
2014-02-12,13676.831448985084
2014-02-13,14287.392484141334
2014-02-14,14236.511319590552
2014-02-18,14281.032742930396
2014-02-19,14442.151578379615
2014-02-20,14774.99151368235
2014-02-21,14554.511319590552
2014-02-24,15018.791837168677
2014-02-25,14821.631772471412
2014-02-26,14696.5525488386
2014-02-27,14628.712613535865
2014-02-28,14526.951901865943
2014-03-03,14304.352872324927
2014-03-04,14616.050802778786
2014-03-05,14565.39009721238
2014-03-06,14006.479147505348
2014-03-07,13759.708639692848
2014-03-10,13612.62789018113
2014-03-11,13622.433188032692
2014-03-12,13798.113363813942
2014-03-13,13012.043783735817
2014-03-14,13463.093893599098
2014-03-17,13054.533407759254
2014-03-18,13237.569479536598
2014-03-19,13208.15230424363
2014-03-20,13187.723959517067
2014-03-21,12725.934063673683
2014-03-24,12132.474179030129
2014-03-25,12281.784352064797
2014-03-26,11431.284352064797
2014-03-27,11540.904698134133
2014-03-28,11359.464150191017
2014-03-31,11402.934784651467
2014-04-01,11353.235899048776
2014-04-02,11353.235899048776
2014-04-03,11353.235899048776
2014-04-04,11353.235899048776
2014-04-07,11353.235899048776
2014-04-08,11353.235899048776
2014-04-09,11353.235899048776
2014-04-10,11353.235899048776
2014-04-11,11353.235899048776
2014-04-14,11353.235899048776
2014-04-15,11353.235899048776
2014-04-16,11353.235899048776
2014-04-17,11353.235899048776
2014-04-21,11353.235899048776
2014-04-22,11353.235899048776
2014-04-23,11353.235899048776
2014-04-24,11353.235899048776
2014-04-25,11353.235899048776
2014-04-28,11353.235899048776
2014-04-29,11353.235899048776
2014-04-30,11353.235899048776
2014-05-01,11353.235899048776
2014-05-02,11353.235899048776
2014-05-05,11353.235899048776
2014-05-06,11353.235899048776
2014-05-07,11353.235899048776
2014-05-08,11353.235899048776
2014-05-09,11353.235899048776
2014-05-12,11353.235899048776
2014-05-13,11353.235899048776
2014-05-14,11353.235899048776
2014-05-15,11353.235899048776
2014-05-16,11353.235899048776
2014-05-19,11353.235899048776
2014-05-20,11353.235899048776
2014-05-21,11353.235899048776
2014-05-22,11353.235899048776
2014-05-23,11353.235899048776
2014-05-27,11353.235899048776
2014-05-28,11137.1303974936
2014-05-29,11310.826442415475
2014-05-30,11197.362941438912
2014-06-02,11227.479762727975
2014-06-03,11290.514918977975
2014-06-04,11385.067653352975
2014-06-05,11606.390529329537
2014-06-06,11946.779933626412
2014-06-09,12114.872951204537
2014-06-10,12398.531154329537
2014-06-11,12538.609035188912
2014-06-12,12161.099025423287
2014-06-13,12057.440822298287
2014-06-16,11976.896754915475
2014-06-17,12009.815089876412
2014-06-18,12091.0600849936
2014-06-19,12209.425685579537
2014-06-20,12371.915675813912
2014-06-23,12067.247218782662
2014-06-24,11932.772365267037
2014-06-25,12080.553859407662
2014-06-26,12088.958400423287
2014-06-27,12151.40408731428
2014-06-30,12202.070705661448
2014-07-01,12184.843837985667
2014-07-02,11663.483936557444
2014-07-03,11654.363872775706
2014-07-07,11320.470821628245
2014-07-08,11138.577625522288
2014-07-09,11340.738193759593
2014-07-10,11158.337642917308
2014-07-11,11090.950786838206
2014-07-14,11525.163814792308
2014-07-15,11164.41792703596
2014-07-16,10986.099235193311
2014-07-17,10674.37773861128
2014-07-18,11173.258887903272
2014-07-21,11289.601508752881
2014-07-22,11316.15752376753
2014-07-23,11589.94185604292
2014-07-24,11030.992042200147
2014-07-25,10804.482763487134
2014-07-28,10783.202490049634
2014-07-29,10783.202490049634
2014-07-30,10385.603002744947
2014-07-31,10038.403173643384
2014-08-01,9883.842626768384
2014-08-04,9789.763036924634
2014-08-05,9824.482763487134
2014-08-06,9803.202490049634
2014-08-07,9571.362524229322
2014-08-08,9546.657733220532
2014-08-11,9546.657733220532
2014-08-12,9546.657733220532
2014-08-13,9546.657733220532
2014-08-14,9546.657733220532
2014-08-15,9546.657733220532
2014-08-18,9546.657733220532
2014-08-19,9546.657733220532
2014-08-20,9510.041838756313
2014-08-21,9459.89980804037
2014-08-22,9549.2046652944
2014-08-25,9760.38549529623
2014-08-26,9730.740073314419
2014-08-27,9786.005732646694
2014-08-28,9808.332732311
2014-08-29,10022.075900188198
2014-09-02,10549.848391643276
2014-09-03,10442.610310664882
2014-09-04,10620.119486919155
2014-09-05,10303.529919734707
2014-09-08,10476.281964412441
2014-09-09,10346.755018042786
2014-09-10,10415.490035819275
2014-09-11,10423.645000266297
2014-09-12,10281.515302466614
2014-09-15,10148.70492916034
2014-09-16,10289.670266913636
2014-09-17,10268.700675772889
2014-09-18,10476.070089148743
2014-09-19,10427.140302466614
2014-09-22,10203.460960196717
2014-09-23,10247.729973601563
2014-09-24,10417.820977973206
2014-09-25,10119.580373572571
2014-09-26,10240.740480231507
2014-09-29,10195.305995749695
2014-09-30,10182.490258025391
2014-10-01,10012.400364684327
2014-10-02,9740.955595778687
2014-10-03,9771.24562244342
2014-10-06,9702.510604666932
2014-10-07,9486.985115813477
2014-10-08,9751.44039134906
2014-10-09,9436.890969084961
2014-10-10,9032.511284947073
2014-10-13,9032.511284947073
2014-10-14,9032.511284947073
2014-10-15,9032.511284947073
2014-10-16,9032.511284947073
2014-10-17,9032.511284947073
2014-10-20,9032.511284947073
2014-10-21,9032.511284947073
2014-10-22,9032.511284947073
2014-10-23,8839.479506066771
2014-10-24,8863.009354165526
2014-10-27,8863.009354165526
2014-10-28,8823.18913321826
2014-10-29,8931.789547494383
2014-10-30,8972.513926080199
2014-10-31,9133.604160836669
2014-11-03,9165.279713204833
2014-11-04,9053.298542098404
2014-11-05,8756.028690413834
2014-11-06,8828.118640975357
2014-11-07,8788.428196029068
2014-11-10,8834.59817130983
2014-11-11,8914.788616256119
2014-11-12,8824.878566817642
2014-11-13,8606.178196029068
2014-11-14,8432.838245467545
2014-11-17,8301.618640975357
2014-11-18,8566.488369063736
2014-11-19,8455.518146590592
2014-11-20,8313.768146590592
2014-11-21,8312.95859153688
2014-11-24,8314.57831962526
2014-11-25,8214.085192949966
2014-11-26,8299.284976275161
2014-11-28,8476.074824602798
2014-12-01,8402.94491127272
2014-12-02,8552.044802935317
2014-12-03,8639.375041277603
2014-12-04,8535.00495460768
2014-12-05,8481.044802935317
2014-12-08,8582.574824602798
2014-12-09,8647.895236284927
2014-12-10,8427.794802935317
2014-12-11,8681.9749329402
2014-12-12,8523.645236284927
2014-12-15,8121.074824602798
2014-12-16,7977.655062945083
2014-12-17,8047.94491127272
2014-12-18,8466.134867937759
2014-12-19,8548.495127947524
2014-12-22,8390.875041277603
2014-12-23,8182.845019610122
2014-12-24,8282.245127947524
2014-12-26,8513.705279619888
2014-12-29,8611.685084612564
2014-12-30,8566.245127947524
2014-12-31,8541.395236284927
2015-01-02,8844.564997942642
2015-01-05,8699.7249329402
2015-01-06,8439.155062945083
2015-01-07,8673.455279619888
2015-01-08,8908.465106280044
2015-01-09,8783.50495460768
2015-01-12,8506.604846270278
2015-01-13,8669.19491127272
2015-01-14,8653.574824602798
2015-01-15,8468.9749329402
2015-01-16,8829.655062945083
2015-01-20,8963.134867937759
2015-01-21,8987.984759600356
2015-01-22,9144.895236284927
2015-01-23,9022.064997942642
2015-01-26,8990.115214617446
2015-01-27,8887.16488960524
2015-01-28,8716.055171282485
2015-01-29,8210.534976275161
2015-01-30,7926.534976275161
2015-02-02,8000.375041277603
2015-02-03,7825.715106280044
2015-02-04,7864.764781267837
2015-02-05,8029.4847596003565
2015-02-06,7821.455279619888
2015-02-09,7733.768627173324
2015-02-10,7733.768627173324
2015-02-11,7733.768627173324
2015-02-12,7733.768627173324
2015-02-13,7733.768627173324
2015-02-17,7781.000527656486
2015-02-18,7882.265754020622
2015-02-19,7937.090655601432
2015-02-20,7945.475232398918
2015-02-23,8000.945271766594
2015-02-24,8174.450429237297
2015-02-25,8108.66039971154
2015-02-26,8169.935941017082
2015-02-27,9226.44576386254
2015-03-02,9233.540803230217
2015-03-03,9198.710744178703
2015-03-04,9124.53539971154
2015-03-05,9156.140507972648
2015-03-06,8936.19576386254
2015-03-09,8974.25077370446
2015-03-10,8891.045714652946
2015-03-11,8893.625527656486
2015-03-12,9015.530734336784
2015-03-13,8862.665557182243
2015-03-16,9027.78539971154
2015-03-17,8914.910645759513
2015-03-18,8942.000527656486
2015-03-19,9043.265754020622
2015-03-20,8994.245616233757
2015-03-23,9021.33549813073
2015-03-24,9070.355635917595
2015-03-25,8898.140754020622
2015-03-26,8932.970813072136
2015-03-27,9024.560448921135
2015-03-30,9182.585990226677
2015-03-31,9051.005931175163
2015-04-01,8938.130439079216
2015-04-02,8874.275822914055
2015-04-06,9007.145419395378
2015-04-07,8994.245616233757
2015-04-08,9011.660645759513
2015-04-09,8999.405242240837
2015-04-10,9047.135842597892
2015-04-13,9011.015507972648
2015-04-14,8883.305537498405
2015-04-15,9005.210744178703
2015-04-16,9025.205586708
2015-04-17,8954.900330818107
2015-04-20,9127.11521271508
2015-04-21,9144.530242240837
2015-04-22,9148.400330818107
2015-04-23,9177.425626075676
2015-04-24,9056.723960252311
2015-04-27,9049.174075456169
2015-04-28,8938.944144578483
2015-04-29,8864.953891129997
2015-04-30,8784.924075456169
2015-05-01,8972.164328904655
2015-05-04,8969.14425978234
2015-05-05,8946.494029374626
2015-05-06,9213.76409849694
2015-05-07,9114.104121537712
2015-05-08,9357.214213700798
2015-05-11,9464.424075456169
2015-05-12,9444.793914170768
2015-05-13,9334.563983293083
2015-05-14,9539.924075456169
2015-05-15,9508.214213700798
2015-05-18,9571.63393721154
2015-05-19,9467.444144578483
2015-05-20,9411.574305863884
2015-05-21,9479.523845048454
2015-05-22,9459.89425978234
2015-05-26,9455.363868089225
2015-05-27,9656.194144578483
2015-05-28,9567.104121537712
2015-05-29,9490.093798966911
2015-06-01,9509.723960252311
