,equity
2026-07-01 14:00:00-04:00,9692.601703224394
2026-07-01 14:15:00-04:00,9708.491839943144
2026-07-01 14:30:00-04:00,9653.261737404082
2026-07-01 14:45:00-04:00,9453.009731466203
2026-07-01 15:00:00-04:00,9439.360069925218
2026-07-01 15:15:00-04:00,9466.66004388991
2026-07-01 15:30:00-04:00,9432.807633573442
2026-07-01 15:45:00-04:00,9275.832945997148
2026-07-02 09:30:00-04:00,9066.77073650782
2026-07-02 09:45:00-04:00,9089.100807003426
2026-07-02 10:00:00-04:00,9111.815666012215
2026-07-02 10:15:00-04:00,8866.95564251368
2026-07-02 10:30:00-04:00,8719.877723507332
2026-07-02 10:45:00-04:00,8614.669930708173
2026-07-02 11:00:00-04:00,8597.38000608659
2026-07-02 11:15:00-04:00,8666.540175688031
2026-07-02 11:30:00-04:00,8706.060137998822
2026-07-02 11:45:00-04:00,8649.249779951337
2026-07-02 12:00:00-04:00,8688.77021337724
2026-07-02 12:15:00-04:00,8602.320119154218
2026-07-02 12:30:00-04:00,8629.489798795941
2026-07-02 12:45:00-04:00,8580.090081465009
2026-07-02 13:00:00-04:00,8576.385232221844
2026-07-02 13:15:00-04:00,8546.43365408326
2026-07-02 13:30:00-04:00,8546.43365408326
2026-07-02 13:45:00-04:00,8546.43365408326
2026-07-02 14:00:00-04:00,8546.43365408326
2026-07-02 14:15:00-04:00,8546.43365408326
2026-07-02 14:30:00-04:00,8546.43365408326
2026-07-02 14:45:00-04:00,8546.43365408326
2026-07-02 15:00:00-04:00,8546.43365408326
2026-07-02 15:15:00-04:00,8546.43365408326
2026-07-02 15:30:00-04:00,8525.192884854105
2026-07-02 15:45:00-04:00,8560.851667813089
2026-07-06 09:30:00-04:00,8712.768559790085
2026-07-06 09:45:00-04:00,8523.48874030156
2026-07-06 10:00:00-04:00,8280.128972387742
2026-07-06 10:15:00-04:00,8061.717308956076
2026-07-06 10:30:00-04:00,8038.317162471701
2026-07-06 10:45:00-04:00,8101.377221065451
2026-07-06 11:00:00-04:00,8107.856957393576
2026-07-06 11:15:00-04:00,8092.593034758219
2026-07-06 11:30:00-04:00,8197.892869963296
2026-07-06 11:45:00-04:00,8245.142663969644
2026-07-06 12:00:00-04:00,8166.842931761393
2026-07-06 12:15:00-04:00,8068.292993559488
2026-07-06 12:30:00-04:00,8070.993055357584
2026-07-06 12:45:00-04:00,7822.424125913932
2026-07-06 13:00:00-04:00,7817.693535093619
2026-07-06 13:15:00-04:00,7809.85643792565
2026-07-06 13:30:00-04:00,7795.1987230819
2026-07-06 13:45:00-04:00,7787.883964781119
2026-07-06 14:00:00-04:00,7785.628776792838
2026-07-06 14:15:00-04:00,7806.143669370963
2026-07-06 14:30:00-04:00,7803.064018492057
2026-07-06 14:45:00-04:00,7844.533561949088
2026-07-06 15:00:00-04:00,7843.654045347525
2026-07-06 15:15:00-04:00,7886.828911070182
2026-07-06 15:30:00-04:00,7852.783561949088
2026-07-06 15:45:00-04:00,7875.003776792838
2026-07-07 09:30:00-04:00,8127.343803648307
2026-07-07 09:45:00-04:00,8052.212944273307
2026-07-07 10:00:00-04:00,7893.1452725034405
2026-07-07 10:15:00-04:00,7893.1452725034405
2026-07-07 10:30:00-04:00,7893.1452725034405
2026-07-07 10:45:00-04:00,7893.1452725034405
2026-07-07 11:00:00-04:00,7893.1452725034405
2026-07-07 11:15:00-04:00,7893.1452725034405
2026-07-07 11:30:00-04:00,7893.1452725034405
2026-07-07 11:45:00-04:00,7873.679434755195
2026-07-07 12:00:00-04:00,7924.0792150286325
2026-07-07 12:15:00-04:00,7969.799368837226
2026-07-07 12:30:00-04:00,7966.199149110664
2026-07-07 12:45:00-04:00,7971.5994787005075
2026-07-07 13:00:00-04:00,7971.4193029192575
2026-07-07 13:15:00-04:00,7971.5994787005075
2026-07-07 13:30:00-04:00,7988.8721837786325
2026-07-07 13:45:00-04:00,7972.165409809883
