,equity
2019-07-05,35653.44144572083
2019-07-08,35442.33144572083
2019-07-09,35834.57144572083
2019-07-10,35808.73144572083
2019-07-11,36064.10144572083
2019-07-12,36187.53987021083
2019-07-15,36228.71987021083
2019-07-16,35798.13987021083
2019-07-17,35681.83987021083
2019-07-18,36121.51987021083
2019-07-19,35277.04987021083
2019-07-22,35468.43987021083
2019-07-23,35761.879870210825
2019-07-24,36654.08987021083
2019-07-25,36531.18987021083
2019-07-26,36526.53987021083
2019-07-29,36512.89987021084
2019-07-30,35902.96987021083
2019-07-31,35180.349870210826
2019-08-01,35119.539870210836
2019-08-02,34346.65987021083
2019-08-05,32944.383015960826
2019-08-06,33225.730500525824
2019-08-07,33225.730500525824
2019-08-08,33225.730500525824
2019-08-09,33225.730500525824
2019-08-12,33225.730500525824
2019-08-13,33225.730500525824
2019-08-14,33225.730500525824
2019-08-15,33225.730500525824
2019-08-16,33225.730500525824
2019-08-19,33225.730500525824
2019-08-20,33225.730500525824
2019-08-21,33225.730500525824
2019-08-22,33225.730500525824
2019-08-23,33225.730500525824
2019-08-26,33225.730500525824
2019-08-27,33225.730500525824
2019-08-28,33225.730500525824
2019-08-29,33225.730500525824
2019-08-30,33225.730500525824
2019-09-03,33225.730500525824
2019-09-04,33225.730500525824
2019-09-05,33225.730500525824
2019-09-06,33127.56201488083
2019-09-09,32676.822014880825
2019-09-10,32200.712014880828
2019-09-11,32428.28551753083
2019-09-12,32203.165517530833
2019-09-13,32204.93551753083
2019-09-16,32088.18551753083
2019-09-17,32373.275517530834
2019-09-18,32770.57551753083
2019-09-19,32457.93551753083
2019-09-20,32009.47551753083
2019-09-23,32308.695517530832
2019-09-24,31924.735517530833
2019-09-25,32527.545517530834
2019-09-26,32616.76551753083
2019-09-27,32208.475517530827
2019-09-30,32283.68551753083
2019-10-01,31937.96551753083
2019-10-02,31343.880449020835
2019-10-03,31854.110449020838
2019-10-04,32533.660449020834
2019-10-07,32292.680449020838
2019-10-08,31240.510449020832
2019-10-09,31700.21464964084
2019-10-10,31803.694649640835
2019-10-11,32130.274649640836
2019-10-14,32023.094649640836
2019-10-15,32329.294649640833
2019-10-16,31869.390723660836
2019-10-17,31984.400723660834
2019-10-18,31867.620723660835
2019-10-21,32255.790723660837
2019-10-22,30255.610723660837
2019-10-23,30148.158365160838
2019-10-24,31139.79836516084
2019-10-25,31205.03836516084
2019-10-28,31732.54709319084
2019-10-29,31222.627093190844
2019-10-30,31467.57709319084
2019-10-31,30857.057093190837
2019-11-01,31684.03709319084
2019-11-04,31949.17709319084
2019-11-05,31756.60709319084
2019-11-06,31573.14709319084
2019-11-07,31444.83709319084
2019-11-08,31521.807093190844
2019-11-11,31464.987093190837
2019-11-12,31465.647093190833
2019-11-13,31766.50709319084
2019-11-14,31854.547093190842
2019-11-15,32490.587093190843
2019-11-18,32338.74709319084
2019-11-19,32004.67709319084
2019-11-20,31658.347093190838
2019-11-21,30519.697093190836
2019-11-22,30332.923430845844
2019-11-25,30784.521491930842
2019-11-26,30770.941491930844
2019-11-27,30789.82149193084
2019-11-29,30752.501491930845
2019-12-02,30448.20149193084
2019-12-03,30382.621491930844
2019-12-04,30684.98149193084
2019-12-05,30847.34149193084
2019-12-06,31153.101491930844
2019-12-09,30969.18149193084
2019-12-10,31106.581491930843
2019-12-11,31342.641491930844
2019-12-12,31669.961491930844
2019-12-13,31713.10991634585
2019-12-16,32156.68991634585
2019-12-17,32574.709916345848
2019-12-18,32441.189916345847
2019-12-19,32483.279364555845
2019-12-20,32768.01786455585
2019-12-23,32768.169364555855
2019-12-24,32860.25936455585
2019-12-26,32925.58786455585
2019-12-27,32880.339364555846
2019-12-30,32753.95086455585
2019-12-31,32783.04086455584
2020-01-02,33249.92936455585
2020-01-03,32826.26936455585
2020-01-06,32504.090864555852
2020-01-07,32595.160864555844
2020-01-08,32698.467864555845
2020-01-09,32572.94786455585
2020-01-10,32259.56086455585
2020-01-13,32560.50086455585
2020-01-14,33013.09786455585
2020-01-15,33087.800864555844
2020-01-16,33338.68086455585
2020-01-17,33141.58786455585
2020-01-21,33065.909364555846
2020-01-22,33234.37086455584
2020-01-23,33420.57086455585
2020-01-24,32582.580864555854
2020-01-27,31508.20241174085
2020-01-28,32008.440196640844
2020-01-29,31771.880096640845
2020-01-30,31985.123196640845
2020-01-31,31767.677096640848
2020-02-03,32450.02859664085
2020-02-04,32972.333996640846
2020-02-05,32119.16600220085
2020-02-06,31993.249605600096
2020-02-07,31253.856505600095
2020-02-10,31667.446505600095
2020-02-11,32149.4496056001
2020-02-12,32892.5596056001
2020-02-13,33152.4896056001
2020-02-14,32968.7565056001
2020-02-18,32031.936505600093
2020-02-19,32719.5696056001
2020-02-20,32331.7727056001
2020-02-21,31322.986505600096
2020-02-24,29827.949605600097
2020-02-25,30090.877585636652
2020-02-26,30090.337585636655
2020-02-27,30082.737585636653
2020-02-28,30074.844130156653
2020-03-02,30074.844130156653
2020-03-03,30074.844130156653
2020-03-04,30074.844130156653
2020-03-05,30074.844130156653
2020-03-06,30074.844130156653
2020-03-09,30074.844130156653
2020-03-10,30074.844130156653
2020-03-11,30074.844130156653
2020-03-12,30074.844130156653
2020-03-13,30074.844130156653
2020-03-16,30074.844130156653
2020-03-17,30074.844130156653
2020-03-18,30074.844130156653
2020-03-19,30074.844130156653
2020-03-20,30074.844130156653
2020-03-23,30074.844130156653
2020-03-24,30074.844130156653
2020-03-25,30074.844130156653
2020-03-26,30074.844130156653
2020-03-27,30074.844130156653
2020-03-30,30074.844130156653
2020-03-31,30074.844130156653
2020-04-01,30074.844130156653
2020-04-02,30074.844130156653
2020-04-03,30074.844130156653
2020-04-06,30074.844130156653
2020-04-07,30074.844130156653
2020-04-08,30074.844130156653
2020-04-09,30074.844130156653
2020-04-13,30074.844130156653
2020-04-14,30074.844130156653
2020-04-15,30080.15170600166
2020-04-16,31654.511706001656
2020-04-17,32419.52170600166
2020-04-20,32910.71053675816
2020-04-21,31190.847622563164
2020-04-22,32363.877622563166
2020-04-23,32190.354622563165
2020-04-24,33224.78762256316
2020-04-27,34457.964622563166
2020-04-28,33000.081622563164
2020-04-29,34065.05762256317
2020-04-30,33396.477622563165
2020-05-01,33158.42162256317
2020-05-04,35178.98462256316
2020-05-05,36448.94462256316
2020-05-06,36634.431287178166
2020-05-07,37993.18828717817
2020-05-08,38664.23128717816
2020-05-11,39320.12128717817
2020-05-12,38392.83614044817
2020-05-13,38522.03614044817
2020-05-14,38622.16214044817
2020-05-15,39622.729140448166
2020-05-18,38874.979140448166
2020-05-19,39216.75214044817
2020-05-20,39319.73614044816
2020-05-21,39182.462140448166
2020-05-22,39145.926140448166
2020-05-26,37813.61214044817
2020-05-27,36932.88914044817
2020-05-28,37026.42378192817
2020-05-29,38930.27378192817
2020-06-01,41794.56978192817
2020-06-02,41980.163781928175
2020-06-03,43243.42678192817
2020-06-04,41832.43978192816
2020-06-05,41894.41678192817
2020-06-08,43014.346781928165
2020-06-09,42542.38978192817
2020-06-10,45007.69378192816
2020-06-11,44311.74678192817
2020-06-12,43535.40678192816
2020-06-15,45943.48678192817
2020-06-16,46126.16978192817
2020-06-17,45480.43745589317
2020-06-18,45933.541455893166
2020-06-19,46372.51145589317
2020-06-22,47305.91445589317
2020-06-23,47368.50398511317
2020-06-24,46838.107985113165
2020-06-25,47821.81098511317
2020-06-26,47908.84798511317
2020-06-29,47482.12098511317
2020-06-30,48921.85398511317
2020-07-01,50442.810985113174
2020-07-02,52796.07398511317
2020-07-06,54991.12798511317
2020-07-07,55862.99398511318
2020-07-08,56513.94798511317
2020-07-09,57626.32098511317
2020-07-10,60087.617985113175
2020-07-13,56642.380985113174
2020-07-14,57369.01098511317
2020-07-15,57196.973985113174
2020-07-16,55842.227985113175
2020-07-17,56026.08098511316
2020-07-20,60258.55398511317
2020-07-21,58664.99204705318
2020-07-22,59486.792047053175
2020-07-23,56153.51204705318
2020-07-24,54016.92604705317
2020-07-27,57418.22904705317
2020-07-28,56806.646047053175
2020-07-29,56784.35604705318
2020-07-30,56084.89904705318
2020-07-31,54979.809047053175
2020-08-03,57607.03904705318
2020-08-04,57666.65204705317
2020-08-05,57621.612047053175
2020-08-06,56932.30204705318
2020-08-07,55687.16204705318
2020-08-10,54108.41204705318
2020-08-11,51369.019047053174
2020-08-12,54829.31157481318
2020-08-13,55457.31157481318
2020-08-14,55773.36838921319
2020-08-17,60164.15538921319
2020-08-18,60646.65538921319
2020-08-19,60190.12838921319
2020-08-20,61892.72838921318
2020-08-21,63382.18838921318
2020-08-24,62830.875389213186
2020-08-25,63215.028389213185
2020-08-26,64950.50238921319
2020-08-27,65951.53538921318
2020-08-28,66264.55538921319
2020-08-31,70739.3223892132
2020-09-01,69813.13538921317
2020-09-02,69514.96838921317
2020-09-03,63373.24238921318
2020-09-04,63062.07538921318
2020-09-08,55047.12663557318
2020-09-09,57099.553784376694
2020-09-10,57099.553784376694
2020-09-11,57099.553784376694
2020-09-14,57099.553784376694
2020-09-15,57099.553784376694
2020-09-16,57099.553784376694
2020-09-17,57099.553784376694
2020-09-18,57099.553784376694
2020-09-21,57099.553784376694
2020-09-22,57099.553784376694
2020-09-23,57099.553784376694
2020-09-24,57099.553784376694
2020-09-25,57099.553784376694
2020-09-28,57099.553784376694
2020-09-29,57099.553784376694
2020-09-30,57099.553784376694
2020-10-01,57099.553784376694
2020-10-02,57099.553784376694
2020-10-05,57099.553784376694
2020-10-06,57099.553784376694
2020-10-07,57099.553784376694
2020-10-08,57099.553784376694
2020-10-09,57099.553784376694
2020-10-12,57099.553784376694
2020-10-13,57829.39338699669
2020-10-14,57041.5330569667
2020-10-15,57736.693056966695
2020-10-16,58167.2130569667
2020-10-19,57675.953056966704
2020-10-20,56877.9530569667
2020-10-21,55635.993056966705
2020-10-22,55497.8130569667
2020-10-23,55758.413056966696
2020-10-26,54809.5730569667
2020-10-27,56292.2730569667
2020-10-28,53357.3130569667
2020-10-29,52879.3545988367
2020-10-30,52541.0782473367
2020-11-02,52541.0782473367
2020-11-03,52541.0782473367
2020-11-04,52541.0782473367
2020-11-05,52541.0782473367
2020-11-06,52759.42120538172
2020-11-09,49542.02120538171
2020-11-10,47360.39120538172
2020-11-11,49056.898103571715
2020-11-12,52069.49810357172
2020-11-13,55645.58810357172
2020-11-16,54393.01068404673
2020-11-17,51886.48068404673
2020-11-18,50960.99068404672
2020-11-19,52309.69068404672
2020-11-20,54202.890684046724
2020-11-23,55416.48068404673
2020-11-24,55421.16068404673
2020-11-25,55821.93068404673
2020-11-27,58226.58767020673
2020-11-30,57020.200870206725
2020-12-01,57869.01087020673
2020-12-02,58913.569060121736
2020-12-03,61641.52266012174
2020-12-04,61424.48586012173
2020-12-07,63727.46586012174
2020-12-08,66960.06906012174
2020-12-09,62294.42266012174
2020-12-10,63975.36266012174
2020-12-11,62525.54586012173
2020-12-14,62376.04906012174
2020-12-15,61177.86266012174
2020-12-16,60334.406007801736
2020-12-17,62444.942807801744
2020-12-18,63710.10920780174
2020-12-21,61896.69600780174
2020-12-22,62081.26656370175
2020-12-23,62108.67656370174
2020-12-24,62708.02336370174
2020-12-28,60972.93336370175
2020-12-29,60725.16656370174
2020-12-30,63999.66098447675
2020-12-31,63720.30098447675
2021-01-04,62517.35738447675
2021-01-05,65171.857384476745
2021-01-06,64057.38098447675
2021-01-07,67841.93098447676
2021-01-08,70678.48418447675
2021-01-11,66655.16738447675
2021-01-12,68116.73738447674
2021-01-13,69477.97098447675
2021-01-14,69109.07738447675
2021-01-15,66780.89738447676
2021-01-19,67015.98738447674
2021-01-20,68264.49098447675
2021-01-21,68626.64098447675
2021-01-22,68824.44098447675
2021-01-25,70410.90418447673
2021-01-26,70032.80504727675
2021-01-27,69494.60504727675
2021-01-28,69192.97144727675
2021-01-29,69638.64824727674
2021-02-01,69210.25144727675
2021-02-02,70545.52824727674
2021-02-03,70815.29144727674
2021-02-04,73151.76824727675
2021-02-05,72232.45144727675
2021-02-08,73347.37144727675
2021-02-09,72483.72504727675
2021-02-10,70629.64504727675
2021-02-11,71586.44504727673
2021-02-12,72979.68824727675
2021-02-16,70375.09144727675
2021-02-17,69226.08824727674
2021-02-18,67558.16478669675
2021-02-19,70193.70668821676
2021-02-22,66909.07308821676
2021-02-23,64268.25824229675
2021-02-24,62041.37824229676
2021-02-25,60449.17824229676
2021-02-26,59511.198452056764
2021-03-01,60335.35845205677
2021-03-02,60767.15845205677
2021-03-03,59126.31845205677
2021-03-04,57956.03845205676
2021-03-05,58313.77000455676
2021-03-08,58313.77000455676
2021-03-09,58313.77000455676
2021-03-10,58313.77000455676
2021-03-11,58313.77000455676
2021-03-12,58313.77000455676
2021-03-15,58313.77000455676
2021-03-16,58313.77000455676
2021-03-17,58313.77000455676
2021-03-18,58313.77000455676
2021-03-19,58313.77000455676
2021-03-22,58313.77000455676
2021-03-23,58313.77000455676
2021-03-24,58313.77000455676
2021-03-25,58313.77000455676
2021-03-26,58313.77000455676
2021-03-29,58313.77000455676
2021-03-30,58313.77000455676
2021-03-31,58313.77000455676
2021-04-01,58313.77000455676
2021-04-05,58313.77000455676
2021-04-06,57337.55926397678
2021-04-07,57550.899263976775
2021-04-08,58111.40926397678
2021-04-09,57889.48926397678
2021-04-12,57082.94926397678
2021-04-13,56225.20926397678
2021-04-14,55652.969263976775
2021-04-15,55851.12926397678
2021-04-16,55681.59926397678
2021-04-19,54210.69926397678
2021-04-20,53454.33926397678
2021-04-21,55553.25926397678
2021-04-22,53353.42926397678
2021-04-23,54549.67078866677
2021-04-26,55734.97078866678
2021-04-27,56316.82078866678
2021-04-28,55482.07078866677
2021-04-29,55202.56078866678
2021-04-30,54601.39078866678
2021-05-03,55290.46078866678
2021-05-04,53107.330788666775
2021-05-05,52327.12078866677
2021-05-06,52458.34078866678
2021-05-07,53262.31078866677
2021-05-10,50424.220788666775
2021-05-11,49277.71024422678
2021-05-12,48615.160244226776
2021-05-13,48582.733755726775
2021-05-14,48582.733755726775
2021-05-17,48582.733755726775
2021-05-18,48582.733755726775
2021-05-19,48582.733755726775
2021-05-20,48582.733755726775
2021-05-21,48582.733755726775
2021-05-24,48582.733755726775
2021-05-25,48582.733755726775
2021-05-26,48582.733755726775
2021-05-27,48582.733755726775
2021-05-28,48582.733755726775
2021-06-01,48582.733755726775
2021-06-02,48582.733755726775
2021-06-03,48582.733755726775
2021-06-04,48582.733755726775
2021-06-07,48582.733755726775
2021-06-08,48582.733755726775
2021-06-09,48582.733755726775
2021-06-10,48582.733755726775
2021-06-11,48985.91472903178
2021-06-14,48681.78472903178
2021-06-15,48037.03472903177
2021-06-16,47495.294729031775
2021-06-17,47874.89472903178
2021-06-18,46272.38472903178
2021-06-21,47376.704729031786
2021-06-22,48509.07472903178
2021-06-23,47981.254729031774
2021-06-24,49213.834729031776
2021-06-25,48751.04472903178
2021-06-28,49957.24472903178
2021-06-29,50914.654729031776
2021-06-30,50729.694729031784
2021-07-01,49938.30472903178
2021-07-02,50085.25472903178
2021-07-06,49807.734729031785
2021-07-07,48821.06472903179
2021-07-08,47697.82870585179
2021-07-09,48496.18870585179
2021-07-12,49461.588705851784
2021-07-13,49158.27870585178
2021-07-14,48974.73870585178
2021-07-15,47696.64870585178
2021-07-16,46771.60316267179
2021-07-19,46694.211771306786
2021-07-20,46676.08177130679
2021-07-21,47580.721771306795
2021-07-22,47962.0315502318
2021-07-23,49426.1715502318
2021-07-26,49920.4615502318
2021-07-27,49085.0115502318
2021-07-28,49369.8915502318
2021-07-29,49522.5315502318
2021-07-30,49278.7815502318
2021-08-02,49490.90155023179
2021-08-03,49891.871550231794
2021-08-04,50285.0615502318
2021-08-05,50461.1615502318
2021-08-06,50222.3215502318
2021-08-09,50765.8915502318
2021-08-10,50155.7557832068
2021-08-11,49421.0057832068
2021-08-12,48848.4757832068
2021-08-13,48999.782744811804
2021-08-16,49028.80274481181
2021-08-17,48520.01274481181
2021-08-18,48259.70274481181
2021-08-19,48464.782744811804
2021-08-20,48969.0427448118
2021-08-23,50157.2027448118
2021-08-24,50259.91274481181
2021-08-25,50439.752744811805
2021-08-26,50332.642744811805
2021-08-27,51296.01274481181
2021-08-30,51449.32883215181
2021-08-31,51228.997769521804
2021-09-01,51371.31776952181
2021-09-02,50991.15776952181
2021-09-03,51496.84776952181
2021-09-07,51507.0277695218
2021-09-08,51108.99776952181
2021-09-09,50977.26776952181
2021-09-10,50563.10776952181
2021-09-13,50632.20776952181
2021-09-14,50729.2677695218
2021-09-15,51219.8877695218
2021-09-16,50985.67776952181
2021-09-17,50073.94776952181
2021-09-20,48894.08776952181
2021-09-21,49212.434572391816
2021-09-22,49769.69457239181
2021-09-23,50212.09457239182
2021-09-24,49904.31457239182
2021-09-27,49501.364572391816
2021-09-28,48701.63457239181
2021-09-29,48886.975548191826
2021-09-30,48898.435548191825
2021-10-01,48900.835548191826
2021-10-04,48872.30554819182
2021-10-05,48893.99554819182
2021-10-06,48909.74554819182
2021-10-07,48903.115548191825
2021-10-08,48896.395548191824
2021-10-11,48892.67554819182
2021-10-12,48916.585548191826
2021-10-13,48945.295548191825
2021-10-14,48944.365548191825
2021-10-15,48953.395548191824
2021-10-18,48968.48554819182
2021-10-19,48914.18000425183
2021-10-20,48511.785342731826
2021-10-21,49788.285342731826
2021-10-22,49876.66534273182
2021-10-25,50835.37534273183
2021-10-26,54125.715342731826
2021-10-27,53524.12534273182
2021-10-28,54583.51534273183
2021-10-29,56039.355342731826
2021-11-01,56570.56534273182
2021-11-02,57796.48534273183
2021-11-03,58200.451977221834
2021-11-04,65033.911977221826
2021-11-05,64902.841977221826
2021-11-08,67151.22197722184
2021-11-09,66838.01088521682
2021-11-10,64244.43088521683
2021-11-11,66257.66088521681
2021-11-12,66270.13088521683
2021-11-15,65457.890885216824
2021-11-16,65872.90088521682
2021-11-17,63854.17088521682
2021-11-18,69001.02088521683
2021-11-19,71759.22088521684
2021-11-22,69483.98088521684
2021-11-23,69019.46278599932
2021-11-24,71052.98278599932
2021-11-26,68525.26278599932
2021-11-29,72567.50278599933
2021-11-30,71049.81278599933
2021-12-01,68359.19278599933
2021-12-02,69830.39278599933
2021-12-03,66763.23278599934
2021-12-06,65342.75278599932
2021-12-07,70491.24278599933
2021-12-08,69216.20278599934
2021-12-09,66314.73278599932
2021-12-10,65706.55092164433
2021-12-13,61329.440921644324
2021-12-14,60258.362116079334
2021-12-15,60297.96211607933
2021-12-16,60208.21211607933
2021-12-17,60193.88353410433
2021-12-20,60193.88353410433
2021-12-21,60193.88353410433
2021-12-22,60193.88353410433
2021-12-23,60193.88353410433
2021-12-27,60193.88353410433
2021-12-28,60193.88353410433
2021-12-29,60193.88353410433
2021-12-30,60193.88353410433
2021-12-31,60193.88353410433
2022-01-03,60193.88353410433
2022-01-04,60193.88353410433
2022-01-05,60193.88353410433
2022-01-06,60193.88353410433
2022-01-07,60193.88353410433
2022-01-10,60193.88353410433
2022-01-11,60193.88353410433
2022-01-12,60193.88353410433
2022-01-13,60193.88353410433
2022-01-14,60193.88353410433
2022-01-18,60193.88353410433
2022-01-19,60193.88353410433
2022-01-20,60193.88353410433
2022-01-21,60193.88353410433
2022-01-24,60193.88353410433
2022-01-25,60193.88353410433
2022-01-26,60193.88353410433
2022-01-27,60193.88353410433
2022-01-28,60193.88353410433
2022-01-31,60193.88353410433
2022-02-01,60193.88353410433
2022-02-02,60193.88353410433
2022-02-03,60193.88353410433
2022-02-04,60193.88353410433
2022-02-07,60193.88353410433
2022-02-08,60193.88353410433
2022-02-09,60193.88353410433
2022-02-10,60193.88353410433
2022-02-11,60193.88353410433
2022-02-14,60193.88353410433
2022-02-15,60193.88353410433
2022-02-16,60193.88353410433
2022-02-17,60193.88353410433
2022-02-18,60193.88353410433
2022-02-22,60193.88353410433
2022-02-23,60193.88353410433
2022-02-24,60193.88353410433
2022-02-25,60193.88353410433
2022-02-28,60193.88353410433
2022-03-01,60193.88353410433
2022-03-02,60193.88353410433
2022-03-03,60193.88353410433
2022-03-04,60193.88353410433
2022-03-07,60193.88353410433
2022-03-08,60193.88353410433
2022-03-09,60193.88353410433
2022-03-10,60193.88353410433
2022-03-11,60193.88353410433
2022-03-14,60193.88353410433
2022-03-15,60193.88353410433
2022-03-16,60193.88353410433
2022-03-17,60193.88353410433
2022-03-18,60193.88353410433
2022-03-21,60193.88353410433
2022-03-22,60193.88353410433
2022-03-23,61669.484032744935
2022-03-24,63517.72403274494
2022-03-25,63542.204032744936
2022-03-28,63832.90403274494
2022-03-29,62941.42403274494
2022-03-30,62863.90403274494
2022-03-31,63553.42403274494
2022-04-01,62390.62403274494
2022-04-04,64123.60403274493
2022-04-05,63413.68403274494
2022-04-06,61951.00403274494
2022-04-07,62937.34403274493
2022-04-08,62096.86403274494
2022-04-11,62369.204032744936
2022-04-12,62470.18403274494
2022-04-13,64216.42403274494
2022-04-14,63988.96403274494
2022-04-18,63071.984032744935
2022-04-19,64170.524032744936
2022-04-20,63926.74403274494
2022-04-21,60441.40403274494
2022-04-22,58358.56403274494
2022-04-25,61229.86403274494
2022-04-26,59297.984032744935
2022-04-27,59097.04403274493
2022-04-28,60108.88403274494
2022-04-29,57307.96403274494
2022-05-02,56914.53881577434
2022-05-03,56914.53881577434
2022-05-04,56914.53881577434
2022-05-05,56914.53881577434
2022-05-06,56914.53881577434
2022-05-09,56914.53881577434
2022-05-10,56914.53881577434
2022-05-11,56914.53881577434
2022-05-12,56914.53881577434
2022-05-13,56914.53881577434
2022-05-16,56914.53881577434
2022-05-17,56914.53881577434
2022-05-18,56914.53881577434
2022-05-19,56914.53881577434
2022-05-20,56914.53881577434
2022-05-23,56914.53881577434
2022-05-24,56914.53881577434
2022-05-25,56914.53881577434
2022-05-26,56914.53881577434
2022-05-27,56914.53881577434
2022-05-31,56914.53881577434
2022-06-01,56914.53881577434
2022-06-02,56914.53881577434
2022-06-03,56914.53881577434
2022-06-06,56914.53881577434
2022-06-07,56914.53881577434
2022-06-08,56914.53881577434
2022-06-09,56914.53881577434
2022-06-10,56914.53881577434
2022-06-13,56914.53881577434
2022-06-14,56914.53881577434
2022-06-15,56914.53881577434
2022-06-16,56914.53881577434
2022-06-17,56914.53881577434
2022-06-21,56914.53881577434
2022-06-22,56914.53881577434
2022-06-23,56914.53881577434
2022-06-24,56914.53881577434
2022-06-27,56914.53881577434
2022-06-28,56914.53881577434
2022-06-29,56914.53881577434
2022-06-30,56914.53881577434
2022-07-01,56914.53881577434
2022-07-05,56914.53881577434
2022-07-06,56914.53881577434
2022-07-07,56914.53881577434
2022-07-08,56914.53881577434
2022-07-11,56914.53881577434
2022-07-12,56914.53881577434
2022-07-13,56914.53881577434
2022-07-14,56914.53881577434
2022-07-15,56914.53881577434
2022-07-18,56914.53881577434
2022-07-19,56914.53881577434
2022-07-20,56914.53881577434
2022-07-21,56565.45959215434
2022-07-22,56352.05959215434
2022-07-25,56289.719592154346
2022-07-26,55398.57959215433
2022-07-27,55422.85082014435
2022-07-28,54841.61082014434
2022-07-29,54853.410820144345
2022-08-01,54341.55818699434
2022-08-02,54057.13818699434
2022-08-03,53885.37818699435
2022-08-04,54164.938186994346
2022-08-05,54887.538186994345
2022-08-08,55478.538186994345
2022-08-09,55855.11818699434
2022-08-10,55778.17818699434
2022-08-11,55505.338186994355
2022-08-12,56024.58618699435
2022-08-15,56930.70618699434
2022-08-16,56806.04618699435
2022-08-17,56301.80618699435
2022-08-18,55975.94618699435
2022-08-19,56186.08618699435
2022-08-22,55430.32618699435
2022-08-23,54725.26618699434
2022-08-24,55179.94618699435
2022-08-25,55262.44618699435
2022-08-26,54120.06618699434
2022-08-29,54249.96618699435
2022-08-30,53858.62618699435
2022-08-31,53822.076286314346
2022-09-01,54282.97551972435
2022-09-02,53678.41551972435
2022-09-06,53555.65551972434
2022-09-07,53574.81564609434
2022-09-08,53574.81564609434
2022-09-09,53574.81564609434
2022-09-12,53574.81564609434
2022-09-13,53574.81564609434
2022-09-14,53574.81564609434
2022-09-15,53574.81564609434
2022-09-16,53574.81564609434
2022-09-19,53574.81564609434
2022-09-20,53574.81564609434
2022-09-21,53574.81564609434
2022-09-22,53574.81564609434
2022-09-23,53574.81564609434
2022-09-26,53574.81564609434
2022-09-27,53574.81564609434
2022-09-28,53574.81564609434
2022-09-29,53574.81564609434
2022-09-30,53574.81564609434
2022-10-03,53574.81564609434
2022-10-04,53574.81564609434
2022-10-05,53574.81564609434
2022-10-06,53574.81564609434
2022-10-07,53574.81564609434
2022-10-10,53574.81564609434
2022-10-11,53574.81564609434
2022-10-12,53574.81564609434
2022-10-13,53574.81564609434
2022-10-14,53574.81564609434
2022-10-17,53574.81564609434
2022-10-18,53574.81564609434
2022-10-19,53574.81564609434
2022-10-20,53574.81564609434
2022-10-21,53574.81564609434
2022-10-24,53574.81564609434
2022-10-25,53574.81564609434
2022-10-26,53574.81564609434
2022-10-27,53574.81564609434
2022-10-28,53574.81564609434
2022-10-31,53574.81564609434
2022-11-01,53574.81564609434
2022-11-02,53574.81564609434
2022-11-03,53574.81564609434
2022-11-04,53574.81564609434
2022-11-07,53574.81564609434
2022-11-08,53574.81564609434
2022-11-09,53574.81564609434
2022-11-10,53574.81564609434
2022-11-11,53574.81564609434
2022-11-14,53218.61983303436
2022-11-15,54697.97983303435
2022-11-16,53417.519833034356
2022-11-17,54021.61983303435
2022-11-18,54605.36983303435
2022-11-21,53863.28983303435
2022-11-22,54481.57983303435
2022-11-23,54335.34738888935
2022-11-25,54373.64738888936
2022-11-28,55789.76738888935
2022-11-29,56442.42738888935
2022-11-30,58675.86738888935
2022-12-01,58462.34738888935
2022-12-02,59854.57738888936
2022-12-05,59849.59738888935
2022-12-06,58367.13738888936
2022-12-07,58694.33738888935
2022-12-08,60176.52738888936
2022-12-09,59441.05738888935
2022-12-12,58747.60738888935
2022-12-13,59740.447388889355
2022-12-14,60450.07738888935
2022-12-15,58447.227388889354
2022-12-16,57550.45738888935
2022-12-19,57520.947388889355
2022-12-20,56976.39738888935
2022-12-21,58265.33738888936
2022-12-22,56717.34738888935
2022-12-23,56069.70137712935
2022-12-27,55360.38137712936
2022-12-28,54180.671869369355
2022-12-29,54450.94186936936
2022-12-30,54216.16186936935
2023-01-03,55029.70186936935
2023-01-04,56812.391869369356
2023-01-05,58005.40186936936
2023-01-06,58150.09186936935
2023-01-09,58029.97186936936
2023-01-10,57639.58186936936
2023-01-11,57347.47186936936
2023-01-12,57467.59186936935
2023-01-13,58434.01186936935
2023-01-17,57332.480117569365
2023-01-18,55893.75051756936
2023-01-19,55062.23051756936
2023-01-20,58514.47368878436
2023-01-23,59878.86368878436
2023-01-24,60824.18368878437
2023-01-25,61679.20368878436
2023-01-26,62657.75368878436
2023-01-27,62982.10368878435
2023-01-30,60937.91868878435
2023-01-31,61446.693688784355
2023-02-01,62944.70368878436
2023-02-02,63683.05368878435
2023-02-03,62721.98368878435
2023-02-06,62038.24328878436
2023-02-07,62142.27368878435
2023-02-08,62362.73368878436
2023-02-09,61436.083688784354
2023-02-10,59131.403688784354
2023-02-13,60371.30368878435
2023-02-14,60944.54368878436
2023-02-15,61684.92368878436
2023-02-16,59776.32368878436
2023-02-17,59099.75368878436
2023-02-21,58058.93368878435
2023-02-22,58200.18801508936
2023-02-23,57524.56801508936
2023-02-24,57527.24180411437
2023-02-27,58379.70180411436
2023-02-28,58822.28180411436
2023-03-01,57911.691804114365
2023-03-02,58967.31180411436
2023-03-03,59929.31180411436
2023-03-06,60140.301804114366
2023-03-07,59978.07180411436
2023-03-08,60879.65180411436
2023-03-09,58755.19180411436
2023-03-10,57357.87180411436
2023-03-13,57216.46180411436
2023-03-14,59817.894191879364
2023-03-15,59462.044191879366
2023-03-16,61749.23419187936
2023-03-17,61691.294191879366
