,equity
2019-07-09,35548.7310163497
2019-07-10,35518.11101634971
2019-07-11,35620.48488536471
2019-07-12,35734.60488536471
2019-07-15,35836.77488536471
2019-07-16,35189.854885364715
2019-07-17,35348.534885364716
2019-07-18,35530.703916354716
2019-07-19,34645.54391635472
2019-07-22,34886.37391635472
2019-07-23,35332.72391635472
2019-07-24,36267.173916354724
2019-07-25,36038.743916354724
2019-07-26,36161.41391635472
2019-07-29,36054.71391635472
2019-07-30,35652.96391635472
2019-07-31,34110.61391635472
2019-08-01,33981.18940668472
2019-08-02,33327.41940668473
2019-08-05,31835.564876934724
2019-08-06,32164.841171464723
2019-08-07,32164.841171464723
2019-08-08,32164.841171464723
2019-08-09,32164.841171464723
2019-08-12,32164.841171464723
2019-08-13,32164.841171464723
2019-08-14,32164.841171464723
2019-08-15,32164.841171464723
2019-08-16,32164.841171464723
2019-08-19,32164.841171464723
2019-08-20,32164.841171464723
2019-08-21,32164.841171464723
2019-08-22,32164.841171464723
2019-08-23,32164.841171464723
2019-08-26,32164.841171464723
2019-08-27,32164.841171464723
2019-08-28,32164.841171464723
2019-08-29,32164.841171464723
2019-08-30,32164.841171464723
2019-09-03,32164.841171464723
2019-09-04,32164.841171464723
2019-09-05,32164.841171464723
2019-09-06,32144.41488136473
2019-09-09,32045.31167030473
2019-09-10,31671.711670304732
2019-09-11,32076.541670304734
2019-09-12,31856.461670304736
2019-09-13,32006.88167030473
2019-09-16,32189.711670304732
2019-09-17,32489.55167030473
2019-09-18,33629.761670304724
2019-09-19,33467.73167030473
2019-09-20,33101.12177030473
2019-09-23,33542.39167030473
2019-09-24,33312.02167030473
2019-09-25,34180.57167030474
2019-09-26,34469.64167030473
2019-09-27,33732.69157030473
2019-09-30,33937.481670304725
2019-10-01,33690.511670304724
2019-10-02,33002.76488435969
2019-10-03,33407.68488435969
2019-10-04,34287.484884359685
2019-10-07,34274.76488435969
2019-10-08,32890.40488435968
2019-10-09,33517.92488435968
2019-10-10,33500.96488435969
2019-10-11,34098.804884359684
2019-10-14,33840.164884359685
2019-10-15,34594.884884359686
2019-10-16,33975.844884359685
2019-10-17,34372.28488435968
2019-10-18,33986.444884359684
2019-10-21,34900.164884359685
2019-10-22,34648.77135152467
2019-10-23,33779.85135152468
2019-10-24,35904.731351524686
2019-10-25,36158.95135152468
2019-10-28,37184.33135152468
2019-10-29,36229.77135152468
2019-10-30,36799.801351524686
2019-10-31,35968.921351524674
2019-11-01,36685.27135152468
2019-11-04,37024.36135152468
2019-11-05,36591.711351524675
2019-11-06,36707.011351524685
2019-11-07,36584.361351524676
2019-11-08,37063.231351524686
2019-11-11,37108.09135152468
2019-11-12,37105.40135152468
2019-11-13,37514.948983999675
2019-11-14,37568.81347384468
2019-11-15,38016.673473844676
2019-11-18,37835.34347384468
2019-11-19,37620.113473844685
2019-11-20,37125.62347384469
2019-11-21,34562.69347384468
2019-11-22,34295.671497664676
2019-11-25,34328.35149766468
2019-11-26,34336.41149766468
2019-11-27,34406.623141844684
2019-11-29,34264.36314184468
2019-12-02,33688.28314184468
2019-12-03,33570.193141844684
2019-12-04,34165.32314184468
2019-12-05,34703.31314184468
2019-12-06,35469.66476488468
2019-12-09,35130.50476488468
2019-12-10,35330.99476488469
2019-12-11,35920.524764884685
2019-12-12,36299.71477432468
2019-12-13,36642.43477432468
2019-12-16,37051.874774324686
2019-12-17,37271.324774324676
2019-12-18,36800.612917334685
2019-12-19,37197.70291733469
2019-12-20,38168.62291733469
2019-12-23,39191.54291733469
2019-12-24,39994.94291733469
2019-12-26,40128.11291733469
2019-12-27,39794.99291733469
2019-12-30,39326.122917334695
2019-12-31,39602.68291733469
2020-01-02,42082.06291733469
2020-01-03,41672.01291733469
2020-01-06,41543.52291733469
2020-01-07,41430.38291733469
2020-01-08,41176.402917334686
2020-01-09,42100.88291733468
2020-01-10,41518.332917334694
2020-01-13,42029.222917334686
2020-01-14,41577.03291733469
2020-01-15,41809.88291733469
2020-01-16,42765.842917334696
2020-01-17,43678.48291733469
2020-01-21,43737.25291733469
2020-01-22,44027.30291733469
2020-01-23,44249.95291733469
2020-01-24,43225.46291733469
2020-01-27,42298.74291733469
2020-01-28,43346.32637455969
2020-01-29,41191.32637455969
2020-01-30,40379.2996758597
2020-01-31,40206.9796758597
2020-02-03,40196.779675859696
2020-02-04,40319.059675859695
2020-02-05,36399.26640413971
2020-02-06,34747.854057398705
2020-02-07,34339.8463573987
2020-02-10,34553.6263573987
2020-02-11,34778.8040573987
2020-02-12,35251.824057398706
2020-02-13,35477.5940573987
2020-02-14,35382.0463573987
2020-02-18,34744.5863573987
2020-02-19,35160.6640573987
2020-02-20,34900.281757398705
2020-02-21,34309.53635739871
2020-02-24,33415.174057398704
2020-02-25,33633.56745678256
2020-02-26,33633.56745678256
2020-02-27,33633.56745678256
2020-02-28,33633.56745678256
2020-03-02,33633.56745678256
2020-03-03,33633.56745678256
2020-03-04,33633.56745678256
2020-03-05,33633.56745678256
2020-03-06,33633.56745678256
2020-03-09,33633.56745678256
2020-03-10,33633.56745678256
2020-03-11,33633.56745678256
2020-03-12,33633.56745678256
2020-03-13,33633.56745678256
2020-03-16,33633.56745678256
2020-03-17,33633.56745678256
2020-03-18,33633.56745678256
2020-03-19,33633.56745678256
2020-03-20,33633.56745678256
2020-03-23,33633.56745678256
2020-03-24,33633.56745678256
2020-03-25,33633.56745678256
2020-03-26,33633.56745678256
2020-03-27,33633.56745678256
2020-03-30,33633.56745678256
2020-03-31,33633.56745678256
2020-04-01,33633.56745678256
2020-04-02,33633.56745678256
2020-04-03,33633.56745678256
2020-04-06,33633.56745678256
2020-04-07,33633.56745678256
2020-04-08,33633.56745678256
2020-04-09,33633.56745678256
2020-04-13,33633.56745678256
2020-04-14,33633.56745678256
2020-04-15,34134.13019158757
2020-04-16,35660.879628087576
2020-04-17,35400.519628087575
2020-04-20,35050.62128755757
2020-04-21,32886.40627994357
2020-04-22,34961.21997284857
2020-04-23,34364.157972848574
2020-04-24,35128.559972848576
2020-04-27,36913.38797284858
2020-04-28,35973.99597284858
2020-04-29,37052.07997284857
2020-04-30,36252.17997284857
2020-05-01,34192.01597284857
2020-05-04,35839.70297284858
2020-05-05,36151.747972848585
2020-05-06,36709.89797284858
2020-05-07,37244.20597284858
2020-05-08,38494.32797284857
2020-05-11,39183.90797284858
2020-05-12,38302.025972848576
2020-05-13,37934.70597284858
2020-05-14,38945.37997284858
2020-05-15,40371.92797284857
2020-05-18,41444.547681298565
2020-05-19,41534.50968129858
2020-05-20,42189.22568129857
2020-05-21,41750.57519314857
2020-05-22,42389.64119314857
2020-05-26,41424.62519314857
2020-05-27,40822.25319314857
2020-05-28,40466.47119314857
2020-05-29,42195.56119314858
2020-06-01,42981.17519314858
2020-06-02,42779.00119314857
2020-06-03,42621.873193148575
2020-06-04,42327.61519314857
2020-06-05,43167.96319314857
2020-06-08,43823.65319314857
2020-06-09,44456.13519314857
2020-06-10,46847.34119314857
2020-06-11,44160.093193148576
2020-06-12,44001.33319314857
2020-06-15,45674.42319314858
2020-06-16,45194.55519314858
2020-06-17,45892.845193148576
2020-06-18,46028.04119314858
2020-06-19,46117.06119314857
2020-06-22,46872.44319314857
2020-06-23,46743.95519314857
2020-06-24,45394.03119314857
2020-06-25,46621.35319314858
2020-06-26,45115.26119314857
2020-06-29,46054.74319314858
2020-06-30,48147.40519314858
2020-07-01,48888.843193148576
2020-07-02,50581.195193148575
2020-07-06,53925.515839943575
2020-07-07,54321.92541347857
2020-07-08,55057.34141347856
2020-07-09,56463.03341347858
2020-07-10,58770.82141347858
2020-07-13,56622.58341347857
2020-07-14,57990.44341347856
2020-07-15,57973.02541347858
2020-07-16,56946.58141347857
2020-07-17,57166.46341347857
2020-07-20,60444.255413478575
2020-07-21,58658.73541347857
2020-07-22,59398.69541347858
2020-07-23,57128.05541347857
2020-07-24,55801.10141347857
2020-07-27,58500.073413478574
2020-07-28,56821.59141347858
2020-07-29,57994.611413478575
2020-07-30,58289.52341347858
2020-07-31,57385.77341347858
2020-08-03,59535.77341347857
2020-08-04,60272.505413478575
2020-08-05,60432.935413478575
2020-08-06,60663.235413478586
2020-08-07,59629.825413478575
2020-08-10,58971.23541347857
2020-08-11,57243.45341347857
2020-08-12,62043.511413478576
2020-08-13,63111.901413478576
2020-08-14,63978.80541347857
2020-08-17,69447.13341347857
2020-08-18,70026.62341347858
2020-08-19,69495.80541347858
2020-08-20,71478.20890923857
2020-08-21,74007.01213860356
2020-08-24,73554.81013860357
2020-08-25,73800.22213860357
2020-08-26,75953.44813860359
2020-08-27,76852.65013860357
2020-08-28,78130.89013860359
2020-08-31,83315.44813860358
2020-09-01,82917.31013860359
2020-09-02,82406.24213860359
2020-09-03,74860.04813860357
2020-09-04,74493.28013860357
2020-09-08,64506.56947849357
2020-09-09,66575.96973049759
2020-09-10,66573.30973049758
2020-09-11,66573.84699808758
2020-09-14,66573.84699808758
2020-09-15,66573.84699808758
2020-09-16,66573.84699808758
2020-09-17,66573.84699808758
2020-09-18,66573.84699808758
2020-09-21,66573.84699808758
2020-09-22,66573.84699808758
2020-09-23,66573.84699808758
2020-09-24,66573.84699808758
2020-09-25,66573.84699808758
2020-09-28,66573.84699808758
2020-09-29,66573.84699808758
2020-09-30,66573.84699808758
2020-10-01,66573.84699808758
2020-10-02,66573.84699808758
2020-10-05,66573.84699808758
2020-10-06,66573.84699808758
2020-10-07,66573.84699808758
2020-10-08,66573.84699808758
2020-10-09,66573.84699808758
2020-10-12,66573.84699808758
2020-10-13,67438.12665237758
2020-10-14,66534.56665237759
2020-10-15,67368.84665237759
2020-10-16,67900.20665237759
2020-10-19,67352.33665237759
2020-10-20,66401.9266523776
2020-10-21,64957.786652377596
2020-10-22,64781.5466523776
2020-10-23,65081.79665237759
2020-10-26,63981.166652377586
2020-10-27,65725.30665237759
2020-10-28,62314.51665237759
2020-10-29,61727.712553667596
2020-10-30,61324.082137417594
2020-11-02,61325.68213741759
2020-11-03,61326.42213741759
2020-11-04,61339.662137417596
2020-11-05,61344.22213741759
2020-11-06,62541.3123476276
2020-11-09,57002.81234762761
2020-11-10,53971.262347627606
2020-11-11,57392.31834417761
2020-11-12,62915.59834417762
2020-11-13,67687.1483441776
2020-11-16,65650.99834417761
2020-11-17,62848.66834417761
2020-11-18,62497.87834417761
2020-11-19,63878.75834417762
2020-11-20,65466.35834417761
2020-11-23,65420.62834417762
2020-11-24,66919.59193506886
2020-11-25,65034.83693506887
2020-11-27,67505.08693506887
2020-11-30,65960.26943506885
2020-12-01,66173.09943506887
2020-12-02,67743.89193506887
2020-12-03,68648.09693506887
2020-12-04,69861.46943506888
2020-12-07,71084.36943506887
2020-12-08,74252.03193506887
2020-12-09,70168.96693506888
2020-12-10,72535.42693506887
2020-12-11,69189.53943506887
2020-12-14,67804.06665841887
2020-12-15,66995.11165841887
2020-12-16,66856.90415841887
2020-12-17,69445.38165841888
2020-12-18,69968.45665841887
2020-12-21,68012.48415841887
2020-12-22,67303.17686631889
2020-12-23,67234.65992629388
2020-12-24,68456.66742629388
2020-12-28,65206.77742629388
2020-12-29,66231.92992629387
2020-12-30,69061.47492629387
2020-12-31,68407.80492629387
2021-01-04,66806.11992629388
2021-01-05,68965.67992629387
2021-01-06,67566.15492629388
2021-01-07,71914.88492629389
2021-01-08,74807.21742629388
2021-01-11,70857.46992629388
2021-01-12,72559.24992629388
2021-01-13,75283.21492629388
2021-01-14,74657.26992629387
2021-01-15,71875.60992629388
2021-01-19,70880.36992629388
2021-01-20,72619.65492629388
2021-01-21,73206.14492629388
2021-01-22,73600.47492629389
2021-01-25,74358.49742629388
2021-01-26,71589.99492629388
2021-01-27,69877.70492629388
2021-01-28,69587.19992629388
2021-01-29,68371.94742629387
2021-02-01,70250.65992629388
2021-02-02,71854.47742629387
2021-02-03,72002.98992629387
2021-02-04,74815.69742629387
2021-02-05,72435.11992629388
2021-02-08,71338.20992629389
2021-02-09,71423.26119002738
2021-02-10,69598.88119002737
2021-02-11,70413.22119002738
2021-02-12,72641.46369002738
2021-02-16,69544.65619002738
2021-02-17,67771.91369002737
2021-02-18,65732.06777066739
2021-02-19,65961.65527066738
2021-02-22,61899.63027066739
2021-02-23,59891.076172292385
2021-02-24,58018.77617229239
2021-02-25,56951.1978334224
2021-02-26,56624.875305902395
2021-03-01,56624.875305902395
2021-03-02,56624.875305902395
2021-03-03,56624.875305902395
2021-03-04,56624.875305902395
2021-03-05,56624.875305902395
2021-03-08,56624.875305902395
2021-03-09,56624.875305902395
2021-03-10,56624.875305902395
2021-03-11,56624.875305902395
2021-03-12,56624.875305902395
2021-03-15,56624.875305902395
2021-03-16,56624.875305902395
2021-03-17,56624.875305902395
2021-03-18,56624.875305902395
2021-03-19,56624.875305902395
2021-03-22,56624.875305902395
2021-03-23,56624.875305902395
2021-03-24,56624.875305902395
2021-03-25,56624.875305902395
2021-03-26,56624.875305902395
2021-03-29,56624.875305902395
2021-03-30,56624.875305902395
2021-03-31,56624.875305902395
2021-04-01,56624.875305902395
2021-04-05,56624.875305902395
2021-04-06,55532.61191751241
2021-04-07,55822.77191751241
2021-04-08,56352.7819175124
2021-04-09,55962.4619175124
2021-04-12,54779.1419175124
2021-04-13,54490.5619175124
2021-04-14,54104.02191751239
2021-04-15,54643.621917512406
2021-04-16,54227.23191751241
2021-04-19,52620.011917512405
2021-04-20,51824.61191751241
2021-04-21,54276.271917512415
2021-04-22,52345.361917512404
2021-04-23,53494.301917512414
2021-04-26,54697.901917512405
2021-04-27,54717.47191751241
2021-04-28,54182.99191751241
2021-04-29,54306.7119175124
2021-04-30,52794.45191751241
2021-05-03,52635.7419175124
2021-05-04,51466.181917512404
2021-05-05,51938.9619175124
2021-05-06,52494.661917512414
2021-05-07,53393.101917512395
2021-05-10,49818.7519175124
2021-05-11,48127.74957291241
2021-05-12,48108.22957291241
2021-05-13,48111.81520776241
2021-05-14,48111.81520776241
2021-05-17,48111.81520776241
2021-05-18,48111.81520776241
2021-05-19,48111.81520776241
2021-05-20,48111.81520776241
2021-05-21,48111.81520776241
2021-05-24,48111.81520776241
2021-05-25,48111.81520776241
2021-05-26,48111.81520776241
2021-05-27,48111.81520776241
2021-05-28,48111.81520776241
2021-06-01,48111.81520776241
2021-06-02,48111.81520776241
2021-06-03,48111.81520776241
2021-06-04,48111.81520776241
2021-06-07,48111.81520776241
2021-06-08,48111.81520776241
2021-06-09,48111.81520776241
2021-06-10,48111.81520776241
2021-06-11,48545.881501122414
2021-06-14,48175.50150112242
2021-06-15,47572.021501122406
2021-06-16,46981.991501122415
2021-06-17,47386.421501122415
2021-06-18,45753.12150112241
2021-06-21,46778.85150112242
2021-06-22,47860.27150112241
2021-06-23,47489.55150112241
2021-06-24,48676.771501122406
2021-06-25,48299.71150112241
2021-06-28,49500.79150112242
2021-06-29,50571.131501122414
2021-06-30,50641.49150112242
2021-07-01,49684.961501122416
2021-07-02,49612.33150112242
2021-07-06,49144.93150112242
2021-07-07,47877.35150112242
2021-07-08,48205.40150112241
2021-07-09,48659.68150112242
2021-07-12,49669.85150112242
2021-07-13,49283.76150112241
2021-07-14,49882.951501122414
2021-07-15,50362.421501122415
2021-07-16,51169.22150112242
2021-07-19,52663.16518524242
2021-07-20,52303.38518524242
2021-07-21,53523.63623569242
2021-07-22,54053.16623569242
2021-07-23,56517.91623569242
2021-07-26,55467.23623569243
2021-07-27,54595.906235692426
2021-07-28,56549.56623569242
2021-07-29,56325.16623569242
2021-07-30,57099.88623569242
2021-08-02,56503.09623569243
2021-08-03,59773.27623569242
2021-08-04,62612.01623569243
2021-08-05,62151.320589132425
2021-08-06,61887.540589132426
2021-08-09,67015.69058913243
2021-08-10,64385.54058913242
2021-08-11,58664.87058913242
2021-08-12,58138.040589132426
2021-08-13,58046.47948124743
2021-08-16,56936.39948124744
2021-08-17,58624.74948124743
2021-08-18,58249.77948124743
2021-08-19,56707.87948124743
2021-08-20,57545.05948124744
2021-08-23,60309.51948124743
2021-08-24,59181.90948124742
2021-08-25,59500.12948124744
2021-08-26,59598.579481247434
2021-08-27,58882.34948124743
2021-08-30,58249.35948124743
2021-08-31,58086.43482453744
2021-09-01,58318.07482453744
2021-09-02,58264.82482453744
2021-09-03,58854.374824537445
2021-09-07,58779.88482453745
2021-09-08,58248.264824537444
2021-09-09,57999.32482453744
2021-09-10,58015.04482453744
2021-09-13,57978.66482453745
2021-09-14,58283.06482453745
2021-09-15,58671.954824537446
2021-09-16,58409.394824537434
2021-09-17,57251.81482453745
2021-09-20,55711.97482453744
2021-09-21,56168.03006272745
2021-09-22,57143.00006272745
2021-09-23,57988.910062727446
2021-09-24,57364.160062727446
2021-09-27,56444.21006272745
2021-09-28,54762.23771176745
2021-09-29,55019.43221205995
2021-09-30,55019.43221205995
2021-10-01,55019.43221205995
2021-10-04,55019.43221205995
2021-10-05,55019.43221205995
2021-10-06,55019.43221205995
2021-10-07,55019.43221205995
2021-10-08,55019.43221205995
2021-10-11,55019.43221205995
2021-10-12,55019.43221205995
2021-10-13,55019.43221205995
2021-10-14,55019.43221205995
2021-10-15,55019.43221205995
2021-10-18,55019.43221205995
2021-10-19,54760.41585573997
2021-10-20,54420.23220120997
2021-10-21,55711.31220120998
2021-10-22,56034.32220120997
2021-10-25,57009.49220120997
2021-10-26,59354.852201209964
2021-10-27,58402.28220120997
2021-10-28,59403.36220120997
2021-10-29,62222.14220120998
2021-11-01,62303.302846544975
2021-11-02,63252.43837003498
2021-11-03,63360.35837003498
2021-11-04,68780.21837003497
2021-11-05,68305.90358743997
2021-11-08,70156.76358743999
2021-11-09,69991.00358743996
2021-11-10,67536.31358743996
2021-11-11,69422.17358743997
2021-11-12,69579.37358743997
2021-11-15,68489.65358743999
2021-11-16,69226.21358743997
2021-11-17,67516.54358743997
2021-11-18,71498.98358743997
2021-11-19,73171.25358743998
2021-11-22,70298.96358743998
2021-11-23,69037.15021200998
2021-11-24,70670.94340737
2021-11-26,68644.97340736998
2021-11-29,71890.29340737
2021-11-30,70484.59340736999
2021-12-01,68516.19340736998
2021-12-02,69700.38340736998
2021-12-03,67198.63340736998
2021-12-06,66102.12340736997
2021-12-07,70195.27340736998
2021-12-08,69208.58340736998
2021-12-09,66965.10340736998
2021-12-10,66563.84154301499
2021-12-13,63167.90154301499
2021-12-14,62166.544716194985
2021-12-15,62214.60471619499
2021-12-16,62133.42471619499
2021-12-17,62052.473980394985
2021-12-20,62052.473980394985
2021-12-21,62052.473980394985
2021-12-22,62052.473980394985
2021-12-23,62052.473980394985
2021-12-27,62052.473980394985
2021-12-28,62052.473980394985
2021-12-29,62052.473980394985
2021-12-30,62052.473980394985
2021-12-31,62052.473980394985
2022-01-03,62052.473980394985
2022-01-04,62052.473980394985
2022-01-05,62052.473980394985
2022-01-06,62052.473980394985
2022-01-07,62052.473980394985
2022-01-10,62052.473980394985
2022-01-11,62052.473980394985
2022-01-12,62052.473980394985
2022-01-13,62052.473980394985
2022-01-14,62052.473980394985
2022-01-18,62052.473980394985
2022-01-19,62052.473980394985
2022-01-20,62052.473980394985
2022-01-21,62052.473980394985
2022-01-24,62052.473980394985
2022-01-25,62052.473980394985
2022-01-26,62052.473980394985
2022-01-27,62052.473980394985
2022-01-28,62052.473980394985
2022-01-31,62052.473980394985
2022-02-01,62052.473980394985
2022-02-02,62052.473980394985
2022-02-03,62052.473980394985
2022-02-04,62052.473980394985
2022-02-07,62052.473980394985
2022-02-08,62052.473980394985
2022-02-09,62052.473980394985
2022-02-10,62052.473980394985
2022-02-11,62052.473980394985
2022-02-14,62052.473980394985
2022-02-15,62052.473980394985
2022-02-16,62052.473980394985
2022-02-17,62052.473980394985
2022-02-18,62052.473980394985
2022-02-22,62052.473980394985
2022-02-23,62052.473980394985
2022-02-24,62052.473980394985
2022-02-25,62052.473980394985
2022-02-28,62052.473980394985
2022-03-01,62052.473980394985
2022-03-02,62052.473980394985
2022-03-03,62052.473980394985
2022-03-04,62052.473980394985
2022-03-07,62052.473980394985
2022-03-08,62052.473980394985
2022-03-09,62052.473980394985
2022-03-10,62052.473980394985
2022-03-11,62052.473980394985
2022-03-14,62052.473980394985
2022-03-15,62052.473980394985
2022-03-16,62052.473980394985
2022-03-17,62052.473980394985
2022-03-18,62052.473980394985
2022-03-21,62052.473980394985
2022-03-22,62052.473980394985
2022-03-23,62857.60122946599
2022-03-24,64352.55122946599
2022-03-25,64316.911229465986
2022-03-28,64826.81122946599
2022-03-29,64200.21122946599
2022-03-30,64372.22122946599
2022-03-31,64825.151229466
2022-04-01,63932.98122946599
2022-04-04,64772.221229465984
2022-04-05,64152.391229466
2022-04-06,63200.061229465995
2022-04-07,64212.56122946599
2022-04-08,64200.92122946599
2022-04-11,64715.04122946599
2022-04-12,65004.781229465996
2022-04-13,66715.72122946598
2022-04-14,66820.95122946598
2022-04-18,66059.03122946598
2022-04-19,66793.32122946599
2022-04-20,66919.281229466
2022-04-21,64391.21122946599
2022-04-22,62226.691229465985
2022-04-25,64506.95122946599
2022-04-26,62968.491229465995
2022-04-27,62545.79122946599
2022-04-28,63376.561229465995
2022-04-29,60836.10122946598
2022-05-02,60606.23330021999
2022-05-03,60606.23330021999
2022-05-04,60606.23330021999
2022-05-05,60606.23330021999
2022-05-06,60606.23330021999
2022-05-09,60606.23330021999
2022-05-10,60606.23330021999
2022-05-11,60606.23330021999
2022-05-12,60606.23330021999
2022-05-13,60606.23330021999
2022-05-16,60606.23330021999
2022-05-17,60606.23330021999
2022-05-18,60606.23330021999
2022-05-19,60606.23330021999
2022-05-20,60606.23330021999
2022-05-23,60606.23330021999
2022-05-24,60606.23330021999
2022-05-25,60606.23330021999
2022-05-26,60606.23330021999
2022-05-27,60606.23330021999
2022-05-31,60606.23330021999
2022-06-01,60606.23330021999
2022-06-02,60606.23330021999
2022-06-03,60606.23330021999
2022-06-06,60606.23330021999
2022-06-07,60606.23330021999
2022-06-08,60606.23330021999
2022-06-09,60606.23330021999
2022-06-10,60606.23330021999
2022-06-13,60606.23330021999
2022-06-14,60606.23330021999
2022-06-15,60606.23330021999
2022-06-16,60606.23330021999
2022-06-17,60606.23330021999
2022-06-21,60606.23330021999
2022-06-22,60606.23330021999
2022-06-23,60606.23330021999
2022-06-24,60606.23330021999
2022-06-27,60606.23330021999
2022-06-28,60606.23330021999
2022-06-29,60606.23330021999
2022-06-30,60606.23330021999
2022-07-01,60606.23330021999
2022-07-05,60606.23330021999
2022-07-06,60606.23330021999
2022-07-07,60606.23330021999
2022-07-08,60606.23330021999
2022-07-11,60606.23330021999
2022-07-12,60606.23330021999
2022-07-13,60606.23330021999
2022-07-14,60606.23330021999
2022-07-15,60606.23330021999
2022-07-18,60606.23330021999
2022-07-19,60606.23330021999
2022-07-20,60606.23330021999
2022-07-21,60201.33329696
2022-07-22,60056.32329696
2022-07-25,60107.093296959996
2022-07-26,59396.153296959994
2022-07-27,59589.692376745
2022-07-28,59250.972376745005
2022-07-29,59214.452376745
2022-08-01,58706.182376745
2022-08-02,58441.172376745
2022-08-03,59009.25237674499
2022-08-04,59052.85237674501
2022-08-05,59820.292376745
2022-08-08,60440.672376745
2022-08-09,61116.192376745
2022-08-10,61360.192376745
2022-08-11,60770.052376745
2022-08-12,61436.512376745
2022-08-15,62581.022376745
2022-08-16,62556.432376745004
2022-08-17,62215.152376745
2022-08-18,61804.032376745
2022-08-19,62342.822376744996
2022-08-22,61354.852376744995
2022-08-23,60484.832376745006
2022-08-24,60813.372376745
2022-08-25,61064.402376745
2022-08-26,59678.032376745
2022-08-29,59781.252376745004
2022-08-30,59469.22727176499
2022-08-31,59277.207271765
2022-09-01,60288.747271764994
2022-09-02,59398.577271764996
2022-09-06,59359.087271765005
2022-09-07,59993.148617914994
2022-09-08,59846.468617914994
2022-09-09,59987.35861791499
2022-09-12,60078.06861791499
2022-09-13,59502.92861791499
2022-09-14,59719.088617915
2022-09-15,59114.99861791499
2022-09-16,59147.808617915
2022-09-19,59292.558617915
2022-09-20,59032.008617914995
2022-09-21,59134.18093037499
2022-09-22,59134.18093037499
2022-09-23,59134.18093037499
2022-09-26,59134.18093037499
2022-09-27,59134.18093037499
2022-09-28,59134.18093037499
2022-09-29,59134.18093037499
2022-09-30,59134.18093037499
2022-10-03,59134.18093037499
2022-10-04,59134.18093037499
2022-10-05,59134.18093037499
2022-10-06,59134.18093037499
2022-10-07,59134.18093037499
2022-10-10,59134.18093037499
2022-10-11,59134.18093037499
2022-10-12,59134.18093037499
2022-10-13,59134.18093037499
2022-10-14,59134.18093037499
2022-10-17,59134.18093037499
2022-10-18,59134.18093037499
2022-10-19,59134.18093037499
2022-10-20,59134.18093037499
2022-10-21,59134.18093037499
2022-10-24,59134.18093037499
2022-10-25,59134.18093037499
2022-10-26,59134.18093037499
2022-10-27,59134.18093037499
2022-10-28,59134.18093037499
2022-10-31,59134.18093037499
2022-11-01,59134.18093037499
2022-11-02,59134.18093037499
2022-11-03,59134.18093037499
2022-11-04,59134.18093037499
2022-11-07,59134.18093037499
2022-11-08,59134.18093037499
2022-11-09,59134.18093037499
2022-11-10,59134.18093037499
2022-11-11,59134.18093037499
2022-11-14,58737.881161929996
2022-11-15,60374.98116192999
2022-11-16,58960.61116192999
2022-11-17,59631.06116192999
2022-11-18,60273.25116193
2022-11-21,59452.04116192999
2022-11-22,60133.53116192999
2022-11-23,59973.623866459995
2022-11-25,60013.08386646
2022-11-28,61586.85386646
2022-11-29,62314.83386646
2022-11-30,64772.763866459994
2022-12-01,64542.593866459996
2022-12-02,66071.62386646
2022-12-05,66068.48386646
2022-12-06,64444.16386645999
2022-12-07,64800.15386646
2022-12-08,66438.65386646
2022-12-09,65627.18386645999
2022-12-12,64857.92386646
2022-12-13,65953.04386646
2022-12-14,66733.75386646
2022-12-15,64531.263866459994
2022-12-16,63547.66386645999
2022-12-19,63514.53386646
2022-12-20,62914.18386645999
2022-12-21,64328.19386646
2022-12-22,62629.89386645999
2022-12-23,61916.4831299
2022-12-27,61144.0431299
2022-12-28,59840.77310254
2022-12-29,60139.75310254
2022-12-30,59880.03310254
2023-01-03,60779.99310254
2023-01-04,62752.05310254
2023-01-05,64071.79310254
2023-01-06,64231.85310254
2023-01-09,64098.973102539996
2023-01-10,63667.11310254
2023-01-11,63343.973102539996
2023-01-12,63476.85310254
2023-01-13,64545.93310254
2023-01-17,63328.055317275015
2023-01-18,61737.434717275006
2023-01-19,60821.35471727502
2023-01-20,64444.304717275016
2023-01-23,66768.37061865501
2023-01-24,67752.85061865501
2023-01-25,68244.990618655
2023-01-26,70384.79061865501
2023-01-27,69956.23061865501
2023-01-30,66870.21061865502
2023-01-31,67200.37061865503
2023-02-01,69572.15061865503
2023-02-02,69073.81061865501
2023-02-03,67772.95061865501
2023-02-06,66748.76121865501
2023-02-07,67097.85061865501
2023-02-08,66899.09061865501
2023-02-09,66878.01061865501
2023-02-10,64841.310618655014
2023-02-13,67131.87061865501
2023-02-14,67213.74918986
2023-02-15,66936.01918986002
2023-02-16,66502.75918986001
2023-02-17,65194.88918986001
2023-02-21,61395.189189860015
2023-02-22,61575.64999390501
2023-02-23,60798.309993905015
2023-02-24,60797.018512555034
2023-02-27,61711.82681313503
2023-02-28,62146.956813135024
2023-03-01,61131.23681313503
2023-03-02,62255.99681313502
2023-03-03,63288.22595787003
2023-03-06,63466.95595787003
2023-03-07,63283.94595787002
2023-03-08,64302.835957870026
2023-03-09,62046.53595787003
2023-03-10,60578.31595787002
2023-03-13,60446.78660600502
2023-03-14,63258.89660600502
2023-03-15,62901.796606005024
2023-03-16,65411.71660600502
2023-03-17,65367.78660600503
2023-03-20,65200.086606005025
2023-03-21,66503.03660600503
2023-03-22,66116.89950699503
2023-03-23,67288.59950699501
2023-03-24,66587.48950699503
