,equity
2019-07-08,45173.56204646018
2019-07-09,45483.64204646017
2019-07-10,45544.08204646017
2019-07-11,45673.87204646018
2019-07-12,46018.19204646017
2019-07-15,46113.00204646017
2019-07-16,45664.90204646018
2019-07-17,45543.23204646017
2019-07-18,46261.86204646018
2019-07-19,45079.93204646018
2019-07-22,45376.962046460176
2019-07-23,45598.952046460174
2019-07-24,46734.50204646018
2019-07-25,46611.452046460174
2019-07-26,47581.11204646017
2019-07-29,47516.922046460175
2019-07-30,46607.62204646017
2019-07-31,45655.40204646018
2019-08-01,45684.00204646018
2019-08-02,44958.47204646017
2019-08-05,43153.409399960176
2019-08-06,43730.53687864517
2019-08-07,43758.13687864517
2019-08-08,43878.88687864517
2019-08-09,43882.336878645176
2019-08-12,43722.48687864518
2019-08-13,43920.28687864517
2019-08-14,43723.63687864518
2019-08-15,43793.78687864518
2019-08-16,43907.63687864517
2019-08-19,43923.73687864518
2019-08-20,43805.28687864517
2019-08-21,43884.63687864517
2019-08-22,43904.186878645174
2019-08-23,43698.336878645176
2019-08-26,43905.336878645176
2019-08-27,43858.186878645174
2019-08-28,43970.88687864518
2019-08-29,44043.336878645176
2019-08-30,43912.23687864518
2019-09-03,43936.38687864518
2019-09-04,43860.48687864518
2019-09-05,43797.23687864518
2019-09-06,43774.730236445175
2019-09-09,43637.947415515184
2019-09-10,43128.76741551518
2019-09-11,43676.92741551518
2019-09-12,43377.26741551518
2019-09-13,43583.41741551518
2019-09-16,43835.127415515184
2019-09-17,44242.93741551519
2019-09-18,45796.617415515175
2019-09-19,45576.71741551519
2019-09-20,45079.15741551518
2019-09-23,45681.457415515186
2019-09-24,45367.097415515185
2019-09-25,46549.14741551519
2019-09-26,46942.04741551518
2019-09-27,45937.71741551518
2019-09-30,46218.30077440518
2019-10-01,45883.06077440518
2019-10-02,44946.70077440519
2019-10-03,45498.690774405186
2019-10-04,46698.040774405184
2019-10-07,46680.70077440519
2019-10-08,44793.53077440519
2019-10-09,45648.97077440518
2019-10-10,45625.85077440518
2019-10-11,46440.830774405185
2019-10-14,46088.25077440518
2019-10-15,47117.09077440519
2019-10-16,46272.81292846518
2019-10-17,46813.82292846518
2019-10-18,46287.38292846518
2019-10-21,47533.93292846518
2019-10-22,47192.25292846518
2019-10-23,46005.902928465184
2019-10-24,48906.222928465184
2019-10-25,49253.67292846518
2019-10-28,50653.66292846518
2019-10-29,49351.30671307518
2019-10-30,50126.02671307519
2019-10-31,48994.74671307518
2019-11-01,49973.48671307518
2019-11-04,50436.38117826519
2019-11-05,49845.89146170518
2019-11-06,50001.51146170519
2019-11-07,49837.481461705174
2019-11-08,50490.641461705185
2019-11-11,50554.26146170519
2019-11-12,50552.17146170518
2019-11-13,51111.56146170518
2019-11-14,51183.67896921518
2019-11-15,51793.46896921518
2019-11-18,51544.92896921518
2019-11-19,51255.21850907519
2019-11-20,50584.11850907518
2019-11-21,47090.07850907519
2019-11-22,46680.897691025195
2019-11-25,46771.7776910252
2019-11-26,46743.63769102519
2019-11-27,47088.2915054952
2019-11-29,46955.14150549521
2019-12-02,46442.13150549521
2019-12-03,45646.28150549521
2019-12-04,46025.7115054952
2019-12-05,46672.2915054952
2019-12-06,47536.6815054952
2019-12-09,46916.17150549521
2019-12-10,47183.11150549521
2019-12-11,47535.5015054952
2019-12-12,47729.245201975195
2019-12-13,48296.175201975195
2019-12-16,49094.92520197521
2019-12-17,49182.9952019752
2019-12-18,49060.62520197521
2019-12-19,49124.2052019752
2019-12-20,49042.6652019752
2019-12-23,49784.88520197521
2019-12-24,49841.8352019752
2019-12-26,50760.77520197521
2019-12-27,50754.5252019752
2019-12-30,51025.1652019752
2019-12-31,51370.895201975196
2020-01-02,52497.595201975215
2020-01-03,51961.35520197521
2020-01-06,52335.66520197521
2020-01-07,52181.45520197521
2020-01-08,52964.295201975205
2020-01-09,54067.5752019752
2020-01-10,54192.6752019752
2020-01-13,55310.5052019752
2020-01-14,54590.10520197521
2020-01-15,54341.20520197521
2020-01-16,55054.9852019752
2020-01-17,55764.99520197521
2020-01-21,55364.9952019752
2020-01-22,55501.9652019752
2020-01-23,55723.93520197521
2020-01-24,55494.21520197521
2020-01-27,53864.435201975204
2020-01-28,55340.045412375206
2020-01-29,56431.255412375205
2020-01-30,56351.52598886521
2020-01-31,53982.125988865206
2020-02-03,53841.875988865206
2020-02-04,55523.22598886521
2020-02-05,55676.73307336021
2020-02-06,56187.00667675945
2020-02-07,55448.77667675946
2020-02-10,55702.20667675946
2020-02-11,55390.82667675946
2020-02-12,56652.36667675946
2020-02-13,56275.17667675946
2020-02-14,56285.796676759455
2020-02-18,55293.88667675945
2020-02-19,56064.53667675945
2020-02-20,55508.256676759454
2020-02-21,54297.656676759456
2020-02-24,51825.76667675946
2020-02-25,52206.01780304446
2020-02-26,52205.47780304446
2020-02-27,52197.87780304446
2020-02-28,52189.98434756446
2020-03-02,52189.98434756446
2020-03-03,52189.98434756446
2020-03-04,52189.98434756446
2020-03-05,52189.98434756446
2020-03-06,52189.98434756446
2020-03-09,52189.98434756446
2020-03-10,52189.98434756446
2020-03-11,52189.98434756446
2020-03-12,52189.98434756446
2020-03-13,52189.98434756446
2020-03-16,52189.98434756446
2020-03-17,52189.98434756446
2020-03-18,52189.98434756446
2020-03-19,52189.98434756446
2020-03-20,52189.98434756446
2020-03-23,52189.98434756446
2020-03-24,52189.98434756446
2020-03-25,52189.98434756446
2020-03-26,52189.98434756446
2020-03-27,52189.98434756446
2020-03-30,52189.98434756446
2020-03-31,52189.98434756446
2020-04-01,52189.98434756446
2020-04-02,52189.98434756446
2020-04-03,52189.98434756446
2020-04-06,52189.98434756446
2020-04-07,52189.98434756446
2020-04-08,52189.98434756446
2020-04-09,52189.98434756446
2020-04-13,52189.98434756446
2020-04-14,52189.98434756446
2020-04-15,51260.842128001976
2020-04-16,52345.872128001974
2020-04-17,52956.872128001974
2020-04-20,52435.452128001976
2020-04-21,48255.47212800198
2020-04-22,51434.42212800197
2020-04-23,49582.71712800197
2020-04-24,50954.24212800197
2020-04-27,56107.717128001976
2020-04-28,54029.54212800197
2020-04-29,56221.482128001975
2020-04-30,54916.53212800198
2020-05-01,49285.81212800198
2020-05-04,53486.79712800198
2020-05-05,53987.86712800198
2020-05-06,54992.97712800198
2020-05-07,54813.83212800197
2020-05-08,57564.807128001965
2020-05-11,56998.99712800197
2020-05-12,56868.24212800197
2020-05-13,55572.81212800197
2020-05-14,56440.89212800197
2020-05-15,56149.96712800197
2020-05-18,57160.78712800197
2020-05-19,56764.64293706697
2020-05-20,57293.31293706698
2020-05-21,58132.56293706698
2020-05-22,57376.89293706698
2020-05-26,57521.52293706697
2020-05-27,57615.87793706697
2020-05-28,56604.232937066976
2020-05-29,58654.152937066974
2020-06-01,63071.88293706698
2020-06-02,61915.93293706697
2020-06-03,62016.11793706698
2020-06-04,60715.06293706698
2020-06-05,62209.73793706697
2020-06-08,66708.19793706696
2020-06-09,66059.96293706696
2020-06-10,71970.39293706696
2020-06-11,68308.73793706697
2020-06-12,65681.03793706697
2020-06-15,69577.47793706697
2020-06-16,68966.48293706698
2020-06-17,69644.74293706697
2020-06-18,70494.27293706697
2020-06-19,70275.77293706697
2020-06-22,69816.03793706697
2020-06-23,70339.86293706697
2020-06-24,67474.67293706696
2020-06-25,69235.07793706698
2020-06-26,67396.59293706698
2020-06-29,70869.11793706697
2020-06-30,75802.48293706698
2020-07-01,78589.55793706697
2020-07-02,84824.40293706696
2020-07-06,96232.57293706697
2020-07-07,97508.96293706697
2020-07-08,95837.85293706696
2020-07-09,97830.85400506697
2020-07-10,108356.78900506698
2020-07-13,105025.45400506697
2020-07-14,106407.25400506698
2020-07-15,108451.91900506697
2020-07-16,105276.08900506697
2020-07-17,105290.05400506697
2020-07-20,115241.21900506697
2020-07-21,110016.49797473698
2020-07-22,111696.75797473697
2020-07-23,106140.66797473698
2020-07-24,99413.71797473698
2020-07-27,108002.38297473697
2020-07-28,103586.29797473698
2020-07-29,105167.71797473697
2020-07-30,104352.40297473698
2020-07-31,100377.77297473697
2020-08-03,104178.45297473697
2020-08-04,104318.89797473697
2020-08-05,104177.63797473698
2020-08-06,104494.79797473697
2020-08-07,101914.23797473697
2020-08-10,99522.34797473697
2020-08-11,96426.74297473698
2020-08-12,109053.22797473698
2020-08-13,113688.33797473698
2020-08-14,115767.46316286197
2020-08-17,128713.71816286197
2020-08-18,132314.45816286196
2020-08-19,131714.65316286197
2020-08-20,140347.33316286196
2020-08-21,143718.22826950697
2020-08-24,141213.66326950697
2020-08-25,141853.42826950699
2020-08-26,150940.51777102196
2020-08-27,156928.86277102196
2020-08-28,155156.11277102196
2020-08-31,174635.41777102198
2020-09-01,166494.72566223698
2020-09-02,156807.41066223697
2020-09-03,142673.810662237
2020-09-04,146636.73566223698
2020-09-08,115794.45566223697
2020-09-09,124844.80801475448
2020-09-10,124842.14801475448
2020-09-11,124842.68528234448
2020-09-14,124842.68528234448
2020-09-15,124842.68528234448
2020-09-16,124842.68528234448
2020-09-17,124842.68528234448
2020-09-18,124842.68528234448
2020-09-21,124842.68528234448
2020-09-22,124842.68528234448
2020-09-23,124842.68528234448
2020-09-24,124842.68528234448
2020-09-25,124842.68528234448
2020-09-28,124842.68528234448
2020-09-29,124842.68528234448
2020-09-30,124842.68528234448
2020-10-01,124842.68528234448
2020-10-02,124842.68528234448
2020-10-05,124842.68528234448
2020-10-06,124842.68528234448
2020-10-07,124842.68528234448
2020-10-08,124842.68528234448
2020-10-09,124842.68528234448
2020-10-12,124842.68528234448
2020-10-13,127906.90221366948
2020-10-14,125714.33221366948
2020-10-15,127097.28221366947
2020-10-16,127638.62221366949
2020-10-19,125884.19221366949
2020-10-20,123866.47221366948
2020-10-21,119896.0022136695
2020-10-22,121414.2622136695
2020-10-23,121136.22221366948
2020-10-26,120227.37221366947
2020-10-27,122971.58221366949
2020-10-28,116128.88221366948
2020-10-29,115849.80100811447
2020-10-30,115102.03223111448
2020-11-02,115102.03223111448
2020-11-03,115102.03223111448
2020-11-04,115102.03223111448
2020-11-05,115102.03223111448
2020-11-06,114996.48474276948
2020-11-09,103459.1847427695
2020-11-10,99029.22356521951
2020-11-11,102872.8560408695
2020-11-12,110099.27604086952
2020-11-13,115800.3860408695
2020-11-16,113170.55604086952
2020-11-17,109305.7760408695
2020-11-18,108891.22604086951
2020-11-19,110499.64604086953
2020-11-20,111990.85604086952
2020-11-23,113194.98604086952
2020-11-24,114113.93945838953
2020-11-25,115642.27945838953
2020-11-27,124518.81945838952
2020-11-30,131789.13945838955
2020-12-01,127015.99945838952
2020-12-02,130604.50945838953
2020-12-03,135470.52945838953
2020-12-04,134653.37945838954
2020-12-07,137286.60945838952
2020-12-08,143813.23945838952
2020-12-09,134962.39945838953
2020-12-10,137050.26945838952
2020-12-11,135299.4794583895
2020-12-14,133491.64945838953
2020-12-15,130922.11945838953
2020-12-16,128355.38945838953
2020-12-17,132469.98945838952
2020-12-18,130831.90945838953
2020-12-21,129472.32945838952
2020-12-22,125773.93202413955
2020-12-23,124420.46832681775
2020-12-24,125381.60192681776
2020-12-28,121899.89192681776
2020-12-29,121481.48832681775
2020-12-30,125361.99552681776
2020-12-31,124804.74552681774
2021-01-04,124636.25832681776
2021-01-05,126490.33832681776
2021-01-06,124429.84552681775
2021-01-07,133282.34552681775
2021-01-08,138784.84192681775
2021-01-11,133093.99832681776
2021-01-12,136406.96832681773
2021-01-13,140488.93552681775
2021-01-14,138407.79832681775
2021-01-15,134009.62832681776
2021-01-19,133115.68832681773
2021-01-20,136110.50552681775
2021-01-21,137696.33552681777
2021-01-22,137956.15552681775
2021-01-25,139164.76192681774
2021-01-26,135795.48552681773
2021-01-27,132454.23552681776
2021-01-28,131209.26832681775
2021-01-29,128479.41192681775
2021-02-01,132236.70832681775
2021-02-02,135403.77192681775
2021-02-03,134003.66832681774
2021-02-04,137344.07192681776
2021-02-05,134351.73832681775
2021-02-08,136006.07832681778
2021-02-09,135587.61552681774
2021-02-10,133039.89552681777
2021-02-11,135088.03552681775
2021-02-12,137319.25192681776
2021-02-16,134094.90832681773
2021-02-17,131082.54192681776
2021-02-18,128597.15540068276
2021-02-19,128482.12900068276
2021-02-22,121157.17180068277
2021-02-23,117164.89210884276
2021-02-24,116117.61210884276
2021-02-25,111488.47210884276
2021-02-26,112082.10132739277
2021-03-01,112082.10132739277
2021-03-02,112082.10132739277
2021-03-03,112082.10132739277
2021-03-04,112082.10132739277
2021-03-05,112082.10132739277
2021-03-08,112082.10132739277
2021-03-09,112082.10132739277
2021-03-10,112082.10132739277
2021-03-11,112082.10132739277
2021-03-12,112082.10132739277
2021-03-15,112082.10132739277
2021-03-16,112082.10132739277
2021-03-17,112082.10132739277
2021-03-18,112082.10132739277
2021-03-19,112082.10132739277
2021-03-22,112082.10132739277
2021-03-23,112082.10132739277
2021-03-24,112082.10132739277
2021-03-25,112082.10132739277
2021-03-26,112082.10132739277
2021-03-29,112082.10132739277
2021-03-30,112082.10132739277
2021-03-31,112082.10132739277
2021-04-01,112082.10132739277
2021-04-05,112082.10132739277
2021-04-06,109906.76241971279
2021-04-07,110490.53099758779
2021-04-08,111563.18099758778
2021-04-09,110783.5109975878
2021-04-12,108429.98099758779
2021-04-13,107872.94099758778
2021-04-14,107108.74099758778
2021-04-15,108179.4809975878
2021-04-16,107358.0109975878
2021-04-19,104165.48099758779
2021-04-20,102581.9509975878
2021-04-21,107445.2809975878
2021-04-22,103604.8009975878
2021-04-23,105876.7225466878
2021-04-26,108265.32254668779
2021-04-27,108313.2425466878
2021-04-28,107265.17254668778
2021-04-29,107506.35254668779
2021-04-30,104517.68254668779
2021-05-03,104203.03254668778
2021-05-04,101873.89254668778
2021-05-05,102815.93254668779
2021-05-06,103914.0925466878
2021-05-07,105691.03254668778
2021-05-10,98588.3825466878
2021-05-11,95203.1277374878
2021-05-12,95197.3577374878
2021-05-13,95197.77296576778
2021-05-14,95197.77296576778
2021-05-17,95197.77296576778
2021-05-18,95197.77296576778
2021-05-19,95197.77296576778
2021-05-20,95197.77296576778
2021-05-21,95197.77296576778
2021-05-24,95197.77296576778
2021-05-25,95197.77296576778
2021-05-26,95197.77296576778
2021-05-27,95197.77296576778
2021-05-28,95197.77296576778
2021-06-01,95197.77296576778
2021-06-02,95197.77296576778
2021-06-03,95197.77296576778
2021-06-04,95197.77296576778
2021-06-07,95197.77296576778
2021-06-08,95197.77296576778
2021-06-09,95197.77296576778
2021-06-10,95197.77296576778
2021-06-11,95992.7636050678
2021-06-14,95394.1236050678
2021-06-15,94118.6036050678
2021-06-16,93052.58360506779
2021-06-17,93800.4836050678
2021-06-18,90638.5636050678
2021-06-21,92818.18360506781
2021-06-22,95054.3436050678
2021-06-23,94004.9836050678
2021-06-24,96437.3836050678
2021-06-25,95524.6236050678
2021-06-28,97902.2236050678
2021-06-29,99788.42360506779
2021-06-30,99414.5836050678
2021-07-01,97858.24360506781
2021-07-02,98152.5036050678
2021-07-06,97607.66360506779
2021-07-07,95668.6636050678
2021-07-08,95971.22360506779
2021-07-09,97320.6436050678
2021-07-12,99453.8236050678
2021-07-13,98658.52360506779
2021-07-14,100629.3436050678
2021-07-15,101387.7236050678
2021-07-16,103363.00360506779
2021-07-19,105708.4609629878
2021-07-20,105763.90096298781
2021-07-21,109590.70096298782
2021-07-22,110726.16096298781
2021-07-23,115726.2209629878
2021-07-26,113966.26096298781
2021-07-27,112033.3209629878
2021-07-28,115525.76096298781
2021-07-29,117891.16096298781
2021-07-30,120002.0009629878
2021-08-02,119499.36009184782
2021-08-03,125426.28009184782
2021-08-04,130646.0800918478
2021-08-05,129695.3000918478
2021-08-06,129152.3000918478
2021-08-09,138979.32009184783
2021-08-10,133995.9000918478
2021-08-11,122723.32876899783
2021-08-12,121889.51876899783
2021-08-13,121868.22522679283
2021-08-16,119590.09522679285
2021-08-17,122880.29522679285
2021-08-18,122104.31522679282
2021-08-19,119153.92522679284
2021-08-20,120850.26522679282
2021-08-23,126617.91522679283
2021-08-24,124182.58522679283
2021-08-25,124824.35522679283
2021-08-26,125123.06522679282
2021-08-27,123918.61522679284
2021-08-30,122710.88522679283
2021-08-31,122836.47005322785
2021-09-01,121077.37005322787
2021-09-02,122046.52005322787
2021-09-03,123156.22505322786
2021-09-07,121751.62005322785
2021-09-08,120562.38005322785
2021-09-09,120370.82005322786
2021-09-10,119297.48005322786
2021-09-13,118542.36005322787
2021-09-14,119876.68005322786
2021-09-15,120780.61005322787
2021-09-16,121553.81005322786
2021-09-17,119456.10005322786
2021-09-20,117022.83005322785
2021-09-21,117098.74685609786
2021-09-22,118664.90685609786
2021-09-23,119769.97685609787
2021-09-24,119212.07685609786
2021-09-27,116147.75685609787
2021-09-28,113502.26694484286
2021-09-29,113502.26694484286
2021-09-30,113502.26694484286
2021-10-01,113502.26694484286
2021-10-04,113502.26694484286
2021-10-05,113502.26694484286
2021-10-06,113502.26694484286
2021-10-07,113502.26694484286
2021-10-08,113502.26694484286
2021-10-11,113502.26694484286
2021-10-12,113502.26694484286
2021-10-13,113502.26694484286
2021-10-14,113502.26694484286
2021-10-15,113502.26694484286
2021-10-18,113502.26694484286
2021-10-19,112966.60934452289
2021-10-20,112262.73479301289
2021-10-21,114934.97479301288
2021-10-22,115603.42479301289
2021-10-25,117623.04479301289
2021-10-26,122472.10479301287
2021-10-27,120509.73479301289
2021-10-28,122576.34479301288
2021-10-29,128410.26479301289
2021-11-01,128564.81475303287
2021-11-02,130524.32475303288
2021-11-03,130749.89475303289
2021-11-04,141943.85475303288
2021-11-05,140967.8447530329
2021-11-08,144765.26475303288
2021-11-09,144425.2747530329
2021-11-10,139369.4247530329
2021-11-11,143255.33475303286
2021-11-12,143576.56475303287
2021-11-15,141326.38475303288
2021-11-16,142837.07475303288
2021-11-17,139305.1747530329
2021-11-18,147529.5847530329
2021-11-19,150984.9547530329
2021-11-22,145052.38475303288
2021-11-23,144179.50550159538
2021-11-24,148629.62550159538
2021-11-26,143828.59550159535
2021-11-29,151792.8655015954
2021-11-30,148270.62413160538
2021-12-01,140851.69413160539
2021-12-02,142914.3241316054
2021-12-03,137536.12413160538
2021-12-06,132617.2941316054
2021-12-07,141525.41825917538
2021-12-08,139534.04825917538
2021-12-09,134162.48825917538
2021-12-10,133524.0282652854
2021-12-13,126618.5982652854
2021-12-14,124911.6158000904
2021-12-15,124911.6158000904
2021-12-16,124911.6158000904
2021-12-17,124911.6158000904
2021-12-20,124911.6158000904
2021-12-21,124911.6158000904
2021-12-22,124911.6158000904
2021-12-23,124911.6158000904
2021-12-27,124911.6158000904
2021-12-28,124911.6158000904
2021-12-29,124911.6158000904
2021-12-30,124911.6158000904
2021-12-31,124911.6158000904
2022-01-03,124911.6158000904
2022-01-04,124911.6158000904
2022-01-05,124911.6158000904
2022-01-06,124911.6158000904
2022-01-07,124911.6158000904
2022-01-10,124911.6158000904
2022-01-11,124911.6158000904
2022-01-12,124911.6158000904
2022-01-13,124911.6158000904
2022-01-14,124911.6158000904
2022-01-18,124911.6158000904
2022-01-19,124911.6158000904
2022-01-20,124911.6158000904
2022-01-21,124911.6158000904
2022-01-24,124911.6158000904
2022-01-25,124911.6158000904
2022-01-26,124911.6158000904
2022-01-27,124911.6158000904
2022-01-28,124911.6158000904
2022-01-31,124911.6158000904
2022-02-01,124911.6158000904
2022-02-02,124911.6158000904
2022-02-03,124911.6158000904
2022-02-04,124911.6158000904
2022-02-07,124911.6158000904
2022-02-08,124911.6158000904
2022-02-09,124911.6158000904
2022-02-10,124911.6158000904
2022-02-11,124911.6158000904
2022-02-14,124911.6158000904
2022-02-15,124911.6158000904
2022-02-16,124911.6158000904
2022-02-17,124911.6158000904
2022-02-18,124911.6158000904
2022-02-22,124911.6158000904
2022-02-23,124911.6158000904
2022-02-24,124911.6158000904
2022-02-25,124911.6158000904
2022-02-28,124911.6158000904
2022-03-01,124911.6158000904
2022-03-02,124911.6158000904
2022-03-03,124911.6158000904
2022-03-04,124911.6158000904
2022-03-07,124911.6158000904
2022-03-08,124911.6158000904
2022-03-09,124911.6158000904
2022-03-10,124911.6158000904
2022-03-11,124911.6158000904
2022-03-14,124911.6158000904
2022-03-15,124911.6158000904
2022-03-16,124911.6158000904
2022-03-17,124911.6158000904
2022-03-18,124911.6158000904
2022-03-21,124911.6158000904
2022-03-22,124911.6158000904
2022-03-23,127959.32901350872
2022-03-24,131787.7490135087
2022-03-25,131837.06901350874
2022-03-28,132445.46901350873
2022-03-29,130599.79927067622
2022-03-30,130426.20969417623
2022-03-31,131850.3396941762
2022-04-01,129441.22969417623
2022-04-04,133035.6596941762
2022-04-05,131552.2001645162
2022-04-06,128511.54016451622
2022-04-07,130552.47016451621
2022-04-08,128810.05827319123
2022-04-11,129370.03373670623
2022-04-12,129580.04373670621
2022-04-13,133198.02373670624
2022-04-14,132730.6437367062
2022-04-18,130833.33373670622
2022-04-19,133106.4537367062
2022-04-20,132606.6237367062
2022-04-21,125394.20373670623
2022-04-22,121076.74373670621
2022-04-25,127019.11373670623
2022-04-26,123020.11373670622
2022-04-27,122600.40373670621
2022-04-28,124696.19373670623
2022-04-29,118892.79373670621
2022-05-02,118079.30826977792
2022-05-03,118079.30826977792
2022-05-04,118079.30826977792
2022-05-05,118079.30826977792
2022-05-06,118079.30826977792
2022-05-09,118079.30826977792
2022-05-10,118079.30826977792
2022-05-11,118079.30826977792
2022-05-12,118079.30826977792
2022-05-13,118079.30826977792
2022-05-16,118079.30826977792
2022-05-17,118079.30826977792
2022-05-18,118079.30826977792
2022-05-19,118079.30826977792
2022-05-20,118079.30826977792
2022-05-23,118079.30826977792
2022-05-24,118079.30826977792
2022-05-25,118079.30826977792
2022-05-26,118079.30826977792
2022-05-27,118079.30826977792
2022-05-31,118079.30826977792
2022-06-01,118079.30826977792
2022-06-02,118079.30826977792
2022-06-03,118079.30826977792
2022-06-06,118079.30826977792
2022-06-07,118079.30826977792
2022-06-08,118079.30826977792
2022-06-09,118079.30826977792
2022-06-10,118079.30826977792
2022-06-13,118079.30826977792
2022-06-14,118079.30826977792
2022-06-15,118079.30826977792
2022-06-16,118079.30826977792
2022-06-17,118079.30826977792
2022-06-21,118079.30826977792
2022-06-22,118079.30826977792
2022-06-23,118079.30826977792
2022-06-24,118079.30826977792
2022-06-27,118079.30826977792
2022-06-28,118079.30826977792
2022-06-29,118079.30826977792
2022-06-30,118079.30826977792
2022-07-01,118079.30826977792
2022-07-05,118079.30826977792
2022-07-06,118079.30826977792
2022-07-07,118079.30826977792
2022-07-08,118079.30826977792
2022-07-11,118079.30826977792
2022-07-12,118079.30826977792
2022-07-13,118079.30826977792
2022-07-14,118079.30826977792
2022-07-15,118079.30826977792
2022-07-18,118079.30826977792
2022-07-19,118079.30826977792
2022-07-20,118079.30826977792
2022-07-21,117364.86044014792
2022-07-22,117751.54044014793
2022-07-25,117772.23044014795
2022-07-26,116255.93044014795
2022-07-27,116132.83496796794
2022-07-28,116671.19496796795
2022-07-29,116493.44496796795
2022-08-01,114982.90496796794
2022-08-02,114484.03496796795
2022-08-03,113706.10496796796
2022-08-04,114347.97496796795
2022-08-05,115783.46496796794
2022-08-08,116935.17496796793
2022-08-09,118141.65496796794
2022-08-10,118371.56496796795
2022-08-11,117502.14496796795
2022-08-12,118573.69696796796
2022-08-15,120951.11696796796
2022-08-16,120889.25696796796
2022-08-17,119878.94696796796
2022-08-18,119132.34696796794
2022-08-19,119791.58696796796
2022-08-22,117790.85696796795
2022-08-23,116148.64696796796
2022-08-24,117192.32696796795
2022-08-25,117690.60696796795
2022-08-26,114649.27696796795
2022-08-29,114724.48696796795
2022-08-30,113847.66955944795
2022-08-31,113823.40065582795
2022-09-01,114979.68065582796
2022-09-02,113724.76065582795
2022-09-06,113469.94065582796
2022-09-07,113509.71243329295
2022-09-08,113509.71243329295
2022-09-09,113509.71243329295
2022-09-12,113509.71243329295
2022-09-13,113509.71243329295
2022-09-14,113509.71243329295
2022-09-15,113509.71243329295
2022-09-16,113509.71243329295
2022-09-19,113509.71243329295
2022-09-20,113509.71243329295
2022-09-21,113509.71243329295
2022-09-22,113509.71243329295
2022-09-23,113509.71243329295
2022-09-26,113509.71243329295
2022-09-27,113509.71243329295
2022-09-28,113509.71243329295
2022-09-29,113509.71243329295
2022-09-30,113509.71243329295
2022-10-03,113509.71243329295
2022-10-04,113509.71243329295
2022-10-05,113509.71243329295
2022-10-06,113509.71243329295
2022-10-07,113509.71243329295
2022-10-10,113509.71243329295
2022-10-11,113509.71243329295
2022-10-12,113509.71243329295
2022-10-13,113509.71243329295
2022-10-14,113509.71243329295
2022-10-17,113509.71243329295
2022-10-18,113509.71243329295
2022-10-19,113509.71243329295
2022-10-20,113509.71243329295
2022-10-21,113509.71243329295
2022-10-24,113509.71243329295
2022-10-25,113509.71243329295
2022-10-26,113509.71243329295
2022-10-27,113509.71243329295
2022-10-28,113509.71243329295
2022-10-31,113509.71243329295
2022-11-01,113509.71243329295
2022-11-02,113509.71243329295
2022-11-03,113509.71243329295
2022-11-04,113509.71243329295
2022-11-07,113509.71243329295
2022-11-08,113509.71243329295
2022-11-09,113509.71243329295
2022-11-10,113509.71243329295
2022-11-11,113509.71243329295
2022-11-14,114040.51505471797
2022-11-15,113653.24505471796
2022-11-16,112873.02505471796
2022-11-17,113479.99505471796
2022-11-18,115188.98570565798
2022-11-21,115362.95570565798
2022-11-22,117635.36570565798
2022-11-23,116955.61706507798
2022-11-25,117841.73706507799
2022-11-28,115734.36706507797
2022-11-29,114240.94706507798
2022-11-30,117645.63706507799
2022-12-01,116307.40706507798
2022-12-02,117910.37706507798
2022-12-05,116573.33706507798
2022-12-06,113622.27706507797
2022-12-07,114781.10706507799
2022-12-08,113516.58706507798
2022-12-09,112164.457065078
2022-12-12,112592.83623512798
2022-12-13,114245.256235128
2022-12-14,115532.88623512798
2022-12-15,111777.256235128
2022-12-16,109901.516235128
2022-12-19,109852.28623512799
2022-12-20,108918.436235128
2022-12-21,111596.486235128
2022-12-22,108397.60623512798
2022-12-23,107272.705778088
2022-12-27,105578.485778088
2022-12-28,103716.418139048
2022-12-29,104122.318139048
2022-12-30,103769.718139048
2023-01-03,104991.518139048
2023-01-04,107668.818139048
2023-01-05,109460.518139048
2023-01-06,109677.818139048
2023-01-09,109497.418139048
2023-01-10,108911.11813904799
2023-01-11,108472.418139048
2023-01-12,108652.818139048
2023-01-13,110104.218139048
2023-01-17,109067.99097000298
2023-01-18,105476.96097000301
2023-01-19,105339.440970003
2023-01-20,106738.35097000301
2023-01-23,108085.857069563
2023-01-24,109080.48706956301
2023-01-25,109952.46706956302
2023-01-26,113411.247069563
2023-01-27,112851.107069563
2023-01-30,109174.357069563
2023-01-31,109802.26706956301
2023-02-01,112026.827069563
2023-02-02,109541.64223507303
2023-02-03,106191.70223507303
2023-02-06,105776.84223507303
2023-02-07,106228.28223507303
2023-02-08,105236.84223507301
2023-02-09,106077.64223507301
2023-02-10,105859.98223507304
2023-02-13,108280.12223507302
2023-02-14,108033.74223507302
2023-02-15,107713.28223507303
2023-02-16,107820.26223507304
2023-02-17,106414.78223507303
2023-02-21,101207.56223507304
2023-02-22,100787.65865630304
2023-02-23,98108.65865630303
2023-02-24,96348.20625946709
2023-02-27,96898.9034284171
2023-02-28,96875.95752841712
2023-03-01,96114.69752841712
2023-03-02,97344.7134284171
2023-03-03,97691.09342841711
2023-03-06,97795.38342841712
2023-03-07,97347.79752841711
2023-03-08,97065.71752841712
2023-03-09,95241.5075284171
2023-03-10,94318.13752841711
2023-03-13,97540.41752841712
2023-03-14,99017.41752841712
2023-03-15,98361.88752841711
2023-03-16,99000.02752841711
2023-03-17,97439.80162841712
2023-03-20,97046.46562260011
2023-03-21,97693.6956226001
