,equity
2019-07-05,33198.207977213286
2019-07-08,32771.28797721329
2019-07-09,33321.96797721328
2019-07-10,32946.00797721329
2019-07-11,32995.92797721329
2019-07-12,33541.92797721329
2019-07-15,33558.567977213286
2019-07-16,32978.247977213294
2019-07-17,32862.80797721329
2019-07-18,33743.68797721328
2019-07-19,32601.24797721329
2019-07-22,33111.36797721329
2019-07-23,33024.00797721329
2019-07-24,34332.847977213285
2019-07-25,33942.847977213285
2019-07-26,34057.76797721328
2019-07-29,33989.127977213284
2019-07-30,32969.40797721328
2019-07-31,32326.687977213285
2019-08-01,32588.24797721329
2019-08-02,31977.76797721329
2019-08-05,29873.84797721329
2019-08-06,30570.51793899329
2019-08-07,30570.51793899329
2019-08-08,30570.51793899329
2019-08-09,30570.51793899329
2019-08-12,30570.51793899329
2019-08-13,30570.51793899329
2019-08-14,30570.51793899329
2019-08-15,30570.51793899329
2019-08-16,30570.51793899329
2019-08-19,30570.51793899329
2019-08-20,30570.51793899329
2019-08-21,30570.51793899329
2019-08-22,30570.51793899329
2019-08-23,30570.51793899329
2019-08-26,30570.51793899329
2019-08-27,30570.51793899329
2019-08-28,30570.51793899329
2019-08-29,30570.51793899329
2019-08-30,30570.51793899329
2019-09-03,30570.51793899329
2019-09-04,30570.51793899329
2019-09-05,30570.51793899329
2019-09-06,30478.4648597133
2019-09-09,30235.284859713294
2019-09-10,30428.284859713294
2019-09-11,31126.944859713298
2019-09-12,30810.424859713297
2019-09-13,30551.804859713295
2019-09-16,30408.9848597133
2019-09-17,30659.884859713296
2019-09-18,30740.944859713298
2019-09-19,30482.3248597133
2019-09-20,29791.384859713296
2019-09-23,30100.184859713296
2019-09-24,29324.3248597133
2019-09-25,30107.904859713297
2019-09-26,30142.644859713295
2019-09-27,29864.724859713293
2019-09-30,29729.624859713298
2019-10-01,29416.964859713295
2019-10-02,28845.684859713296
2019-10-03,29517.3248597133
2019-10-04,30196.684859713296
2019-10-07,29752.784859713298
2019-10-08,28405.644859713295
2019-10-09,28772.0252343433
2019-10-10,28772.0252343433
2019-10-11,28772.0252343433
2019-10-14,28772.0252343433
2019-10-15,28772.0252343433
2019-10-16,28110.7095804333
2019-10-17,28034.7395804333
2019-10-18,28105.359580433298
2019-10-21,28748.4295804333
2019-10-22,28198.4495804333
2019-10-23,28452.039580433302
2019-10-24,29234.209580433304
2019-10-25,29424.916086508307
2019-10-28,30634.516086508305
2019-10-29,30120.436086508307
2019-10-30,30235.996086508305
2019-10-31,29531.83608650831
2019-11-01,30311.596086508303
2019-11-04,30294.31608650831
2019-11-05,30278.116086508304
2019-11-06,30014.596086508303
2019-11-07,29863.396086508306
2019-11-08,30796.180234978307
2019-11-11,30080.050234978306
2019-11-12,29795.560234978304
2019-11-13,29632.060234978304
2019-11-14,29635.330234978308
2019-11-15,29743.240234978304
2019-11-18,29635.330234978308
2019-11-19,28985.729311713312
2019-11-20,28712.20931171331
2019-11-21,27648.28931171331
2019-11-22,27448.609311713313
2019-11-25,27785.837837853316
2019-11-26,27227.43783785332
2019-11-27,27520.597837853315
2019-11-29,27339.11783785332
2019-12-02,27045.957837853315
2019-12-03,27164.61783785332
2019-12-04,27716.037837853317
2019-12-05,27667.177837853316
2019-12-06,27674.15783785332
2019-12-09,27185.557837853317
2019-12-10,27541.537837853317
2019-12-11,27562.477837853316
2019-12-12,29740.23783785332
2019-12-13,28735.11783785332
2019-12-16,29572.717837853317
2019-12-17,29596.11676772832
2019-12-18,30686.43676772832
2019-12-19,31524.96676772832
2019-12-20,31644.278267728318
2019-12-23,32693.826767728322
2019-12-24,33158.13676772832
2019-12-26,33596.22826772832
2019-12-27,33553.14676772832
2019-12-30,32345.825267728316
2019-12-31,32625.33526772832
2020-01-02,33543.90676772832
2020-01-03,34525.65676772832
2020-01-06,35182.505267728324
2020-01-07,36531.54526772832
2020-01-08,38308.628267728316
2020-01-09,37477.02826772832
2020-01-10,37231.475267728325
2020-01-13,40828.14526772832
2020-01-14,41833.68826772832
2020-01-15,40338.42526772832
2020-01-16,39952.65526772832
2020-01-17,39722.34826772832
2020-01-21,42548.28676772832
2020-01-22,44270.045267728325
2020-01-23,44473.32526772832
2020-01-24,43905.06526772832
2020-01-27,43381.38826772832
2020-01-28,44065.14826772832
2020-01-29,45150.15526772832
2020-01-30,49756.295267728325
2020-01-31,50507.73826772832
2020-02-03,60473.88676772832
2020-02-04,68717.46826772831
2020-02-05,56985.78676772832
2020-02-06,53733.99345437909
2020-02-07,52386.07345437908
2020-02-10,53121.45345437909
2020-02-11,54090.89345437909
2020-02-12,55576.593454379086
2020-02-13,56731.95345437909
2020-02-14,56353.47345437909
2020-02-18,54036.11345437908
2020-02-19,54343.20645781909
2020-02-20,53642.76645781909
2020-02-21,53045.59645781909
2020-02-24,52596.59645781909
2020-02-25,50971.216457819086
2020-02-26,50849.98645781909
2020-02-27,49143.78645781909
2020-02-28,47371.70570255909
2020-03-02,47371.70570255909
2020-03-03,47371.70570255909
2020-03-04,47371.70570255909
2020-03-05,47371.70570255909
2020-03-06,47371.70570255909
2020-03-09,47371.70570255909
2020-03-10,47371.70570255909
2020-03-11,47371.70570255909
2020-03-12,47371.70570255909
2020-03-13,47371.70570255909
2020-03-16,47371.70570255909
2020-03-17,47371.70570255909
2020-03-18,47371.70570255909
2020-03-19,47371.70570255909
2020-03-20,47371.70570255909
2020-03-23,47371.70570255909
2020-03-24,47371.70570255909
2020-03-25,47371.70570255909
2020-03-26,47371.70570255909
2020-03-27,47371.70570255909
2020-03-30,47371.70570255909
2020-03-31,47371.70570255909
2020-04-01,47371.70570255909
2020-04-02,47371.70570255909
2020-04-03,47371.70570255909
2020-04-06,47371.70570255909
2020-04-07,47371.70570255909
2020-04-08,47371.70570255909
2020-04-09,47371.70570255909
2020-04-13,47371.70570255909
2020-04-14,47371.70570255909
2020-04-15,46075.8665640591
2020-04-16,48617.4665640591
2020-04-17,51214.8665640591
2020-04-20,51792.678270292374
2020-04-21,47796.79827029237
2020-04-22,50837.928270292374
2020-04-23,49063.80177029237
2020-04-24,50371.60827029237
2020-04-27,55302.84177029237
2020-04-28,53317.66527029237
2020-04-29,55420.72827029237
2020-04-30,54172.51827029237
2020-05-01,48775.06527029237
2020-05-04,52786.32177029237
2020-05-05,53256.66177029237
2020-05-06,54219.45177029237
2020-05-07,54049.30527029237
2020-05-08,56687.73177029237
2020-05-11,56143.02177029237
2020-05-12,56017.09527029237
2020-05-13,54780.94527029237
2020-05-14,55609.66827029237
2020-05-15,55330.98177029237
2020-05-18,56299.80177029237
2020-05-19,55923.22827029237
2020-05-20,56429.14527029237
2020-05-21,57235.75827029237
2020-05-22,56517.585270292366
2020-05-26,56650.84827029237
2020-05-27,56742.00177029237
2020-05-28,55775.89527029237
2020-05-29,57731.62527029237
2020-06-01,61959.25827029237
2020-06-02,60889.558212869124
2020-06-03,65500.238212869124
2020-06-04,61552.39821286912
2020-06-05,60749.39821286912
2020-06-08,61400.558212869124
2020-06-09,60115.75821286913
2020-06-10,64668.03821286913
2020-06-11,64974.63821286912
2020-06-12,64230.03821286913
2020-06-15,69924.03821286911
2020-06-16,70957.71821286913
2020-06-17,69264.11821286913
2020-06-18,70668.63821286912
2020-06-19,71226.35821286912
2020-06-22,73501.03821286911
2020-06-23,73950.71821286913
2020-06-24,74852.99821286913
2020-06-25,75907.11821286913
2020-06-26,75115.79821286912
2020-06-29,72709.71821286913
2020-06-30,74163.87821286911
2020-07-01,75796.15821286911
2020-07-02,76558.27821286913
2020-07-06,82937.63899963416
2020-07-07,84034.37899963417
2020-07-08,82595.63899963416
2020-07-09,84299.60899963416
2020-07-10,93321.83899963416
2020-07-13,90466.40899963415
2020-07-14,91650.80899963416
2020-07-15,93403.37899963415
2020-07-16,90681.23899963415
2020-07-17,90693.20899963415
2020-07-20,99222.77899963416
2020-07-21,94744.37899963417
2020-07-22,96182.57899963416
2020-07-23,92734.00806205418
2020-07-24,90291.76806205418
2020-07-27,98010.16806205417
2020-07-28,99830.32806205418
2020-07-29,97549.36806205419
2020-07-30,95383.60806205418
2020-07-31,91317.04806205418
2020-08-03,95786.80806205419
2020-08-04,96339.76806205418
2020-08-05,93275.44806205417
2020-08-06,90925.36806205419
2020-08-07,91317.04806205418
2020-08-10,88909.36806205419
2020-08-11,85407.28806205418
2020-08-12,86040.88806205417
2020-08-13,84094.00806205418
2020-08-14,83402.48374737671
2020-08-17,92649.00874737672
2020-08-18,95221.50874737672
2020-08-19,93437.63975692424
2020-08-20,99296.01975692423
2020-08-21,98951.60975692424
2020-08-24,94631.46798898425
2020-08-25,95051.88498898425
2020-08-26,101024.11098898426
2020-08-27,101633.32054941931
2020-08-28,103198.5105494193
2020-08-31,112006.54054941931
2020-09-01,157219.7305494193
2020-09-02,145581.40054941928
2020-09-03,131177.56054941932
2020-09-04,127279.9305494193
2020-09-08,120797.5205494193
2020-09-09,127043.12646679432
2020-09-10,127043.12646679432
2020-09-11,127043.12646679432
2020-09-14,127043.12646679432
2020-09-15,127043.12646679432
2020-09-16,127043.12646679432
2020-09-17,127043.12646679432
2020-09-18,127043.12646679432
2020-09-21,127043.12646679432
2020-09-22,127043.12646679432
2020-09-23,127043.12646679432
2020-09-24,127043.12646679432
2020-09-25,127043.12646679432
2020-09-28,127043.12646679432
2020-09-29,127043.12646679432
2020-09-30,127043.12646679432
2020-10-01,127043.12646679432
2020-10-02,127043.12646679432
2020-10-05,127043.12646679432
2020-10-06,127043.12646679432
2020-10-07,127043.12646679432
2020-10-08,127043.12646679432
2020-10-09,127043.12646679432
2020-10-12,127043.12646679432
2020-10-13,133199.60723479433
2020-10-14,130757.36723479434
2020-10-15,137707.76723479433
2020-10-16,143493.36723479434
2020-10-19,145884.40723479434
2020-10-20,137866.48723479433
2020-10-21,131766.00723479435
2020-10-22,133647.60723479433
2020-10-23,131338.48723479433
2020-10-26,130956.82296804438
2020-10-27,131118.06296804437
2020-10-28,126786.82296804438
2020-10-29,125969.50296804437
2020-10-30,123053.28296804437
2020-11-02,132049.36296804436
2020-11-03,133875.82296804438
2020-11-04,139004.92296804438
2020-11-05,141354.0229680444
2020-11-06,137445.3429680444
2020-11-09,135767.91976420442
2020-11-10,132120.11976420443
2020-11-11,142130.63976420442
2020-11-12,169339.63976420442
2020-11-13,189767.3197642044
2020-11-16,178692.35976420442
2020-11-17,167138.99976420443
2020-11-18,167150.9597642044
2020-11-19,171611.02308711846
2020-11-20,168307.30308711846
2020-11-23,179333.41728711847
2020-11-24,190800.71148711845
2020-11-25,197168.68308711846
2020-11-27,201190.60308711848
2020-11-30,194979.91728711847
2020-12-01,200848.63728711844
2020-12-02,195397.19148711846
2020-12-03,203796.64308711846
2020-12-04,205732.39728711845
2020-12-07,220342.63728711844
2020-12-08,223119.71148711845
2020-12-09,207592.84308711847
2020-12-10,215318.62308711844
2020-12-11,209477.29728711848
2020-12-14,219682.61148711847
2020-12-15,217432.18308711846
2020-12-16,213848.05728711846
2020-12-17,225178.48308711845
2020-12-18,238550.75148711845
2020-12-21,223112.83728711845
2020-12-22,219857.03148711845
2020-12-23,221785.91148711846
2020-12-24,227186.05728711846
2020-12-28,227842.69728711847
2020-12-29,228629.33148711844
2020-12-30,238475.44308711844
2020-12-31,242199.82308711845
2021-01-04,250442.09148711845
2021-01-05,252268.37148711845
2021-01-06,259405.84308711847
2021-01-07,279946.3630871185
2021-01-08,301827.5572871184
2021-01-11,278287.7314871185
2021-01-12,291369.2314871185
2021-01-13,293068.9030871184
2021-01-14,289850.7514871184
2021-01-15,283407.4714871185
2021-01-19,289696.8514871185
2021-01-20,291714.58308711846
2021-01-21,289847.2630871185
2021-01-22,290411.56308711844
2021-01-25,302094.3172871184
2021-01-26,302877.46308711846
2021-01-27,296403.4030871184
2021-01-28,286577.8114871185
2021-01-29,272247.97728711844
2021-02-01,288075.77148711844
2021-02-02,299354.8972871185
2021-02-03,293164.7314871185
2021-02-04,291557.2972871185
2021-02-05,292323.41148711846
2021-02-08,296150.39148711844
2021-02-09,291376.0030871184
2021-02-10,276109.1230871185
2021-02-11,278448.4030871184
2021-02-12,279973.75728711847
2021-02-16,273887.7775884406
2021-02-17,271199.14758844057
2021-02-18,260277.53758844055
2021-02-19,268130.76758844056
2021-02-22,244783.73758844056
2021-02-23,230808.93758844055
2021-02-24,222636.71758844054
2021-02-25,231392.08987585056
2021-02-26,231392.08987585056
2021-03-01,231392.08987585056
2021-03-02,231392.08987585056
2021-03-03,231392.08987585056
2021-03-04,231392.08987585056
2021-03-05,231392.08987585056
2021-03-08,231392.08987585056
2021-03-09,231392.08987585056
2021-03-10,231392.08987585056
2021-03-11,231392.08987585056
2021-03-12,231392.08987585056
2021-03-15,231392.08987585056
2021-03-16,231392.08987585056
2021-03-17,231392.08987585056
2021-03-18,231392.08987585056
2021-03-19,231392.08987585056
2021-03-22,231392.08987585056
2021-03-23,231392.08987585056
2021-03-24,231392.08987585056
2021-03-25,231392.08987585056
2021-03-26,231392.08987585056
2021-03-29,231392.08987585056
2021-03-30,231392.08987585056
2021-03-31,231392.08987585056
2021-04-01,231392.08987585056
2021-04-05,231392.08987585056
2021-04-06,224079.8833121506
2021-04-07,223437.8833121506
2021-04-08,223774.93331215062
2021-04-09,223068.7333121506
2021-04-12,216793.18331215062
2021-04-13,216953.68331215062
2021-04-14,215412.8833121506
2021-04-15,215846.2333121506
2021-04-16,214754.83331215061
2021-04-19,210196.6333121506
2021-04-20,206505.13331215063
2021-04-21,216873.43331215065
2021-04-22,211576.93331215062
2021-04-23,216568.48331215064
2021-04-26,220484.68331215065
2021-04-27,219650.08331215061
2021-04-28,217900.6333121506
2021-04-29,217419.1333121506
2021-04-30,213117.73331215064
2021-05-03,213342.43331215062
2021-05-04,206713.78331215063
2021-05-05,209233.6333121506
2021-05-06,211544.83331215061
2021-05-07,213502.9333121506
2021-05-10,200245.6333121506
2021-05-11,192429.37961215063
2021-05-12,192429.37961215063
2021-05-13,192429.37961215063
2021-05-14,192429.37961215063
2021-05-17,192429.37961215063
2021-05-18,192429.37961215063
2021-05-19,192429.37961215063
2021-05-20,192429.37961215063
2021-05-21,192429.37961215063
2021-05-24,192429.37961215063
2021-05-25,192429.37961215063
2021-05-26,192429.37961215063
2021-05-27,192429.37961215063
2021-05-28,192429.37961215063
2021-06-01,192429.37961215063
2021-06-02,192429.37961215063
2021-06-03,192429.37961215063
2021-06-04,192429.37961215063
2021-06-07,192429.37961215063
2021-06-08,192429.37961215063
2021-06-09,192429.37961215063
2021-06-10,192429.37961215063
2021-06-11,198298.73859640065
2021-06-14,188174.33859640066
2021-06-15,183023.63859640065
2021-06-16,179704.88859640065
2021-06-17,183802.43859640067
2021-06-18,180899.63859640065
2021-06-21,188908.88859640065
2021-06-22,200520.08859640066
2021-06-23,192271.88859640065
2021-06-24,199440.38859640065
2021-06-25,199263.38859640065
2021-06-28,201918.38859640065
2021-06-29,212113.58859640066
2021-06-30,212573.78859640064
2021-07-01,212688.83859640066
2021-07-02,211971.98859640065
2021-07-06,211122.38859640065
2021-07-07,200997.98859640065
2021-07-08,196214.2571623507
2021-07-09,199721.8571623507
2021-07-12,202533.85716235073
2021-07-13,201779.05716235068
2021-07-14,200831.8571623507
2021-07-15,194988.11872627074
2021-07-16,200625.23153787074
2021-07-19,219637.2315378707
2021-07-20,215255.23153787074
2021-07-21,224901.23153787074
2021-07-22,226560.23153787074
2021-07-23,244305.23153787074
2021-07-26,235233.23153787074
2021-07-27,230074.23153787074
2021-07-28,244648.23153787074
2021-07-29,242072.23153787074
2021-07-30,247644.23153787077
2021-08-02,242751.23153787074
2021-08-03,270681.2315378707
2021-08-04,293459.2315378707
2021-08-05,291506.2315378707
2021-08-06,289728.2315378707
2021-08-09,339253.2315378707
2021-08-10,319856.2315378707
2021-08-11,269855.2315378707
2021-08-12,274118.2315378707
2021-08-13,272970.2315378707
2021-08-16,261826.23153787074
2021-08-17,281426.2315378707
2021-08-18,279284.2315378707
2021-08-19,262995.2315378707
2021-08-20,268210.2315378707
2021-08-23,288447.2315378707
2021-08-24,276582.2315378707
2021-08-25,278633.2315378707
2021-08-26,280334.2315378707
2021-08-27,267678.2315378707
2021-08-30,259607.23153787074
2021-08-31,258944.4437448708
2021-09-01,259582.8437448708
2021-09-02,259069.84374487083
2021-09-03,264165.6437448708
2021-09-07,262102.24374487082
2021-09-08,258420.04374487078
2021-09-09,256573.24374487082
2021-09-10,260004.64374487082
2021-09-13,256288.24374487082
2021-09-14,257314.2437448708
2021-09-15,258442.8437448708
2021-09-16,257314.2437448708
2021-09-17,253415.4437448708
2021-09-20,244443.6437448708
2021-09-21,245959.84374487083
2021-09-22,253882.8437448708
2021-09-23,260050.2437448708
2021-09-24,255478.8437448708
2021-09-27,250679.4437448708
2021-09-28,239724.0437448708
2021-09-29,242107.79765002083
2021-09-30,242107.79765002083
2021-10-01,242107.79765002083
2021-10-04,242107.79765002083
2021-10-05,242107.79765002083
2021-10-06,242107.79765002083
2021-10-07,242107.79765002083
2021-10-08,242107.79765002083
2021-10-11,242107.79765002083
2021-10-12,242107.79765002083
2021-10-13,242107.79765002083
2021-10-14,242107.79765002083
2021-10-15,242107.79765002083
2021-10-18,242107.79765002083
2021-10-19,239103.10188502088
2021-10-20,238654.96188502086
2021-10-21,242979.22188502087
2021-10-22,246517.78188502087
2021-10-25,249899.20188502088
2021-10-26,247286.02188502086
2021-10-27,240511.54188502088
2021-10-28,243101.44188502087
2021-10-29,266847.04188502085
2021-11-01,262196.86188502086
2021-11-02,262284.1618850209
2021-11-03,259455.6418850209
2021-11-04,261603.22188502087
2021-11-05,256069.56722850085
2021-11-08,265116.7672285009
2021-11-09,263852.56722850085
2021-11-10,253549.76722850083
2021-11-11,261556.36722850084
2021-11-12,261556.36722850084
2021-11-15,258417.36722850087
2021-11-16,259948.16722850085
2021-11-17,251846.96722850087
2021-11-18,272607.3672285009
2021-11-19,283873.3672285009
2021-11-22,275023.9672285009
2021-11-23,273217.9672285009
2021-11-24,281198.7672285009
2021-11-26,271128.1672285008
2021-11-29,287235.9672285009
2021-11-30,281215.9672285009
2021-12-01,270577.7672285009
2021-12-02,276520.3672285009
2021-12-03,264196.56722850085
2021-12-06,258554.96722850087
2021-12-07,279108.9672285009
2021-12-08,273940.3672285009
2021-12-09,262450.7672285009
2021-12-10,259939.56722850088
2021-12-13,242421.36722850087
2021-12-14,238090.9692342009
2021-12-15,238090.9692342009
2021-12-16,238090.9692342009
2021-12-17,238090.9692342009
2021-12-20,238090.9692342009
2021-12-21,238090.9692342009
2021-12-22,238090.9692342009
2021-12-23,238090.9692342009
2021-12-27,238090.9692342009
2021-12-28,238090.9692342009
2021-12-29,238090.9692342009
2021-12-30,238090.9692342009
2021-12-31,238090.9692342009
2022-01-03,238090.9692342009
2022-01-04,238090.9692342009
2022-01-05,238090.9692342009
2022-01-06,238090.9692342009
2022-01-07,238090.9692342009
2022-01-10,238090.9692342009
2022-01-11,238090.9692342009
2022-01-12,238090.9692342009
2022-01-13,238090.9692342009
2022-01-14,238090.9692342009
2022-01-18,238090.9692342009
2022-01-19,238090.9692342009
2022-01-20,238090.9692342009
2022-01-21,238090.9692342009
2022-01-24,238090.9692342009
2022-01-25,238090.9692342009
2022-01-26,238090.9692342009
2022-01-27,238090.9692342009
2022-01-28,238090.9692342009
2022-01-31,238090.9692342009
2022-02-01,238090.9692342009
2022-02-02,238090.9692342009
2022-02-03,238090.9692342009
2022-02-04,238090.9692342009
2022-02-07,238090.9692342009
2022-02-08,238090.9692342009
2022-02-09,238090.9692342009
2022-02-10,238090.9692342009
2022-02-11,238090.9692342009
2022-02-14,238090.9692342009
2022-02-15,238090.9692342009
2022-02-16,238090.9692342009
2022-02-17,238090.9692342009
2022-02-18,238090.9692342009
2022-02-22,238090.9692342009
2022-02-23,238090.9692342009
2022-02-24,238090.9692342009
2022-02-25,238090.9692342009
2022-02-28,238090.9692342009
2022-03-01,238090.9692342009
2022-03-02,238090.9692342009
2022-03-03,238090.9692342009
2022-03-04,238090.9692342009
2022-03-07,238090.9692342009
2022-03-08,238090.9692342009
2022-03-09,238090.9692342009
2022-03-10,238090.9692342009
2022-03-11,238090.9692342009
2022-03-14,238090.9692342009
2022-03-15,238090.9692342009
2022-03-16,238090.9692342009
2022-03-17,238090.9692342009
2022-03-18,238090.9692342009
2022-03-21,238090.9692342009
2022-03-22,238090.9692342009
2022-03-23,243834.23784165503
2022-03-24,251027.87784165502
2022-03-25,251123.15784165502
2022-03-28,252254.60784165503
2022-03-29,248784.82784165503
2022-03-30,247550.2088354972
2022-03-31,243862.48133549717
2022-04-01,245435.23133549717
2022-04-04,241805.5910178885
2022-04-05,240225.5710178885
2022-04-06,240716.4510178885
2022-04-07,244628.1510178885
2022-04-08,251239.69101788846
2022-04-11,255182.0710178885
2022-04-12,257774.5310178885
2022-04-13,263741.79101788846
2022-04-14,266779.1110178885
2022-04-18,265214.4310178885
2022-04-19,264968.99101788853
2022-04-20,268359.13101788855
2022-04-21,266794.4510178885
2022-04-22,258250.0710178885
2022-04-25,261870.31101788848
2022-04-26,259400.5710178885
2022-04-27,256102.47101788849
2022-04-28,257667.1510178885
2022-04-29,250518.71101788848
2022-05-02,250987.4730388885
2022-05-03,250987.4730388885
2022-05-04,250987.4730388885
2022-05-05,250987.4730388885
2022-05-06,250987.4730388885
2022-05-09,250987.4730388885
2022-05-10,250987.4730388885
2022-05-11,250987.4730388885
2022-05-12,250987.4730388885
2022-05-13,250987.4730388885
2022-05-16,250987.4730388885
2022-05-17,250987.4730388885
2022-05-18,250987.4730388885
2022-05-19,250987.4730388885
2022-05-20,250987.4730388885
2022-05-23,250987.4730388885
2022-05-24,250987.4730388885
2022-05-25,250987.4730388885
2022-05-26,250987.4730388885
2022-05-27,250987.4730388885
2022-05-31,250987.4730388885
2022-06-01,250987.4730388885
2022-06-02,250987.4730388885
2022-06-03,250987.4730388885
2022-06-06,250987.4730388885
2022-06-07,250987.4730388885
2022-06-08,250987.4730388885
2022-06-09,250987.4730388885
2022-06-10,250987.4730388885
2022-06-13,250987.4730388885
2022-06-14,250987.4730388885
2022-06-15,250987.4730388885
2022-06-16,250987.4730388885
2022-06-17,250987.4730388885
2022-06-21,250987.4730388885
2022-06-22,250987.4730388885
2022-06-23,250987.4730388885
2022-06-24,250987.4730388885
2022-06-27,250987.4730388885
2022-06-28,250987.4730388885
2022-06-29,250987.4730388885
2022-06-30,250987.4730388885
2022-07-01,250987.4730388885
2022-07-05,250987.4730388885
2022-07-06,250987.4730388885
2022-07-07,250987.4730388885
2022-07-08,250987.4730388885
2022-07-11,250987.4730388885
2022-07-12,250987.4730388885
2022-07-13,250987.4730388885
2022-07-14,250987.4730388885
2022-07-15,250987.4730388885
2022-07-18,250987.4730388885
2022-07-19,250987.4730388885
2022-07-20,250987.4730388885
2022-07-21,248264.13980286854
2022-07-22,245793.81980286853
2022-07-25,248763.4598028685
2022-07-26,252740.49980286855
2022-07-27,251663.01980286854
2022-07-28,246258.09980286853
2022-07-29,245898.93980286855
2022-08-01,240134.8598028685
2022-08-02,240161.13980286854
2022-08-03,241186.0598028685
2022-08-04,241028.37980286853
2022-08-05,252574.0598028685
2022-08-08,257759.9798028685
2022-08-09,262034.8598028685
2022-08-10,259354.2998028685
2022-08-11,256191.93980286855
2022-08-12,258259.2998028685
2022-08-15,267904.0598028685
2022-08-16,265687.7798028685
2022-08-17,262385.25980286853
2022-08-18,258057.81980286853
2022-08-19,262218.81980286853
2022-08-22,257663.6198028685
2022-08-23,254179.7700379486
2022-08-24,256775.79003794858
2022-08-25,264668.3469657536
2022-08-26,258584.99696575358
2022-08-29,259126.4469657536
2022-08-30,254954.0969657536
2022-08-31,261005.59696575362
2022-09-01,263967.64696575364
2022-09-02,259349.39696575358
2022-09-06,263139.5469657536
2022-09-07,265177.94696575357
2022-09-08,274382.5969657536
2022-09-09,279860.79696575366
2022-09-12,281835.4969657536
2022-09-13,276261.7469657536
2022-09-14,281580.69696575357
2022-09-15,277599.44696575357
2022-09-16,273681.8969657535
2022-09-19,285753.04696575354
2022-09-20,280625.19696575357
2022-09-21,279128.2469657536
2022-09-22,273076.7469657536
2022-09-23,268203.69696575357
2022-09-26,265241.64696575364
2022-09-27,268585.89696575364
2022-09-28,271930.14696575364
2022-09-29,265623.8469657536
2022-09-30,266101.5969657536
2022-10-03,276930.5969657536
2022-10-04,285689.3469657536
2022-10-05,281962.89696575364
2022-10-06,275943.2469657536
2022-10-07,269923.5969657536
2022-10-10,270974.64696575364
2022-10-11,265114.2469657536
2022-10-12,262821.04696575354
2022-10-13,268108.1469657535
2022-10-14,259954.5469657536
2022-10-17,265799.69594360364
2022-10-18,265799.69594360364
2022-10-19,265799.69594360364
2022-10-20,265799.69594360364
2022-10-21,265799.69594360364
2022-10-24,265799.69594360364
2022-10-25,265799.69594360364
2022-10-26,265799.69594360364
2022-10-27,265799.69594360364
2022-10-28,265799.69594360364
2022-10-31,265799.69594360364
2022-11-01,265799.69594360364
2022-11-02,265799.69594360364
2022-11-03,265799.69594360364
2022-11-04,265799.69594360364
2022-11-07,265799.69594360364
2022-11-08,265799.69594360364
2022-11-09,265799.69594360364
2022-11-10,265799.69594360364
2022-11-11,265799.69594360364
2022-11-14,256764.3257544337
2022-11-15,278671.40575443365
2022-11-16,265283.7457544337
2022-11-17,277022.48575443367
2022-11-18,275452.0857544337
2022-11-21,265519.3057544337
2022-11-22,262142.9457544337
2022-11-23,261946.64575443364
2022-11-25,258177.68575443368
2022-11-28,290763.48575443367
2022-11-29,307959.36575443373
2022-11-30,322132.2257544337
2022-12-01,328806.4257544337
2022-12-02,339014.0257544337
2022-12-05,344745.98575443367
2022-12-06,341251.84575443366
2022-12-07,336972.50575443363
2022-12-08,357741.04575443367
2022-12-09,352244.64575443364
2022-12-12,337954.00575443363
2022-12-13,348436.4257544337
2022-12-14,353422.4457544337
2022-12-15,342194.0857544337
2022-12-16,341722.9657544337
2022-12-19,341408.8857544337
2022-12-20,336305.0857544337
2022-12-21,337404.36575443373
2022-12-22,335676.9257544337
2022-12-23,329944.9657544337
2022-12-27,334538.3857544337
2022-12-28,319698.10575443367
2022-12-29,323584.84575443366
2022-12-30,320208.48575443367
2023-01-03,331907.9657544337
2023-01-04,357544.7457544337
2023-01-05,374701.36575443373
2023-01-06,376782.14575443364
2023-01-09,375054.70575443364
2023-01-10,369440.5257544337
2023-01-11,365239.70575443364
2023-01-12,366967.14575443364
2023-01-13,380865.1857544337
2023-01-17,364530.0435745687
2023-01-18,364652.8018745687
2023-01-19,352868.45187456865
2023-01-20,382714.6918745687
2023-01-23,399380.3318745687
2023-01-24,406540.3018745687
2023-01-25,411153.51187456865
2023-01-26,407701.9818745687
2023-01-27,403122.28187456867
2023-01-30,394566.0618745687
2023-01-31,395403.8118745687
2023-02-01,404485.0218745687
2023-02-02,409958.3218745687
2023-02-03,408852.4918745687
2023-02-06,403915.4635745687
2023-02-07,405557.34187456866
2023-02-08,409891.3018745687
2023-02-09,405054.6918745687
2023-02-10,388143.3118745687
2023-02-13,400664.8818745687
2023-02-14,402217.51187456865
2023-02-15,403848.3318745687
2023-02-16,391885.26187456865
2023-02-17,388813.51187456865
2023-02-21,377129.6918745687
2023-02-22,374203.1518745687
2023-02-23,361659.2418745687
2023-02-24,353790.26878299384
2023-02-27,361753.8187829938
2023-02-28,373041.8687829938
2023-03-01,369601.46878299385
2023-03-02,372590.4687829938
2023-03-03,375097.5687829938
2023-03-06,384101.1687829938
2023-03-07,386739.41878299386
2023-03-08,382975.7187829938
2023-03-09,367487.8187829938
2023-03-10,357194.0687829938
2023-03-13,355452.5187829938
2023-03-14,371504.6687829938
2023-03-15,363574.6687829938
2023-03-16,371437.5687829938
2023-03-17,367292.6187829938
