,equity
2019-07-08,35129.253092047285
2019-07-09,35374.77309204728
2019-07-10,35415.753092047285
2019-07-11,35516.44309204728
2019-07-12,35789.28309204728
2019-07-15,35862.31309204728
2019-07-16,35510.793092047286
2019-07-17,35416.38309204728
2019-07-18,35980.893092047285
2019-07-19,35059.183092047286
2019-07-22,35295.27309204728
2019-07-23,35461.463092047285
2019-07-24,36349.87309204729
2019-07-25,36249.74309204728
2019-07-26,37001.783092047284
2019-07-29,36950.09309204728
2019-07-30,36237.81309204729
2019-07-31,35498.73309204728
2019-08-01,35526.19309204728
2019-08-02,34963.30309204728
2019-08-05,33549.268069047284
2019-08-06,34003.37055214228
2019-08-07,34024.73055214228
2019-08-08,34118.18055214229
2019-08-09,34120.850552142285
2019-08-12,33997.140552142286
2019-08-13,34150.22055214228
2019-08-14,33998.030552142285
2019-08-15,34052.320552142286
2019-08-16,34140.43055214229
2019-08-19,34152.890552142286
2019-08-20,34061.22055214228
2019-08-21,34122.630552142284
2019-08-22,34137.76055214228
2019-08-23,33978.45055214228
2019-08-26,34138.65055214228
2019-08-27,34102.16055214228
2019-08-28,34189.380552142284
2019-08-29,34245.45055214228
2019-08-30,34143.990552142284
2019-09-03,34162.68055214228
2019-09-04,34103.94055214228
2019-09-05,34054.990552142284
2019-09-06,34037.44334239229
2019-09-09,33932.23013133229
2019-09-10,33535.75013133229
2019-09-11,33965.28013133229
2019-09-12,33731.68013133229
2019-09-13,33891.33013133229
2019-09-16,34085.47013133229
2019-09-17,34403.64013133229
2019-09-18,35613.79013133229
2019-09-19,35441.88013133229
2019-09-20,35052.91023133229
2019-09-23,35521.22013133229
2019-09-24,35276.81013133229
2019-09-25,36198.53013133229
2019-09-26,36505.28013133229
2019-09-27,35723.22003133229
2019-09-30,35940.62013133229
2019-10-01,35678.570131332286
2019-10-02,34948.70334538724
2019-10-03,35378.45334538724
2019-10-04,36312.20334538724
2019-10-07,36298.70334538724
2019-10-08,34829.45334538724
2019-10-09,35495.45334538724
2019-10-10,35477.45334538724
2019-10-11,36111.95334538724
2019-10-14,35837.45334538724
2019-10-15,36638.45334538724
2019-10-16,35981.45334538724
2019-10-17,36401.60639474224
2019-10-18,35991.29639474224
2019-10-21,36962.14639474224
2019-10-22,36695.886394742236
2019-10-23,35773.87639474224
2019-10-24,38028.33639474224
2019-10-25,38298.77639474224
2019-10-28,39388.34639474224
2019-10-29,38375.89639474224
2019-10-30,38978.80639474224
2019-10-31,38096.26639474224
2019-11-01,38857.10639474224
2019-11-04,39218.73639474224
2019-11-05,38759.59639474224
2019-11-06,38880.98639474224
2019-11-07,38753.14639474224
2019-11-08,39261.59639474224
2019-11-11,39311.07639474224
2019-11-12,39309.18639474224
2019-11-13,39743.23639474224
2019-11-14,39799.68639474224
2019-11-15,40274.41639474224
2019-11-18,40080.16639474224
2019-11-19,39852.55639474224
2019-11-20,39329.79639474224
2019-11-21,36612.28639474224
2019-11-22,36282.48183022225
2019-11-25,36319.251830222245
2019-11-26,36270.69183022225
2019-11-27,36538.00792965225
2019-11-29,36450.477929652254
2019-12-02,36033.86792965226
2019-12-03,35433.157929652254
2019-12-04,35761.27792965226
2019-12-05,36254.67792965226
2019-12-06,36917.25792965225
2019-12-09,36399.267929652255
2019-12-10,36621.93792965226
2019-12-11,36918.587929652254
2019-12-12,37139.21792965225
2019-12-13,37554.92792965226
2019-12-16,38213.55792965226
2019-12-17,38302.19792965226
2019-12-18,38195.77792965226
2019-12-19,38254.49792965225
2019-12-20,38235.64792965226
2019-12-23,38879.85792965226
2019-12-24,38958.639425087254
2019-12-26,39690.41942508726
2019-12-27,39656.109425087256
2019-12-30,39849.109425087256
2019-12-31,40138.01942508726
2020-01-02,41143.889425087254
2020-01-03,40743.00942508726
2020-01-06,41034.41942508726
2020-01-07,40853.69942508725
2020-01-08,41458.98942508726
2020-01-09,42335.58942508725
2020-01-10,42388.69942508725
2020-01-13,43271.279425087254
2020-01-14,42699.94942508726
2020-01-15,42538.949425087245
2020-01-16,43100.89942508725
2020-01-17,43601.87942508726
2020-01-21,43328.959425087254
2020-01-22,43493.349425087246
2020-01-23,43703.55942508726
2020-01-24,43521.87942508725
2020-01-27,42255.90942508725
2020-01-28,43444.60942508726
2020-01-29,44172.14942508725
2020-01-30,44078.481531377256
2020-01-31,42213.301531377256
2020-02-03,42113.881531377265
2020-02-04,43445.35153137726
2020-02-05,43601.38092811726
2020-02-06,44011.85640644175
2020-02-07,43431.15640644176
2020-02-10,43628.96640644177
2020-02-11,43388.86640644176
2020-02-12,44377.28640644176
2020-02-13,44084.12640644176
2020-02-14,44091.71640644175
2020-02-18,43315.906406441754
2020-02-19,43920.156406441754
2020-02-20,43481.836406441755
2020-02-21,42530.90640644176
2020-02-24,40593.336406441755
2020-02-25,40886.493415626755
2020-02-26,40885.68341562676
2020-02-27,40874.283415626756
2020-02-28,40862.44323240675
2020-03-02,40862.44323240675
2020-03-03,40862.44323240675
2020-03-04,40862.44323240675
2020-03-05,40862.44323240675
2020-03-06,40862.44323240675
2020-03-09,40862.44323240675
2020-03-10,40862.44323240675
2020-03-11,40862.44323240675
2020-03-12,40862.44323240675
2020-03-13,40862.44323240675
2020-03-16,40862.44323240675
2020-03-17,40862.44323240675
2020-03-18,40862.44323240675
2020-03-19,40862.44323240675
2020-03-20,40862.44323240675
2020-03-23,40862.44323240675
2020-03-24,40862.44323240675
2020-03-25,40862.44323240675
2020-03-26,40862.44323240675
2020-03-27,40862.44323240675
2020-03-30,40862.44323240675
2020-03-31,40862.44323240675
2020-04-01,40862.44323240675
2020-04-02,40862.44323240675
2020-04-03,40862.44323240675
2020-04-06,40862.44323240675
2020-04-07,40862.44323240675
2020-04-08,40862.44323240675
2020-04-09,40862.44323240675
2020-04-13,40862.44323240675
2020-04-14,40862.44323240675
2020-04-15,41399.386601981765
2020-04-16,43489.706601981765
2020-04-17,43662.136601981765
2020-04-20,44109.51660198176
2020-04-21,41783.942487187014
2020-04-22,43658.20248718701
2020-04-23,43250.83198718701
2020-04-24,44463.14248718701
2020-04-27,46393.01198718701
2020-04-28,45096.06148718701
2020-04-29,45470.842487187016
2020-04-30,44715.22248718701
2020-05-01,43626.29148718701
2020-05-04,46292.14198718702
2020-05-05,47602.30198718702
2020-05-06,47991.72198718702
2020-05-07,48147.05148718701
2020-05-08,48667.451987187014
2020-05-11,49377.591987187014
2020-05-12,48904.17148718701
2020-05-13,48080.251487187015
2020-05-14,49061.51248718702
2020-05-15,49929.14198718702
2020-05-18,50572.461987187016
2020-05-19,50372.996691522014
2020-05-20,50647.235691522015
2020-05-21,50461.106691522014
2020-05-22,51012.28569152202
2020-05-26,49424.29669152202
2020-05-27,48112.26619152202
2020-05-28,47765.663805602024
2020-05-29,49238.77380560202
2020-06-01,50344.404805602026
2020-06-02,49882.84015139702
2020-06-03,50966.39065139703
2020-06-04,49614.88115139702
2020-06-05,50122.71065139703
2020-06-08,51278.67065139702
2020-06-09,51259.31115139702
2020-06-10,54657.71015139703
2020-06-11,52602.410651397026
2020-06-12,51972.57065139703
2020-06-15,54954.85065139702
2020-06-16,54839.67115139702
2020-06-17,54929.01115139702
2020-06-18,55480.200151397024
2020-06-19,55649.90015139703
2020-06-22,56632.33065139702
2020-06-23,56734.52115139703
2020-06-24,55756.53015139703
2020-06-25,57010.13065139702
2020-06-26,55641.04015139703
2020-06-29,56063.86065139703
2020-06-30,58366.611151397025
2020-07-01,59601.360651397015
2020-07-02,61650.56115139703
2020-07-06,65145.30015139702
2020-07-07,65639.00115139702
2020-07-08,66184.18015139701
2020-07-09,67546.57065139702
2020-07-10,70814.01015139703
2020-07-13,67903.61065139702
2020-07-14,68906.71065139702
2020-07-15,68881.73115139702
2020-07-16,67266.40015139701
2020-07-17,67255.69065139702
2020-07-20,72206.18115139702
2020-07-21,69821.16115139703
2020-07-22,70551.85115139702
2020-07-23,67711.59115139702
2020-07-24,65650.22015139702
2020-07-27,68860.59065139703
2020-07-28,67238.41015139702
2020-07-29,68183.73015139703
2020-07-30,68083.08065139703
2020-07-31,67296.05065139702
2020-08-03,70160.27065139702
2020-08-04,70584.42115139702
2020-08-05,71076.24115139703
2020-08-06,70916.28115139702
2020-08-07,69239.27115139703
2020-08-10,67875.59115139702
2020-08-11,65003.14065139702
2020-08-12,68307.94684901703
2020-08-13,69186.68684901703
2020-08-14,69602.50519910704
2020-08-17,75213.78469910703
2020-08-18,75909.33469910703
2020-08-19,75350.28519910703
2020-08-20,77662.98519910703
2020-08-21,79488.53519910702
2020-08-24,78738.37469910702
2020-08-25,79226.32519910703
2020-08-26,81585.81419910703
2020-08-27,82994.42469910702
2020-08-28,83243.77469910703
2020-08-31,89209.18419910704
2020-09-01,87786.82469910702
2020-09-02,87101.41519910702
2020-09-03,79387.68419910703
2020-09-04,79162.22469910703
2020-09-08,68663.83293360702
2020-09-09,71423.28220573679
2020-09-10,71423.28220573679
2020-09-11,71423.28220573679
2020-09-14,71423.28220573679
2020-09-15,71423.28220573679
2020-09-16,71423.28220573679
2020-09-17,71423.28220573679
2020-09-18,71423.28220573679
2020-09-21,71423.28220573679
2020-09-22,71423.28220573679
2020-09-23,71423.28220573679
2020-09-24,71423.28220573679
2020-09-25,71423.28220573679
2020-09-28,71423.28220573679
2020-09-29,71423.28220573679
2020-09-30,71423.28220573679
2020-10-01,71423.28220573679
2020-10-02,71423.28220573679
2020-10-05,71423.28220573679
2020-10-06,71423.28220573679
2020-10-07,71423.28220573679
2020-10-08,71423.28220573679
2020-10-09,71423.28220573679
2020-10-12,71423.28220573679
2020-10-13,72344.5958554968
2020-10-14,71377.2058554968
2020-10-15,72263.72585549678
2020-10-16,72823.5758554968
2020-10-19,72229.3358554968
2020-10-20,71218.4658554968
2020-10-21,69673.7958554968
2020-10-22,69481.6258554968
2020-10-23,69809.8058554968
2020-10-26,68620.15585549679
2020-10-27,70487.6158554968
2020-10-28,66826.07585549679
2020-10-29,66203.46143740679
2020-10-30,65774.6449934068
2020-11-02,65775.4449934068
2020-11-03,65775.81499340679
2020-11-04,65782.43499340679
2020-11-05,65784.71499340679
2020-11-06,66930.6540622918
2020-11-09,62366.6740622918
2020-11-10,59514.88406229181
2020-11-11,63415.3125621943
2020-11-12,70092.1425621943
2020-11-13,74685.61256219429
2020-11-16,72497.7325621943
2020-11-17,69478.5025621943
2020-11-18,69489.4525621943
2020-11-19,71043.6125621943
2020-11-20,71953.1125621943
2020-11-23,71377.3725621943
2020-11-24,71805.7100426993
2020-11-25,70158.7700426993
2020-11-27,72671.9400426993
2020-11-30,71600.6600426993
2020-12-01,70857.4900426993
2020-12-02,73400.5000426993
2020-12-03,73461.3400426993
2020-12-04,74155.5700426993
2020-12-07,74425.8500426993
2020-12-08,76995.1600426993
2020-12-09,73096.12004269929
2020-12-10,75149.54004269929
2020-12-11,73309.12004269929
2020-12-14,72369.8600426993
2020-12-15,72422.50004269929
2020-12-16,73100.11004269929
2020-12-17,74659.31004269929
2020-12-18,74314.37004269929
2020-12-21,73717.0900426993
2020-12-22,74065.4050479993
2020-12-23,73848.71655717435
2020-12-24,73818.48645717435
2020-12-28,70792.47645717436
2020-12-29,70338.02655717435
2020-12-30,72126.13635717436
2020-12-31,71065.03635717435
2021-01-04,69684.59655717434
2021-01-05,71040.17655717437
2021-01-06,67985.68635717436
2021-01-07,72443.08635717435
2021-01-08,73656.69645717436
2021-01-11,72627.71655717437
2021-01-12,73342.07655717437
2021-01-13,76492.66635717436
2021-01-14,75148.04655717436
2021-01-15,72365.81655717436
2021-01-19,70714.22655717435
2021-01-20,73005.01635717436
2021-01-21,74768.32635717436
2021-01-22,74849.11635717435
2021-01-25,74051.31645717435
2021-01-26,71060.11635717437
2021-01-27,69105.67635717435
2021-01-28,69613.04655717436
2021-01-29,69511.59645717435
2021-02-01,70297.82655717435
2021-02-02,71310.81645717435
2021-02-03,71083.34655717437
2021-02-04,74149.71645717436
2021-02-05,71520.53655717436
2021-02-08,72580.82655717437
2021-02-09,72906.31635717435
2021-02-10,73277.71635717436
2021-02-11,74778.25635717435
2021-02-12,76309.38645717435
2021-02-16,74783.87655717437
2021-02-17,72042.96645717435
2021-02-18,70513.80544852935
2021-02-19,70766.62534852936
2021-02-22,67982.09554852935
2021-02-23,67380.99258459435
2021-02-24,66622.98258459437
2021-02-25,62394.78258459436
2021-02-26,63023.06344803437
2021-03-01,63023.06344803437
2021-03-02,63023.06344803437
2021-03-03,63023.06344803437
2021-03-04,63023.06344803437
2021-03-05,63023.06344803437
2021-03-08,63023.06344803437
2021-03-09,63023.06344803437
2021-03-10,63023.06344803437
2021-03-11,63023.06344803437
2021-03-12,63023.06344803437
2021-03-15,63023.06344803437
2021-03-16,63023.06344803437
2021-03-17,63023.06344803437
2021-03-18,63023.06344803437
2021-03-19,63023.06344803437
2021-03-22,63023.06344803437
2021-03-23,63023.06344803437
2021-03-24,63023.06344803437
2021-03-25,63023.06344803437
2021-03-26,63023.06344803437
2021-03-29,63023.06344803437
2021-03-30,63023.06344803437
2021-03-31,63023.06344803437
2021-04-01,63023.06344803437
2021-04-05,63023.06344803437
2021-04-06,61806.824787299374
2021-04-07,62127.614787299375
2021-04-08,62713.37478729938
2021-04-09,62279.99478729937
2021-04-12,60962.48478729938
2021-04-13,60637.88478729938
2021-04-14,60206.51478729937
2021-04-15,60806.73478729937
2021-04-16,60342.334787299376
2021-04-19,58553.17478729937
2021-04-20,57667.874787299384
2021-04-21,60399.48478729938
2021-04-22,58250.63478729937
2021-04-23,59532.34478729938
2021-04-26,60872.52478729937
2021-04-27,60892.41478729938
2021-04-28,60294.76478729937
2021-04-29,60433.31478729937
2021-04-30,58746.80478729938
2021-05-03,58570.404787299376
2021-05-04,57268.314787299365
2021-05-05,57793.794787299375
2021-05-06,58413.28478729937
2021-05-07,59415.24478729937
2021-05-10,55435.30478729938
2021-05-11,53557.43806837938
2021-05-12,53528.15806837937
2021-05-13,53533.53652065438
2021-05-14,53533.53652065438
2021-05-17,53533.53652065438
2021-05-18,53533.53652065438
2021-05-19,53533.53652065438
2021-05-20,53533.53652065438
2021-05-21,53533.53652065438
2021-05-24,53533.53652065438
2021-05-25,53533.53652065438
2021-05-26,53533.53652065438
2021-05-27,53533.53652065438
2021-05-28,53533.53652065438
2021-06-01,53533.53652065438
2021-06-02,53533.53652065438
2021-06-03,53533.53652065438
2021-06-04,53533.53652065438
2021-06-07,53533.53652065438
2021-06-08,53533.53652065438
2021-06-09,53533.53652065438
2021-06-10,53533.53652065438
2021-06-11,53979.33533747938
2021-06-14,53647.105337479385
2021-06-15,52928.465337479385
2021-06-16,52328.61533747938
2021-06-17,52748.675337479384
2021-06-18,50963.56533747938
2021-06-21,52190.86533747938
2021-06-22,53448.355337479385
2021-06-23,52858.215337479385
2021-06-24,54228.76533747938
2021-06-25,53713.16533747938
2021-06-28,55054.66533747938
2021-06-29,56114.105337479385
2021-06-30,55900.54533747939
2021-07-01,55022.20533747938
2021-07-02,55189.88533747938
2021-07-06,54883.11533747938
2021-07-07,53794.93533747939
2021-07-08,53959.64033747938
2021-07-09,54723.105337479385
2021-07-12,55926.315337479384
2021-07-13,55479.13533747938
2021-07-14,56588.80533747938
2021-07-15,57010.62533747939
2021-07-16,58114.245337479384
2021-07-19,59429.315101309374
2021-07-20,59461.295101309384
2021-07-21,61621.38510130938
2021-07-22,62262.015101309385
2021-07-23,65075.935101309384
2021-07-26,64089.06510130939
2021-07-27,63000.58510130939
2021-07-28,64966.045101309384
2021-07-29,66298.50510130939
2021-07-30,67485.11510130938
2021-08-02,67204.36108863438
2021-08-03,70533.34108863439
2021-08-04,73465.71108863439
2021-08-05,72931.0010886344
2021-08-06,72626.07108863439
2021-08-09,78144.60108863439
2021-08-10,75342.92108863438
2021-08-11,69009.6026636294
2021-08-12,68537.53266362939
2021-08-13,68525.7217512794
2021-08-16,67244.4517512794
2021-08-17,69098.4217512794
2021-08-18,68665.3117512794
2021-08-19,67006.77175127939
2021-08-20,67953.9017512794
2021-08-23,71183.1417512794
2021-08-24,69810.89175127939
2021-08-25,70169.3117512794
2021-08-26,70339.9417512794
2021-08-27,69654.2217512794
2021-08-30,68972.4517512794
2021-08-31,69040.2107441644
2021-09-01,68027.35074416442
2021-09-02,68582.62074416441
2021-09-03,69215.71574416441
2021-09-07,68406.0407441644
2021-09-08,67731.09074416441
2021-09-09,67623.37074416442
2021-09-10,67024.3807441644
2021-09-13,66577.62074416441
2021-09-14,67333.68074416442
2021-09-15,67839.71074416442
2021-09-16,68287.9007441644
2021-09-17,67117.37074416441
2021-09-20,65748.31074416442
2021-09-21,65780.11809118441
2021-09-22,66671.59809118442
2021-09-23,67296.96809118442
2021-09-24,66982.78809118441
2021-09-27,65244.90809118442
2021-09-28,63750.38844721942
2021-09-29,63750.38844721942
2021-09-30,63750.38844721942
2021-10-01,63750.38844721942
2021-10-04,63750.38844721942
2021-10-05,63750.38844721942
2021-10-06,63750.38844721942
2021-10-07,63750.38844721942
2021-10-08,63750.38844721942
2021-10-11,63750.38844721942
2021-10-12,63750.38844721942
2021-10-13,63750.38844721942
2021-10-14,63750.38844721942
2021-10-15,63750.38844721942
2021-10-18,63750.38844721942
2021-10-19,63450.182602519424
2021-10-20,63055.612602519424
2021-10-21,64552.158857959424
2021-10-22,64926.56885795943
2021-10-25,66056.80885795943
2021-10-26,68773.99885795942
2021-10-27,67670.78885795943
2021-10-28,68830.41885795942
2021-10-29,72097.55885795942
2021-11-01,72184.78873801942
2021-11-02,73283.03873801943
2021-11-03,73409.47873801943
2021-11-04,79683.36873801943
2021-11-05,79136.36873801942
2021-11-08,81264.70873801943
2021-11-09,81068.82764601441
2021-11-10,78226.14764601442
2021-11-11,80410.20764601442
2021-11-12,80592.11764601442
2021-11-15,79329.58764601444
2021-11-16,80182.21764601443
2021-11-17,78201.58764601442
2021-11-18,82814.81764601443
2021-11-19,84751.87764601444
2021-11-22,81424.02764601442
2021-11-23,81221.34628491692
2021-11-24,83393.52628491692
2021-11-26,80652.93628491693
2021-11-29,85051.23628491693
2021-11-30,82446.89628491693
2021-12-01,80435.03628491693
2021-12-02,81996.40628491693
2021-12-03,78542.23628491693
2021-12-06,77212.28628491693
2021-12-07,82597.87628491691
2021-12-08,81449.16628491692
2021-12-09,78677.12628491691
2021-12-10,78498.50442056193
2021-12-13,74351.90442056193
2021-12-14,72517.38858461194
2021-12-15,72757.68858461194
2021-12-16,72351.78858461193
2021-12-17,71947.03490561194
2021-12-20,71947.03490561194
2021-12-21,71947.03490561194
2021-12-22,71947.03490561194
2021-12-23,71947.03490561194
2021-12-27,71947.03490561194
2021-12-28,71947.03490561194
2021-12-29,71947.03490561194
2021-12-30,71947.03490561194
2021-12-31,71947.03490561194
2022-01-03,71947.03490561194
2022-01-04,71947.03490561194
2022-01-05,71947.03490561194
2022-01-06,71947.03490561194
2022-01-07,71947.03490561194
2022-01-10,71947.03490561194
2022-01-11,71947.03490561194
2022-01-12,71947.03490561194
2022-01-13,71947.03490561194
2022-01-14,71947.03490561194
2022-01-18,71947.03490561194
2022-01-19,71947.03490561194
2022-01-20,71947.03490561194
2022-01-21,71947.03490561194
2022-01-24,71947.03490561194
2022-01-25,71947.03490561194
2022-01-26,71947.03490561194
2022-01-27,71947.03490561194
2022-01-28,71947.03490561194
2022-01-31,71947.03490561194
2022-02-01,71947.03490561194
2022-02-02,71947.03490561194
2022-02-03,71947.03490561194
2022-02-04,71947.03490561194
2022-02-07,71947.03490561194
2022-02-08,71947.03490561194
2022-02-09,71947.03490561194
2022-02-10,71947.03490561194
2022-02-11,71947.03490561194
2022-02-14,71947.03490561194
2022-02-15,71947.03490561194
2022-02-16,71947.03490561194
2022-02-17,71947.03490561194
2022-02-18,71947.03490561194
2022-02-22,71947.03490561194
2022-02-23,71947.03490561194
2022-02-24,71947.03490561194
2022-02-25,71947.03490561194
2022-02-28,71947.03490561194
2022-03-01,71947.03490561194
2022-03-02,71947.03490561194
2022-03-03,71947.03490561194
2022-03-04,71947.03490561194
2022-03-07,71947.03490561194
2022-03-08,71947.03490561194
2022-03-09,71947.03490561194
2022-03-10,71947.03490561194
2022-03-11,71947.03490561194
2022-03-14,71947.03490561194
2022-03-15,71947.03490561194
2022-03-16,71947.03490561194
2022-03-17,71947.03490561194
2022-03-18,71947.03490561194
2022-03-21,71947.03490561194
2022-03-22,71947.03490561194
2022-03-23,73711.96883535857
2022-03-24,75922.60883535857
2022-03-25,75951.88883535856
2022-03-28,76299.58883535856
2022-03-29,75233.30883535856
2022-03-30,75140.58883535856
2022-03-31,75965.30883535856
2022-04-01,74574.50883535856
2022-04-04,76647.28883535856
2022-04-05,75798.16883535856
2022-04-06,74048.68883535855
2022-04-07,75228.42883535856
2022-04-08,74223.14883535857
2022-04-11,74548.88883535856
2022-04-12,74669.66883535856
2022-04-13,76758.30883535856
2022-04-14,76486.24883535856
2022-04-18,75389.46883535857
2022-04-19,76703.40883535855
2022-04-20,76411.82883535857
2022-04-21,72243.08883535856
2022-04-22,69751.84883535856
2022-04-25,73186.14883535857
2022-04-26,70875.46883535857
2022-04-27,70635.12883535856
2022-04-28,71845.36883535856
2022-04-29,68495.24883535856
2022-05-02,68024.68141898197
2022-05-03,68024.68141898197
2022-05-04,68024.68141898197
2022-05-05,68024.68141898197
2022-05-06,68024.68141898197
2022-05-09,68024.68141898197
2022-05-10,68024.68141898197
2022-05-11,68024.68141898197
2022-05-12,68024.68141898197
2022-05-13,68024.68141898197
2022-05-16,68024.68141898197
2022-05-17,68024.68141898197
2022-05-18,68024.68141898197
2022-05-19,68024.68141898197
2022-05-20,68024.68141898197
2022-05-23,68024.68141898197
2022-05-24,68024.68141898197
2022-05-25,68024.68141898197
2022-05-26,68024.68141898197
2022-05-27,68024.68141898197
2022-05-31,68024.68141898197
2022-06-01,68024.68141898197
2022-06-02,68024.68141898197
2022-06-03,68024.68141898197
2022-06-06,68024.68141898197
2022-06-07,68024.68141898197
2022-06-08,68024.68141898197
2022-06-09,68024.68141898197
2022-06-10,68024.68141898197
2022-06-13,68024.68141898197
2022-06-14,68024.68141898197
2022-06-15,68024.68141898197
2022-06-16,68024.68141898197
2022-06-17,68024.68141898197
2022-06-21,68024.68141898197
2022-06-22,68024.68141898197
2022-06-23,68024.68141898197
2022-06-24,68024.68141898197
2022-06-27,68024.68141898197
2022-06-28,68024.68141898197
2022-06-29,68024.68141898197
2022-06-30,68024.68141898197
2022-07-01,68024.68141898197
2022-07-05,68024.68141898197
2022-07-06,68024.68141898197
2022-07-07,68024.68141898197
2022-07-08,68024.68141898197
2022-07-11,68024.68141898197
2022-07-12,68024.68141898197
2022-07-13,68024.68141898197
2022-07-14,68024.68141898197
2022-07-15,68024.68141898197
2022-07-18,68024.68141898197
2022-07-19,68024.68141898197
2022-07-20,68024.68141898197
2022-07-21,68009.61671371698
2022-07-22,67507.89671371698
2022-07-25,67241.95671371698
2022-07-26,65733.89671371697
2022-07-27,66304.467379057
2022-07-28,64616.96737905698
2022-07-29,64190.50737905699
2022-08-01,63873.75737905699
2022-08-02,63674.66737905699
2022-08-03,64349.32737905698
2022-08-04,64597.637379056985
2022-08-05,65459.79737905698
2022-08-08,65655.15737905698
2022-08-09,65338.71737905698
2022-08-10,66070.357379057
2022-08-11,65603.64737905699
2022-08-12,66308.90737905698
2022-08-15,67524.43737905698
2022-08-16,67181.40737905698
2022-08-17,66608.41737905699
2022-08-18,66570.64737905699
2022-08-19,66477.79737905698
2022-08-22,64849.76737905698
2022-08-23,63918.28737905699
2022-08-24,64385.457379056985
2022-08-25,65234.107379056986
2022-08-26,62895.35737905699
2022-08-29,62591.19737905699
2022-08-30,62660.23394023699
2022-08-31,62691.83394023699
2022-09-01,63358.593940236984
2022-09-02,62634.953940236985
2022-09-06,62488.01394023699
2022-09-07,62510.94803089199
2022-09-08,62510.94803089199
2022-09-09,62510.94803089199
2022-09-12,62510.94803089199
2022-09-13,62510.94803089199
2022-09-14,62510.94803089199
2022-09-15,62510.94803089199
2022-09-16,62510.94803089199
2022-09-19,62510.94803089199
2022-09-20,62510.94803089199
2022-09-21,62510.94803089199
2022-09-22,62510.94803089199
2022-09-23,62510.94803089199
2022-09-26,62510.94803089199
2022-09-27,62510.94803089199
2022-09-28,62510.94803089199
2022-09-29,62510.94803089199
2022-09-30,62510.94803089199
2022-10-03,62510.94803089199
2022-10-04,62510.94803089199
2022-10-05,62510.94803089199
2022-10-06,62510.94803089199
2022-10-07,62510.94803089199
2022-10-10,62510.94803089199
2022-10-11,62510.94803089199
2022-10-12,62510.94803089199
2022-10-13,62510.94803089199
2022-10-14,62510.94803089199
2022-10-17,62510.94803089199
2022-10-18,62510.94803089199
2022-10-19,62510.94803089199
2022-10-20,62510.94803089199
2022-10-21,62510.94803089199
2022-10-24,62510.94803089199
2022-10-25,62510.94803089199
2022-10-26,62510.94803089199
2022-10-27,62510.94803089199
2022-10-28,62510.94803089199
2022-10-31,62510.94803089199
2022-11-01,62510.94803089199
2022-11-02,62510.94803089199
2022-11-03,62510.94803089199
2022-11-04,62510.94803089199
2022-11-07,62510.94803089199
2022-11-08,62510.94803089199
2022-11-09,62510.94803089199
2022-11-10,62510.94803089199
2022-11-11,62510.94803089199
2022-11-14,62804.080530427
2022-11-15,62591.310530427
2022-11-16,62161.390530427
2022-11-17,62491.930530426995
2022-11-18,63431.98848244701
2022-11-21,63526.36848244701
2022-11-22,64779.93848244701
2022-11-23,64405.40558311701
2022-11-25,64894.00558311701
2022-11-28,63731.58558311702
2022-11-29,62907.14558311702
2022-11-30,64785.94558311702
2022-12-01,64046.36558311702
2022-12-02,64935.40558311701
2022-12-05,64199.96558311701
2022-12-06,62567.385583117015
2022-12-07,63208.50558311702
2022-12-08,62516.38558311701
2022-12-09,61772.94558311702
2022-12-12,62010.96879383701
2022-12-13,62917.82879383702
2022-12-14,63626.84879383702
2022-12-15,61557.52879383702
2022-12-16,60521.10879383702
2022-12-19,60494.588793837014
2022-12-20,59981.668793837016
2022-12-21,61461.128793837015
2022-12-22,59694.06879383701
2022-12-23,59075.62198615701
2022-12-27,58134.28198615702
2022-12-28,57114.69954311702
2022-12-29,57336.45954311702
2022-12-30,57143.81954311702
2023-01-03,57811.33954311702
2023-01-04,59274.05954311702
2023-01-05,60252.93954311702
2023-01-06,60371.65954311701
2023-01-09,60273.099543117016
2023-01-10,59952.77954311702
2023-01-11,59713.099543117016
2023-01-12,59811.65954311701
2023-01-13,60604.61954311702
2023-01-17,59880.161208472025
2023-01-18,57932.49120847202
2023-01-19,57820.75120847202
2023-01-20,58250.46120847203
2023-01-23,58909.34504125203
2023-01-24,59494.05504125204
2023-01-25,59952.15504125203
2023-01-26,62198.19504125203
2023-01-27,62078.19504125203
2023-01-30,60202.94504125204
2023-01-31,60417.37504125203
2023-02-01,61748.28504125203
2023-02-02,60486.22504125202
2023-02-03,58553.79504125203
2023-02-06,58335.97504125204
2023-02-07,58655.425041252034
2023-02-08,58100.65504125203
2023-02-09,58554.75504125203
2023-02-10,58457.875041252024
2023-02-13,59778.66504125203
2023-02-14,59630.245041252034
2023-02-15,59484.065041252026
2023-02-16,59536.76504125204
2023-02-17,58749.50504125203
2023-02-21,55911.145041252035
2023-02-22,55703.949902082044
2023-02-23,54281.61990208204
2023-02-24,53343.86811369645
2023-02-27,54070.29972514146
2023-02-28,54305.40652514146
2023-03-01,53914.59652514146
2023-03-02,54691.019725141465
2023-03-03,54801.69972514146
2023-03-06,55439.64972514146
2023-03-07,55256.37652514146
2023-03-08,55073.04652514146
2023-03-09,53748.89652514146
2023-03-10,52943.68652514146
2023-03-13,52751.106525141455
2023-03-14,53908.94676038646
2023-03-15,53293.90676038646
2023-03-16,53849.82676038646
2023-03-17,52885.22356038646
2023-03-20,52485.32877757047
