,equity
2019-07-05,27267.008055650167
2019-07-08,26922.18805565017
2019-07-09,27366.968055650166
2019-07-10,27063.30805565017
2019-07-11,27103.62805565017
2019-07-12,27544.62805565017
2019-07-15,27558.06805565017
2019-07-16,27089.34805565017
2019-07-17,26996.10805565017
2019-07-18,27707.58805565017
2019-07-19,26784.84805565017
2019-07-22,27196.868055650168
2019-07-23,27126.30805565017
2019-07-24,28183.44805565017
2019-07-25,27868.44805565017
2019-07-26,27961.26805565017
2019-07-29,27905.82805565017
2019-07-30,27082.208055650168
2019-07-31,26563.08805565017
2019-08-01,26774.34805565017
2019-08-02,26281.26805565017
2019-08-05,24581.94805565017
2019-08-06,24996.630083900167
2019-08-07,24996.630083900167
2019-08-08,24996.630083900167
2019-08-09,24996.630083900167
2019-08-12,24996.630083900167
2019-08-13,24996.630083900167
2019-08-14,24996.630083900167
2019-08-15,24996.630083900167
2019-08-16,24996.630083900167
2019-08-19,24996.630083900167
2019-08-20,24996.630083900167
2019-08-21,24996.630083900167
2019-08-22,24996.630083900167
2019-08-23,24996.630083900167
2019-08-26,24996.630083900167
2019-08-27,24996.630083900167
2019-08-28,24996.630083900167
2019-08-29,24996.630083900167
2019-08-30,24996.630083900167
2019-09-03,24996.630083900167
2019-09-04,24996.630083900167
2019-09-05,24996.630083900167
2019-09-06,24772.689365900173
2019-09-09,24574.86936590017
2019-09-10,24731.86936590017
2019-09-11,25300.209365900173
2019-09-12,25042.72936590017
2019-09-13,24832.34936590017
2019-09-16,24716.169365900172
2019-09-17,24920.26936590017
2019-09-18,24986.209365900173
2019-09-19,24775.829365900172
2019-09-20,24213.76936590017
2019-09-23,24464.969365900168
2019-09-24,23833.829365900172
2019-09-25,24471.249365900174
2019-09-26,24499.50936590017
2019-09-27,24273.42936590017
2019-09-30,24163.529365900173
2019-10-01,23909.18936590017
2019-10-02,23444.469365900168
2019-10-03,23990.829365900172
2019-10-04,24543.469365900168
2019-10-07,24182.369365900173
2019-10-08,23086.50936590017
2019-10-09,23245.58141265017
2019-10-10,23245.58141265017
2019-10-11,23245.58141265017
2019-10-14,23245.58141265017
2019-10-15,23245.58141265017
2019-10-16,22564.003526650173
2019-10-17,22501.52352665017
2019-10-18,22559.60352665017
2019-10-21,23088.483526650172
2019-10-22,22636.163526650173
2019-10-23,22844.723526650174
2019-10-24,23488.003526650173
2019-10-25,23356.405346650175
2019-10-28,24319.605346650176
2019-10-29,23910.245346650176
2019-10-30,24002.265346650176
2019-10-31,23441.54534665018
2019-11-01,24062.465346650177
2019-11-04,24048.70534665018
2019-11-05,24035.805346650177
2019-11-06,23825.965346650177
2019-11-07,23705.56534665018
2019-11-08,24152.958958150182
2019-11-11,23592.318958150183
2019-11-12,23369.59895815018
2019-11-13,23241.59895815018
2019-11-14,23244.158958150183
2019-11-15,23328.638958150183
2019-11-18,23244.158958150183
2019-11-19,22599.03895815018
2019-11-20,21999.998958150183
2019-11-21,21869.438958150182
2019-11-22,21813.118958150182
2019-11-25,21915.518958150184
2019-11-26,21746.55895815018
2019-11-27,21529.846255650184
2019-11-29,21387.886255650184
2019-12-02,21158.566255650185
2019-12-03,21251.386255650184
2019-12-04,21682.726255650185
2019-12-05,21644.506255650183
2019-12-06,21649.96625565019
2019-12-09,21267.766255650185
2019-12-10,21546.226255650185
2019-12-11,21562.606255650186
2019-12-12,23266.12625565019
2019-12-13,22479.886255650184
2019-12-16,23135.08625565019
2019-12-17,22877.82819390019
2019-12-18,23727.42819390019
2019-12-19,24380.82819390019
2019-12-20,24473.798193900187
2019-12-23,25291.62819390019
2019-12-24,25653.42819390019
2019-12-26,25994.798193900187
2019-12-27,25961.228193900188
2019-12-30,25020.458193900187
2019-12-31,25238.258193900187
2020-01-02,25954.028193900187
2020-01-03,26719.028193900187
2020-01-06,27230.85819390019
2020-01-07,28282.05819390019
2020-01-08,29666.798193900187
2020-01-09,29018.798193900187
2020-01-10,28827.45819390019
2020-01-13,31630.05819390019
2020-01-14,32413.598193900187
2020-01-15,31248.458193900187
2020-01-16,30947.85819390019
2020-01-17,30768.39819390019
2020-01-21,32970.42819390019
2020-01-22,34312.05819390019
2020-01-23,34470.45819390019
2020-01-24,34027.65819390019
2020-01-27,33619.59819390019
2020-01-28,34152.39819390019
2020-01-29,34997.85819390019
2020-01-30,38587.05819390019
2020-01-31,39172.59819390019
2020-02-03,46938.42819390019
2020-02-04,53361.99819390019
2020-02-05,44220.42819390019
2020-02-06,41193.16683352519
2020-02-07,40161.92683352518
2020-02-10,40724.536833525184
2020-02-11,41466.21683352519
2020-02-12,42602.866833525186
2020-02-13,43486.786833525184
2020-02-14,43197.22683352519
2020-02-18,41424.30683352519
2020-02-19,42505.07683352519
2020-02-20,41232.052747650196
2020-02-21,40769.2127476502
2020-02-24,40421.2127476502
2020-02-25,39161.4527476502
2020-02-26,39067.4927476502
2020-02-27,37745.0927476502
2020-02-28,36153.8302096502
2020-03-02,36153.8302096502
2020-03-03,36153.8302096502
2020-03-04,36153.8302096502
2020-03-05,36153.8302096502
2020-03-06,36153.8302096502
2020-03-09,36153.8302096502
2020-03-10,36153.8302096502
2020-03-11,36153.8302096502
2020-03-12,36153.8302096502
2020-03-13,36153.8302096502
2020-03-16,36153.8302096502
2020-03-17,36153.8302096502
2020-03-18,36153.8302096502
2020-03-19,36153.8302096502
2020-03-20,36153.8302096502
2020-03-23,36153.8302096502
2020-03-24,36153.8302096502
2020-03-25,36153.8302096502
2020-03-26,36153.8302096502
2020-03-27,36153.8302096502
2020-03-30,36153.8302096502
2020-03-31,36153.8302096502
2020-04-01,36153.8302096502
2020-04-02,36153.8302096502
2020-04-03,36153.8302096502
2020-04-06,36153.8302096502
2020-04-07,36153.8302096502
2020-04-08,36153.8302096502
2020-04-09,36153.8302096502
2020-04-13,36153.8302096502
2020-04-14,36153.8302096502
2020-04-15,34960.00070465021
2020-04-16,36880.32070465021
2020-04-17,38842.80070465021
2020-04-20,38836.858857825224
2020-04-21,35735.578857825225
2020-04-22,38095.858857825224
2020-04-23,36718.92485782522
2020-04-24,37733.93885782522
2020-04-27,41561.16485782522
2020-04-28,40020.430857825224
2020-04-29,41652.65885782522
2020-04-30,40683.89885782522
2020-05-01,36494.830857825225
2020-05-04,39608.044857825225
2020-05-05,39973.08485782522
2020-05-06,40720.324857825224
2020-05-07,40588.27085782522
2020-05-08,42636.00485782522
2020-05-11,42213.24485782522
2020-05-12,42115.51085782522
2020-05-13,41156.110857825224
2020-05-14,41799.298857825226
2020-05-15,41583.00485782522
2020-05-18,42334.92485782522
2020-05-19,42042.65885782522
2020-05-20,42435.31085782522
2020-05-21,43061.33885782522
2020-05-22,42503.95085782522
2020-05-26,42607.37885782522
2020-05-27,42678.12485782522
2020-05-28,41928.31085782522
2020-05-29,43446.19085782522
2020-06-01,46727.33885782522
2020-06-02,45365.080141650236
2020-06-03,48807.30014165024
2020-06-04,45859.94014165023
2020-06-05,45260.44014165023
2020-06-08,45746.580141650236
2020-06-09,44787.38014165023
2020-06-10,48186.000141650235
2020-06-11,48414.900141650236
2020-06-12,47859.000141650235
2020-06-15,52110.000141650235
2020-06-16,52881.720141650236
2020-06-17,51617.320141650234
2020-06-18,52665.900141650236
2020-06-19,53082.28014165023
2020-06-22,54780.500141650235
2020-06-23,55116.220141650236
2020-06-24,55789.84014165024
2020-06-25,56576.820141650234
2020-06-26,55986.040141650235
2020-06-29,54189.720141650236
2020-06-30,55275.360141650235
2020-07-01,56493.98014165023
2020-07-02,57062.960141650234
2020-07-06,61068.27309487525
2020-07-07,61872.54909487525
2020-07-08,60817.47309487525
2020-07-09,62067.05109487525
2020-07-10,68683.35309487526
2020-07-13,66589.37109487524
2020-07-14,67457.93109487524
2020-07-15,68743.14909487523
2020-07-16,66746.91309487526
2020-07-17,66755.69109487525
2020-07-20,73010.70909487526
2020-07-21,69726.54909487526
2020-07-22,70781.22909487525
2020-07-23,67042.63119712529
2020-07-24,65157.95119712529
2020-07-27,71114.25119712528
2020-07-28,72518.87119712529
2020-07-29,70758.65119712529
2020-07-30,69087.33119712528
2020-07-31,65949.16119712529
2020-08-03,69398.4811971253
2020-08-04,69825.20119712528
2020-08-05,67460.46119712529
2020-08-06,65646.90119712529
2020-08-07,65949.16119712529
2020-08-10,64091.1511971253
2020-08-11,61388.59119712529
2020-08-12,61877.54119712529
2020-08-13,60375.13119712529
2020-08-14,59188.97928721906
2020-08-17,65661.54678721906
2020-08-18,67462.29678721906
2020-08-19,65427.568349250316
2020-08-20,69533.58834925032
2020-08-21,69292.19834925032
2020-08-24,65463.63347475032
2020-08-25,65756.09747475032
2020-08-26,69910.68947475032
2020-08-27,72649.23347475032
2020-08-28,71838.03347475032
2020-08-31,75996.00191042534
2020-09-01,106889.47191042535
2020-09-02,98937.18191042534
2020-09-03,89095.26191042534
2020-09-04,86432.07191042534
2020-09-08,82002.74191042533
2020-09-09,85754.39068230033
2020-09-10,85754.39068230033
2020-09-11,85754.39068230033
2020-09-14,85754.39068230033
2020-09-15,85754.39068230033
2020-09-16,85754.39068230033
2020-09-17,85754.39068230033
2020-09-18,85754.39068230033
2020-09-21,85754.39068230033
2020-09-22,85754.39068230033
2020-09-23,85754.39068230033
2020-09-24,85754.39068230033
2020-09-25,85754.39068230033
2020-09-28,85754.39068230033
2020-09-29,85754.39068230033
2020-09-30,85754.39068230033
2020-10-01,85754.39068230033
2020-10-02,85754.39068230033
2020-10-05,85754.39068230033
2020-10-06,85754.39068230033
2020-10-07,85754.39068230033
2020-10-08,85754.39068230033
2020-10-09,85754.39068230033
2020-10-12,85754.39068230033
2020-10-13,89379.94858230033
2020-10-14,87739.06858230034
2020-10-15,92408.86858230035
2020-10-16,96296.06858230034
2020-10-19,97902.54858230035
2020-10-20,92515.50858230035
2020-10-21,88416.74858230035
2020-10-22,89680.94858230033
2020-10-23,88129.50858230035
2020-10-26,86779.74630205036
2020-10-27,86889.94630205036
2020-10-28,83929.74630205036
2020-10-29,83371.14630205037
2020-10-30,81378.04630205037
2020-11-02,87526.44630205038
2020-11-03,88774.74630205036
2020-11-04,92280.24630205036
2020-11-05,93885.74630205038
2020-11-06,91214.34630205037
2020-11-09,88809.21811605038
2020-11-10,86259.4181160504
2020-11-11,93256.73811605039
2020-11-12,112275.7381160504
2020-11-13,126554.61811605038
2020-11-16,118813.25811605039
2020-11-17,110737.4981160504
2020-11-18,110745.85811605038
2020-11-19,112433.06718540043
2020-11-20,110259.56718540042
2020-11-23,117513.58968540042
2020-11-24,125057.86218540042
2020-11-25,129247.31718540043
2020-11-27,131893.31718540043
2020-11-30,127807.33968540042
2020-12-01,131668.33968540042
2020-12-02,128081.86218540043
2020-12-03,133607.81718540043
2020-12-04,134881.33968540042
2020-12-07,144493.33968540042
2020-12-08,146320.36218540042
2020-12-09,136105.31718540043
2020-12-10,141188.0671854004
2020-12-11,137345.08968540042
2020-12-14,144059.11218540042
2020-12-15,142578.56718540043
2020-12-16,140220.58968540042
2020-12-17,147674.81718540043
2020-12-18,156472.36218540042
2020-12-21,146315.83968540042
2020-12-22,144173.86218540042
2020-12-23,145442.86218540042
2020-12-24,148995.58968540042
2020-12-28,149427.58968540042
2020-12-29,149945.11218540042
2020-12-30,156422.81718540043
2020-12-31,158873.06718540043
2021-01-04,164295.61218540042
2021-01-05,165497.11218540042
2021-01-06,170192.81718540043
2021-01-07,183706.31718540043
2021-01-08,198101.83968540042
2021-01-11,182615.11218540045
2021-01-12,191221.36218540045
2021-01-13,192339.56718540043
2021-01-14,190222.36218540042
2021-01-15,185983.36218540045
2021-01-19,190121.11218540045
2021-01-20,191448.5671854004
2021-01-21,190220.06718540043
2021-01-22,190591.31718540043
2021-01-25,198277.33968540042
2021-01-26,198792.5671854004
2021-01-27,194533.31718540043
2021-01-28,188069.11218540045
2021-01-29,178641.58968540042
2021-02-01,189054.61218540045
2021-02-02,196475.08968540042
2021-02-03,192402.61218540045
2021-02-04,191345.08968540042
2021-02-05,191849.11218540042
2021-02-08,194366.86218540045
2021-02-09,191225.8171854004
2021-02-10,181181.8171854004
2021-02-11,182720.81718540043
2021-02-12,183724.33968540042
2021-02-16,177550.43464768172
2021-02-17,175791.0546476817
2021-02-18,168644.1946476817
2021-02-19,173783.1746476817
2021-02-22,158505.3946476817
2021-02-23,149360.5946476817
2021-02-24,144012.8746476817
2021-02-25,148844.7431891817
2021-02-26,148844.7431891817
2021-03-01,148844.7431891817
2021-03-02,148844.7431891817
2021-03-03,148844.7431891817
2021-03-04,148844.7431891817
2021-03-05,148844.7431891817
2021-03-08,148844.7431891817
2021-03-09,148844.7431891817
2021-03-10,148844.7431891817
2021-03-11,148844.7431891817
2021-03-12,148844.7431891817
2021-03-15,148844.7431891817
2021-03-16,148844.7431891817
2021-03-17,148844.7431891817
2021-03-18,148844.7431891817
2021-03-19,148844.7431891817
2021-03-22,148844.7431891817
2021-03-23,148844.7431891817
2021-03-24,148844.7431891817
2021-03-25,148844.7431891817
2021-03-26,148844.7431891817
2021-03-29,148844.7431891817
2021-03-30,148844.7431891817
2021-03-31,148844.7431891817
2021-04-01,148844.7431891817
2021-04-05,148844.7431891817
2021-04-06,143282.90132818167
2021-04-07,142872.50132818168
2021-04-08,143087.9613281817
2021-04-09,142636.5213281817
2021-04-12,138624.8613281817
2021-04-13,138727.4613281817
2021-04-14,137742.50132818168
2021-04-15,138019.5213281817
2021-04-16,137321.84132818168
2021-04-19,134408.00132818168
2021-04-20,132048.2013281817
2021-04-21,138676.1613281817
2021-04-22,135290.3613281817
2021-04-23,138481.2213281817
2021-04-26,140984.6613281817
2021-04-27,140451.1413281817
2021-04-28,139332.8013281817
2021-04-29,139025.00132818168
2021-04-30,136275.32132818172
2021-05-03,136418.9613281817
2021-05-04,132181.5813281817
2021-05-05,133792.40132818167
2021-05-06,135269.84132818168
2021-05-07,136521.56132818168
2021-05-10,128046.8013281817
2021-05-11,122313.00032818169
2021-05-12,122313.00032818169
2021-05-13,122313.00032818169
2021-05-14,122313.00032818169
2021-05-17,122313.00032818169
2021-05-18,122313.00032818169
2021-05-19,122313.00032818169
2021-05-20,122313.00032818169
2021-05-21,122313.00032818169
2021-05-24,122313.00032818169
2021-05-25,122313.00032818169
2021-05-26,122313.00032818169
2021-05-27,122313.00032818169
2021-05-28,122313.00032818169
2021-06-01,122313.00032818169
2021-06-02,122313.00032818169
2021-06-03,122313.00032818169
2021-06-04,122313.00032818169
2021-06-07,122313.00032818169
2021-06-08,122313.00032818169
2021-06-09,122313.00032818169
2021-06-10,122313.00032818169
2021-06-11,125308.17892693171
2021-06-14,118913.21892693172
2021-06-15,115659.83892693171
2021-06-16,113563.58892693171
2021-06-17,116151.75892693171
2021-06-18,114318.2389269317
2021-06-21,119377.18892693172
2021-06-22,126711.26892693172
2021-06-23,121501.38892693172
2021-06-24,126029.28892693171
2021-06-25,125917.4889269317
2021-06-28,127594.4889269317
2021-06-29,134034.1689269317
2021-06-30,134324.84892693174
2021-07-01,134397.51892693172
2021-07-02,133944.72892693174
2021-07-06,133408.08892693173
2021-07-07,127013.12892693172
2021-07-08,122530.89565918178
2021-07-09,124720.77565918179
2021-07-12,126476.3756591818
2021-07-13,126005.13565918177
2021-07-14,125413.77565918179
2021-07-15,120293.8098821818
2021-07-16,122287.67571568183
2021-07-19,133857.83571568184
2021-07-20,131191.07571568183
2021-07-21,137061.35571568186
2021-07-22,138070.97571568185
2021-07-23,148870.07571568183
2021-07-26,143349.1157156818
2021-07-27,140209.4957156818
2021-07-28,149078.81571568182
2021-07-29,147511.13571568183
2021-07-30,150902.09571568185
2021-08-02,147924.35571568186
2021-08-03,164921.75571568182
2021-08-04,178783.79571568186
2021-08-05,177595.25571568182
2021-08-06,176513.21571568184
2021-08-09,206652.71571568184
2021-08-10,194848.25571568182
2021-08-11,164419.07571568183
2021-08-12,167013.41571568185
2021-08-13,166314.77571568184
2021-08-16,159532.85571568186
2021-08-17,171460.85571568186
2021-08-18,170157.29571568186
2021-08-19,160244.27571568184
2021-08-20,163417.97571568185
2021-08-23,175733.63571568183
2021-08-24,168512.93571568182
2021-08-25,169761.1157156818
2021-08-26,170796.29571568186
2021-08-27,163094.21571568184
2021-08-30,158182.43571568182
2021-08-31,155862.8715214319
2021-09-01,156252.63152143187
2021-09-02,155939.4315214319
2021-09-03,159050.5515214319
2021-09-07,157790.79152143188
2021-09-08,155542.7115214319
2021-09-09,154415.1915214319
2021-09-10,156510.1515214319
2021-09-13,154241.1915214319
2021-09-14,154867.59152143187
2021-09-15,155556.63152143187
2021-09-16,154867.59152143187
2021-09-17,152487.2715214319
2021-09-20,147009.7515214319
2021-09-21,147935.4315214319
2021-09-22,152772.63152143187
2021-09-23,156537.9915214319
2021-09-24,153747.0315214319
2021-09-27,150816.8715214319
2021-09-28,144128.3115214319
2021-09-29,144710.9713579319
2021-09-30,144710.9713579319
2021-10-01,144710.9713579319
2021-10-04,144710.9713579319
2021-10-05,144710.9713579319
2021-10-06,144710.9713579319
2021-10-07,144710.9713579319
2021-10-08,144710.9713579319
2021-10-11,144710.9713579319
2021-10-12,144710.9713579319
2021-10-13,144710.9713579319
2021-10-14,144710.9713579319
2021-10-15,144710.9713579319
2021-10-18,144710.9713579319
2021-10-19,142061.41148293196
2021-10-20,141794.99148293195
2021-10-21,144365.77148293194
2021-10-22,146469.45148293194
2021-10-25,148479.71148293195
2021-10-26,146926.17148293194
2021-10-27,142898.73148293197
2021-10-28,144438.43148293195
2021-10-29,158555.23148293197
2021-11-01,155790.69148293196
2021-11-02,155842.59148293195
2021-11-03,154161.03148293195
2021-11-04,155437.77148293194
2021-11-05,150334.72712205694
2021-11-08,155647.32712205697
2021-11-09,154904.97712205697
2021-11-10,148855.07712205694
2021-11-11,153556.62712205696
2021-11-12,153556.62712205696
2021-11-15,151713.37712205696
2021-11-16,152612.27712205696
2021-11-17,147855.17712205698
2021-11-18,160045.87712205696
2021-11-19,166661.37712205696
2021-11-22,161464.92712205695
2021-11-23,160404.42712205695
2021-11-24,165090.82712205697
2021-11-26,159177.27712205696
2021-11-29,168635.92712205695
2021-11-30,165100.92712205695
2021-12-01,158854.07712205697
2021-12-02,162343.62712205696
2021-12-03,155106.97712205697
2021-12-06,151794.17712205698
2021-12-07,163863.67712205695
2021-12-08,160828.62712205696
2021-12-09,154081.82712205697
2021-12-10,152607.227122057
2021-12-13,142320.377122057
2021-12-14,138939.92599643196
2021-12-15,138939.92599643196
2021-12-16,138939.92599643196
2021-12-17,138939.92599643196
2021-12-20,138939.92599643196
2021-12-21,138939.92599643196
2021-12-22,138939.92599643196
2021-12-23,138939.92599643196
2021-12-27,138939.92599643196
2021-12-28,138939.92599643196
2021-12-29,138939.92599643196
2021-12-30,138939.92599643196
2021-12-31,138939.92599643196
2022-01-03,138939.92599643196
2022-01-04,138939.92599643196
2022-01-05,138939.92599643196
2022-01-06,138939.92599643196
2022-01-07,138939.92599643196
2022-01-10,138939.92599643196
2022-01-11,138939.92599643196
2022-01-12,138939.92599643196
2022-01-13,138939.92599643196
2022-01-14,138939.92599643196
2022-01-18,138939.92599643196
2022-01-19,138939.92599643196
2022-01-20,138939.92599643196
2022-01-21,138939.92599643196
2022-01-24,138939.92599643196
2022-01-25,138939.92599643196
2022-01-26,138939.92599643196
2022-01-27,138939.92599643196
2022-01-28,138939.92599643196
2022-01-31,138939.92599643196
2022-02-01,138939.92599643196
2022-02-02,138939.92599643196
2022-02-03,138939.92599643196
2022-02-04,138939.92599643196
2022-02-07,138939.92599643196
2022-02-08,138939.92599643196
2022-02-09,138939.92599643196
2022-02-10,138939.92599643196
2022-02-11,138939.92599643196
2022-02-14,138939.92599643196
2022-02-15,138939.92599643196
2022-02-16,138939.92599643196
2022-02-17,138939.92599643196
2022-02-18,138939.92599643196
2022-02-22,138939.92599643196
2022-02-23,138939.92599643196
2022-02-24,138939.92599643196
2022-02-25,138939.92599643196
2022-02-28,138939.92599643196
2022-03-01,138939.92599643196
2022-03-02,138939.92599643196
2022-03-03,138939.92599643196
2022-03-04,138939.92599643196
2022-03-07,138939.92599643196
2022-03-08,138939.92599643196
2022-03-09,138939.92599643196
2022-03-10,138939.92599643196
2022-03-11,138939.92599643196
2022-03-14,138939.92599643196
2022-03-15,138939.92599643196
2022-03-16,138939.92599643196
2022-03-17,138939.92599643196
2022-03-18,138939.92599643196
2022-03-21,138939.92599643196
2022-03-22,138939.92599643196
2022-03-23,141496.954182937
2022-03-24,145737.034182937
2022-03-25,145793.194182937
2022-03-28,146460.094182937
2022-03-29,144414.934182937
2022-03-30,141976.8480207183
2022-03-31,139862.5509207183
2022-04-01,140764.26092071828
2022-04-04,148615.2138207183
2022-04-05,144846.32453162957
2022-04-06,145143.92453162954
2022-04-07,147515.42453162957
2022-04-08,151523.72453162953
2022-04-11,153913.82453162957
2022-04-12,155485.52453162955
2022-04-13,159103.22453162956
2022-04-14,160944.62453162955
2022-04-18,159996.02453162955
2022-04-19,159847.22453162956
2022-04-20,161902.52453162958
2022-04-21,160953.92453162954
2022-04-22,155773.82453162957
2022-04-25,157968.62453162955
2022-04-26,156471.32453162957
2022-04-27,154471.82453162957
2022-04-28,155420.42453162957
2022-04-29,151086.62453162955
2022-05-02,150463.09440662953
2022-05-03,150463.09440662953
2022-05-04,150463.09440662953
2022-05-05,150463.09440662953
2022-05-06,150463.09440662953
2022-05-09,150463.09440662953
2022-05-10,150463.09440662953
2022-05-11,150463.09440662953
2022-05-12,150463.09440662953
2022-05-13,150463.09440662953
2022-05-16,150463.09440662953
2022-05-17,150463.09440662953
2022-05-18,150463.09440662953
2022-05-19,150463.09440662953
2022-05-20,150463.09440662953
2022-05-23,150463.09440662953
2022-05-24,150463.09440662953
2022-05-25,150463.09440662953
2022-05-26,150463.09440662953
2022-05-27,150463.09440662953
2022-05-31,150463.09440662953
2022-06-01,150463.09440662953
2022-06-02,150463.09440662953
2022-06-03,150463.09440662953
2022-06-06,150463.09440662953
2022-06-07,150463.09440662953
2022-06-08,150463.09440662953
2022-06-09,150463.09440662953
2022-06-10,150463.09440662953
2022-06-13,150463.09440662953
2022-06-14,150463.09440662953
2022-06-15,150463.09440662953
2022-06-16,150463.09440662953
2022-06-17,150463.09440662953
2022-06-21,150463.09440662953
2022-06-22,150463.09440662953
2022-06-23,150463.09440662953
2022-06-24,150463.09440662953
2022-06-27,150463.09440662953
2022-06-28,150463.09440662953
2022-06-29,150463.09440662953
2022-06-30,150463.09440662953
2022-07-01,150463.09440662953
2022-07-05,150463.09440662953
2022-07-06,150463.09440662953
2022-07-07,150463.09440662953
2022-07-08,150463.09440662953
2022-07-11,150463.09440662953
2022-07-12,150463.09440662953
2022-07-13,150463.09440662953
2022-07-14,150463.09440662953
2022-07-15,150463.09440662953
2022-07-18,150463.09440662953
2022-07-19,150463.09440662953
2022-07-20,150463.09440662953
2022-07-21,147943.40177687956
2022-07-22,146471.36177687955
2022-07-25,148240.94177687954
2022-07-26,150610.82177687957
2022-07-27,149968.76177687955
2022-07-28,146748.02177687956
2022-07-29,146534.00177687957
2022-08-01,143099.24177687953
2022-08-02,143114.90177687956
2022-08-03,143725.64177687952
2022-08-04,143631.68177687956
2022-08-05,150511.64177687952
2022-08-08,153601.88177687954
2022-08-09,156149.24177687953
2022-08-10,154551.92177687955
2022-08-11,152667.50177687957
2022-08-12,153899.42177687955
2022-08-15,159646.64177687952
2022-08-16,158325.98177687955
2022-08-17,156358.04177687955
2022-08-18,153779.36177687955
2022-08-19,156258.86177687955
2022-08-22,153544.46177687953
2022-08-23,149662.74092662957
2022-08-24,151191.54092662956
2022-08-25,153001.14092662954
2022-08-26,147266.53617737963
2022-08-29,147576.10617737964
2022-08-30,145190.59617737963
2022-08-31,148650.49617737965
2022-09-01,150344.02617737962
2022-09-02,147703.57617737964
2022-09-06,149870.56617737966
2022-09-07,151036.00617737966
2022-09-08,156298.69617737966
2022-09-09,159430.81617737966
2022-09-12,160559.83617737962
2022-09-13,157373.08617737962
2022-09-14,160414.15617737963
2022-09-15,158137.90617737963
2022-09-16,155898.07617737964
2022-09-19,162799.66617737964
2022-09-20,159867.85617737964
2022-09-21,159011.98617737964
2022-09-22,155552.08617737962
2022-09-23,152765.95617737962
2022-09-26,151072.42617737965
2022-09-27,152984.47617737963
2022-09-28,154896.52617737962
2022-09-29,151290.94617737966
2022-09-30,151564.09617737963
2022-10-03,157755.49617737965
2022-10-04,162763.24617737965
2022-10-05,160632.67617737965
2022-10-06,157190.98617737964
2022-10-07,153749.29617737964
2022-10-10,154350.22617737963
2022-10-11,150999.58617737962
2022-10-12,149688.46617737963
2022-10-13,152711.32617737964
2022-10-14,148049.56617737966
2022-10-17,150484.04332262964
2022-10-18,150484.04332262964
2022-10-19,150484.04332262964
2022-10-20,150484.04332262964
2022-10-21,150484.04332262964
2022-10-24,150484.04332262964
2022-10-25,150484.04332262964
2022-10-26,150484.04332262964
2022-10-27,150484.04332262964
2022-10-28,150484.04332262964
2022-10-31,150484.04332262964
2022-11-01,150484.04332262964
2022-11-02,150484.04332262964
2022-11-03,150484.04332262964
2022-11-04,150484.04332262964
2022-11-07,150484.04332262964
2022-11-08,150484.04332262964
2022-11-09,150484.04332262964
2022-11-10,150484.04332262964
2022-11-11,150484.04332262964
2022-11-14,144502.57966875465
2022-11-15,156828.79966875465
2022-11-16,149296.10966875465
2022-11-17,155901.01966875463
2022-11-18,155017.41966875465
2022-11-21,149428.64966875466
2022-11-22,147528.90966875467
2022-11-23,147418.45966875463
2022-11-25,145297.81966875464
2022-11-28,163632.51966875463
2022-11-29,173307.93966875467
2022-11-30,181282.42966875466
2022-12-01,185037.72966875462
2022-12-02,190781.12966875464
2022-12-05,194006.26966875463
2022-12-06,192040.25966875465
2022-12-07,189632.44966875462
2022-12-08,201318.05966875463
2022-12-09,198225.45966875463
2022-12-12,190184.69966875462
2022-12-13,196082.72966875462
2022-12-14,198888.15966875467
2022-12-15,192570.41966875465
2022-12-16,192305.33966875463
2022-12-19,192128.61966875466
2022-12-20,189256.91966875465
2022-12-21,189875.43966875467
2022-12-22,188903.47966875462
2022-12-23,185678.33966875463
2022-12-27,188262.86966875466
2022-12-28,179912.84966875464
2022-12-29,182099.75966875465
2022-12-30,180200.01966875463
2023-01-03,186782.83966875463
2023-01-04,201207.60966875465
2023-01-05,210860.93966875467
2023-01-06,212031.70966875463
2023-01-09,211059.74966875464
2023-01-10,207900.87966875464
2023-01-11,205537.24966875464
2023-01-12,206509.20966875463
2023-01-13,214329.06966875464
2023-01-17,202691.93959206718
2023-01-18,202760.18749206717
2023-01-19,196208.63749206715
2023-01-20,212801.75749206718
2023-01-23,222067.07749206718
2023-01-24,226047.68749206717
2023-01-25,228612.41749206715
2023-01-26,226693.52749206717
2023-01-27,224147.42749206716
2023-01-30,219390.56749206717
2023-01-31,219856.31749206717
2023-02-01,224905.04749206718
2023-02-02,227947.94749206718
2023-02-03,227333.15749206717
2023-02-06,224588.39959206717
2023-02-07,225501.20749206716
2023-02-08,227910.68749206717
2023-02-09,225221.75749206718
2023-02-10,215819.81749206717
2023-02-13,222781.22749206718
2023-02-14,223644.41749206715
2023-02-15,224551.07749206718
2023-02-16,217900.16749206715
2023-02-17,216192.41749206715
2023-02-21,209696.75749206718
2023-02-22,208069.7374920672
2023-02-23,201095.90749206717
2023-02-24,194371.59848331724
2023-02-27,198758.07848331722
2023-02-28,204975.75848331721
2023-03-01,203080.7184833172
2023-03-02,204727.1184833172
2023-03-03,206108.07848331722
2023-03-06,211067.4384833172
2023-03-07,212520.63848331722
2023-03-08,210447.5184833172
2023-03-09,201916.47848331722
2023-03-10,196246.47848331722
2023-03-13,195287.19848331722
2023-03-14,204129.0384833172
2023-03-15,199761.0384833172
2023-03-16,204092.07848331722
2023-03-17,201808.95848331723
