,equity
2019-02-15,9333.745430921768
2019-02-19,9333.745430921768
2019-02-20,9333.745430921768
2019-02-21,9333.745430921768
2019-02-22,9333.745430921768
2019-02-25,9333.745430921768
2019-02-26,9333.745430921768
2019-02-27,9333.745430921768
2019-02-28,9333.745430921768
2019-03-01,9333.745430921768
2019-03-04,9333.745430921768
2019-03-05,9333.745430921768
2019-03-06,9333.745430921768
2019-03-07,9333.745430921768
2019-03-08,9333.745430921768
2019-03-11,9333.745430921768
2019-03-12,9333.745430921768
2019-03-13,9333.745430921768
2019-03-14,9333.745430921768
2019-03-15,9333.745430921768
2019-03-18,9333.745430921768
2019-03-19,9333.745430921768
2019-03-20,9333.745430921768
2019-03-21,9333.745430921768
2019-03-22,9333.745430921768
2019-03-25,9333.745430921768
2019-03-26,9333.745430921768
2019-03-27,9333.745430921768
2019-03-28,9333.745430921768
2019-03-29,9333.745430921768
2019-04-01,9333.745430921768
2019-04-02,9333.745430921768
2019-04-03,9333.745430921768
2019-04-04,9333.745430921768
2019-04-05,9333.745430921768
2019-04-08,9333.745430921768
2019-04-09,9333.745430921768
2019-04-10,9333.745430921768
2019-04-11,9333.745430921768
2019-04-12,9333.745430921768
2019-04-15,9333.745430921768
2019-04-16,9333.745430921768
2019-04-17,9333.745430921768
2019-04-18,9333.745430921768
2019-04-22,9333.745430921768
2019-04-23,9333.745430921768
2019-04-24,9333.745430921768
2019-04-25,9333.745430921768
2019-04-26,9333.745430921768
2019-04-29,9333.745430921768
2019-04-30,9333.745430921768
2019-05-01,9333.745430921768
2019-05-02,9333.745430921768
2019-05-03,9333.745430921768
2019-05-06,9333.745430921768
2019-05-07,9333.745430921768
2019-05-08,9333.745430921768
2019-05-09,9333.745430921768
2019-05-10,9333.745430921768
2019-05-13,9333.745430921768
2019-05-14,9333.745430921768
2019-05-15,9333.745430921768
2019-05-16,9333.745430921768
2019-05-17,9333.745430921768
2019-05-20,9333.745430921768
2019-05-21,9333.745430921768
2019-05-22,9333.745430921768
2019-05-23,9333.745430921768
2019-05-24,9333.745430921768
2019-05-28,9333.745430921768
2019-05-29,9333.745430921768
2019-05-30,9333.745430921768
2019-05-31,9333.745430921768
2019-06-03,9333.745430921768
2019-06-04,9333.745430921768
2019-06-05,9333.745430921768
2019-06-06,9333.745430921768
2019-06-07,9333.745430921768
2019-06-10,9333.745430921768
2019-06-11,9333.745430921768
2019-06-12,9333.745430921768
2019-06-13,9333.745430921768
2019-06-14,9333.745430921768
2019-06-17,9333.745430921768
2019-06-18,9333.745430921768
2019-06-19,9333.745430921768
2019-06-20,9333.745430921768
2019-06-21,9333.745430921768
2019-06-24,9333.745430921768
2019-06-25,9333.745430921768
2019-06-26,9333.745430921768
2019-06-27,9333.745430921768
2019-06-28,9333.745430921768
2019-07-01,9333.745430921768
2019-07-02,9333.745430921768
2019-07-03,9333.745430921768
2019-07-05,9333.745430921768
2019-07-08,9333.745430921768
2019-07-09,9333.745430921768
2019-07-10,9333.745430921768
2019-07-11,9333.745430921768
2019-07-12,9333.745430921768
2019-07-15,9333.745430921768
2019-07-16,9333.745430921768
2019-07-17,9333.745430921768
2019-07-18,9333.745430921768
2019-07-19,9333.745430921768
2019-07-22,9333.745430921768
2019-07-23,9333.745430921768
2019-07-24,9333.745430921768
2019-07-25,9333.745430921768
2019-07-26,9333.745430921768
2019-07-29,9333.745430921768
2019-07-30,9333.745430921768
2019-07-31,9333.745430921768
2019-08-01,9333.745430921768
2019-08-02,9333.745430921768
2019-08-05,9333.745430921768
2019-08-06,9333.745430921768
2019-08-07,9333.745430921768
2019-08-08,9333.745430921768
2019-08-09,9333.745430921768
2019-08-12,9333.745430921768
2019-08-13,9333.745430921768
2019-08-14,9333.745430921768
2019-08-15,9333.745430921768
2019-08-16,9333.745430921768
2019-08-19,9333.745430921768
2019-08-20,9333.745430921768
2019-08-21,9333.745430921768
2019-08-22,9333.745430921768
2019-08-23,9333.745430921768
2019-08-26,9333.745430921768
2019-08-27,9333.745430921768
2019-08-28,9333.745430921768
2019-08-29,9333.745430921768
2019-08-30,9333.745430921768
2019-09-03,9333.745430921768
2019-09-04,9333.745430921768
2019-09-05,9333.745430921768
2019-09-06,9333.745430921768
2019-09-09,9333.745430921768
2019-09-10,9333.745430921768
2019-09-11,9333.745430921768
2019-09-12,9333.745430921768
2019-09-13,9333.745430921768
2019-09-16,9333.745430921768
2019-09-17,9333.745430921768
2019-09-18,9333.745430921768
2019-09-19,9333.745430921768
2019-09-20,9333.745430921768
2019-09-23,9333.745430921768
2019-09-24,9333.745430921768
2019-09-25,9333.745430921768
2019-09-26,9333.745430921768
2019-09-27,9333.745430921768
2019-09-30,9333.745430921768
2019-10-01,9333.745430921768
2019-10-02,9333.745430921768
2019-10-03,9333.745430921768
2019-10-04,9333.745430921768
2019-10-07,9333.745430921768
2019-10-08,9333.745430921768
2019-10-09,9333.745430921768
2019-10-10,9333.745430921768
2019-10-11,9333.745430921768
2019-10-14,9333.745430921768
2019-10-15,9333.745430921768
2019-10-16,9333.745430921768
2019-10-17,9333.745430921768
2019-10-18,9333.745430921768
2019-10-21,9333.745430921768
2019-10-22,9333.745430921768
2019-10-23,9333.745430921768
2019-10-24,9333.745430921768
2019-10-25,9333.745430921768
2019-10-28,9333.745430921768
2019-10-29,9333.745430921768
2019-10-30,9333.745430921768
2019-10-31,9333.745430921768
2019-11-01,9333.745430921768
2019-11-04,9333.745430921768
2019-11-05,9333.745430921768
2019-11-06,9333.745430921768
2019-11-07,9333.745430921768
2019-11-08,9333.745430921768
2019-11-11,9333.745430921768
2019-11-12,9333.745430921768
2019-11-13,9333.745430921768
2019-11-14,9333.745430921768
2019-11-15,9333.745430921768
2019-11-18,9333.745430921768
2019-11-19,9333.745430921768
2019-11-20,9333.745430921768
2019-11-21,9333.745430921768
2019-11-22,9333.745430921768
2019-11-25,9333.745430921768
2019-11-26,9333.745430921768
2019-11-27,9333.745430921768
2019-11-29,9333.745430921768
2019-12-02,9333.745430921768
2019-12-03,9333.745430921768
2019-12-04,9333.745430921768
2019-12-05,9333.745430921768
2019-12-06,9333.745430921768
2019-12-09,9333.745430921768
2019-12-10,9333.745430921768
2019-12-11,9333.745430921768
2019-12-12,9333.745430921768
2019-12-13,9333.745430921768
2019-12-16,9333.745430921768
2019-12-17,9333.745430921768
2019-12-18,9333.745430921768
2019-12-19,9333.745430921768
2019-12-20,9333.745430921768
2019-12-23,9333.745430921768
2019-12-24,9333.745430921768
2019-12-26,9333.745430921768
2019-12-27,9333.745430921768
2019-12-30,9333.745430921768
2019-12-31,9333.745430921768
2020-01-02,9333.745430921768
2020-01-03,9333.745430921768
2020-01-06,9333.745430921768
2020-01-07,9333.745430921768
2020-01-08,9333.745430921768
2020-01-09,9333.745430921768
2020-01-10,7943.785430921768
2020-01-13,7943.785430921768
2020-01-14,7945.345430921769
2020-01-15,7973.571993604268
2020-01-16,7982.069167816768
2020-01-17,7996.2691678167685
2020-01-21,7983.7691678167685
2020-01-22,7976.069167816768
2020-01-23,7975.2691678167685
2020-01-24,7954.069167816768
2020-01-27,7925.169167816768
2020-01-28,7930.375074841768
2020-01-29,7923.450867541767
2020-01-30,7942.500867541768
2020-01-31,7915.800867541768
2020-02-03,7904.887650541768
2020-02-04,7922.161812091768
2020-02-05,7891.681812091768
2020-02-06,7828.101812091768
2020-02-07,7833.741812091768
2020-02-10,7842.661812091768
2020-02-11,7843.875675786769
2020-02-12,7834.395449631768
2020-02-13,7842.075449631768
2020-02-14,7851.435449631768
2020-02-18,7870.395449631768
2020-02-19,7894.515449631768
2020-02-20,7874.955449631768
2020-02-21,7827.075449631768
2020-02-24,7777.155449631768
2020-02-25,7758.555449631768
2020-02-26,7758.541993581768
2020-02-27,7720.302926451768
2020-02-28,7733.262926451768
2020-03-02,7753.4429264517685
2020-03-03,7750.242926451769
2020-03-04,7782.172926451769
2020-03-05,7776.8629264517685
2020-03-06,7783.122926451769
2020-03-09,7763.132926451768
2020-03-10,7763.712926451768
2020-03-11,7753.392926451768
2020-03-12,7720.582926451769
2020-03-13,7754.242926451769
2020-03-16,7729.522926451768
2020-03-17,7780.382926451768
2020-03-18,7773.6929264517685
2020-03-19,7778.522926451768
2020-03-20,7727.142926451768
2020-03-23,7744.322926451769
2020-03-24,7738.222926451768
2020-03-25,7718.472926451768
2020-03-26,7740.992926451769
2020-03-27,7738.212926451768
2020-03-30,7750.509949928019
2020-03-31,7738.8044215680175
2020-04-01,7729.164421568017
2020-04-02,7742.684421568018
2020-04-03,7737.924421568017
2020-04-06,7761.164421568017
2020-04-07,7755.8044215680175
2020-04-08,7759.884421568017
2020-04-09,7730.204421568018
2020-04-13,7732.564421568018
2020-04-14,7747.644421568018
2020-04-15,7752.964421568017
2020-04-16,7774.844421568017
2020-04-17,7774.244421568018
2020-04-20,7775.284421568018
2020-04-21,7759.164421568017
2020-04-22,7779.364421568018
2020-04-23,7738.844421568017
2020-04-24,7756.7644215680175
2020-04-27,7762.524421568018
2020-04-28,7737.364421568018
2020-04-29,7732.524421568018
2020-04-30,7752.644421568018
2020-05-01,7742.924421568017
2020-05-04,7757.884421568017
2020-05-05,7758.924421568017
2020-05-06,7763.484421568018
2020-05-07,7775.324421568018
2020-05-08,7776.524421568018
2020-05-11,7788.684421568018
2020-05-12,7759.964421568017
2020-05-13,7758.644421568018
2020-05-14,7756.844421568017
2020-05-15,7759.484421568018
2020-05-18,7732.164421568017
2020-05-19,7721.284421568018
2020-05-20,7722.364421568018
2020-05-21,7722.329131713019
2020-05-22,7732.583673828018
2020-05-26,7707.883673828018
2020-05-27,7706.683673828018
2020-05-28,7740.883673828018
2020-05-29,7775.483673828017
2020-06-01,7762.143673828018
2020-06-02,7780.333673828018
2020-06-03,7766.953673828018
2020-06-04,7761.213673828018
2020-06-05,7759.673673828018
2020-06-08,7766.713673828018
2020-06-09,7771.263673828018
2020-06-10,7769.263673828018
2020-06-11,7758.833673828018
2020-06-12,7751.063673828018
2020-06-15,7753.243673828018
2020-06-16,7755.5736738280175
2020-06-17,7765.773673828018
2020-06-18,7760.023673828018
2020-06-19,7806.593673828018
2020-06-22,7791.153673828017
2020-06-23,7791.433673828018
2020-06-24,7767.713673828018
2020-06-25,7782.633673828018
2020-06-26,7774.0336738280175
2020-06-29,7773.543673828018
2020-06-30,7786.3236738280175
2020-07-01,7771.843673828018
2020-07-02,7785.123673828018
2020-07-06,7789.923673828018
2020-07-07,7803.553673828018
2020-07-08,7803.013673828018
2020-07-09,7803.303673828018
2020-07-10,7783.5336738280175
2020-07-13,7778.553673828018
2020-07-14,7803.903673828017
2020-07-15,7795.413673828018
2020-07-16,7794.883673828018
2020-07-17,7806.733673828017
2020-07-20,7820.883673828018
2020-07-21,7801.5336738280175
2020-07-22,7800.203673828018
2020-07-23,7792.983673828017
2020-07-24,7771.613673828018
2020-07-27,7800.0736738280175
2020-07-28,7793.673673828018
2020-07-29,7794.833673828018
2020-07-30,7794.143673828018
2020-07-31,7794.743673828018
2020-08-03,7807.853673828018
2020-08-04,7811.103673828018
2020-08-05,7787.193673828018
2020-08-06,7783.883673828018
2020-08-07,7782.883673828018
2020-08-10,7783.961124703019
2020-08-11,7738.130033640518
2020-08-12,7744.210033640518
2020-08-13,7731.670033640518
2020-08-14,7739.270033640518
2020-08-17,7728.630033640518
2020-08-18,7725.210033640518
2020-08-19,7728.630033640518
2020-08-20,7705.830033640518
2020-08-21,7687.590033640518
2020-08-24,7695.190033640518
2020-08-25,7702.410033640518
2020-08-26,7700.8797349280185
2020-08-27,7705.7672764480185
2020-08-28,7710.887276448018
2020-08-31,7706.087276448019
2020-09-01,7718.247276448019
2020-09-02,7738.087276448019
2020-09-03,7715.367276448019
2020-09-04,7710.247276448019
2020-09-08,7703.207276448019
2020-09-09,7708.647276448019
2020-09-10,7693.287276448019
2020-09-11,7682.087276448019
2020-09-14,7703.527276448019
2020-09-15,7689.447276448019
2020-09-16,7701.287276448019
2020-09-17,7690.407276448019
2020-09-18,7686.887276448018
2020-09-21,7674.407276448019
2020-09-22,7684.327276448019
2020-09-23,7679.207276448019
2020-09-24,7670.730824328019
2020-09-25,7682.949732066768
2020-09-28,7703.349732066768
2020-09-29,7683.459732066768
2020-09-30,7708.109732066769
2020-10-01,7732.079732066768
2020-10-02,7730.549732066768
2020-10-05,7731.909732066768
2020-10-06,7716.439732066769
2020-10-07,7728.169732066768
2020-10-08,7721.199732066768
2020-10-09,7715.759732066768
2020-10-12,7712.189732066769
2020-10-13,7710.319732066768
2020-10-14,7710.999732066768
2020-10-15,7738.709732066768
2020-10-16,7733.439732066769
2020-10-19,7730.549732066768
2020-10-20,7729.359732066769
2020-10-21,7714.399732066768
2020-10-22,7743.639732066768
2020-10-23,7758.259732066768
2020-10-26,7748.059732066768
2020-10-27,7738.539732066768
2020-10-28,7715.929732066768
2020-10-29,7726.129732066768
2020-10-30,7711.509732066768
2020-11-02,7728.679732066768
2020-11-03,7740.749732066768
2020-11-04,7740.239732066768
2020-11-05,7746.0197320667685
2020-11-06,7733.779732066769
2020-11-09,7720.179732066768
2020-11-10,7746.189732066769
2020-11-11,7747.719732066768
2020-11-12,7729.359732066769
2020-11-13,7751.119732066768
2020-11-16,7758.259732066768
2020-11-17,7769.989732066768
2020-11-18,7738.709732066768
2020-11-19,7839.689732066769
2020-11-20,7846.829732066768
2020-11-23,7846.999732066768
2020-11-24,7842.069732066768
2020-11-25,7829.489732066768
2020-11-27,7827.619732066768
2020-11-30,7827.109732066769
2020-12-01,7828.639732066768
2020-12-02,7824.7297320667685
2020-12-03,7819.289732066768
2020-12-04,7817.589732066768
2020-12-07,7851.419732066768
2020-12-08,7863.659732066768
2020-12-09,7874.199732066768
2020-12-10,7864.679732066768
2020-12-11,7839.5197320667685
2020-12-14,7816.739732066768
2020-12-15,7835.779732066769
2020-12-16,7825.239732066768
2020-12-17,7833.569732066768
2020-12-18,7824.049732066768
2020-12-21,7824.559732066768
2020-12-22,7813.339732066768
2020-12-23,7833.569732066768
2020-12-24,7829.659732066768
2020-12-28,7827.279732066769
2020-12-29,7806.369732066768
2020-12-30,7813.849732066768
2020-12-31,7799.569732066768
2021-01-04,7811.903024199269
2021-01-05,7811.903024199269
2021-01-06,7811.903024199269
2021-01-07,7811.903024199269
2021-01-08,7779.236264461768
2021-01-11,7762.046264461768
2021-01-12,7776.476264461769
2021-01-13,7768.076264461768
2021-01-14,7783.496264461768
2021-01-15,7728.776264461769
2021-01-19,7760.846264461768
2021-01-20,7755.206264461768
2021-01-21,7793.276264461769
2021-01-22,7793.216264461768
2021-01-25,7765.196264461768
2021-01-26,7719.026264461769
2021-01-27,7694.066264461769
2021-01-28,7738.226264461769
2021-01-29,7729.927035774269
2021-02-01,7734.361172387894
2021-02-02,7737.5601723878935
2021-02-03,7735.460172387894
2021-02-04,7751.059172387894
2021-02-05,7755.859172387894
2021-02-08,7779.660172387894
2021-02-09,7775.360172387894
2021-02-10,7762.361172387894
2021-02-11,7798.060172387894
2021-02-12,7814.160172387894
2021-02-16,7825.0601723878935
2021-02-17,7831.460172387894
2021-02-18,7845.5601723878935
2021-02-19,7847.260172387894
2021-02-22,7837.060172387894
2021-02-23,7829.961172387894
2021-02-24,7863.7611723878945
2021-02-25,7836.360172387895
2021-02-26,7843.759172387894
2021-03-01,7880.5601723878935
2021-03-02,7853.861172387894
2021-03-03,7855.160172387894
2021-03-04,7793.360172387894
2021-03-05,7839.159172387894
2021-03-08,7847.060172387894
2021-03-09,7857.333760787894
2021-03-10,7878.933701057894
2021-03-11,7906.053701057894
2021-03-12,7977.253701057894
2021-03-15,7988.373701057894
2021-03-16,7987.653701057894
2021-03-17,7956.453701057894
2021-03-18,7991.813701057894
2021-03-19,7996.533701057894
2021-03-22,8020.453701057894
2021-03-23,7947.733701057894
2021-03-24,7778.533701057894
2021-03-25,7748.533701057894
2021-03-26,7603.573701057894
2021-03-29,7592.620343967894
2021-03-30,7597.199579964144
2021-03-31,7617.719579964144
2021-04-01,7641.479579964144
2021-04-05,7646.0695799641435
2021-04-06,7635.539579964144
2021-04-07,7634.339579964144
2021-04-08,7634.969579964144
2021-04-09,7633.649579964143
2021-04-12,7621.919579964144
2021-04-13,7622.219579964144
2021-04-14,7619.339579964144
2021-04-15,7620.149579964143
2021-04-16,7618.109579964143
2021-04-19,7609.589579964144
2021-04-20,7602.689579964144
2021-04-21,7622.0695799641435
2021-04-22,7612.169579964144
2021-04-23,7621.499579964144
2021-04-26,7628.8195799641435
2021-04-27,7627.259579964144
2021-04-28,7623.989579964144
2021-04-29,7623.089579964144
2021-04-30,7615.049579964144
2021-05-03,7615.469579964144
2021-05-04,7603.079579964144
2021-05-05,7607.789579964144
2021-05-06,7612.109579964143
2021-05-07,7613.476489820394
2021-05-10,7590.039584020394
2021-05-11,7610.639584020394
2021-05-12,7590.139584020394
2021-05-13,7582.339584020394
2021-05-14,7585.539584020394
2021-05-17,7604.439584020394
2021-05-18,7598.939584020394
2021-05-19,7569.839584020394
2021-05-20,7574.839584020394
2021-05-21,7571.339584020394
2021-05-24,7578.339584020394
2021-05-25,7569.439584020394
2021-05-26,7575.839584020394
2021-05-27,7588.539584020394
2021-05-28,7589.839584020394
2021-06-01,7604.739584020394
2021-06-02,7596.039584020394
2021-06-03,7581.339584020394
2021-06-04,7579.939584020394
2021-06-07,7575.239584020394
2021-06-08,7576.439584020394
2021-06-09,7569.639584020394
2021-06-10,7564.039584020394
2021-06-11,7571.139584020394
2021-06-14,7557.439584020394
2021-06-15,7540.398310170394
2021-06-16,7537.661437990393
2021-06-17,7516.101437990394
2021-06-18,7507.141437990394
2021-06-21,7531.501437990393
2021-06-22,7532.341437990393
2021-06-23,7534.861437990394
2021-06-24,7542.981437990394
2021-06-25,7549.141437990394
2021-06-28,7530.101437990394
2021-06-29,7528.421437990393
2021-06-30,7536.541437990393
2021-07-01,7551.941437990394
2021-07-02,7542.981437990394
2021-07-06,7525.061437990394
2021-07-07,7517.2214379903935
2021-07-08,7517.781437990394
2021-07-09,7526.461437990393
2021-07-12,7518.739308120394
2021-07-13,7509.861535535394
2021-07-14,7513.861535535394
2021-07-15,7510.221535535395
2021-07-16,7504.3815355353945
2021-07-19,7493.461535535394
2021-07-20,7511.221535535395
2021-07-21,7516.4215355353945
2021-07-22,7518.781535535394
2021-07-23,7524.781535535394
2021-07-26,7523.221535535395
2021-07-27,7523.501535535394
2021-07-28,7523.101535535395
2021-07-29,7531.301535535395
2021-07-30,7533.661535535394
2021-08-02,7533.061535535395
2021-08-03,7533.061535535395
2021-08-04,7533.061535535395
2021-08-05,7533.061535535395
2021-08-06,7533.061535535395
2021-08-09,7533.061535535395
2021-08-10,7533.061535535395
2021-08-11,7533.061535535395
2021-08-12,7533.061535535395
2021-08-13,7533.061535535395
2021-08-16,7533.061535535395
2021-08-17,7533.061535535395
2021-08-18,7533.061535535395
2021-08-19,7533.661535535395
2021-08-20,7533.661535535395
2021-08-23,7533.661535535395
2021-08-24,7533.661535535395
2021-08-25,7533.661535535395
2021-08-26,7533.661535535395
2021-08-27,7533.661535535395
2021-08-30,7533.661535535395
2021-08-31,7533.661535535395
2021-09-01,7533.661535535395
2021-09-02,7533.661535535395
2021-09-03,7533.661535535394
2021-09-07,7533.661535535394
2021-09-08,7533.661535535394
2021-09-09,7533.661535535394
2021-09-10,7533.661535535394
2021-09-13,7533.661535535394
2021-09-14,7533.661535535394
2021-09-15,7533.661535535394
2021-09-16,7533.661535535394
2021-09-17,7533.661535535394
2021-09-20,7533.661535535394
2021-09-21,7533.661535535394
2021-09-22,7533.661535535394
2021-09-23,7533.661535535394
2021-09-24,7533.661535535394
2021-09-27,7533.661535535394
2021-09-28,7533.661535535394
2021-09-29,7533.661535535394
2021-09-30,7533.661535535394
2021-10-01,7533.661535535394
2021-10-04,7533.661535535394
2021-10-05,7533.661535535394
2021-10-06,7533.661535535394
2021-10-07,7533.661535535394
2021-10-08,7533.661535535394
2021-10-11,7533.661535535394
2021-10-12,7533.661535535394
2021-10-13,7533.661535535394
2021-10-14,7533.661535535394
2021-10-15,7533.661535535394
2021-10-18,7533.661535535394
2021-10-19,7533.661535535394
2021-10-20,7533.661535535394
2021-10-21,7533.661535535394
2021-10-22,7533.661535535394
2021-10-25,7533.661535535394
2021-10-26,7533.661535535394
2021-10-27,7533.661535535394
2021-10-28,7533.661535535394
2021-10-29,7533.661535535394
2021-11-01,7533.661535535394
2021-11-02,7533.661535535394
2021-11-03,7533.661535535394
2021-11-04,7533.661535535394
2021-11-05,7533.661535535394
2021-11-08,7533.661535535394
2021-11-09,7533.661535535394
2021-11-10,7533.661535535394
2021-11-11,7533.661535535394
2021-11-12,7533.661535535394
2021-11-15,7533.661535535394
2021-11-16,7533.661535535394
2021-11-17,7533.661535535394
2021-11-18,7533.661535535394
2021-11-19,7533.661535535394
2021-11-22,7533.661535535394
2021-11-23,7533.661535535394
2021-11-24,7533.661535535394
2021-11-26,7533.661535535394
2021-11-29,7533.661535535394
2021-11-30,7533.661535535394
2021-12-01,7533.661535535394
2021-12-02,7533.661535535394
2021-12-03,7533.661535535394
2021-12-06,7533.661535535394
2021-12-07,7533.661535535394
2021-12-08,7533.661535535394
2021-12-09,7533.661535535394
2021-12-10,7533.661535535394
2021-12-13,7533.661535535394
2021-12-14,7533.661535535394
2021-12-15,7533.661535535394
2021-12-16,7533.661535535394
2021-12-17,7533.661535535394
2021-12-20,7533.661535535394
2021-12-21,7533.661535535394
2021-12-22,7533.661535535394
2021-12-23,7533.661535535394
2021-12-27,7533.661535535394
2021-12-28,7533.661535535394
2021-12-29,7533.661535535394
2021-12-30,7533.661535535394
2021-12-31,7533.661535535394
2022-01-03,7533.661535535394
2022-01-04,7533.661535535394
2022-01-05,7533.661535535394
2022-01-06,7533.661535535394
2022-01-07,7533.661535535394
2022-01-10,7533.661535535394
2022-01-11,7533.661535535394
2022-01-12,7533.661535535394
2022-01-13,7533.661535535394
2022-01-14,7533.661535535394
2022-01-18,7533.661535535394
2022-01-19,7533.661535535394
2022-01-20,7533.661535535394
2022-01-21,7533.661535535394
2022-01-24,7533.661535535394
2022-01-25,7533.661535535394
2022-01-26,7533.661535535394
2022-01-27,7533.661535535394
2022-01-28,7533.661535535394
2022-01-31,7533.661535535394
2022-02-01,7533.661535535394
2022-02-02,7533.661535535394
2022-02-03,7533.661535535394
2022-02-04,7533.661535535394
2022-02-07,7533.661535535394
2022-02-08,7533.661535535394
2022-02-09,7533.661535535394
2022-02-10,7533.661535535394
2022-02-11,7533.661535535394
2022-02-14,7533.661535535394
2022-02-15,7533.661535535394
2022-02-16,7533.661535535394
2022-02-17,7533.661535535394
2022-02-18,7533.661535535394
2022-02-22,7533.661535535394
2022-02-23,7533.661535535394
2022-02-24,7533.661535535394
2022-02-25,7533.661535535394
2022-02-28,7533.661535535394
2022-03-01,7533.661535535394
2022-03-02,7533.661535535394
2022-03-03,7533.661535535394
2022-03-04,7533.661535535394
2022-03-07,7533.661535535394
2022-03-08,7533.661535535394
2022-03-09,7533.661535535394
2022-03-10,7533.661535535394
2022-03-11,7533.661535535394
2022-03-14,7533.661535535394
2022-03-15,7533.661535535394
2022-03-16,7533.661535535394
2022-03-17,7533.661535535394
2022-03-18,7533.661535535394
2022-03-21,7533.661535535394
2022-03-22,7533.661535535394
2022-03-23,7533.661535535394
2022-03-24,7533.661535535394
2022-03-25,7533.661535535394
2022-03-28,7533.661535535394
2022-03-29,7533.661535535394
2022-03-30,7533.661535535394
2022-03-31,7533.661535535394
2022-04-01,7533.661535535394
2022-04-04,7533.661535535394
2022-04-05,7533.661535535394
2022-04-06,7533.661535535394
2022-04-07,7533.661535535394
2022-04-08,7533.661535535394
2022-04-11,7533.661535535394
2022-04-12,7533.661535535394
2022-04-13,7533.661535535394
2022-04-14,7533.661535535394
2022-04-18,7533.661535535394
2022-04-19,7533.661535535394
2022-04-20,7533.661535535394
2022-04-21,7533.661535535394
2022-04-22,7533.661535535394
2022-04-25,7533.661535535394
2022-04-26,7533.661535535394
2022-04-27,7533.661535535394
2022-04-28,7533.661535535394
2022-04-29,7533.661535535394
2022-05-02,7533.661535535394
2022-05-03,7533.661535535394
2022-05-04,7533.661535535394
2022-05-05,7533.661535535394
2022-05-06,7533.661535535394
2022-05-09,7533.661535535394
2022-05-10,7533.661535535394
2022-05-11,7533.661535535394
2022-05-12,7533.661535535394
2022-05-13,7533.661535535394
2022-05-16,7533.661535535394
2022-05-17,7533.661535535394
2022-05-18,7533.661535535394
2022-05-19,7533.661535535394
2022-05-20,7533.661535535394
2022-05-23,7533.661535535394
2022-05-24,7533.661535535394
2022-05-25,7533.661535535394
2022-05-26,7533.661535535394
2022-05-27,7533.661535535394
2022-05-31,7533.661535535394
2022-06-01,7533.661535535394
2022-06-02,7533.661535535394
2022-06-03,7533.661535535394
2022-06-06,7533.661535535394
2022-06-07,7533.661535535394
2022-06-08,7533.661535535394
2022-06-09,7533.661535535394
2022-06-10,7533.661535535394
2022-06-13,7533.661535535394
2022-06-14,7533.661535535394
2022-06-15,7533.661535535394
2022-06-16,7533.661535535394
2022-06-17,7533.661535535394
2022-06-21,7533.661535535394
2022-06-22,7533.661535535394
2022-06-23,7533.661535535394
2022-06-24,7533.661535535394
2022-06-27,7533.661535535394
2022-06-28,7533.661535535394
2022-06-29,7533.661535535394
2022-06-30,7533.661535535394
2022-07-01,7533.661535535394
2022-07-05,7533.661535535394
2022-07-06,7533.661535535394
2022-07-07,7533.661535535394
2022-07-08,7533.661535535394
2022-07-11,7533.661535535394
2022-07-12,7533.661535535394
2022-07-13,7533.661535535394
2022-07-14,7533.661535535394
2022-07-15,7533.661535535394
2022-07-18,7533.661535535394
2022-07-19,7533.661535535394
2022-07-20,7533.661535535394
2022-07-21,7533.661535535394
2022-07-22,7533.661535535394
2022-07-25,7533.661535535394
2022-07-26,7533.661535535394
2022-07-27,7533.661535535394
2022-07-28,7533.661535535394
2022-07-29,7533.661535535394
2022-08-01,7533.661535535394
2022-08-02,7533.661535535394
2022-08-03,7533.661535535394
2022-08-04,7533.661535535394
2022-08-05,7533.661535535394
2022-08-08,7533.661535535394
2022-08-09,7533.661535535394
2022-08-10,7533.661535535394
2022-08-11,7533.661535535394
2022-08-12,7533.661535535394
2022-08-15,7533.661535535394
2022-08-16,7533.661535535394
2022-08-17,7533.661535535394
2022-08-18,7533.661535535394
2022-08-19,7533.661535535394
2022-08-22,7533.661535535394
2022-08-23,7533.661535535394
2022-08-24,7533.661535535394
2022-08-25,7533.661535535394
2022-08-26,7533.661535535394
2022-08-29,7533.661535535394
2022-08-30,7533.661535535394
2022-08-31,7533.661535535394
2022-09-01,7533.661535535394
2022-09-02,7533.661535535394
2022-09-06,7533.661535535394
2022-09-07,7533.661535535394
2022-09-08,7533.661535535394
2022-09-09,7533.661535535394
2022-09-12,7533.661535535394
2022-09-13,7533.661535535394
2022-09-14,7533.661535535394
2022-09-15,7533.661535535394
2022-09-16,7533.661535535394
2022-09-19,7533.661535535394
2022-09-20,7533.661535535394
2022-09-21,7533.661535535394
2022-09-22,7533.661535535394
2022-09-23,7533.661535535394
2022-09-26,7533.661535535394
2022-09-27,7533.661535535394
2022-09-28,7533.661535535394
2022-09-29,7533.661535535394
2022-09-30,7533.661535535394
2022-10-03,7533.661535535394
2022-10-04,7533.661535535394
2022-10-05,7533.661535535394
2022-10-06,7533.661535535394
2022-10-07,7533.661535535394
2022-10-10,7533.661535535394
2022-10-11,7533.661535535394
2022-10-12,7533.661535535394
2022-10-13,7533.661535535394
2022-10-14,7533.661535535394
2022-10-17,7533.661535535394
2022-10-18,7533.661535535394
2022-10-19,7533.661535535394
2022-10-20,7533.661535535394
2022-10-21,7533.661535535394
2022-10-24,7533.661535535394
2022-10-25,7533.661535535394
